"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_59_metaspades.faa_17_5",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_17_6",4,0,2,0,2,0,0,0,0
"bin_59_metaspades.faa_17_7",0,0,6,0,0,0,0,2,0
"bin_59_metaspades.faa_17_8",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_17_9",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_170_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_170_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_170_3",0,4,10,0,0,0,0,0,0
"bin_59_metaspades.faa_170_4",4,4,2,6,0,0,0,0,0
"bin_59_metaspades.faa_171_1",1,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_171_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_171_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_171_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_171_5",0,0,4,0,0,0,0,0,0
"bin_59_metaspades.faa_171_6",0,0,0,0,0,0,0,0,6
"bin_59_metaspades.faa_172_1",0,0,0,16,0,0,0,0,2
"bin_59_metaspades.faa_172_2",0,4,0,0,0,0,0,0,0
"bin_59_metaspades.faa_172_3",0,0,0,2,0,0,0,0,0
"bin_59_metaspades.faa_172_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_172_5",10,6,0,8,0,0,0,0,0
"bin_59_metaspades.faa_173_1",0,6,0,0,0,0,0,0,0
"bin_59_metaspades.faa_173_2",0,1,0,0,0,0,0,0,0
"bin_59_metaspades.faa_173_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_173_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_174_1",0,0,1,6,0,0,0,0,0
"bin_59_metaspades.faa_174_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_175_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_175_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_175_3",0,0,0,2,0,0,0,0,2
"bin_59_metaspades.faa_176_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_176_2",0,0,2,0,0,0,0,0,0
"bin_59_metaspades.faa_176_3",2,4,0,0,0,2,0,2,0
"bin_59_metaspades.faa_176_4",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_177_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_177_2",6,0,0,2,2,0,0,0,0
"bin_59_metaspades.faa_177_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_177_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_178_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_178_2",0,0,10,0,2,0,0,0,0
"bin_59_metaspades.faa_178_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_178_4",0,0,4,0,0,0,0,0,0
"bin_59_metaspades.faa_178_5",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_179_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_179_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_179_3",0,0,0,0,2,0,0,0,0
"bin_59_metaspades.faa_18_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_18_10",1,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_18_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_18_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_18_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_18_5",0,0,0,0,2,0,0,0,0
"bin_59_metaspades.faa_18_6",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_18_7",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_18_8",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_18_9",8,2,2,0,0,0,0,0,0
"bin_59_metaspades.faa_180_1",0,2,2,0,0,0,0,0,0
"bin_59_metaspades.faa_180_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_180_3",0,0,0,8,0,0,0,0,0
"bin_59_metaspades.faa_181_1",0,0,4,0,0,0,0,0,2
"bin_59_metaspades.faa_181_2",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_181_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_182_1",1,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_182_2",1,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_182_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_183_1",6,13,10,6,0,0,0,0,0
"bin_59_metaspades.faa_183_2",5,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_184_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_184_2",0,4,0,0,1,0,0,0,0
"bin_59_metaspades.faa_184_3",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_184_4",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_185_1",0,0,1,0,0,0,0,0,0
"bin_59_metaspades.faa_185_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_185_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_185_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_186_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_186_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_187_1",0,0,0,0,2,0,0,0,0
"bin_59_metaspades.faa_187_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_187_3",1,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_187_4",0,0,0,3,0,0,0,0,0
"bin_59_metaspades.faa_187_5",0,3,5,0,0,0,0,0,0
"bin_59_metaspades.faa_188_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_188_2",0,0,6,4,0,0,0,0,0
"bin_59_metaspades.faa_188_3",0,0,2,0,0,0,0,0,0
"bin_59_metaspades.faa_189_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_189_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_189_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_189_4",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_19_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_19_2",12,0,6,2,0,0,0,2,0
"bin_59_metaspades.faa_19_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_19_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_19_5",0,4,0,0,0,0,0,0,0
"bin_59_metaspades.faa_19_6",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_19_7",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_190_1",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_190_2",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_190_3",9,4,0,4,0,0,0,2,0
"bin_59_metaspades.faa_191_1",4,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_191_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_191_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_191_4",0,0,0,4,0,0,0,0,0
"bin_59_metaspades.faa_191_5",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_192_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_192_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_192_3",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_192_4",0,0,0,0,0,0,0,0,4
"bin_59_metaspades.faa_193_1",0,3,1,0,0,0,0,0,0
"bin_59_metaspades.faa_193_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_193_3",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_193_4",1,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_193_5",1,2,0,0,0,0,0,2,0
"bin_59_metaspades.faa_194_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_194_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_194_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_194_4",3,2,0,2,0,0,0,0,0
"bin_59_metaspades.faa_194_5",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_195_1",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_195_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_195_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_196_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_196_2",6,0,0,4,0,0,0,0,0
"bin_59_metaspades.faa_196_3",0,0,2,6,0,0,0,0,8
"bin_59_metaspades.faa_197_1",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_197_2",14,0,28,0,0,0,0,0,0
"bin_59_metaspades.faa_197_3",0,0,0,0,0,0,0,0,1
"bin_59_metaspades.faa_198_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_198_2",0,2,8,0,0,0,0,0,0
"bin_59_metaspades.faa_198_3",4,2,0,0,2,0,0,0,0
"bin_59_metaspades.faa_199_1",12,10,4,12,0,0,0,0,0
"bin_59_metaspades.faa_199_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_2_1",9,4,6,2,0,0,0,0,6
"bin_59_metaspades.faa_2_10",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_2_11",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_2_12",0,0,2,2,0,0,0,0,0
"bin_59_metaspades.faa_2_2",8,0,0,0,0,0,0,0,1
"bin_59_metaspades.faa_2_3",2,2,4,1,0,0,0,0,2
"bin_59_metaspades.faa_2_4",0,3,0,0,0,0,0,0,0
"bin_59_metaspades.faa_2_5",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_2_6",16,2,4,6,0,0,0,2,0
"bin_59_metaspades.faa_2_7",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_2_8",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_2_9",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_20_1",1,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_20_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_20_3",14,10,4,8,0,0,0,0,0
"bin_59_metaspades.faa_20_4",2,6,4,4,0,0,0,0,0
"bin_59_metaspades.faa_20_5",0,3,0,0,0,0,0,0,0
"bin_59_metaspades.faa_20_6",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_20_7",2,0,5,0,0,0,0,0,0
"bin_59_metaspades.faa_200_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_200_2",13,3,3,1,0,0,0,1,0
"bin_59_metaspades.faa_200_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_201_1",4,4,0,6,0,0,0,0,0
"bin_59_metaspades.faa_201_2",2,0,2,0,0,0,2,0,0
"bin_59_metaspades.faa_202_1",34,24,43,21,0,0,0,2,0
"bin_59_metaspades.faa_202_2",4,3,14,1,0,0,0,6,16
"bin_59_metaspades.faa_202_3",12,11,2,12,0,0,0,2,3
"bin_59_metaspades.faa_203_1",1,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_203_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_203_3",13,17,10,9,0,0,0,0,0
"bin_59_metaspades.faa_203_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_203_5",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_204_1",0,0,0,0,0,0,0,2,0
"bin_59_metaspades.faa_204_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_204_3",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_204_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_205_1",6,0,2,0,0,0,0,0,0
"bin_59_metaspades.faa_205_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_206_1",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_206_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_206_3",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_207_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_207_2",0,0,2,0,0,0,0,0,0
"bin_59_metaspades.faa_207_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_207_4",0,0,2,2,0,0,0,0,0
"bin_59_metaspades.faa_207_5",4,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_208_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_208_2",0,6,0,0,0,0,0,0,4
"bin_59_metaspades.faa_208_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_208_4",2,0,2,4,0,0,0,0,0
"bin_59_metaspades.faa_209_1",0,0,4,0,0,0,0,0,0
"bin_59_metaspades.faa_209_2",2,0,2,3,0,0,0,0,0
"bin_59_metaspades.faa_209_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_209_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_21_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_21_10",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_21_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_21_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_21_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_21_5",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_21_6",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_21_7",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_21_8",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_21_9",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_210_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_210_2",0,0,0,2,0,0,0,0,0
"bin_59_metaspades.faa_210_3",1,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_210_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_211_1",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_211_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_211_3",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_212_1",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_212_2",1,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_212_3",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_212_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_213_1",0,2,6,0,0,0,0,0,2
"bin_59_metaspades.faa_213_2",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_213_3",0,0,6,0,0,0,0,0,0
"bin_59_metaspades.faa_214_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_214_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_214_3",6,4,0,4,0,0,0,0,0
"bin_59_metaspades.faa_214_4",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_215_1",3,0,1,0,0,0,0,0,0
"bin_59_metaspades.faa_215_2",10,4,4,0,0,2,0,0,0
"bin_59_metaspades.faa_215_3",0,1,0,1,0,2,0,0,0
"bin_59_metaspades.faa_216_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_216_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_217_1",8,9,2,10,4,2,2,2,4
"bin_59_metaspades.faa_217_2",0,4,1,0,0,0,0,0,0
"bin_59_metaspades.faa_218_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_218_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_218_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_218_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_219_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_219_2",2,0,2,0,0,0,0,0,2
"bin_59_metaspades.faa_219_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_22_1",0,0,0,3,0,0,0,0,0
"bin_59_metaspades.faa_22_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_22_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_22_4",0,1,0,0,0,0,0,0,0
"bin_59_metaspades.faa_22_5",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_22_6",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_22_7",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_22_8",14,18,16,6,0,0,0,2,0
"bin_59_metaspades.faa_220_1",0,0,2,0,0,0,0,0,0
"bin_59_metaspades.faa_220_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_220_3",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_220_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_220_5",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_221_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_221_2",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_221_3",10,0,0,2,0,0,0,0,0
"bin_59_metaspades.faa_222_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_222_2",4,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_222_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_223_1",0,0,10,0,1,0,0,2,0
"bin_59_metaspades.faa_223_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_224_1",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_224_2",0,1,2,0,0,0,0,0,0
"bin_59_metaspades.faa_224_3",0,0,0,0,2,0,0,0,0
"bin_59_metaspades.faa_224_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_225_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_225_2",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_225_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_225_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_225_5",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_226_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_226_2",4,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_226_3",0,1,0,0,0,0,0,0,0
"bin_59_metaspades.faa_226_4",4,2,6,0,0,0,0,0,0
"bin_59_metaspades.faa_227_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_227_2",0,2,2,0,2,0,0,0,0
"bin_59_metaspades.faa_227_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_228_1",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_228_2",0,0,0,0,0,0,0,0,6
"bin_59_metaspades.faa_229_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_229_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_229_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_229_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_229_5",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_23_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_23_2",0,0,0,2,0,0,0,0,0
"bin_59_metaspades.faa_23_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_23_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_23_5",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_23_6",1,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_230_1",2,1,6,2,0,0,0,0,0
"bin_59_metaspades.faa_230_2",8,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_231_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_231_2",0,0,0,4,0,0,0,0,0
"bin_59_metaspades.faa_231_3",0,0,0,0,0,0,0,0,4
"bin_59_metaspades.faa_232_1",0,0,0,0,2,0,0,0,0
"bin_59_metaspades.faa_232_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_232_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_233_1",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_233_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_233_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_233_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_234_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_234_2",0,0,0,0,1,0,0,0,0
"bin_59_metaspades.faa_234_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_234_4",0,1,0,0,0,0,0,0,0
"bin_59_metaspades.faa_234_5",6,4,8,0,4,0,0,0,0
"bin_59_metaspades.faa_234_6",8,4,0,0,0,0,0,0,0
"bin_59_metaspades.faa_234_7",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_235_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_235_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_235_3",10,0,8,6,0,0,0,1,0
"bin_59_metaspades.faa_236_1",0,0,0,0,0,0,0,0,2
"bin_59_metaspades.faa_236_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_236_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_237_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_237_2",0,0,2,0,0,0,0,0,0
"bin_59_metaspades.faa_237_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_238_1",3,0,4,0,0,0,0,0,0
"bin_59_metaspades.faa_238_2",4,0,2,0,0,0,0,0,0
"bin_59_metaspades.faa_239_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_239_2",0,4,0,0,0,0,0,0,0
"bin_59_metaspades.faa_239_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_24_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_24_2",6,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_24_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_24_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_24_5",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_24_6",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_24_7",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_240_1",0,0,0,8,0,0,0,0,0
"bin_59_metaspades.faa_241_1",5,2,0,2,0,0,0,0,0
"bin_59_metaspades.faa_241_2",6,2,8,14,0,0,0,0,0
"bin_59_metaspades.faa_241_3",4,12,9,4,2,0,0,0,0
"bin_59_metaspades.faa_241_4",35,29,9,33,2,1,0,2,2
"bin_59_metaspades.faa_242_1",0,2,2,2,0,0,0,0,0
"bin_59_metaspades.faa_242_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_242_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_243_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_243_2",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_243_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_244_1",36,20,16,22,6,2,0,2,8
"bin_59_metaspades.faa_244_2",6,2,8,0,0,0,0,0,0
"bin_59_metaspades.faa_244_3",103,147,119,86,20,14,0,17,31
"bin_59_metaspades.faa_245_1",0,4,8,0,0,0,0,2,0
"bin_59_metaspades.faa_245_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_245_3",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_246_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_246_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_246_3",0,0,6,0,0,0,0,0,0
"bin_59_metaspades.faa_246_4",0,0,1,0,0,0,0,0,0
"bin_59_metaspades.faa_247_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_247_2",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_248_1",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_248_2",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_248_3",4,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_249_1",0,0,0,5,0,0,0,0,0
"bin_59_metaspades.faa_249_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_25_1",4,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_25_2",1,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_25_3",8,4,14,2,0,0,0,0,0
"bin_59_metaspades.faa_25_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_25_5",4,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_25_6",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_250_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_250_2",8,2,2,10,0,0,0,0,4
"bin_59_metaspades.faa_250_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_250_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_251_1",2,2,2,0,0,0,0,0,0
"bin_59_metaspades.faa_251_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_252_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_252_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_252_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_253_1",0,0,2,4,0,0,0,0,0
"bin_59_metaspades.faa_253_2",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_253_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_254_1",2,0,8,2,0,0,0,0,0
"bin_59_metaspades.faa_254_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_255_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_255_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_255_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_256_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_256_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_256_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_257_1",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_257_2",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_257_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_258_1",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_258_2",10,5,0,4,0,0,0,0,0
"bin_59_metaspades.faa_258_3",2,7,4,0,0,0,0,0,0
"bin_59_metaspades.faa_258_4",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_259_1",6,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_259_2",2,0,4,4,0,0,0,0,0
"bin_59_metaspades.faa_259_3",0,2,0,0,0,0,0,0,0
"bin_59_metaspades.faa_26_1",3,2,2,0,0,0,0,0,0
"bin_59_metaspades.faa_26_2",2,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_26_3",0,0,0,0,0,0,0,0,0
"bin_59_metaspades.faa_26_4",2,0,2,0,0,0,0,0,0
"bin_59_metaspades.faa_26_5",2,0,0,0,0,0,0,0,0
