"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_3_metaspades.faa_169_2",53,174,83,84,25,40,2,43,26
"bin_3_metaspades.faa_169_3",0,6,4,0,0,2,0,0,0
"bin_3_metaspades.faa_169_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_169_5",0,11,11,0,10,29,0,5,0
"bin_3_metaspades.faa_17_1",0,24,24,14,4,29,10,4,4
"bin_3_metaspades.faa_17_10",2,8,12,6,4,0,0,4,0
"bin_3_metaspades.faa_17_11",0,2,0,2,2,0,0,2,0
"bin_3_metaspades.faa_17_12",2,2,0,0,0,0,0,2,0
"bin_3_metaspades.faa_17_13",2,5,8,0,2,2,0,2,0
"bin_3_metaspades.faa_17_14",2,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_17_15",0,0,0,0,1,0,0,2,0
"bin_3_metaspades.faa_17_16",16,109,80,75,26,30,12,30,14
"bin_3_metaspades.faa_17_17",0,4,0,4,0,0,4,0,2
"bin_3_metaspades.faa_17_18",3,2,2,0,2,6,0,2,0
"bin_3_metaspades.faa_17_19",1,0,0,10,0,0,0,0,2
"bin_3_metaspades.faa_17_2",0,22,57,14,10,30,6,4,2
"bin_3_metaspades.faa_17_20",0,4,8,0,0,2,0,0,0
"bin_3_metaspades.faa_17_21",0,6,8,4,0,0,0,2,0
"bin_3_metaspades.faa_17_22",0,0,8,0,2,0,0,0,2
"bin_3_metaspades.faa_17_23",0,0,2,2,0,0,0,2,2
"bin_3_metaspades.faa_17_24",2,4,2,6,0,0,0,0,0
"bin_3_metaspades.faa_17_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_17_4",6,2,0,1,2,6,0,4,0
"bin_3_metaspades.faa_17_5",0,9,8,1,0,3,0,10,0
"bin_3_metaspades.faa_17_6",4,14,25,22,2,6,0,2,0
"bin_3_metaspades.faa_17_7",0,0,8,6,0,0,0,0,0
"bin_3_metaspades.faa_17_8",2,6,8,2,0,0,0,2,1
"bin_3_metaspades.faa_17_9",0,2,2,0,0,0,0,0,0
"bin_3_metaspades.faa_170_1",0,0,0,6,0,0,0,0,0
"bin_3_metaspades.faa_170_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_170_3",0,0,2,0,0,0,0,2,0
"bin_3_metaspades.faa_170_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_171_1",2,6,0,1,0,0,0,2,0
"bin_3_metaspades.faa_171_2",12,1,5,14,4,4,0,7,0
"bin_3_metaspades.faa_171_3",18,21,12,4,8,3,0,9,4
"bin_3_metaspades.faa_172_1",10,56,44,9,8,44,0,18,8
"bin_3_metaspades.faa_172_2",2,8,36,6,17,10,0,4,2
"bin_3_metaspades.faa_172_3",0,0,12,4,0,0,0,0,0
"bin_3_metaspades.faa_173_1",20,21,14,10,2,2,0,2,2
"bin_3_metaspades.faa_173_2",0,0,12,0,0,0,0,0,0
"bin_3_metaspades.faa_173_3",0,0,0,0,0,0,0,4,0
"bin_3_metaspades.faa_173_4",0,0,2,2,0,0,0,0,0
"bin_3_metaspades.faa_174_1",30,166,170,76,17,251,28,32,13
"bin_3_metaspades.faa_174_2",0,8,8,0,4,2,0,0,0
"bin_3_metaspades.faa_174_3",0,4,0,4,0,0,2,2,0
"bin_3_metaspades.faa_174_4",0,7,6,24,2,4,0,4,0
"bin_3_metaspades.faa_174_5",0,0,0,0,3,0,0,0,0
"bin_3_metaspades.faa_175_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_175_2",8,19,2,20,2,10,0,14,2
"bin_3_metaspades.faa_175_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_175_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_176_1",81,235,312,169,17,27,4,36,38
"bin_3_metaspades.faa_176_2",0,0,0,0,0,0,0,2,0
"bin_3_metaspades.faa_176_3",0,0,0,0,0,0,4,0,0
"bin_3_metaspades.faa_176_4",0,6,0,0,0,0,0,2,0
"bin_3_metaspades.faa_176_5",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_177_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_177_2",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_177_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_177_4",0,2,2,0,4,0,0,0,0
"bin_3_metaspades.faa_178_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_178_2",0,10,0,0,0,2,0,0,0
"bin_3_metaspades.faa_178_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_178_4",0,0,2,0,0,0,0,0,0
"bin_3_metaspades.faa_178_5",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_178_6",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_179_1",6,17,16,2,4,11,0,0,6
"bin_3_metaspades.faa_179_2",2,2,2,2,0,2,0,4,0
"bin_3_metaspades.faa_179_3",6,12,6,14,4,12,2,3,0
"bin_3_metaspades.faa_179_4",1,2,3,0,1,0,0,2,0
"bin_3_metaspades.faa_18_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_18_10",0,0,0,10,4,2,0,2,2
"bin_3_metaspades.faa_18_11",0,0,4,0,0,2,0,0,0
"bin_3_metaspades.faa_18_12",0,8,4,2,6,6,0,0,0
"bin_3_metaspades.faa_18_13",0,4,10,0,0,2,0,2,0
"bin_3_metaspades.faa_18_14",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_18_15",0,0,1,0,2,4,0,0,0
"bin_3_metaspades.faa_18_16",2,4,4,4,0,2,0,4,0
"bin_3_metaspades.faa_18_17",0,0,0,2,0,0,0,0,0
"bin_3_metaspades.faa_18_18",0,4,6,1,0,4,0,1,0
"bin_3_metaspades.faa_18_19",0,16,0,8,0,9,0,4,1
"bin_3_metaspades.faa_18_2",4,0,4,0,2,0,0,0,0
"bin_3_metaspades.faa_18_20",0,2,0,7,0,0,0,0,0
"bin_3_metaspades.faa_18_21",0,0,0,4,0,2,0,0,0
"bin_3_metaspades.faa_18_22",2,1,2,0,0,0,0,0,0
"bin_3_metaspades.faa_18_23",0,0,0,0,0,4,0,0,0
"bin_3_metaspades.faa_18_24",2,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_18_25",19,14,69,28,2,35,16,10,8
"bin_3_metaspades.faa_18_26",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_18_27",0,2,0,0,0,2,0,0,0
"bin_3_metaspades.faa_18_28",0,2,4,0,0,0,0,2,0
"bin_3_metaspades.faa_18_29",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_18_3",0,2,2,2,0,6,0,0,0
"bin_3_metaspades.faa_18_30",0,2,0,0,0,0,0,2,0
"bin_3_metaspades.faa_18_31",12,19,20,10,2,12,0,8,0
"bin_3_metaspades.faa_18_32",4,4,6,16,2,14,0,4,0
"bin_3_metaspades.faa_18_33",6,11,23,18,4,12,0,0,4
"bin_3_metaspades.faa_18_34",17,18,21,30,4,43,0,4,0
"bin_3_metaspades.faa_18_35",2,2,1,0,0,0,0,1,0
"bin_3_metaspades.faa_18_36",0,15,6,1,0,3,0,0,0
"bin_3_metaspades.faa_18_37",5,4,14,1,4,1,0,0,0
"bin_3_metaspades.faa_18_4",0,2,0,0,1,0,0,0,0
"bin_3_metaspades.faa_18_5",0,2,6,0,3,0,0,0,4
"bin_3_metaspades.faa_18_6",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_18_7",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_18_8",0,2,0,6,0,2,0,0,0
"bin_3_metaspades.faa_18_9",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_180_1",0,4,6,0,5,0,0,4,1
"bin_3_metaspades.faa_180_2",0,0,0,12,2,1,0,2,1
"bin_3_metaspades.faa_180_3",2,4,0,0,0,2,2,2,4
"bin_3_metaspades.faa_180_4",2,41,14,20,8,0,0,2,0
"bin_3_metaspades.faa_180_5",6,14,2,8,6,4,0,4,0
"bin_3_metaspades.faa_181_1",0,4,0,0,3,0,0,0,0
"bin_3_metaspades.faa_181_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_181_3",6,8,28,0,0,8,2,2,0
"bin_3_metaspades.faa_182_1",3,5,20,2,0,0,0,0,0
"bin_3_metaspades.faa_182_2",0,0,0,0,2,2,0,0,2
"bin_3_metaspades.faa_182_3",2,14,6,12,2,10,0,4,0
"bin_3_metaspades.faa_183_1",0,3,7,4,0,0,4,0,0
"bin_3_metaspades.faa_183_2",0,2,13,3,4,4,0,0,0
"bin_3_metaspades.faa_183_3",2,0,0,0,0,2,0,0,0
"bin_3_metaspades.faa_184_1",66,106,175,94,46,85,8,54,27
"bin_3_metaspades.faa_184_2",0,0,0,0,0,2,0,0,0
"bin_3_metaspades.faa_185_1",5,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_185_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_185_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_185_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_186_1",0,0,0,0,3,2,0,0,0
"bin_3_metaspades.faa_186_2",0,6,8,4,0,2,0,0,0
"bin_3_metaspades.faa_186_3",2,5,12,0,20,4,0,6,8
"bin_3_metaspades.faa_187_1",0,4,0,8,0,0,0,2,0
"bin_3_metaspades.faa_187_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_188_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_188_2",0,0,0,6,0,0,0,0,0
"bin_3_metaspades.faa_188_3",0,10,2,0,6,6,0,0,0
"bin_3_metaspades.faa_189_1",0,0,3,0,2,0,0,2,4
"bin_3_metaspades.faa_189_2",0,10,0,8,6,6,0,2,0
"bin_3_metaspades.faa_189_3",6,9,18,2,2,4,0,0,2
"bin_3_metaspades.faa_19_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_19_10",0,2,2,0,0,2,0,0,0
"bin_3_metaspades.faa_19_11",0,6,4,8,4,0,0,2,2
"bin_3_metaspades.faa_19_12",1,2,4,0,6,0,0,2,0
"bin_3_metaspades.faa_19_13",2,9,16,4,0,6,0,2,3
"bin_3_metaspades.faa_19_14",2,12,15,12,0,6,0,8,0
"bin_3_metaspades.faa_19_15",4,16,23,7,4,7,0,2,4
"bin_3_metaspades.faa_19_16",0,2,0,0,0,2,4,2,0
"bin_3_metaspades.faa_19_17",4,0,0,2,0,1,0,0,2
"bin_3_metaspades.faa_19_18",2,2,0,6,2,0,0,2,0
"bin_3_metaspades.faa_19_19",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_19_2",0,2,0,0,0,2,0,0,0
"bin_3_metaspades.faa_19_20",0,0,0,0,0,0,0,2,2
"bin_3_metaspades.faa_19_21",0,0,2,4,0,0,0,0,0
"bin_3_metaspades.faa_19_22",0,20,19,8,0,10,6,6,8
"bin_3_metaspades.faa_19_23",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_19_24",0,16,4,0,0,7,12,2,0
"bin_3_metaspades.faa_19_25",0,0,4,0,0,0,0,0,0
"bin_3_metaspades.faa_19_26",0,0,0,0,0,3,0,0,0
"bin_3_metaspades.faa_19_27",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_19_28",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_19_29",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_19_3",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_19_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_19_5",0,8,7,8,3,4,0,0,0
"bin_3_metaspades.faa_19_6",0,32,17,22,25,10,6,6,8
"bin_3_metaspades.faa_19_7",0,8,4,8,0,6,0,4,0
"bin_3_metaspades.faa_19_8",43,269,281,140,93,48,4,37,30
"bin_3_metaspades.faa_19_9",56,505,386,412,133,121,16,68,28
"bin_3_metaspades.faa_190_1",4,2,0,3,4,9,0,2,0
"bin_3_metaspades.faa_190_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_190_3",0,0,4,0,0,0,0,0,0
"bin_3_metaspades.faa_191_1",0,0,0,6,3,0,0,2,0
"bin_3_metaspades.faa_191_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_191_3",2,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_191_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_192_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_192_2",0,0,0,2,0,0,0,0,0
"bin_3_metaspades.faa_192_3",0,2,6,6,0,6,0,1,2
"bin_3_metaspades.faa_193_1",13,0,12,0,2,19,0,2,3
"bin_3_metaspades.faa_193_2",4,18,11,17,22,12,0,4,6
"bin_3_metaspades.faa_194_1",15,36,60,39,18,56,0,18,2
"bin_3_metaspades.faa_194_2",0,4,10,0,0,0,0,0,0
"bin_3_metaspades.faa_194_3",4,6,10,0,0,0,0,2,8
"bin_3_metaspades.faa_194_4",0,2,0,0,0,0,2,4,6
"bin_3_metaspades.faa_195_1",0,2,0,2,0,0,0,0,4
"bin_3_metaspades.faa_195_2",0,2,0,0,0,4,0,0,0
"bin_3_metaspades.faa_195_3",2,3,0,0,0,3,0,0,0
"bin_3_metaspades.faa_196_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_196_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_196_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_196_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_196_5",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_197_1",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_197_2",2,0,0,0,0,2,0,0,0
"bin_3_metaspades.faa_198_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_198_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_198_3",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_198_4",1,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_199_1",0,15,13,2,4,19,2,6,0
"bin_3_metaspades.faa_2_1",0,0,0,0,2,2,0,2,0
"bin_3_metaspades.faa_2_10",0,0,2,0,0,0,0,0,0
"bin_3_metaspades.faa_2_11",2,1,2,4,0,15,0,0,0
"bin_3_metaspades.faa_2_12",0,0,0,0,0,4,0,0,0
"bin_3_metaspades.faa_2_13",0,0,1,0,0,0,0,0,0
"bin_3_metaspades.faa_2_14",0,4,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_15",0,0,6,1,2,0,0,2,0
"bin_3_metaspades.faa_2_16",0,12,4,4,2,0,0,0,0
"bin_3_metaspades.faa_2_17",0,12,0,0,2,7,0,0,0
"bin_3_metaspades.faa_2_18",9,25,28,12,13,11,0,4,4
"bin_3_metaspades.faa_2_19",0,0,0,4,0,2,0,0,0
"bin_3_metaspades.faa_2_2",4,12,34,26,17,8,2,4,8
"bin_3_metaspades.faa_2_20",0,0,0,0,0,4,0,0,6
"bin_3_metaspades.faa_2_21",6,19,16,16,4,10,4,4,3
"bin_3_metaspades.faa_2_22",6,28,45,36,6,34,4,8,2
"bin_3_metaspades.faa_2_23",0,6,10,2,2,6,0,0,0
"bin_3_metaspades.faa_2_24",22,25,72,32,3,29,2,10,3
"bin_3_metaspades.faa_2_25",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_26",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_27",0,2,0,0,2,0,0,0,0
"bin_3_metaspades.faa_2_28",28,47,87,25,4,42,0,31,2
"bin_3_metaspades.faa_2_29",3,7,0,0,0,2,0,0,0
"bin_3_metaspades.faa_2_3",0,2,0,2,0,0,0,1,0
"bin_3_metaspades.faa_2_30",4,4,5,2,0,1,0,0,0
"bin_3_metaspades.faa_2_31",4,2,8,0,0,10,2,0,0
"bin_3_metaspades.faa_2_32",2,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_2_33",4,1,2,1,2,8,0,0,0
"bin_3_metaspades.faa_2_34",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_35",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_36",0,2,0,0,0,2,0,0,0
"bin_3_metaspades.faa_2_37",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_38",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_39",0,1,0,0,0,2,0,0,0
"bin_3_metaspades.faa_2_4",30,198,167,129,35,114,32,25,22
"bin_3_metaspades.faa_2_40",0,0,14,0,4,4,0,0,0
"bin_3_metaspades.faa_2_41",0,6,0,6,0,2,0,0,0
"bin_3_metaspades.faa_2_42",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_43",0,1,0,2,4,3,0,0,4
"bin_3_metaspades.faa_2_44",6,4,4,6,0,1,0,4,0
"bin_3_metaspades.faa_2_45",0,2,6,20,0,4,0,2,0
"bin_3_metaspades.faa_2_46",0,0,0,0,0,0,0,2,0
"bin_3_metaspades.faa_2_47",21,8,33,12,7,8,0,2,0
"bin_3_metaspades.faa_2_48",6,2,18,4,0,7,0,2,0
"bin_3_metaspades.faa_2_49",0,2,6,4,0,2,0,0,0
"bin_3_metaspades.faa_2_5",5,16,27,2,8,10,0,2,0
"bin_3_metaspades.faa_2_50",2,12,12,2,2,8,0,2,0
"bin_3_metaspades.faa_2_51",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_52",0,0,0,2,0,0,0,0,0
"bin_3_metaspades.faa_2_53",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_54",0,4,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_55",0,0,6,2,0,0,0,0,0
"bin_3_metaspades.faa_2_56",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_57",0,0,0,0,0,0,0,2,4
"bin_3_metaspades.faa_2_58",0,0,0,8,0,0,0,0,0
"bin_3_metaspades.faa_2_59",0,2,6,0,0,0,0,0,0
"bin_3_metaspades.faa_2_6",6,14,3,15,6,4,0,6,0
"bin_3_metaspades.faa_2_60",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_61",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_2_7",0,0,0,6,2,8,0,0,8
"bin_3_metaspades.faa_2_8",0,2,2,1,0,0,0,0,0
"bin_3_metaspades.faa_2_9",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_20_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_20_10",0,0,2,0,0,2,0,0,0
"bin_3_metaspades.faa_20_11",0,4,0,2,0,0,0,0,0
"bin_3_metaspades.faa_20_12",2,2,0,0,0,0,0,1,0
"bin_3_metaspades.faa_20_13",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_20_14",28,133,133,126,7,18,0,12,4
"bin_3_metaspades.faa_20_15",0,0,1,6,0,0,0,2,0
"bin_3_metaspades.faa_20_16",0,2,0,4,0,0,0,0,0
"bin_3_metaspades.faa_20_17",0,0,0,0,0,2,0,0,0
"bin_3_metaspades.faa_20_18",2,10,6,6,4,2,0,0,0
"bin_3_metaspades.faa_20_19",0,0,0,0,0,2,0,0,0
"bin_3_metaspades.faa_20_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_20_20",2,2,0,0,2,0,0,2,0
"bin_3_metaspades.faa_20_21",0,1,0,0,0,2,0,0,8
"bin_3_metaspades.faa_20_22",0,1,2,0,0,0,0,2,0
"bin_3_metaspades.faa_20_23",0,2,4,0,2,0,0,0,0
"bin_3_metaspades.faa_20_24",2,5,0,2,0,0,0,2,0
"bin_3_metaspades.faa_20_25",18,20,29,10,6,2,0,5,0
"bin_3_metaspades.faa_20_26",0,0,2,0,0,0,0,0,0
"bin_3_metaspades.faa_20_3",0,4,0,0,0,0,0,0,0
"bin_3_metaspades.faa_20_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_20_5",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_20_6",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_20_7",0,4,0,0,0,0,0,0,0
"bin_3_metaspades.faa_20_8",2,3,20,0,20,0,0,0,0
"bin_3_metaspades.faa_20_9",0,3,2,0,10,2,0,2,2
"bin_3_metaspades.faa_200_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_200_2",0,0,2,0,0,2,0,2,0
"bin_3_metaspades.faa_201_1",0,19,14,10,12,8,0,5,0
"bin_3_metaspades.faa_201_2",0,4,3,0,0,6,0,0,1
"bin_3_metaspades.faa_201_3",0,0,0,0,2,0,0,0,0
"bin_3_metaspades.faa_202_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_202_2",4,0,4,0,2,0,0,0,0
"bin_3_metaspades.faa_203_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_203_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_203_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_203_4",0,4,0,2,0,0,0,0,0
"bin_3_metaspades.faa_204_1",0,2,0,0,0,0,0,0,10
"bin_3_metaspades.faa_204_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_205_1",0,39,26,37,7,31,6,8,0
"bin_3_metaspades.faa_205_2",8,58,52,22,11,30,2,4,2
"bin_3_metaspades.faa_206_1",2,2,4,0,2,0,0,0,0
"bin_3_metaspades.faa_206_2",0,6,0,0,0,0,0,0,2
"bin_3_metaspades.faa_206_3",0,0,2,0,0,0,0,0,0
"bin_3_metaspades.faa_207_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_207_2",0,2,2,0,0,0,0,0,0
"bin_3_metaspades.faa_207_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_208_1",0,8,8,4,5,16,0,0,3
"bin_3_metaspades.faa_208_2",0,0,1,0,4,0,0,2,0
"bin_3_metaspades.faa_208_3",2,0,2,0,2,0,0,0,2
"bin_3_metaspades.faa_208_4",0,1,0,0,0,0,0,0,0
"bin_3_metaspades.faa_209_1",4,0,0,0,0,2,0,2,0
"bin_3_metaspades.faa_209_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_209_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_21_1",0,6,0,0,0,0,0,0,0
"bin_3_metaspades.faa_21_10",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_21_11",0,4,4,6,2,6,2,2,0
"bin_3_metaspades.faa_21_12",2,8,0,12,4,9,0,4,0
"bin_3_metaspades.faa_21_13",0,1,0,0,1,0,0,0,0
"bin_3_metaspades.faa_21_14",10,42,15,18,9,17,0,8,0
"bin_3_metaspades.faa_21_15",2,0,2,8,0,2,0,0,2
"bin_3_metaspades.faa_21_16",0,6,0,0,0,2,10,0,0
"bin_3_metaspades.faa_21_17",0,0,0,8,2,0,0,0,0
"bin_3_metaspades.faa_21_18",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_21_19",0,7,0,2,4,1,0,0,0
"bin_3_metaspades.faa_21_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_21_20",6,4,14,9,6,3,2,2,4
"bin_3_metaspades.faa_21_21",6,12,26,10,6,5,2,0,2
"bin_3_metaspades.faa_21_22",0,1,0,0,0,0,0,0,0
"bin_3_metaspades.faa_21_23",10,2,2,0,0,10,0,0,0
"bin_3_metaspades.faa_21_24",0,6,2,1,2,4,0,2,6
"bin_3_metaspades.faa_21_25",0,2,4,0,2,2,0,0,0
"bin_3_metaspades.faa_21_26",0,0,4,0,1,0,0,2,0
"bin_3_metaspades.faa_21_27",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_21_28",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_21_29",0,5,2,7,2,2,4,0,0
"bin_3_metaspades.faa_21_3",4,30,44,14,3,11,0,5,2
"bin_3_metaspades.faa_21_30",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_21_4",0,0,1,0,0,10,0,3,0
"bin_3_metaspades.faa_21_5",0,0,0,0,3,0,0,2,0
"bin_3_metaspades.faa_21_6",12,45,124,34,77,225,75,62,4
"bin_3_metaspades.faa_21_7",0,0,0,6,0,2,0,0,0
"bin_3_metaspades.faa_21_8",0,0,0,6,2,0,0,0,0
"bin_3_metaspades.faa_21_9",0,2,0,16,0,4,4,2,4
"bin_3_metaspades.faa_210_1",0,0,6,0,2,0,0,0,0
"bin_3_metaspades.faa_210_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_210_3",0,0,0,0,2,2,0,2,0
"bin_3_metaspades.faa_211_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_211_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_211_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_211_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_211_5",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_212_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_212_2",3,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_212_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_212_4",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_212_5",0,0,4,0,0,0,0,0,0
"bin_3_metaspades.faa_212_6",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_213_1",4,2,6,0,0,2,0,0,0
"bin_3_metaspades.faa_213_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_214_1",0,4,10,4,0,0,0,0,0
"bin_3_metaspades.faa_214_2",8,26,10,17,13,22,0,12,0
"bin_3_metaspades.faa_215_1",0,1,4,0,0,2,0,0,0
"bin_3_metaspades.faa_216_1",14,30,48,26,8,26,2,8,12
"bin_3_metaspades.faa_216_2",0,2,0,0,0,0,0,0,0
"bin_3_metaspades.faa_216_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_216_4",0,1,0,0,0,0,0,0,0
"bin_3_metaspades.faa_217_1",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_217_2",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_217_3",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_218_1",6,0,8,0,8,6,0,0,0
"bin_3_metaspades.faa_219_1",0,0,2,0,2,0,0,0,0
"bin_3_metaspades.faa_22_1",13,51,92,25,23,124,6,26,18
"bin_3_metaspades.faa_22_10",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_22_11",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_22_12",0,6,4,2,4,0,0,4,0
"bin_3_metaspades.faa_22_13",0,2,10,2,0,2,0,0,0
"bin_3_metaspades.faa_22_14",0,0,0,0,4,2,0,0,0
"bin_3_metaspades.faa_22_15",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_22_16",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_22_17",0,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_22_18",2,0,0,4,0,2,0,0,0
"bin_3_metaspades.faa_22_19",0,14,2,10,2,2,0,2,0
"bin_3_metaspades.faa_22_2",2,2,0,0,2,0,0,0,0
"bin_3_metaspades.faa_22_20",1,54,279,50,5,26,0,0,0
"bin_3_metaspades.faa_22_21",0,5,10,2,6,0,0,2,0
"bin_3_metaspades.faa_22_22",2,11,46,6,2,2,2,4,0
