"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_48_metaspades.faa_428_2",1,0,0,0,0,5,0,0,2
"bin_48_metaspades.faa_428_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_428_4",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_428_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_429_1",0,0,0,0,0,0,0,0,2
"bin_48_metaspades.faa_429_2",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_429_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_429_4",10,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_429_5",2,0,0,0,0,5,2,0,6
"bin_48_metaspades.faa_43_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_43_10",6,0,0,0,0,14,0,0,0
"bin_48_metaspades.faa_43_11",6,0,0,0,0,0,2,0,2
"bin_48_metaspades.faa_43_12",6,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_43_13",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_43_14",2,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_43_15",10,0,0,0,0,6,2,0,2
"bin_48_metaspades.faa_43_2",2,0,0,0,0,2,0,0,4
"bin_48_metaspades.faa_43_3",8,0,0,0,0,10,2,2,0
"bin_48_metaspades.faa_43_4",2,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_43_5",8,0,0,0,0,22,2,0,4
"bin_48_metaspades.faa_43_6",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_43_7",7,0,0,0,0,15,2,0,2
"bin_48_metaspades.faa_43_8",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_43_9",8,0,0,0,0,8,4,0,0
"bin_48_metaspades.faa_430_1",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_430_2",4,0,0,0,0,20,2,0,0
"bin_48_metaspades.faa_430_3",1,0,8,0,2,0,0,0,0
"bin_48_metaspades.faa_431_1",0,0,0,0,0,18,0,0,8
"bin_48_metaspades.faa_431_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_431_3",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_431_4",0,0,0,0,0,0,2,0,0
"bin_48_metaspades.faa_431_5",0,0,0,0,0,0,2,0,0
"bin_48_metaspades.faa_432_1",0,0,0,0,0,4,6,0,8
"bin_48_metaspades.faa_432_2",0,0,0,0,0,0,4,0,0
"bin_48_metaspades.faa_433_1",0,0,0,0,0,4,0,0,4
"bin_48_metaspades.faa_433_2",0,0,0,0,0,7,0,0,0
"bin_48_metaspades.faa_433_3",1,0,0,0,0,7,0,0,4
"bin_48_metaspades.faa_433_4",0,0,0,0,0,8,0,0,2
"bin_48_metaspades.faa_433_5",0,0,0,0,0,10,0,0,8
"bin_48_metaspades.faa_434_1",0,0,0,0,0,0,0,0,2
"bin_48_metaspades.faa_434_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_434_3",0,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_434_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_434_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_435_1",2,0,0,0,0,26,5,0,2
"bin_48_metaspades.faa_435_2",3,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_435_3",1,0,0,0,0,8,0,0,2
"bin_48_metaspades.faa_435_4",2,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_436_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_436_2",6,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_436_3",0,0,0,0,0,0,0,0,3
"bin_48_metaspades.faa_436_4",0,0,0,0,0,6,0,0,2
"bin_48_metaspades.faa_437_1",4,0,0,0,0,12,4,0,14
"bin_48_metaspades.faa_437_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_437_3",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_438_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_438_2",6,0,0,0,0,10,0,0,0
"bin_48_metaspades.faa_438_3",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_438_4",8,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_438_5",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_439_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_439_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_439_3",0,0,0,0,0,1,0,0,1
"bin_48_metaspades.faa_439_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_439_5",4,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_439_6",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_44_1",0,0,0,0,0,10,4,0,0
"bin_48_metaspades.faa_44_10",4,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_44_11",6,0,0,0,0,5,7,0,15
"bin_48_metaspades.faa_44_12",18,0,0,0,0,35,8,0,12
"bin_48_metaspades.faa_44_13",9,5,2,3,2,35,10,0,11
"bin_48_metaspades.faa_44_14",1,0,0,0,0,10,0,0,0
"bin_48_metaspades.faa_44_2",27,0,0,0,0,115,4,0,4
"bin_48_metaspades.faa_44_3",0,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_44_4",0,0,0,0,0,18,0,0,0
"bin_48_metaspades.faa_44_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_44_6",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_44_7",2,0,0,0,0,10,0,0,0
"bin_48_metaspades.faa_44_8",0,0,0,0,0,10,0,0,0
"bin_48_metaspades.faa_44_9",4,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_440_1",0,0,0,0,0,0,4,0,0
"bin_48_metaspades.faa_440_2",2,0,0,0,0,8,0,0,0
"bin_48_metaspades.faa_440_3",2,0,0,0,0,0,10,0,2
"bin_48_metaspades.faa_440_4",0,0,0,0,0,4,3,0,0
"bin_48_metaspades.faa_441_1",0,4,0,0,0,0,0,0,0
"bin_48_metaspades.faa_441_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_441_3",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_441_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_441_5",0,0,0,0,0,1,0,0,2
"bin_48_metaspades.faa_442_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_442_2",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_442_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_442_4",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_442_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_443_1",4,0,0,0,0,14,0,0,0
"bin_48_metaspades.faa_443_2",6,0,0,0,0,2,0,0,2
"bin_48_metaspades.faa_443_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_443_4",14,0,0,0,0,8,0,0,0
"bin_48_metaspades.faa_443_5",2,0,0,0,0,5,0,0,0
"bin_48_metaspades.faa_444_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_444_2",2,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_444_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_444_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_444_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_445_1",0,0,0,0,0,0,4,0,0
"bin_48_metaspades.faa_445_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_445_3",6,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_445_4",2,0,0,0,0,0,0,0,2
"bin_48_metaspades.faa_446_1",4,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_446_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_447_1",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_447_2",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_447_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_447_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_447_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_448_1",4,0,0,0,0,0,0,0,4
"bin_48_metaspades.faa_448_2",0,0,0,0,0,14,0,0,0
"bin_48_metaspades.faa_448_3",0,0,0,0,0,6,0,0,4
"bin_48_metaspades.faa_448_4",50,0,0,0,0,116,12,0,13
"bin_48_metaspades.faa_449_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_449_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_449_3",0,0,0,0,0,0,0,0,2
"bin_48_metaspades.faa_449_4",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_449_5",0,0,0,0,0,12,0,0,1
"bin_48_metaspades.faa_449_6",2,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_449_7",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_45_1",6,0,0,0,0,8,0,0,2
"bin_48_metaspades.faa_45_2",2,0,0,0,0,2,2,2,10
"bin_48_metaspades.faa_45_3",2,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_45_4",2,0,0,0,0,8,0,0,2
"bin_48_metaspades.faa_45_5",0,0,0,0,0,2,0,0,8
"bin_48_metaspades.faa_45_6",8,0,0,0,0,12,2,0,0
"bin_48_metaspades.faa_45_7",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_45_8",6,0,0,0,0,10,4,0,4
"bin_48_metaspades.faa_45_9",61,0,0,0,0,153,12,0,4
"bin_48_metaspades.faa_450_1",2,0,0,0,0,24,2,0,0
"bin_48_metaspades.faa_450_2",1,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_450_3",4,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_450_4",0,0,0,0,0,3,0,0,0
"bin_48_metaspades.faa_451_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_451_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_451_3",2,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_451_4",22,0,0,0,0,11,4,0,0
"bin_48_metaspades.faa_451_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_452_1",2,0,0,0,0,14,0,0,0
"bin_48_metaspades.faa_452_2",4,0,0,0,0,6,2,0,0
"bin_48_metaspades.faa_452_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_453_1",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_453_2",2,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_453_3",0,0,0,0,0,0,2,0,0
"bin_48_metaspades.faa_453_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_453_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_453_6",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_454_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_454_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_454_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_454_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_454_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_454_6",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_454_7",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_454_8",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_455_1",6,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_455_2",2,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_455_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_455_4",0,0,0,0,0,10,4,0,2
"bin_48_metaspades.faa_455_5",3,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_456_1",0,2,16,0,0,13,2,0,0
"bin_48_metaspades.faa_456_2",0,0,0,0,0,16,0,0,6
"bin_48_metaspades.faa_456_3",0,0,0,0,0,9,0,0,0
"bin_48_metaspades.faa_457_1",0,0,0,0,0,4,0,0,1
"bin_48_metaspades.faa_457_2",0,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_457_3",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_457_4",4,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_457_5",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_457_6",2,0,0,0,0,8,0,0,2
"bin_48_metaspades.faa_458_1",20,0,0,0,0,48,6,0,8
"bin_48_metaspades.faa_458_2",4,0,0,0,0,0,2,0,0
"bin_48_metaspades.faa_458_3",4,0,0,0,0,14,2,0,4
"bin_48_metaspades.faa_458_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_459_1",6,0,0,0,0,8,0,0,2
"bin_48_metaspades.faa_459_2",11,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_459_3",6,0,0,0,0,14,4,0,2
"bin_48_metaspades.faa_46_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_46_10",2,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_46_11",0,0,0,0,0,0,0,0,1
"bin_48_metaspades.faa_46_12",0,0,0,0,0,0,0,0,1
"bin_48_metaspades.faa_46_13",0,0,0,0,0,4,0,0,6
"bin_48_metaspades.faa_46_14",0,0,0,0,0,6,0,0,6
"bin_48_metaspades.faa_46_15",20,0,0,0,0,25,6,0,2
"bin_48_metaspades.faa_46_2",0,0,0,0,0,1,0,0,0
"bin_48_metaspades.faa_46_3",0,0,0,0,0,7,0,0,0
"bin_48_metaspades.faa_46_4",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_46_5",0,0,0,0,0,0,4,0,0
"bin_48_metaspades.faa_46_6",0,0,0,0,0,6,0,0,2
"bin_48_metaspades.faa_46_7",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_46_8",0,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_46_9",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_460_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_460_2",8,0,0,0,0,14,0,0,0
"bin_48_metaspades.faa_460_3",2,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_460_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_461_1",0,0,0,0,0,3,0,0,2
"bin_48_metaspades.faa_461_2",0,0,0,0,0,5,0,0,1
"bin_48_metaspades.faa_461_3",1,0,0,0,0,8,0,0,0
"bin_48_metaspades.faa_461_4",10,0,0,0,0,6,2,0,0
"bin_48_metaspades.faa_461_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_461_6",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_461_7",0,0,0,0,0,16,2,0,0
"bin_48_metaspades.faa_462_1",0,0,0,0,0,5,0,0,0
"bin_48_metaspades.faa_462_2",2,0,0,0,0,8,0,0,0
"bin_48_metaspades.faa_462_3",2,0,0,0,0,3,2,0,0
"bin_48_metaspades.faa_462_4",0,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_463_1",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_463_2",2,0,0,0,0,0,0,0,4
"bin_48_metaspades.faa_463_3",2,0,0,0,0,16,0,0,0
"bin_48_metaspades.faa_463_4",0,0,0,0,0,1,0,0,0
"bin_48_metaspades.faa_463_5",0,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_464_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_464_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_464_3",6,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_465_1",0,0,0,0,0,1,2,0,1
"bin_48_metaspades.faa_465_2",5,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_465_3",6,0,0,0,0,12,0,0,4
"bin_48_metaspades.faa_465_4",4,0,0,0,0,8,0,0,2
"bin_48_metaspades.faa_466_1",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_466_2",6,0,0,0,0,12,0,0,0
"bin_48_metaspades.faa_466_3",2,0,0,0,0,30,0,0,0
"bin_48_metaspades.faa_467_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_467_2",0,0,0,0,0,15,0,0,2
"bin_48_metaspades.faa_467_3",2,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_467_4",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_467_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_468_1",9,0,0,0,0,11,0,0,4
"bin_48_metaspades.faa_468_2",0,0,0,0,0,1,0,0,0
"bin_48_metaspades.faa_468_3",0,0,0,0,0,10,2,0,2
"bin_48_metaspades.faa_469_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_469_2",0,0,0,0,0,0,4,0,0
"bin_48_metaspades.faa_469_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_47_1",0,0,0,0,0,1,0,0,6
"bin_48_metaspades.faa_47_10",4,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_47_2",7,0,0,0,0,8,8,0,6
"bin_48_metaspades.faa_47_3",4,0,0,0,0,9,6,0,4
"bin_48_metaspades.faa_47_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_47_5",18,0,0,0,0,15,0,0,6
"bin_48_metaspades.faa_47_6",7,0,0,0,0,12,2,0,3
"bin_48_metaspades.faa_47_7",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_47_8",2,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_47_9",2,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_470_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_470_2",4,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_470_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_471_1",0,0,0,0,0,1,0,0,0
"bin_48_metaspades.faa_471_2",0,0,0,0,0,12,0,0,0
"bin_48_metaspades.faa_471_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_471_4",6,0,0,0,0,5,0,0,4
"bin_48_metaspades.faa_472_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_472_2",2,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_472_3",2,0,0,0,0,3,0,0,0
"bin_48_metaspades.faa_472_4",5,0,0,0,0,4,4,0,2
"bin_48_metaspades.faa_473_1",2,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_473_2",2,0,0,0,0,1,0,0,0
"bin_48_metaspades.faa_473_3",2,0,0,0,0,8,0,0,4
"bin_48_metaspades.faa_474_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_474_2",0,0,0,0,0,2,0,0,1
"bin_48_metaspades.faa_474_3",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_474_4",0,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_474_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_475_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_475_2",4,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_475_3",2,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_475_4",4,0,0,0,0,8,0,0,0
"bin_48_metaspades.faa_476_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_476_2",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_476_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_476_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_477_1",0,0,0,0,0,1,0,0,2
"bin_48_metaspades.faa_477_2",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_477_3",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_477_4",0,0,0,0,0,2,2,0,0
"bin_48_metaspades.faa_477_5",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_478_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_478_2",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_478_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_478_4",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_479_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_479_2",1,0,0,0,0,8,0,0,0
"bin_48_metaspades.faa_479_3",4,0,0,0,0,6,2,0,0
"bin_48_metaspades.faa_479_4",12,0,0,0,0,32,0,0,20
"bin_48_metaspades.faa_48_1",0,0,0,0,0,2,0,0,2
"bin_48_metaspades.faa_48_10",2,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_48_2",0,0,0,0,0,2,0,0,1
"bin_48_metaspades.faa_48_3",4,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_48_4",2,0,0,0,0,6,0,0,6
"bin_48_metaspades.faa_48_5",0,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_48_6",6,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_48_7",2,0,0,0,0,3,0,0,0
"bin_48_metaspades.faa_48_8",8,0,0,0,0,10,4,0,2
"bin_48_metaspades.faa_48_9",0,0,0,0,0,0,0,0,4
"bin_48_metaspades.faa_480_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_480_2",1,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_480_3",0,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_480_4",2,0,0,0,0,2,0,0,4
"bin_48_metaspades.faa_480_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_481_1",2,0,0,0,0,6,0,0,4
"bin_48_metaspades.faa_481_2",0,0,0,0,0,1,6,0,2
"bin_48_metaspades.faa_481_3",5,0,0,0,0,12,2,0,6
"bin_48_metaspades.faa_481_4",4,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_481_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_481_6",1,0,0,0,0,2,0,0,0
"bin_48_metaspades.faa_482_1",0,0,0,0,0,1,2,0,0
"bin_48_metaspades.faa_482_2",2,0,0,0,0,4,2,0,0
"bin_48_metaspades.faa_482_3",0,0,0,0,0,12,0,0,2
"bin_48_metaspades.faa_482_4",2,0,0,0,0,0,0,0,2
"bin_48_metaspades.faa_482_5",8,0,0,0,0,25,0,0,12
"bin_48_metaspades.faa_483_1",0,0,0,0,0,0,0,0,1
"bin_48_metaspades.faa_483_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_483_3",0,0,0,0,0,1,0,0,0
"bin_48_metaspades.faa_483_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_484_1",6,3,2,0,0,12,0,0,16
"bin_48_metaspades.faa_484_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_484_3",2,0,0,0,0,0,6,0,0
"bin_48_metaspades.faa_484_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_485_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_485_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_485_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_485_4",0,0,0,0,0,1,0,0,0
"bin_48_metaspades.faa_485_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_486_1",0,0,0,0,0,14,0,0,0
"bin_48_metaspades.faa_486_2",0,0,0,0,0,0,0,0,2
"bin_48_metaspades.faa_486_3",4,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_486_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_487_1",19,0,0,0,0,20,6,0,2
"bin_48_metaspades.faa_488_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_488_2",8,0,0,0,0,8,0,0,0
"bin_48_metaspades.faa_488_3",0,0,0,0,0,0,2,0,0
"bin_48_metaspades.faa_488_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_489_1",2,0,0,0,0,10,2,0,0
"bin_48_metaspades.faa_489_2",0,0,0,0,0,2,0,0,2
"bin_48_metaspades.faa_49_1",0,0,0,0,0,2,2,0,0
"bin_48_metaspades.faa_49_2",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_49_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_49_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_490_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_490_2",0,0,0,0,0,11,4,0,0
"bin_48_metaspades.faa_490_3",0,0,0,0,0,24,0,0,0
"bin_48_metaspades.faa_490_4",0,0,0,0,0,6,0,0,0
"bin_48_metaspades.faa_490_5",0,0,0,0,0,7,0,0,0
"bin_48_metaspades.faa_491_1",0,0,0,0,0,8,2,0,0
"bin_48_metaspades.faa_491_2",2,0,0,0,0,14,0,0,0
"bin_48_metaspades.faa_491_3",25,0,0,0,0,65,17,0,17
"bin_48_metaspades.faa_491_4",44,0,0,0,0,121,7,0,8
"bin_48_metaspades.faa_492_1",0,0,0,0,0,14,0,0,0
"bin_48_metaspades.faa_492_2",9,0,0,0,0,0,0,0,3
"bin_48_metaspades.faa_492_3",8,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_492_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_492_5",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_493_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_493_2",0,0,0,0,0,0,2,0,0
"bin_48_metaspades.faa_493_3",0,0,0,0,0,10,0,0,2
"bin_48_metaspades.faa_493_4",0,0,0,0,0,3,0,0,0
"bin_48_metaspades.faa_493_5",6,0,0,0,0,16,0,0,0
"bin_48_metaspades.faa_494_1",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_494_2",0,0,0,0,0,0,2,0,0
"bin_48_metaspades.faa_494_3",4,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_494_4",14,0,0,0,0,65,0,0,6
"bin_48_metaspades.faa_495_1",0,0,0,0,0,12,2,0,0
"bin_48_metaspades.faa_495_2",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_496_1",14,0,0,0,0,9,2,0,15
"bin_48_metaspades.faa_496_2",14,0,0,0,0,15,4,0,17
"bin_48_metaspades.faa_496_3",4,0,0,0,0,6,0,0,10
"bin_48_metaspades.faa_496_4",4,0,0,0,0,12,6,0,4
"bin_48_metaspades.faa_496_5",3,0,0,0,0,7,0,0,0
"bin_48_metaspades.faa_497_1",0,0,0,0,0,17,2,0,4
"bin_48_metaspades.faa_497_2",0,0,0,0,0,12,0,0,0
"bin_48_metaspades.faa_497_3",1,0,0,0,0,0,0,0,6
"bin_48_metaspades.faa_497_4",2,0,0,0,0,8,4,0,1
"bin_48_metaspades.faa_498_1",6,0,0,0,0,6,2,0,0
"bin_48_metaspades.faa_498_2",0,0,0,0,0,3,0,0,0
"bin_48_metaspades.faa_498_3",0,0,0,0,0,4,0,0,0
"bin_48_metaspades.faa_498_4",0,0,0,0,0,4,4,2,0
"bin_48_metaspades.faa_499_1",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_499_2",1,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_499_3",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_499_4",0,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_499_5",8,0,0,0,0,24,0,0,0
"bin_48_metaspades.faa_499_6",0,0,0,0,0,2,0,0,0
