"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_63_metaspades.faa_179_4",0,12,0,8,2,2,0,0,0
"bin_63_metaspades.faa_18_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_18_2",0,14,0,20,0,0,0,0,2
"bin_63_metaspades.faa_18_3",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_18_4",6,20,0,6,0,0,0,0,0
"bin_63_metaspades.faa_18_5",0,9,1,6,0,0,0,4,0
"bin_63_metaspades.faa_180_1",1,5,0,0,0,0,0,0,0
"bin_63_metaspades.faa_180_2",0,7,0,0,0,0,0,0,0
"bin_63_metaspades.faa_180_3",0,3,2,0,0,0,0,0,0
"bin_63_metaspades.faa_180_4",2,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_181_1",0,9,0,1,0,0,0,0,0
"bin_63_metaspades.faa_181_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_181_3",2,4,0,10,0,0,0,0,0
"bin_63_metaspades.faa_182_1",1,3,0,4,0,0,0,0,0
"bin_63_metaspades.faa_182_2",0,10,0,4,0,0,0,0,0
"bin_63_metaspades.faa_182_3",0,3,0,4,0,0,0,0,0
"bin_63_metaspades.faa_182_4",1,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_182_5",1,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_183_1",8,18,0,21,0,0,0,0,0
"bin_63_metaspades.faa_183_2",0,0,0,0,1,0,0,0,0
"bin_63_metaspades.faa_183_3",2,2,0,6,0,0,0,2,0
"bin_63_metaspades.faa_183_4",0,4,0,2,0,0,4,0,0
"bin_63_metaspades.faa_184_1",0,4,0,5,0,0,0,0,0
"bin_63_metaspades.faa_184_2",0,3,2,1,0,0,0,0,0
"bin_63_metaspades.faa_184_3",0,3,0,0,0,0,0,0,0
"bin_63_metaspades.faa_184_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_184_5",0,3,0,0,0,0,0,0,0
"bin_63_metaspades.faa_184_6",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_185_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_185_2",4,8,0,6,2,0,0,0,2
"bin_63_metaspades.faa_185_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_186_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_186_2",4,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_186_3",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_186_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_187_1",0,2,0,4,0,0,0,0,0
"bin_63_metaspades.faa_187_2",0,3,0,2,0,0,0,0,0
"bin_63_metaspades.faa_187_3",0,9,0,0,0,0,0,0,0
"bin_63_metaspades.faa_187_4",2,6,2,14,0,0,0,0,0
"bin_63_metaspades.faa_187_5",0,3,0,0,0,0,0,0,0
"bin_63_metaspades.faa_188_1",0,4,0,0,2,0,0,0,0
"bin_63_metaspades.faa_188_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_188_3",0,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_188_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_189_1",2,12,0,20,2,2,0,0,0
"bin_63_metaspades.faa_19_1",9,38,4,33,6,2,2,2,0
"bin_63_metaspades.faa_19_2",2,30,2,20,6,0,0,2,0
"bin_63_metaspades.faa_19_3",4,9,2,18,2,0,0,0,2
"bin_63_metaspades.faa_19_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_190_1",0,26,0,3,2,3,0,2,0
"bin_63_metaspades.faa_190_2",0,0,0,1,0,0,0,0,0
"bin_63_metaspades.faa_190_3",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_191_1",4,6,0,2,0,0,0,2,0
"bin_63_metaspades.faa_191_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_191_3",0,6,0,0,0,0,0,0,0
"bin_63_metaspades.faa_192_1",0,14,0,2,0,2,0,0,0
"bin_63_metaspades.faa_192_2",2,2,0,2,2,0,0,0,0
"bin_63_metaspades.faa_192_3",0,3,0,6,2,0,0,0,0
"bin_63_metaspades.faa_192_4",0,6,0,5,0,0,0,0,0
"bin_63_metaspades.faa_192_5",0,5,0,4,0,0,0,0,1
"bin_63_metaspades.faa_193_1",0,13,0,14,0,0,0,0,0
"bin_63_metaspades.faa_193_2",5,42,2,41,10,8,0,2,4
"bin_63_metaspades.faa_193_3",3,46,0,28,6,0,0,2,0
"bin_63_metaspades.faa_193_4",0,11,0,6,0,0,0,0,0
"bin_63_metaspades.faa_194_1",0,5,0,0,0,0,0,0,0
"bin_63_metaspades.faa_194_2",4,0,0,4,2,0,0,0,0
"bin_63_metaspades.faa_194_3",2,13,0,12,0,0,0,0,0
"bin_63_metaspades.faa_194_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_194_5",0,0,0,0,0,1,0,0,0
"bin_63_metaspades.faa_195_1",7,18,0,10,0,0,0,0,1
"bin_63_metaspades.faa_195_2",2,4,0,0,0,0,0,0,2
"bin_63_metaspades.faa_195_3",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_195_4",0,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_196_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_196_2",0,4,0,12,2,0,0,1,0
"bin_63_metaspades.faa_196_3",6,18,0,16,0,0,0,0,6
"bin_63_metaspades.faa_196_4",0,42,1,20,4,0,0,0,8
"bin_63_metaspades.faa_196_5",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_197_1",8,25,0,6,2,0,0,0,7
"bin_63_metaspades.faa_197_2",10,12,0,12,2,0,0,0,4
"bin_63_metaspades.faa_197_3",1,3,2,1,0,0,0,0,0
"bin_63_metaspades.faa_197_4",0,4,0,2,0,0,0,0,0
"bin_63_metaspades.faa_197_5",2,4,0,0,2,0,0,0,0
"bin_63_metaspades.faa_197_6",2,12,0,4,0,0,0,2,0
"bin_63_metaspades.faa_197_7",6,39,0,8,0,2,0,0,0
"bin_63_metaspades.faa_198_1",0,3,0,2,0,0,0,0,0
"bin_63_metaspades.faa_198_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_198_3",2,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_198_4",0,0,0,0,0,2,0,0,0
"bin_63_metaspades.faa_199_1",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_199_2",0,6,0,7,1,0,0,0,0
"bin_63_metaspades.faa_199_3",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_199_4",2,28,0,8,0,2,0,0,2
"bin_63_metaspades.faa_2_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_2_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_2_3",0,0,0,8,0,0,0,0,2
"bin_63_metaspades.faa_2_4",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_2_5",0,10,0,0,0,0,0,0,0
"bin_63_metaspades.faa_2_6",0,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_20_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_20_10",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_20_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_20_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_20_4",6,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_20_5",1,0,0,0,4,0,0,0,0
"bin_63_metaspades.faa_20_6",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_20_7",0,2,0,2,0,0,0,1,0
"bin_63_metaspades.faa_20_8",0,1,0,0,1,0,0,0,0
"bin_63_metaspades.faa_20_9",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_200_1",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_200_2",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_200_3",0,2,0,1,4,0,0,0,0
"bin_63_metaspades.faa_201_1",0,0,0,1,0,0,0,0,0
"bin_63_metaspades.faa_201_2",0,8,0,18,0,2,0,0,0
"bin_63_metaspades.faa_201_3",0,16,0,22,0,0,0,2,0
"bin_63_metaspades.faa_202_1",0,4,0,19,0,0,0,2,0
"bin_63_metaspades.faa_202_2",2,16,1,0,3,0,0,2,2
"bin_63_metaspades.faa_203_1",0,2,0,2,0,0,0,0,0
"bin_63_metaspades.faa_203_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_203_3",1,9,0,8,4,0,0,0,0
"bin_63_metaspades.faa_203_4",0,3,2,6,2,0,2,2,0
"bin_63_metaspades.faa_204_1",2,59,0,44,4,3,0,0,2
"bin_63_metaspades.faa_204_2",15,31,1,16,4,4,0,4,6
"bin_63_metaspades.faa_204_3",1,1,0,2,0,0,0,0,0
"bin_63_metaspades.faa_204_4",0,10,0,6,0,0,0,0,0
"bin_63_metaspades.faa_205_1",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_205_2",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_205_3",0,2,0,2,0,0,0,0,0
"bin_63_metaspades.faa_205_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_206_1",0,0,1,0,0,0,0,0,0
"bin_63_metaspades.faa_206_2",2,0,0,4,1,0,0,0,0
"bin_63_metaspades.faa_206_3",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_206_4",0,4,0,2,0,0,0,0,0
"bin_63_metaspades.faa_206_5",2,25,1,14,4,0,0,0,3
"bin_63_metaspades.faa_206_6",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_207_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_207_2",0,14,0,10,0,0,0,0,0
"bin_63_metaspades.faa_207_3",0,1,0,2,0,0,0,0,0
"bin_63_metaspades.faa_207_4",0,2,0,4,0,0,0,0,0
"bin_63_metaspades.faa_207_5",0,21,1,18,2,2,0,0,0
"bin_63_metaspades.faa_208_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_208_2",0,0,0,0,2,0,0,0,0
"bin_63_metaspades.faa_208_3",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_208_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_209_1",2,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_209_2",0,0,0,4,0,0,0,0,0
"bin_63_metaspades.faa_209_3",2,2,0,2,2,0,0,0,0
"bin_63_metaspades.faa_209_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_21_1",0,2,0,2,0,0,0,0,0
"bin_63_metaspades.faa_21_2",2,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_21_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_21_4",0,10,0,14,0,0,0,4,0
"bin_63_metaspades.faa_21_5",6,13,0,0,2,2,0,0,0
"bin_63_metaspades.faa_21_6",0,10,0,0,0,0,0,0,0
"bin_63_metaspades.faa_21_7",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_210_1",0,4,0,6,0,0,0,0,0
"bin_63_metaspades.faa_210_2",4,4,0,10,0,0,0,0,0
"bin_63_metaspades.faa_210_3",0,16,0,4,2,0,0,0,0
"bin_63_metaspades.faa_211_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_211_2",0,6,0,4,0,0,0,0,0
"bin_63_metaspades.faa_211_3",0,0,0,4,0,0,0,0,0
"bin_63_metaspades.faa_212_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_212_2",0,6,0,4,2,0,0,0,0
"bin_63_metaspades.faa_212_3",0,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_213_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_213_2",0,4,0,8,0,0,0,0,0
"bin_63_metaspades.faa_213_3",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_213_4",0,8,2,14,0,0,0,0,0
"bin_63_metaspades.faa_213_5",3,58,0,42,4,14,6,1,0
"bin_63_metaspades.faa_213_6",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_214_1",37,66,4,24,7,8,0,0,4
"bin_63_metaspades.faa_214_2",2,2,0,7,0,0,0,0,0
"bin_63_metaspades.faa_214_3",0,28,0,4,0,0,0,2,0
"bin_63_metaspades.faa_214_4",0,4,0,0,2,2,0,0,0
"bin_63_metaspades.faa_215_1",9,29,0,2,0,2,0,0,7
"bin_63_metaspades.faa_215_2",3,24,0,15,0,0,0,0,0
"bin_63_metaspades.faa_215_3",0,3,0,2,1,0,0,0,0
"bin_63_metaspades.faa_216_1",2,0,0,0,1,0,0,0,0
"bin_63_metaspades.faa_217_1",0,4,0,2,0,0,0,0,0
"bin_63_metaspades.faa_217_2",0,8,0,2,0,0,0,0,0
"bin_63_metaspades.faa_217_3",0,5,0,1,0,0,0,0,0
"bin_63_metaspades.faa_217_4",0,4,0,10,0,0,0,0,0
"bin_63_metaspades.faa_218_1",0,6,0,0,0,0,0,2,0
"bin_63_metaspades.faa_218_2",0,6,0,10,0,0,0,0,0
"bin_63_metaspades.faa_218_3",0,29,0,16,2,0,0,0,2
"bin_63_metaspades.faa_219_1",0,404,0,211,40,39,4,17,8
"bin_63_metaspades.faa_219_2",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_22_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_22_2",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_22_3",0,1,0,2,0,0,0,0,0
"bin_63_metaspades.faa_22_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_22_5",0,6,0,2,0,4,0,0,0
"bin_63_metaspades.faa_220_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_220_2",2,19,0,8,4,1,0,0,0
"bin_63_metaspades.faa_220_3",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_221_1",0,4,0,4,0,0,0,0,0
"bin_63_metaspades.faa_221_2",2,22,0,12,0,0,0,0,0
"bin_63_metaspades.faa_221_3",0,4,0,2,0,0,0,0,0
"bin_63_metaspades.faa_221_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_222_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_222_2",4,6,0,0,0,0,0,0,0
"bin_63_metaspades.faa_222_3",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_222_4",0,1,0,2,0,0,0,0,0
"bin_63_metaspades.faa_223_1",4,6,0,3,0,0,0,1,0
"bin_63_metaspades.faa_223_2",0,5,0,2,0,0,0,0,0
"bin_63_metaspades.faa_223_3",0,0,0,0,1,0,0,0,1
"bin_63_metaspades.faa_224_1",0,4,0,2,0,0,0,0,0
"bin_63_metaspades.faa_224_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_224_3",2,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_225_1",6,34,0,20,0,0,0,0,2
"bin_63_metaspades.faa_225_2",2,26,0,4,0,0,0,0,0
"bin_63_metaspades.faa_226_1",2,11,2,12,0,0,0,0,0
"bin_63_metaspades.faa_226_2",7,18,2,26,3,0,0,2,4
"bin_63_metaspades.faa_226_3",24,105,8,49,10,8,0,6,0
"bin_63_metaspades.faa_226_4",22,50,0,25,0,3,0,4,3
"bin_63_metaspades.faa_227_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_227_2",0,0,0,0,1,0,0,0,0
"bin_63_metaspades.faa_227_3",2,30,0,12,6,4,0,0,4
"bin_63_metaspades.faa_227_4",2,6,0,7,0,0,0,0,0
"bin_63_metaspades.faa_228_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_228_2",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_228_3",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_229_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_229_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_229_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_229_4",0,4,0,0,2,0,0,0,0
"bin_63_metaspades.faa_23_1",0,0,2,0,0,0,0,0,0
"bin_63_metaspades.faa_23_2",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_23_3",2,14,0,9,0,4,0,2,0
"bin_63_metaspades.faa_23_4",0,14,0,8,0,0,0,0,0
"bin_63_metaspades.faa_23_5",0,0,0,6,2,0,0,0,0
"bin_63_metaspades.faa_23_6",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_23_7",0,8,2,0,0,0,0,0,2
"bin_63_metaspades.faa_230_1",2,3,4,4,0,0,0,0,0
"bin_63_metaspades.faa_230_2",15,96,8,49,6,16,2,4,2
"bin_63_metaspades.faa_230_3",6,11,0,8,0,0,0,2,0
"bin_63_metaspades.faa_231_1",1,24,2,4,0,1,0,2,0
"bin_63_metaspades.faa_231_2",0,2,0,1,0,0,0,0,0
"bin_63_metaspades.faa_231_3",0,30,2,26,2,1,0,0,0
"bin_63_metaspades.faa_231_4",0,6,0,8,0,0,0,0,0
"bin_63_metaspades.faa_232_1",0,1,0,0,2,0,0,0,0
"bin_63_metaspades.faa_232_2",0,16,0,6,0,2,0,1,2
"bin_63_metaspades.faa_232_3",4,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_233_1",2,62,0,39,4,0,0,3,4
"bin_63_metaspades.faa_234_1",0,3,0,0,2,0,0,0,0
"bin_63_metaspades.faa_234_2",0,8,0,0,0,0,0,0,0
"bin_63_metaspades.faa_234_3",6,8,0,8,0,0,0,0,4
"bin_63_metaspades.faa_235_1",0,0,0,0,0,1,0,0,0
"bin_63_metaspades.faa_235_2",0,14,0,0,0,0,0,0,0
"bin_63_metaspades.faa_235_3",6,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_236_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_236_2",0,2,0,5,0,0,0,0,0
"bin_63_metaspades.faa_236_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_236_4",0,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_236_5",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_237_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_237_2",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_237_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_237_4",36,51,4,35,4,4,0,4,4
"bin_63_metaspades.faa_238_1",1,1,0,6,0,0,0,0,2
"bin_63_metaspades.faa_238_2",0,2,0,2,0,0,0,0,0
"bin_63_metaspades.faa_238_3",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_238_4",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_239_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_239_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_239_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_239_4",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_239_5",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_24_1",0,0,0,10,0,0,0,0,0
"bin_63_metaspades.faa_24_2",1,4,0,6,0,0,0,0,0
"bin_63_metaspades.faa_24_3",0,14,0,2,0,0,0,0,0
"bin_63_metaspades.faa_24_4",2,2,0,4,0,0,0,0,0
"bin_63_metaspades.faa_24_5",0,2,2,0,0,0,0,0,0
"bin_63_metaspades.faa_240_1",0,6,0,4,0,0,0,0,0
"bin_63_metaspades.faa_240_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_240_3",4,8,0,4,0,0,0,0,0
"bin_63_metaspades.faa_240_4",2,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_240_5",0,6,0,0,2,0,0,0,0
"bin_63_metaspades.faa_240_6",8,26,0,14,0,3,8,0,0
"bin_63_metaspades.faa_241_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_241_2",50,280,6,107,24,12,0,9,4
"bin_63_metaspades.faa_241_3",15,75,0,39,2,1,0,3,0
"bin_63_metaspades.faa_242_1",0,9,2,0,0,0,0,0,10
"bin_63_metaspades.faa_242_2",1,71,0,22,4,2,0,2,0
"bin_63_metaspades.faa_242_3",0,0,0,0,2,0,0,0,0
"bin_63_metaspades.faa_242_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_243_1",1,37,1,10,4,0,0,4,0
"bin_63_metaspades.faa_243_2",2,19,2,10,2,0,0,0,1
"bin_63_metaspades.faa_244_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_244_2",0,11,0,1,0,4,0,0,0
"bin_63_metaspades.faa_244_3",0,3,0,2,0,2,0,0,0
"bin_63_metaspades.faa_244_4",0,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_245_1",2,6,0,2,0,0,0,2,0
"bin_63_metaspades.faa_245_2",4,2,0,6,0,0,0,0,0
"bin_63_metaspades.faa_246_1",0,11,0,22,0,0,0,0,2
"bin_63_metaspades.faa_246_2",0,33,0,7,2,0,0,2,0
"bin_63_metaspades.faa_247_1",4,13,0,10,0,0,0,0,0
"bin_63_metaspades.faa_247_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_247_3",2,4,0,2,0,0,0,0,0
"bin_63_metaspades.faa_248_1",0,4,0,2,0,0,0,0,0
"bin_63_metaspades.faa_248_2",0,0,0,0,2,2,0,0,0
"bin_63_metaspades.faa_248_3",0,17,0,8,0,8,0,2,0
"bin_63_metaspades.faa_248_4",0,8,2,8,2,0,0,0,0
"bin_63_metaspades.faa_249_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_249_2",0,1,0,4,0,2,0,0,0
"bin_63_metaspades.faa_249_3",0,2,0,0,1,0,0,0,0
"bin_63_metaspades.faa_25_1",0,1,0,6,0,0,0,0,0
"bin_63_metaspades.faa_25_2",6,8,0,12,2,2,0,0,0
"bin_63_metaspades.faa_25_3",2,6,0,2,0,0,0,0,0
"bin_63_metaspades.faa_25_4",0,7,0,0,1,0,0,4,0
"bin_63_metaspades.faa_25_5",7,26,4,13,2,10,0,0,2
"bin_63_metaspades.faa_250_1",0,0,0,4,0,0,0,0,0
"bin_63_metaspades.faa_250_2",0,3,0,0,0,0,0,0,0
"bin_63_metaspades.faa_250_3",0,2,0,0,0,0,0,2,0
"bin_63_metaspades.faa_250_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_250_5",0,0,0,4,0,0,0,0,0
"bin_63_metaspades.faa_251_1",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_251_2",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_251_3",0,0,0,7,0,0,0,0,0
"bin_63_metaspades.faa_251_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_252_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_252_2",0,2,0,0,0,0,0,0,2
"bin_63_metaspades.faa_252_3",2,6,0,0,2,0,0,2,0
"bin_63_metaspades.faa_253_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_253_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_253_3",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_253_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_253_5",0,0,0,1,0,0,0,4,0
"bin_63_metaspades.faa_253_6",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_254_1",2,11,0,6,1,2,0,0,0
"bin_63_metaspades.faa_254_2",10,7,4,18,0,0,0,2,0
"bin_63_metaspades.faa_254_3",2,30,0,5,4,0,0,2,0
"bin_63_metaspades.faa_255_1",0,4,0,2,0,0,0,0,0
"bin_63_metaspades.faa_255_2",0,2,0,14,0,0,0,0,0
"bin_63_metaspades.faa_255_3",0,13,0,2,0,0,0,0,0
"bin_63_metaspades.faa_256_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_257_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_257_2",0,2,0,0,0,0,1,0,0
"bin_63_metaspades.faa_257_3",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_257_4",0,3,0,16,0,0,0,2,0
"bin_63_metaspades.faa_257_5",0,1,0,0,0,0,0,0,0
"bin_63_metaspades.faa_257_6",0,6,0,5,0,2,0,0,0
"bin_63_metaspades.faa_258_1",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_258_2",0,14,0,7,4,0,0,2,0
"bin_63_metaspades.faa_258_3",0,2,0,3,0,0,0,0,0
"bin_63_metaspades.faa_259_1",2,8,0,3,2,1,0,0,0
"bin_63_metaspades.faa_259_2",0,63,0,21,0,1,0,0,10
"bin_63_metaspades.faa_259_3",2,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_26_1",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_26_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_26_3",0,9,0,10,0,0,0,0,2
"bin_63_metaspades.faa_26_4",1,30,0,31,2,2,0,2,2
"bin_63_metaspades.faa_260_1",0,3,0,0,0,0,0,0,0
"bin_63_metaspades.faa_260_2",2,20,0,4,2,0,0,2,0
"bin_63_metaspades.faa_260_3",2,12,0,17,0,0,0,2,0
"bin_63_metaspades.faa_261_1",0,13,0,4,2,0,0,0,0
"bin_63_metaspades.faa_261_2",2,8,0,6,0,0,0,0,0
"bin_63_metaspades.faa_261_3",0,0,0,6,0,0,0,0,0
"bin_63_metaspades.faa_262_1",0,5,0,3,0,0,0,0,0
"bin_63_metaspades.faa_262_2",0,5,0,0,0,0,0,0,0
"bin_63_metaspades.faa_262_3",0,3,0,1,0,0,0,0,0
"bin_63_metaspades.faa_263_1",0,2,0,2,0,0,0,0,0
"bin_63_metaspades.faa_263_2",0,4,0,0,0,0,0,0,0
"bin_63_metaspades.faa_263_3",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_263_4",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_263_5",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_264_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_264_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_264_3",0,6,0,0,0,0,0,0,2
"bin_63_metaspades.faa_264_4",0,8,0,2,0,2,0,0,0
"bin_63_metaspades.faa_265_1",0,6,0,10,0,0,0,0,0
"bin_63_metaspades.faa_265_2",18,101,2,52,10,4,0,2,5
"bin_63_metaspades.faa_265_3",0,13,0,4,0,0,0,0,0
"bin_63_metaspades.faa_265_4",1,9,0,2,1,2,0,0,2
"bin_63_metaspades.faa_266_1",1,8,0,0,6,0,0,0,0
"bin_63_metaspades.faa_266_2",0,0,0,2,0,0,0,0,0
"bin_63_metaspades.faa_266_3",0,1,0,4,0,0,0,0,0
"bin_63_metaspades.faa_267_1",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_267_2",0,2,0,0,0,0,0,0,0
"bin_63_metaspades.faa_267_3",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_268_1",6,15,2,12,2,0,0,2,0
"bin_63_metaspades.faa_268_2",0,0,0,0,0,0,0,0,0
"bin_63_metaspades.faa_269_1",2,6,2,2,4,0,0,0,0
"bin_63_metaspades.faa_269_2",0,2,0,2,0,0,0,0,0
"bin_63_metaspades.faa_269_3",0,5,0,1,0,0,0,0,0
"bin_63_metaspades.faa_269_4",0,4,0,5,0,0,0,0,0
