"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_45_metaspades.faa_181_5",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_182_1",0,0,0,0,0,0,0,0,1
"bin_45_metaspades.faa_182_2",18,23,10,24,0,2,0,0,6
"bin_45_metaspades.faa_182_3",0,2,4,0,0,0,0,2,6
"bin_45_metaspades.faa_182_4",6,11,14,20,0,0,0,0,7
"bin_45_metaspades.faa_182_5",1,2,0,0,1,0,0,0,0
"bin_45_metaspades.faa_183_1",4,0,0,4,2,0,0,0,0
"bin_45_metaspades.faa_183_2",14,24,8,20,0,0,4,0,0
"bin_45_metaspades.faa_183_3",0,3,0,17,0,0,0,0,0
"bin_45_metaspades.faa_183_4",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_184_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_184_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_184_3",6,4,2,5,0,0,0,2,0
"bin_45_metaspades.faa_184_4",3,0,0,0,0,0,0,2,0
"bin_45_metaspades.faa_184_5",3,0,0,0,2,0,0,0,0
"bin_45_metaspades.faa_184_6",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_185_1",0,0,4,0,0,0,0,0,0
"bin_45_metaspades.faa_185_2",2,0,0,0,2,0,0,0,2
"bin_45_metaspades.faa_185_3",9,12,14,2,0,2,4,0,2
"bin_45_metaspades.faa_185_4",10,4,3,4,0,0,2,0,0
"bin_45_metaspades.faa_186_1",0,13,0,26,0,0,0,0,0
"bin_45_metaspades.faa_186_2",0,0,0,8,0,0,0,0,0
"bin_45_metaspades.faa_186_3",8,2,4,8,0,4,0,0,0
"bin_45_metaspades.faa_186_4",1,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_187_1",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_187_2",4,6,2,0,0,2,0,0,0
"bin_45_metaspades.faa_187_3",0,2,6,6,0,0,0,0,0
"bin_45_metaspades.faa_187_4",10,16,6,16,0,0,0,0,0
"bin_45_metaspades.faa_187_5",4,4,0,4,0,0,0,0,0
"bin_45_metaspades.faa_188_1",6,20,4,11,0,0,0,2,2
"bin_45_metaspades.faa_188_2",8,12,0,27,0,7,0,0,0
"bin_45_metaspades.faa_188_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_188_4",0,1,2,0,0,0,0,0,0
"bin_45_metaspades.faa_188_5",0,2,0,0,0,0,2,0,0
"bin_45_metaspades.faa_189_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_189_2",4,4,2,3,0,0,0,0,0
"bin_45_metaspades.faa_189_3",0,4,8,0,0,0,0,0,0
"bin_45_metaspades.faa_189_4",8,12,4,0,0,0,0,0,0
"bin_45_metaspades.faa_19_1",0,3,0,0,0,0,0,0,0
"bin_45_metaspades.faa_19_10",8,21,2,0,0,4,0,0,0
"bin_45_metaspades.faa_19_11",28,18,8,35,0,0,0,0,2
"bin_45_metaspades.faa_19_12",18,28,4,13,0,2,0,0,4
"bin_45_metaspades.faa_19_13",4,2,4,13,0,0,0,1,0
"bin_45_metaspades.faa_19_14",18,15,16,4,3,2,0,0,0
"bin_45_metaspades.faa_19_15",79,91,64,46,0,22,8,2,16
"bin_45_metaspades.faa_19_16",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_19_2",11,24,8,14,0,0,0,2,2
"bin_45_metaspades.faa_19_3",35,85,28,71,2,20,4,4,9
"bin_45_metaspades.faa_19_4",8,21,2,20,0,0,0,2,0
"bin_45_metaspades.faa_19_5",4,6,0,4,0,0,0,0,0
"bin_45_metaspades.faa_19_6",0,0,6,0,0,0,0,0,0
"bin_45_metaspades.faa_19_7",10,15,2,20,0,0,0,0,2
"bin_45_metaspades.faa_19_8",0,2,0,1,0,0,0,0,0
"bin_45_metaspades.faa_19_9",0,8,2,2,4,2,0,0,0
"bin_45_metaspades.faa_190_1",6,4,0,6,0,2,0,0,0
"bin_45_metaspades.faa_190_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_190_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_191_1",4,2,0,8,0,0,0,0,2
"bin_45_metaspades.faa_191_2",3,20,2,4,0,0,0,2,0
"bin_45_metaspades.faa_191_3",3,12,0,2,2,4,0,0,4
"bin_45_metaspades.faa_192_1",0,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_192_2",25,11,8,8,0,2,0,4,2
"bin_45_metaspades.faa_192_3",187,288,88,186,5,36,4,14,46
"bin_45_metaspades.faa_192_4",0,0,2,4,0,2,0,0,4
"bin_45_metaspades.faa_192_5",7,3,8,0,0,0,0,2,1
"bin_45_metaspades.faa_193_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_193_2",4,2,0,6,2,0,0,2,4
"bin_45_metaspades.faa_193_3",0,0,0,0,0,0,0,2,0
"bin_45_metaspades.faa_194_1",4,5,0,1,0,1,0,2,0
"bin_45_metaspades.faa_194_2",9,19,2,8,0,4,0,0,0
"bin_45_metaspades.faa_194_3",39,74,6,62,0,2,0,6,12
"bin_45_metaspades.faa_194_4",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_195_1",15,8,8,8,2,0,0,0,6
"bin_45_metaspades.faa_195_2",2,2,6,6,0,0,0,0,0
"bin_45_metaspades.faa_195_3",0,3,2,6,0,0,0,0,0
"bin_45_metaspades.faa_196_1",1,16,6,26,0,4,0,2,4
"bin_45_metaspades.faa_196_2",0,19,2,14,0,0,0,2,2
"bin_45_metaspades.faa_196_3",0,24,0,2,0,0,0,3,0
"bin_45_metaspades.faa_197_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_197_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_197_3",0,0,6,1,0,0,0,4,0
"bin_45_metaspades.faa_197_4",2,2,0,0,2,0,0,0,0
"bin_45_metaspades.faa_198_1",0,9,2,2,0,4,0,0,0
"bin_45_metaspades.faa_198_2",8,20,4,0,0,0,0,2,0
"bin_45_metaspades.faa_199_1",0,4,2,1,2,0,0,1,0
"bin_45_metaspades.faa_199_2",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_199_3",90,150,73,123,0,18,0,8,36
"bin_45_metaspades.faa_2_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_2_10",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_2_11",2,12,10,2,0,2,0,0,6
"bin_45_metaspades.faa_2_12",2,11,4,4,0,2,0,0,2
"bin_45_metaspades.faa_2_13",1,0,0,2,2,2,0,0,0
"bin_45_metaspades.faa_2_14",2,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_2_15",6,4,0,4,0,0,0,2,0
"bin_45_metaspades.faa_2_16",2,0,4,0,0,0,0,0,0
"bin_45_metaspades.faa_2_17",7,8,10,2,0,0,0,0,0
"bin_45_metaspades.faa_2_18",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_2_19",4,6,6,10,0,0,0,0,0
"bin_45_metaspades.faa_2_2",0,2,0,1,0,0,0,0,4
"bin_45_metaspades.faa_2_20",4,13,4,0,0,0,0,0,0
"bin_45_metaspades.faa_2_21",6,8,22,4,0,2,0,0,2
"bin_45_metaspades.faa_2_22",14,41,10,24,0,2,4,2,18
"bin_45_metaspades.faa_2_23",10,24,4,10,0,0,0,0,10
"bin_45_metaspades.faa_2_24",6,2,4,4,0,0,0,0,4
"bin_45_metaspades.faa_2_25",2,10,0,19,0,0,0,0,0
"bin_45_metaspades.faa_2_26",2,10,2,2,0,0,0,0,2
"bin_45_metaspades.faa_2_27",2,0,0,0,0,0,0,0,2
"bin_45_metaspades.faa_2_28",0,4,14,2,0,0,0,0,0
"bin_45_metaspades.faa_2_29",8,1,0,2,0,0,0,0,1
"bin_45_metaspades.faa_2_3",2,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_2_30",6,11,2,6,0,0,0,8,0
"bin_45_metaspades.faa_2_4",0,0,4,5,0,0,0,0,0
"bin_45_metaspades.faa_2_5",0,2,2,12,0,2,0,0,0
"bin_45_metaspades.faa_2_6",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_2_7",0,0,0,2,0,0,0,0,0
"bin_45_metaspades.faa_2_8",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_2_9",0,0,2,0,0,0,0,0,0
"bin_45_metaspades.faa_20_1",3,2,0,2,0,1,0,0,0
"bin_45_metaspades.faa_20_10",2,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_20_11",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_20_12",17,12,2,6,2,0,0,2,2
"bin_45_metaspades.faa_20_13",4,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_20_14",30,25,2,8,2,0,0,0,5
"bin_45_metaspades.faa_20_15",6,10,5,8,0,0,0,0,6
"bin_45_metaspades.faa_20_16",4,4,2,0,0,0,0,0,0
"bin_45_metaspades.faa_20_17",0,2,2,0,0,0,0,0,0
"bin_45_metaspades.faa_20_18",0,4,0,2,0,0,0,0,0
"bin_45_metaspades.faa_20_19",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_20_2",1,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_20_20",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_20_21",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_20_22",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_20_3",2,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_20_4",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_20_5",0,3,0,0,0,0,0,0,0
"bin_45_metaspades.faa_20_6",1,2,0,6,0,0,0,0,0
"bin_45_metaspades.faa_20_7",5,6,0,2,2,0,0,0,2
"bin_45_metaspades.faa_20_8",0,0,0,0,0,0,0,2,0
"bin_45_metaspades.faa_20_9",6,5,0,0,0,0,0,0,0
"bin_45_metaspades.faa_200_1",0,5,0,2,0,0,0,0,0
"bin_45_metaspades.faa_200_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_200_3",0,1,2,2,0,0,0,0,0
"bin_45_metaspades.faa_200_4",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_201_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_201_2",0,6,2,0,0,0,0,0,0
"bin_45_metaspades.faa_201_3",2,8,8,2,4,0,0,0,0
"bin_45_metaspades.faa_202_1",0,8,4,6,2,0,0,0,0
"bin_45_metaspades.faa_202_2",9,2,0,10,0,0,1,3,0
"bin_45_metaspades.faa_203_1",0,3,0,0,0,0,0,0,0
"bin_45_metaspades.faa_203_2",0,6,2,3,0,2,0,0,0
"bin_45_metaspades.faa_203_3",4,4,0,2,1,0,0,0,0
"bin_45_metaspades.faa_203_4",0,6,0,0,0,4,0,0,0
"bin_45_metaspades.faa_203_5",2,6,8,1,0,2,0,1,0
"bin_45_metaspades.faa_204_1",6,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_204_2",0,2,0,2,0,0,0,0,0
"bin_45_metaspades.faa_204_3",6,20,10,12,0,1,0,0,5
"bin_45_metaspades.faa_205_1",11,14,3,13,5,0,1,2,2
"bin_45_metaspades.faa_205_2",34,59,32,71,0,4,2,3,4
"bin_45_metaspades.faa_205_3",2,4,4,0,0,0,0,0,2
"bin_45_metaspades.faa_205_4",0,6,0,0,2,0,0,0,0
"bin_45_metaspades.faa_205_5",0,2,2,0,0,0,0,0,0
"bin_45_metaspades.faa_206_1",4,2,0,0,0,2,0,0,0
"bin_45_metaspades.faa_206_2",9,2,6,9,0,2,0,0,0
"bin_45_metaspades.faa_206_3",5,21,24,18,0,0,0,0,8
"bin_45_metaspades.faa_206_4",2,0,0,14,0,0,0,0,0
"bin_45_metaspades.faa_207_1",1,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_207_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_207_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_207_4",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_208_1",4,3,6,2,0,0,0,0,0
"bin_45_metaspades.faa_208_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_209_1",0,4,0,4,0,2,0,0,0
"bin_45_metaspades.faa_209_2",2,6,0,7,0,0,0,0,0
"bin_45_metaspades.faa_209_3",4,3,0,27,0,0,0,0,0
"bin_45_metaspades.faa_21_1",0,1,1,0,0,0,0,0,0
"bin_45_metaspades.faa_21_10",28,30,10,20,0,4,0,0,12
"bin_45_metaspades.faa_21_11",0,2,0,0,2,0,0,0,0
"bin_45_metaspades.faa_21_12",2,0,0,0,0,0,0,0,4
"bin_45_metaspades.faa_21_13",2,6,0,8,0,0,0,0,2
"bin_45_metaspades.faa_21_14",66,116,34,83,7,11,2,4,17
"bin_45_metaspades.faa_21_15",2,3,0,6,0,0,0,0,0
"bin_45_metaspades.faa_21_16",32,20,21,30,2,0,0,2,0
"bin_45_metaspades.faa_21_17",2,8,8,18,0,0,0,0,0
"bin_45_metaspades.faa_21_2",3,13,5,4,0,0,0,2,0
"bin_45_metaspades.faa_21_3",3,13,2,6,0,3,0,0,10
"bin_45_metaspades.faa_21_4",6,7,0,0,2,0,0,0,0
"bin_45_metaspades.faa_21_5",6,10,0,15,1,0,0,0,0
"bin_45_metaspades.faa_21_6",0,0,0,0,1,0,0,0,0
"bin_45_metaspades.faa_21_7",0,2,0,6,0,0,0,0,0
"bin_45_metaspades.faa_21_8",28,54,12,23,2,4,0,0,4
"bin_45_metaspades.faa_21_9",2,0,6,0,0,0,0,0,0
"bin_45_metaspades.faa_210_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_210_2",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_210_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_210_4",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_210_5",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_210_6",0,6,0,12,0,2,0,0,2
"bin_45_metaspades.faa_210_7",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_211_1",2,6,2,4,0,2,0,0,0
"bin_45_metaspades.faa_211_2",0,3,0,0,0,0,0,0,0
"bin_45_metaspades.faa_211_3",0,1,0,0,0,0,0,0,0
"bin_45_metaspades.faa_212_1",2,2,2,8,0,0,0,0,2
"bin_45_metaspades.faa_212_2",4,6,0,2,0,0,0,0,0
"bin_45_metaspades.faa_212_3",2,10,0,2,0,0,0,4,0
"bin_45_metaspades.faa_213_1",4,6,4,4,0,0,0,0,0
"bin_45_metaspades.faa_213_2",2,10,2,4,0,0,0,0,6
"bin_45_metaspades.faa_213_3",0,4,0,18,0,0,0,0,0
"bin_45_metaspades.faa_213_4",0,10,2,4,0,0,0,0,0
"bin_45_metaspades.faa_214_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_214_2",2,0,0,8,2,0,0,4,4
"bin_45_metaspades.faa_215_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_215_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_215_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_215_4",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_216_1",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_216_2",2,8,0,2,0,2,0,0,2
"bin_45_metaspades.faa_216_3",0,3,0,0,0,0,0,0,2
"bin_45_metaspades.faa_216_4",0,2,0,0,0,1,0,0,0
"bin_45_metaspades.faa_217_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_217_2",0,2,4,1,0,0,0,0,0
"bin_45_metaspades.faa_217_3",0,5,0,2,0,0,0,0,0
"bin_45_metaspades.faa_217_4",2,3,0,0,0,0,0,1,0
"bin_45_metaspades.faa_217_5",0,1,0,0,0,0,0,0,0
"bin_45_metaspades.faa_218_1",4,5,0,12,0,0,0,0,0
"bin_45_metaspades.faa_218_2",20,58,7,39,10,12,0,0,8
"bin_45_metaspades.faa_218_3",1,0,0,4,0,0,0,0,0
"bin_45_metaspades.faa_219_1",4,10,2,0,0,2,0,0,0
"bin_45_metaspades.faa_219_2",0,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_219_3",2,8,0,2,0,0,0,0,0
"bin_45_metaspades.faa_22_1",13,4,4,12,2,0,0,0,0
"bin_45_metaspades.faa_22_10",2,6,16,6,0,0,0,2,0
"bin_45_metaspades.faa_22_11",6,21,4,9,0,0,0,0,2
"bin_45_metaspades.faa_22_12",12,24,6,11,0,0,0,0,8
"bin_45_metaspades.faa_22_13",20,7,0,10,0,4,0,2,2
"bin_45_metaspades.faa_22_14",0,8,6,7,0,0,0,0,0
"bin_45_metaspades.faa_22_2",4,10,2,6,0,0,0,2,2
"bin_45_metaspades.faa_22_3",7,12,0,12,4,4,0,0,6
"bin_45_metaspades.faa_22_4",5,2,0,4,0,0,0,0,0
"bin_45_metaspades.faa_22_5",4,6,0,10,2,0,0,2,1
"bin_45_metaspades.faa_22_6",14,10,0,5,1,0,2,0,1
"bin_45_metaspades.faa_22_7",0,5,0,0,0,0,0,0,2
"bin_45_metaspades.faa_22_8",8,13,8,4,2,0,0,0,3
"bin_45_metaspades.faa_22_9",0,6,3,4,0,0,0,0,0
"bin_45_metaspades.faa_220_1",28,6,0,4,0,0,0,0,0
"bin_45_metaspades.faa_220_2",36,39,26,39,1,0,0,3,0
"bin_45_metaspades.faa_220_3",2,3,0,2,0,0,0,0,0
"bin_45_metaspades.faa_221_1",0,0,4,4,0,2,0,0,0
"bin_45_metaspades.faa_221_2",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_221_3",4,13,0,6,0,0,0,0,0
"bin_45_metaspades.faa_221_4",10,4,0,0,0,0,0,1,0
"bin_45_metaspades.faa_222_1",9,21,0,14,0,3,0,0,6
"bin_45_metaspades.faa_222_2",4,19,0,14,1,0,2,0,0
"bin_45_metaspades.faa_223_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_223_2",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_223_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_224_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_224_2",0,0,2,0,0,0,0,0,0
"bin_45_metaspades.faa_224_3",38,34,28,28,3,2,0,0,6
"bin_45_metaspades.faa_224_4",0,6,4,2,0,1,0,0,0
"bin_45_metaspades.faa_225_1",7,21,9,31,3,8,0,0,0
"bin_45_metaspades.faa_225_2",11,10,2,14,0,0,0,0,2
"bin_45_metaspades.faa_225_3",6,22,6,4,0,0,0,0,2
"bin_45_metaspades.faa_226_1",4,10,6,1,0,4,0,0,14
"bin_45_metaspades.faa_226_2",6,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_226_3",0,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_226_4",0,0,0,0,0,0,0,0,4
"bin_45_metaspades.faa_227_1",11,18,12,20,0,2,0,2,2
"bin_45_metaspades.faa_227_2",1,5,5,1,0,0,0,0,0
"bin_45_metaspades.faa_227_3",0,0,1,0,0,0,0,0,0
"bin_45_metaspades.faa_227_4",1,22,0,16,0,0,0,0,0
"bin_45_metaspades.faa_228_1",8,31,12,22,0,6,0,0,4
"bin_45_metaspades.faa_228_2",0,0,1,2,0,0,0,0,0
"bin_45_metaspades.faa_229_1",0,4,0,0,0,2,0,0,0
"bin_45_metaspades.faa_229_2",0,0,2,0,0,2,1,0,4
"bin_45_metaspades.faa_229_3",0,0,0,4,0,0,0,0,4
"bin_45_metaspades.faa_23_1",2,6,0,6,0,0,0,0,0
"bin_45_metaspades.faa_23_10",1,6,4,6,4,0,0,0,2
"bin_45_metaspades.faa_23_11",3,3,0,8,0,0,2,0,0
"bin_45_metaspades.faa_23_12",3,5,0,2,0,0,0,0,0
"bin_45_metaspades.faa_23_13",4,6,6,0,0,4,0,0,4
"bin_45_metaspades.faa_23_2",8,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_23_3",4,2,4,10,0,0,0,0,0
"bin_45_metaspades.faa_23_4",6,9,16,8,0,0,0,0,6
"bin_45_metaspades.faa_23_5",2,15,0,6,0,4,0,0,0
"bin_45_metaspades.faa_23_6",14,20,14,20,0,0,0,0,4
"bin_45_metaspades.faa_23_7",8,4,4,16,0,0,2,2,0
"bin_45_metaspades.faa_23_8",120,149,97,104,8,32,0,21,43
"bin_45_metaspades.faa_23_9",2,8,1,0,0,0,0,0,0
"bin_45_metaspades.faa_230_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_230_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_230_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_231_1",10,16,6,9,0,0,0,0,4
"bin_45_metaspades.faa_231_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_232_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_232_2",2,6,0,0,0,0,0,0,4
"bin_45_metaspades.faa_232_3",0,6,0,8,0,0,0,0,0
"bin_45_metaspades.faa_233_1",0,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_233_2",0,6,3,5,0,2,0,0,0
"bin_45_metaspades.faa_234_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_234_2",12,4,2,2,4,4,0,0,0
"bin_45_metaspades.faa_234_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_235_1",6,8,0,2,2,0,0,0,1
"bin_45_metaspades.faa_235_2",10,21,7,20,4,0,6,1,0
"bin_45_metaspades.faa_235_3",0,0,2,0,0,0,0,0,0
"bin_45_metaspades.faa_236_1",156,39,106,38,2,0,0,2,14
"bin_45_metaspades.faa_236_2",6,1,18,0,0,0,0,2,0
"bin_45_metaspades.faa_237_1",0,2,0,0,0,0,0,2,0
"bin_45_metaspades.faa_237_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_238_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_238_2",2,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_238_3",1,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_239_1",3,1,0,0,0,0,0,0,0
"bin_45_metaspades.faa_239_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_239_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_24_1",11,34,12,27,0,1,0,0,16
"bin_45_metaspades.faa_24_10",6,18,15,14,0,0,0,0,0
"bin_45_metaspades.faa_24_11",10,26,15,16,4,2,0,0,2
"bin_45_metaspades.faa_24_12",2,13,4,5,1,2,0,0,0
"bin_45_metaspades.faa_24_13",0,5,0,4,0,0,0,0,0
"bin_45_metaspades.faa_24_14",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_24_15",9,41,20,28,0,2,0,0,0
"bin_45_metaspades.faa_24_2",0,3,0,4,0,0,0,0,0
"bin_45_metaspades.faa_24_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_24_4",2,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_24_5",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_24_6",191,408,200,324,13,27,0,10,48
"bin_45_metaspades.faa_24_7",15,60,29,21,3,8,0,3,0
"bin_45_metaspades.faa_24_8",28,18,35,31,2,6,0,0,0
"bin_45_metaspades.faa_24_9",7,15,12,4,2,3,0,2,2
"bin_45_metaspades.faa_240_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_240_2",2,3,2,14,0,0,0,0,0
"bin_45_metaspades.faa_240_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_241_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_241_2",0,6,2,0,0,0,0,0,4
"bin_45_metaspades.faa_241_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_241_4",0,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_242_1",0,1,0,2,0,0,0,0,0
"bin_45_metaspades.faa_242_2",0,0,1,0,0,0,0,0,0
"bin_45_metaspades.faa_242_3",0,2,0,8,0,0,0,0,0
"bin_45_metaspades.faa_243_1",24,42,12,31,1,2,0,0,0
"bin_45_metaspades.faa_243_2",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_243_3",0,2,6,12,0,0,0,0,0
"bin_45_metaspades.faa_243_4",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_244_1",0,0,0,2,0,0,0,0,0
"bin_45_metaspades.faa_244_2",0,6,0,4,2,0,0,0,2
"bin_45_metaspades.faa_244_3",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_245_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_245_2",0,0,0,0,0,0,0,2,0
"bin_45_metaspades.faa_246_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_246_2",2,2,0,0,0,0,0,0,0
"bin_45_metaspades.faa_247_1",11,6,0,4,0,0,0,0,0
"bin_45_metaspades.faa_247_2",0,4,2,10,0,0,0,0,0
"bin_45_metaspades.faa_247_3",0,4,5,17,4,0,0,0,0
"bin_45_metaspades.faa_248_1",8,8,3,10,1,0,0,0,0
"bin_45_metaspades.faa_248_2",1,2,5,2,0,0,0,2,2
"bin_45_metaspades.faa_248_3",4,3,0,8,0,0,0,0,0
"bin_45_metaspades.faa_248_4",0,0,2,0,0,0,0,0,0
"bin_45_metaspades.faa_249_1",3,10,4,0,0,0,0,0,0
"bin_45_metaspades.faa_249_2",0,0,0,2,0,0,0,0,0
"bin_45_metaspades.faa_249_3",8,20,8,2,0,0,0,5,0
"bin_45_metaspades.faa_25_1",0,7,1,4,0,0,0,0,0
"bin_45_metaspades.faa_25_10",2,2,7,6,0,0,0,0,2
"bin_45_metaspades.faa_25_2",20,40,17,17,6,2,0,0,4
"bin_45_metaspades.faa_25_3",0,1,2,0,0,2,0,0,14
"bin_45_metaspades.faa_25_4",30,40,22,15,2,2,0,0,4
"bin_45_metaspades.faa_25_5",6,46,2,40,5,14,0,0,17
"bin_45_metaspades.faa_25_6",6,8,2,10,12,7,0,0,22
"bin_45_metaspades.faa_25_7",2,9,0,3,2,9,0,0,14
"bin_45_metaspades.faa_25_8",4,4,7,2,0,0,0,0,0
"bin_45_metaspades.faa_25_9",13,8,15,15,0,0,0,2,2
"bin_45_metaspades.faa_250_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_250_2",2,3,1,2,0,0,0,0,0
"bin_45_metaspades.faa_251_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_251_2",0,0,2,0,0,0,0,0,0
"bin_45_metaspades.faa_251_3",19,21,7,10,0,0,0,0,0
"bin_45_metaspades.faa_251_4",6,33,16,28,2,0,0,0,0
"bin_45_metaspades.faa_252_1",25,8,24,8,1,4,0,2,8
"bin_45_metaspades.faa_252_2",14,13,0,15,0,0,0,0,0
"bin_45_metaspades.faa_252_3",0,0,0,0,0,9,0,0,0
"bin_45_metaspades.faa_253_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_253_2",4,0,3,0,0,0,0,0,0
"bin_45_metaspades.faa_254_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_254_2",1,4,0,0,0,0,0,0,0
"bin_45_metaspades.faa_254_3",0,0,0,6,0,0,0,0,0
"bin_45_metaspades.faa_255_1",0,0,0,0,0,0,0,0,0
"bin_45_metaspades.faa_255_2",4,19,8,8,2,6,0,2,0
