"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_49_metaspades.faa_177_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_177_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_177_5",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_178_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_178_2",12,20,6,9,0,0,0,12,2
"bin_49_metaspades.faa_178_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_178_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_179_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_179_2",2,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_179_3",4,2,2,0,0,0,0,0,0
"bin_49_metaspades.faa_179_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_18_1",0,2,0,1,0,0,0,0,0
"bin_49_metaspades.faa_18_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_18_3",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_18_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_18_5",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_18_6",0,0,2,0,0,0,0,0,0
"bin_49_metaspades.faa_18_7",0,0,2,0,0,0,0,0,0
"bin_49_metaspades.faa_18_8",4,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_18_9",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_180_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_180_2",0,2,4,0,0,0,0,0,0
"bin_49_metaspades.faa_180_3",8,4,0,0,0,2,0,0,2
"bin_49_metaspades.faa_181_1",0,0,4,0,0,0,0,0,0
"bin_49_metaspades.faa_181_2",4,2,0,0,2,0,0,0,1
"bin_49_metaspades.faa_181_3",2,0,0,0,0,0,0,0,2
"bin_49_metaspades.faa_181_4",6,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_182_1",0,0,0,0,2,0,0,0,0
"bin_49_metaspades.faa_182_2",2,4,0,0,0,0,0,0,0
"bin_49_metaspades.faa_182_3",16,3,14,4,0,0,0,0,8
"bin_49_metaspades.faa_183_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_183_2",0,1,0,0,0,0,0,0,0
"bin_49_metaspades.faa_183_3",10,2,2,2,0,0,0,2,0
"bin_49_metaspades.faa_184_1",6,2,0,2,1,0,0,0,0
"bin_49_metaspades.faa_184_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_184_3",0,0,4,0,0,1,0,0,0
"bin_49_metaspades.faa_185_1",1,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_185_2",4,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_185_3",0,2,0,0,0,0,0,2,6
"bin_49_metaspades.faa_186_1",0,0,2,0,0,0,0,0,0
"bin_49_metaspades.faa_186_2",2,2,2,0,0,0,0,3,0
"bin_49_metaspades.faa_186_3",0,0,0,0,0,0,0,4,0
"bin_49_metaspades.faa_186_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_186_5",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_187_1",0,1,0,1,0,0,0,0,0
"bin_49_metaspades.faa_187_2",0,0,2,0,0,0,0,0,0
"bin_49_metaspades.faa_187_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_187_4",0,0,3,0,0,0,0,0,4
"bin_49_metaspades.faa_188_1",0,4,2,0,2,0,0,0,0
"bin_49_metaspades.faa_188_2",1,4,0,2,0,0,0,2,4
"bin_49_metaspades.faa_189_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_189_2",0,2,2,0,0,2,0,0,0
"bin_49_metaspades.faa_189_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_189_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_19_1",0,2,7,0,0,2,0,0,2
"bin_49_metaspades.faa_19_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_19_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_19_4",7,0,0,2,0,0,0,0,2
"bin_49_metaspades.faa_19_5",2,0,0,0,0,2,0,0,0
"bin_49_metaspades.faa_19_6",2,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_19_7",3,4,8,2,0,2,0,2,0
"bin_49_metaspades.faa_19_8",10,6,4,4,2,0,0,4,0
"bin_49_metaspades.faa_190_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_190_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_190_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_191_1",0,0,1,0,0,0,0,0,0
"bin_49_metaspades.faa_191_2",4,4,4,0,0,0,0,0,4
"bin_49_metaspades.faa_191_3",8,14,12,6,4,2,0,3,18
"bin_49_metaspades.faa_191_4",0,6,0,8,0,0,0,2,0
"bin_49_metaspades.faa_192_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_192_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_193_1",0,0,2,0,0,0,0,0,0
"bin_49_metaspades.faa_193_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_193_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_193_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_194_1",0,0,0,0,0,0,0,2,0
"bin_49_metaspades.faa_194_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_194_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_195_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_195_2",0,0,0,0,2,0,0,0,0
"bin_49_metaspades.faa_195_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_196_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_196_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_196_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_197_1",2,1,0,0,0,0,0,0,0
"bin_49_metaspades.faa_197_2",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_197_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_198_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_198_2",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_198_3",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_198_4",0,0,0,0,0,0,0,0,6
"bin_49_metaspades.faa_198_5",1,0,0,0,0,0,0,0,4
"bin_49_metaspades.faa_199_1",6,0,0,0,0,0,0,0,4
"bin_49_metaspades.faa_199_2",6,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_2_1",8,17,6,12,2,0,0,4,10
"bin_49_metaspades.faa_2_10",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_2_11",0,0,0,2,0,0,0,0,0
"bin_49_metaspades.faa_2_12",14,4,0,6,0,0,0,2,6
"bin_49_metaspades.faa_2_13",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_2_14",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_2_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_2_3",0,2,2,0,0,0,0,3,0
"bin_49_metaspades.faa_2_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_2_5",2,2,0,1,0,2,0,0,0
"bin_49_metaspades.faa_2_6",2,0,4,2,2,0,0,0,0
"bin_49_metaspades.faa_2_7",0,0,4,2,0,0,0,0,2
"bin_49_metaspades.faa_2_8",0,0,0,4,0,0,0,0,2
"bin_49_metaspades.faa_2_9",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_20_1",0,6,0,8,2,0,0,0,4
"bin_49_metaspades.faa_20_10",10,2,0,0,0,0,0,0,1
"bin_49_metaspades.faa_20_2",1,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_20_3",8,4,0,2,2,0,0,2,0
"bin_49_metaspades.faa_20_4",1,4,0,0,0,0,4,0,0
"bin_49_metaspades.faa_20_5",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_20_6",2,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_20_7",4,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_20_8",0,2,0,0,0,0,0,0,2
"bin_49_metaspades.faa_20_9",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_200_1",3,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_200_2",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_200_3",0,6,0,0,0,0,0,0,0
"bin_49_metaspades.faa_200_4",0,4,0,4,2,0,0,0,2
"bin_49_metaspades.faa_200_5",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_201_1",0,1,0,0,0,2,0,0,0
"bin_49_metaspades.faa_201_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_201_3",17,8,2,2,0,2,0,0,0
"bin_49_metaspades.faa_202_1",0,0,0,0,0,0,0,0,1
"bin_49_metaspades.faa_202_2",0,0,0,0,0,0,0,0,2
"bin_49_metaspades.faa_202_3",6,2,0,0,0,0,0,4,0
"bin_49_metaspades.faa_202_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_203_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_203_2",2,2,4,0,0,0,0,0,4
"bin_49_metaspades.faa_204_1",2,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_204_2",0,6,10,4,0,2,0,0,0
"bin_49_metaspades.faa_204_3",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_205_1",11,6,8,2,0,2,0,1,10
"bin_49_metaspades.faa_205_2",4,3,0,2,0,0,0,3,0
"bin_49_metaspades.faa_206_1",6,4,2,0,0,0,0,1,0
"bin_49_metaspades.faa_206_2",1,0,0,0,0,0,0,2,0
"bin_49_metaspades.faa_206_3",0,2,0,0,0,2,0,0,4
"bin_49_metaspades.faa_206_4",0,2,2,0,0,0,0,0,0
"bin_49_metaspades.faa_207_1",0,0,2,0,0,0,0,0,0
"bin_49_metaspades.faa_207_2",0,4,0,2,0,0,0,3,0
"bin_49_metaspades.faa_207_3",0,6,4,0,0,0,0,6,0
"bin_49_metaspades.faa_208_1",0,0,0,0,0,0,0,2,0
"bin_49_metaspades.faa_208_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_208_3",1,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_209_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_209_2",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_209_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_21_1",0,1,4,0,0,0,0,0,0
"bin_49_metaspades.faa_21_2",2,10,0,4,0,2,0,2,2
"bin_49_metaspades.faa_21_3",0,2,2,0,0,0,0,2,0
"bin_49_metaspades.faa_21_4",2,2,0,0,0,2,0,0,0
"bin_49_metaspades.faa_21_5",4,0,8,0,0,0,0,0,0
"bin_49_metaspades.faa_21_6",0,4,0,4,0,3,0,9,0
"bin_49_metaspades.faa_210_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_210_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_210_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_210_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_211_1",0,2,0,0,0,0,0,1,0
"bin_49_metaspades.faa_211_2",4,0,1,0,0,0,0,2,0
"bin_49_metaspades.faa_212_1",1,5,1,1,0,3,0,2,4
"bin_49_metaspades.faa_212_2",4,4,0,0,0,2,0,0,0
"bin_49_metaspades.faa_212_3",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_212_4",0,0,0,0,0,0,0,2,0
"bin_49_metaspades.faa_213_1",16,4,0,12,2,4,0,0,0
"bin_49_metaspades.faa_213_2",2,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_213_3",0,3,0,0,0,0,0,0,2
"bin_49_metaspades.faa_214_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_214_2",0,0,0,0,0,0,0,2,0
"bin_49_metaspades.faa_214_3",0,0,0,0,0,0,0,2,0
"bin_49_metaspades.faa_214_4",0,0,0,0,0,0,0,2,0
"bin_49_metaspades.faa_215_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_215_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_215_3",0,0,0,0,1,2,0,0,0
"bin_49_metaspades.faa_215_4",8,4,0,4,1,0,0,0,0
"bin_49_metaspades.faa_216_1",0,2,0,0,0,0,0,2,0
"bin_49_metaspades.faa_216_2",17,6,0,0,0,0,0,0,0
"bin_49_metaspades.faa_217_1",0,0,0,4,0,0,0,0,2
"bin_49_metaspades.faa_217_2",0,1,0,0,2,0,0,0,0
"bin_49_metaspades.faa_217_3",4,4,1,0,1,0,0,0,2
"bin_49_metaspades.faa_217_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_218_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_218_2",8,8,0,0,0,0,0,2,8
"bin_49_metaspades.faa_218_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_219_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_219_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_219_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_22_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_22_10",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_22_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_22_3",0,4,0,0,0,0,0,0,0
"bin_49_metaspades.faa_22_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_22_5",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_22_6",10,0,0,6,4,0,0,0,2
"bin_49_metaspades.faa_22_7",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_22_8",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_22_9",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_220_1",1,2,0,2,0,0,0,0,1
"bin_49_metaspades.faa_220_2",2,2,8,0,0,0,0,0,0
"bin_49_metaspades.faa_220_3",0,0,3,0,0,0,0,0,0
"bin_49_metaspades.faa_221_1",0,0,2,0,0,0,0,0,0
"bin_49_metaspades.faa_221_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_221_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_222_1",1,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_222_2",2,2,7,0,0,5,0,0,0
"bin_49_metaspades.faa_223_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_223_2",6,2,0,0,0,0,0,2,0
"bin_49_metaspades.faa_224_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_224_2",4,0,2,0,0,0,0,0,0
"bin_49_metaspades.faa_224_3",0,0,0,0,0,0,0,2,0
"bin_49_metaspades.faa_225_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_225_2",0,2,3,2,0,0,0,2,0
"bin_49_metaspades.faa_225_3",0,0,4,1,6,0,0,0,0
"bin_49_metaspades.faa_226_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_226_2",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_226_3",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_226_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_227_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_227_2",0,0,0,2,2,0,0,0,0
"bin_49_metaspades.faa_227_3",0,0,0,2,0,0,0,0,0
"bin_49_metaspades.faa_228_1",3,0,2,0,0,0,0,0,0
"bin_49_metaspades.faa_228_2",3,0,4,4,0,0,2,0,2
"bin_49_metaspades.faa_228_3",2,4,0,2,0,0,0,0,2
"bin_49_metaspades.faa_229_1",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_229_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_229_3",2,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_23_1",0,6,2,2,0,0,0,0,0
"bin_49_metaspades.faa_23_10",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_23_11",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_23_12",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_23_2",5,1,0,0,0,0,0,0,0
"bin_49_metaspades.faa_23_3",2,6,0,0,0,0,0,0,0
"bin_49_metaspades.faa_23_4",7,5,4,0,0,0,0,0,4
"bin_49_metaspades.faa_23_5",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_23_6",0,1,0,0,0,0,0,0,8
"bin_49_metaspades.faa_23_7",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_23_8",0,4,8,4,0,4,0,0,2
"bin_49_metaspades.faa_23_9",0,4,0,2,0,0,2,6,0
"bin_49_metaspades.faa_230_1",0,3,0,0,0,2,0,0,0
"bin_49_metaspades.faa_230_2",2,6,0,4,0,0,0,0,4
"bin_49_metaspades.faa_231_1",4,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_231_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_232_1",2,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_232_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_233_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_233_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_233_3",0,0,0,0,2,0,0,0,0
"bin_49_metaspades.faa_234_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_234_2",29,25,8,20,0,2,0,4,7
"bin_49_metaspades.faa_235_1",2,0,4,6,0,0,0,0,6
"bin_49_metaspades.faa_235_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_236_1",2,0,0,4,0,0,0,0,0
"bin_49_metaspades.faa_236_2",4,4,2,6,0,0,0,0,0
"bin_49_metaspades.faa_236_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_237_1",0,2,8,0,0,0,0,5,0
"bin_49_metaspades.faa_237_2",2,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_237_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_238_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_238_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_238_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_238_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_239_1",1,4,4,0,0,0,0,0,0
"bin_49_metaspades.faa_239_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_24_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_24_2",2,0,0,2,0,1,0,0,0
"bin_49_metaspades.faa_24_3",2,4,0,2,2,1,1,0,1
"bin_49_metaspades.faa_24_4",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_24_5",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_24_6",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_24_7",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_24_8",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_240_1",1,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_241_1",8,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_241_2",2,2,0,0,0,0,0,0,4
"bin_49_metaspades.faa_241_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_242_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_242_2",2,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_243_1",0,0,0,8,0,0,0,0,6
"bin_49_metaspades.faa_243_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_244_1",4,0,1,0,0,0,0,0,0
"bin_49_metaspades.faa_244_2",0,0,0,1,0,0,0,2,0
"bin_49_metaspades.faa_245_1",0,2,0,0,0,0,0,2,0
"bin_49_metaspades.faa_246_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_246_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_247_1",4,4,3,2,0,0,0,2,0
"bin_49_metaspades.faa_247_2",8,2,0,0,0,2,0,2,0
"bin_49_metaspades.faa_248_1",9,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_248_2",6,3,2,0,0,0,0,0,0
"bin_49_metaspades.faa_248_3",0,7,0,7,2,0,0,0,4
"bin_49_metaspades.faa_248_4",2,6,0,14,0,0,0,4,0
"bin_49_metaspades.faa_249_1",2,2,0,0,0,0,0,2,0
"bin_49_metaspades.faa_25_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_25_2",2,3,0,0,0,0,0,0,0
"bin_49_metaspades.faa_25_3",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_25_4",5,2,6,0,0,0,0,2,0
"bin_49_metaspades.faa_25_5",4,16,0,20,2,0,0,2,8
"bin_49_metaspades.faa_25_6",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_25_7",0,0,0,0,0,0,0,2,0
"bin_49_metaspades.faa_25_8",0,0,0,0,0,0,0,0,2
"bin_49_metaspades.faa_25_9",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_250_1",2,2,2,0,0,0,0,0,4
"bin_49_metaspades.faa_250_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_251_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_251_2",0,2,0,0,2,0,0,0,0
"bin_49_metaspades.faa_252_1",10,2,2,2,4,2,0,2,0
"bin_49_metaspades.faa_252_2",0,6,0,0,2,0,0,2,0
"bin_49_metaspades.faa_252_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_253_1",0,0,0,0,0,0,0,4,0
"bin_49_metaspades.faa_254_1",0,2,2,0,0,0,0,2,0
"bin_49_metaspades.faa_254_2",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_254_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_255_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_255_2",0,0,0,0,0,0,0,2,0
"bin_49_metaspades.faa_256_1",2,1,2,0,0,0,0,0,4
"bin_49_metaspades.faa_257_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_257_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_257_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_258_1",0,4,0,0,0,0,0,2,6
"bin_49_metaspades.faa_259_1",8,34,10,17,2,25,0,7,10
"bin_49_metaspades.faa_259_2",2,0,2,0,0,0,0,0,0
"bin_49_metaspades.faa_259_3",0,0,1,0,0,0,0,0,0
"bin_49_metaspades.faa_26_1",4,2,0,12,0,0,0,0,0
"bin_49_metaspades.faa_26_2",0,2,2,8,0,0,0,0,0
"bin_49_metaspades.faa_26_3",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_26_4",0,0,0,0,0,4,0,0,0
"bin_49_metaspades.faa_26_5",0,4,0,0,0,0,0,0,2
"bin_49_metaspades.faa_26_6",0,2,0,0,0,0,0,2,0
"bin_49_metaspades.faa_26_7",1,4,4,0,0,0,0,1,0
"bin_49_metaspades.faa_26_8",1,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_260_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_260_2",4,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_260_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_261_1",0,0,0,0,0,0,0,0,2
"bin_49_metaspades.faa_261_2",12,6,0,2,0,2,0,0,0
"bin_49_metaspades.faa_261_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_262_1",0,1,0,0,0,0,0,0,1
"bin_49_metaspades.faa_262_2",0,0,0,4,0,0,0,0,0
"bin_49_metaspades.faa_262_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_263_1",0,2,6,0,0,0,0,1,0
"bin_49_metaspades.faa_263_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_264_1",2,2,0,2,0,0,0,2,0
"bin_49_metaspades.faa_264_2",8,5,6,4,0,0,0,4,9
"bin_49_metaspades.faa_265_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_265_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_266_1",5,13,0,2,6,2,0,0,0
"bin_49_metaspades.faa_266_2",0,4,0,0,0,0,0,2,0
"bin_49_metaspades.faa_267_1",4,0,0,0,0,2,0,0,0
"bin_49_metaspades.faa_268_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_268_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_268_3",0,0,0,0,0,0,0,0,2
"bin_49_metaspades.faa_269_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_269_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_269_3",0,0,0,0,0,0,0,0,2
"bin_49_metaspades.faa_269_4",0,0,0,0,0,0,0,2,0
"bin_49_metaspades.faa_269_5",0,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_27_1",0,10,4,0,0,0,0,1,0
"bin_49_metaspades.faa_27_2",2,0,2,0,2,0,0,0,0
"bin_49_metaspades.faa_27_3",0,3,2,4,0,0,0,0,2
"bin_49_metaspades.faa_27_4",0,0,0,0,0,0,0,2,0
"bin_49_metaspades.faa_27_5",0,2,0,0,0,2,0,0,4
"bin_49_metaspades.faa_27_6",0,0,2,2,0,2,0,2,0
"bin_49_metaspades.faa_27_7",0,0,0,2,0,0,0,0,0
"bin_49_metaspades.faa_27_8",0,4,0,0,0,0,0,0,0
"bin_49_metaspades.faa_27_9",2,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_270_1",0,0,2,0,0,0,0,0,0
"bin_49_metaspades.faa_270_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_271_1",6,2,0,0,0,0,0,0,0
"bin_49_metaspades.faa_271_2",6,0,0,2,0,0,0,0,0
"bin_49_metaspades.faa_271_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_272_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_272_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_273_1",0,2,2,0,0,0,0,0,0
"bin_49_metaspades.faa_273_2",3,0,0,4,0,0,0,0,0
"bin_49_metaspades.faa_273_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_274_1",0,0,0,2,0,0,0,0,1
"bin_49_metaspades.faa_274_2",8,2,0,12,0,0,0,0,0
"bin_49_metaspades.faa_275_1",8,15,14,2,1,4,0,2,2
"bin_49_metaspades.faa_276_1",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_276_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_276_3",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_277_1",0,4,0,0,0,0,0,0,0
"bin_49_metaspades.faa_277_2",0,0,0,0,0,0,0,0,0
"bin_49_metaspades.faa_277_3",0,0,4,0,2,0,0,0,0
"bin_49_metaspades.faa_277_4",2,0,0,0,0,0,0,0,0
