"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_53_metaspades.faa_191_2",14,14,14,2,3,2,2,0,10
"bin_53_metaspades.faa_191_3",10,4,0,2,0,2,0,0,0
"bin_53_metaspades.faa_191_4",7,0,16,10,0,2,0,0,0
"bin_53_metaspades.faa_191_5",0,2,6,2,0,0,2,0,0
"bin_53_metaspades.faa_192_1",0,2,4,0,0,1,0,2,0
"bin_53_metaspades.faa_192_2",32,21,30,22,4,4,0,4,10
"bin_53_metaspades.faa_192_3",22,4,6,8,0,2,0,0,2
"bin_53_metaspades.faa_192_4",0,0,4,0,0,2,0,0,0
"bin_53_metaspades.faa_193_1",1,0,2,0,0,0,0,0,0
"bin_53_metaspades.faa_193_2",1,4,0,4,0,0,0,0,0
"bin_53_metaspades.faa_193_3",2,8,8,9,0,4,0,0,0
"bin_53_metaspades.faa_193_4",0,0,0,0,0,0,0,4,0
"bin_53_metaspades.faa_194_1",50,38,22,20,0,8,0,2,6
"bin_53_metaspades.faa_194_2",0,0,0,0,0,1,0,0,0
"bin_53_metaspades.faa_194_3",12,14,2,6,0,0,0,6,2
"bin_53_metaspades.faa_195_1",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_195_2",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_195_3",8,10,0,0,0,0,0,0,0
"bin_53_metaspades.faa_196_1",0,0,0,0,1,2,0,0,0
"bin_53_metaspades.faa_196_2",14,10,6,6,4,10,2,2,0
"bin_53_metaspades.faa_197_1",8,10,4,2,4,0,0,0,0
"bin_53_metaspades.faa_197_2",4,2,2,0,0,0,0,0,0
"bin_53_metaspades.faa_197_3",0,4,0,2,0,0,0,0,0
"bin_53_metaspades.faa_198_1",0,0,0,0,0,2,0,0,0
"bin_53_metaspades.faa_198_2",0,0,0,0,0,4,0,0,0
"bin_53_metaspades.faa_198_3",0,0,0,0,1,2,0,0,0
"bin_53_metaspades.faa_199_1",0,0,0,0,4,0,1,0,0
"bin_53_metaspades.faa_199_2",37,35,35,41,4,2,0,0,4
"bin_53_metaspades.faa_199_3",14,2,10,22,0,2,0,0,2
"bin_53_metaspades.faa_2_1",0,0,1,2,0,0,0,0,0
"bin_53_metaspades.faa_2_10",9,12,14,9,3,2,0,0,0
"bin_53_metaspades.faa_2_11",35,24,30,14,10,20,8,4,2
"bin_53_metaspades.faa_2_12",8,4,1,5,0,8,0,0,0
"bin_53_metaspades.faa_2_13",14,7,8,2,8,10,2,4,2
"bin_53_metaspades.faa_2_14",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_2_15",10,10,10,12,4,9,0,2,0
"bin_53_metaspades.faa_2_16",29,22,6,20,0,12,0,0,4
"bin_53_metaspades.faa_2_17",10,6,4,6,2,2,0,2,0
"bin_53_metaspades.faa_2_18",120,179,153,161,24,72,16,15,42
"bin_53_metaspades.faa_2_19",6,4,4,6,4,0,0,0,0
"bin_53_metaspades.faa_2_2",2,2,2,0,2,2,0,0,0
"bin_53_metaspades.faa_2_20",7,4,0,2,0,4,0,2,4
"bin_53_metaspades.faa_2_21",13,10,8,20,2,4,0,0,0
"bin_53_metaspades.faa_2_22",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_2_23",8,8,8,0,2,8,0,0,4
"bin_53_metaspades.faa_2_24",8,8,0,2,2,2,0,0,0
"bin_53_metaspades.faa_2_25",4,4,4,2,0,0,0,0,2
"bin_53_metaspades.faa_2_26",0,2,4,6,0,0,0,0,0
"bin_53_metaspades.faa_2_27",6,2,0,2,3,2,2,1,4
"bin_53_metaspades.faa_2_28",0,8,0,5,2,4,0,2,2
"bin_53_metaspades.faa_2_29",17,6,5,6,4,4,0,0,8
"bin_53_metaspades.faa_2_3",10,21,18,4,0,4,0,0,6
"bin_53_metaspades.faa_2_30",0,0,0,0,2,0,0,0,2
"bin_53_metaspades.faa_2_31",0,0,6,0,0,4,0,0,0
"bin_53_metaspades.faa_2_32",14,18,18,27,0,6,0,2,0
"bin_53_metaspades.faa_2_33",1,0,3,2,0,0,0,0,2
"bin_53_metaspades.faa_2_4",8,0,5,0,0,3,0,0,1
"bin_53_metaspades.faa_2_5",16,10,10,0,4,12,2,2,8
"bin_53_metaspades.faa_2_6",14,10,0,2,0,8,0,0,0
"bin_53_metaspades.faa_2_7",22,29,14,16,0,22,0,2,8
"bin_53_metaspades.faa_2_8",2,0,0,6,0,0,0,0,0
"bin_53_metaspades.faa_2_9",3,2,10,0,0,4,0,2,0
"bin_53_metaspades.faa_20_1",2,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_20_10",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_20_11",16,13,8,26,4,4,0,0,0
"bin_53_metaspades.faa_20_12",8,6,6,6,1,8,0,0,0
"bin_53_metaspades.faa_20_13",2,3,0,6,0,0,0,0,0
"bin_53_metaspades.faa_20_14",11,6,0,0,0,4,2,10,2
"bin_53_metaspades.faa_20_15",1,0,3,0,1,0,0,0,0
"bin_53_metaspades.faa_20_16",18,10,12,0,2,12,6,6,4
"bin_53_metaspades.faa_20_17",15,30,12,24,6,8,2,8,4
"bin_53_metaspades.faa_20_18",40,13,14,12,4,8,1,0,12
"bin_53_metaspades.faa_20_19",8,6,6,0,4,2,0,4,4
"bin_53_metaspades.faa_20_2",0,17,26,2,0,4,2,0,2
"bin_53_metaspades.faa_20_20",6,12,11,9,4,0,0,0,0
"bin_53_metaspades.faa_20_21",0,2,0,3,0,0,0,0,0
"bin_53_metaspades.faa_20_22",2,14,2,6,0,0,0,0,2
"bin_53_metaspades.faa_20_23",6,0,8,0,0,2,0,0,0
"bin_53_metaspades.faa_20_3",7,1,6,3,0,10,0,2,0
"bin_53_metaspades.faa_20_4",0,0,0,0,0,2,0,0,0
"bin_53_metaspades.faa_20_5",6,10,8,0,8,2,0,0,6
"bin_53_metaspades.faa_20_6",8,4,0,0,0,2,0,0,0
"bin_53_metaspades.faa_20_7",2,15,14,24,3,8,0,2,4
"bin_53_metaspades.faa_20_8",7,7,10,0,4,4,0,0,0
"bin_53_metaspades.faa_20_9",0,3,2,6,0,0,4,0,0
"bin_53_metaspades.faa_200_1",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_200_2",0,0,6,0,0,0,0,0,2
"bin_53_metaspades.faa_200_3",6,0,0,4,0,0,0,0,0
"bin_53_metaspades.faa_201_1",2,7,2,3,0,0,0,2,0
"bin_53_metaspades.faa_201_2",14,6,12,5,1,11,0,6,0
"bin_53_metaspades.faa_201_3",1,2,0,0,2,2,0,0,1
"bin_53_metaspades.faa_201_4",10,15,15,33,2,4,8,2,0
"bin_53_metaspades.faa_202_1",20,9,6,11,2,4,0,0,0
"bin_53_metaspades.faa_202_2",1,0,1,3,0,0,1,0,0
"bin_53_metaspades.faa_203_1",6,2,4,0,0,4,0,0,0
"bin_53_metaspades.faa_203_2",0,12,10,0,2,10,0,2,0
"bin_53_metaspades.faa_204_1",6,14,0,10,2,2,0,0,0
"bin_53_metaspades.faa_204_2",4,4,10,10,0,5,0,2,0
"bin_53_metaspades.faa_205_1",1,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_205_2",0,4,0,0,0,0,0,0,0
"bin_53_metaspades.faa_205_3",16,4,4,6,2,6,2,2,0
"bin_53_metaspades.faa_206_1",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_206_2",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_206_3",0,5,0,2,0,0,0,0,0
"bin_53_metaspades.faa_207_1",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_207_2",22,16,31,7,5,4,0,4,2
"bin_53_metaspades.faa_207_3",18,19,4,28,2,10,6,2,16
"bin_53_metaspades.faa_208_1",6,2,14,12,0,6,0,0,0
"bin_53_metaspades.faa_208_2",6,9,0,4,0,5,0,2,0
"bin_53_metaspades.faa_208_3",24,38,12,20,3,10,2,3,3
"bin_53_metaspades.faa_209_1",0,0,0,2,0,0,0,0,0
"bin_53_metaspades.faa_209_2",0,4,0,0,0,2,0,0,0
"bin_53_metaspades.faa_209_3",0,0,0,0,0,4,0,0,0
"bin_53_metaspades.faa_209_4",2,8,0,4,2,6,0,0,0
"bin_53_metaspades.faa_21_1",0,0,4,0,0,0,0,0,4
"bin_53_metaspades.faa_21_10",99,61,124,42,20,40,0,11,22
"bin_53_metaspades.faa_21_11",0,2,4,0,0,0,0,0,0
"bin_53_metaspades.faa_21_12",1,0,2,6,0,0,0,0,3
"bin_53_metaspades.faa_21_13",2,9,4,12,0,2,0,4,0
"bin_53_metaspades.faa_21_14",6,14,3,0,0,1,0,0,0
"bin_53_metaspades.faa_21_15",15,19,23,17,0,17,2,0,2
"bin_53_metaspades.faa_21_16",24,13,14,5,0,6,0,0,1
"bin_53_metaspades.faa_21_17",0,2,6,0,0,0,0,0,0
"bin_53_metaspades.faa_21_18",3,4,4,0,0,0,0,0,0
"bin_53_metaspades.faa_21_19",0,0,0,0,2,0,0,0,0
"bin_53_metaspades.faa_21_2",2,4,0,0,0,2,0,0,0
"bin_53_metaspades.faa_21_20",20,25,6,10,2,15,4,6,0
"bin_53_metaspades.faa_21_21",2,3,0,0,0,0,0,0,0
"bin_53_metaspades.faa_21_22",29,10,8,11,0,2,0,1,0
"bin_53_metaspades.faa_21_23",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_21_3",2,2,0,2,2,0,0,0,0
"bin_53_metaspades.faa_21_4",0,6,0,0,0,6,0,0,0
"bin_53_metaspades.faa_21_5",40,50,16,37,4,8,2,6,14
"bin_53_metaspades.faa_21_6",4,2,2,0,2,0,0,0,0
"bin_53_metaspades.faa_21_7",6,4,17,8,2,6,0,2,2
"bin_53_metaspades.faa_21_8",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_21_9",2,2,2,7,0,0,0,0,2
"bin_53_metaspades.faa_210_1",20,16,21,19,1,22,2,7,0
"bin_53_metaspades.faa_210_2",9,8,16,16,0,10,0,0,2
"bin_53_metaspades.faa_210_3",3,6,11,0,0,2,0,1,2
"bin_53_metaspades.faa_211_1",2,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_211_2",10,4,0,0,0,2,0,0,0
"bin_53_metaspades.faa_212_1",0,0,0,4,0,0,0,0,0
"bin_53_metaspades.faa_212_2",6,0,6,0,0,2,0,0,0
"bin_53_metaspades.faa_212_3",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_213_1",6,1,2,0,0,0,6,2,0
"bin_53_metaspades.faa_213_2",0,1,0,8,0,0,0,1,0
"bin_53_metaspades.faa_213_3",0,5,24,12,0,8,0,4,16
"bin_53_metaspades.faa_214_1",2,0,2,2,0,6,0,0,0
"bin_53_metaspades.faa_214_2",1,2,0,0,0,0,2,2,0
"bin_53_metaspades.faa_214_3",6,0,0,0,0,0,0,0,3
"bin_53_metaspades.faa_215_1",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_215_2",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_215_3",10,4,2,0,0,0,2,0,2
"bin_53_metaspades.faa_216_1",82,75,52,78,6,41,6,6,6
"bin_53_metaspades.faa_216_2",17,10,14,11,4,4,0,0,0
"bin_53_metaspades.faa_216_3",23,10,21,25,2,6,0,4,0
"bin_53_metaspades.faa_216_4",3,7,12,4,0,0,0,0,0
"bin_53_metaspades.faa_217_1",8,12,0,0,0,4,4,0,2
"bin_53_metaspades.faa_217_2",0,12,4,0,0,4,0,0,0
"bin_53_metaspades.faa_217_3",10,4,8,6,0,3,2,0,0
"bin_53_metaspades.faa_218_1",16,4,4,9,0,6,0,8,0
"bin_53_metaspades.faa_218_2",1,0,4,1,0,0,0,0,0
"bin_53_metaspades.faa_218_3",4,0,0,1,0,0,0,0,0
"bin_53_metaspades.faa_219_1",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_219_2",0,2,0,8,0,0,0,0,0
"bin_53_metaspades.faa_219_3",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_22_1",17,22,16,20,4,4,0,4,4
"bin_53_metaspades.faa_22_10",2,0,4,0,0,0,0,0,0
"bin_53_metaspades.faa_22_11",2,2,0,4,0,4,0,0,0
"bin_53_metaspades.faa_22_12",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_22_13",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_22_14",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_22_15",58,55,28,47,5,20,2,10,16
"bin_53_metaspades.faa_22_16",4,0,6,10,0,5,0,0,0
"bin_53_metaspades.faa_22_17",33,19,16,14,0,2,0,4,3
"bin_53_metaspades.faa_22_18",8,9,5,5,2,0,0,0,2
"bin_53_metaspades.faa_22_19",10,16,7,4,1,3,2,4,0
"bin_53_metaspades.faa_22_2",14,6,1,0,0,8,2,0,6
"bin_53_metaspades.faa_22_20",8,4,10,6,0,0,0,3,0
"bin_53_metaspades.faa_22_21",15,14,6,2,6,10,0,2,0
"bin_53_metaspades.faa_22_22",4,10,6,8,4,0,0,2,0
"bin_53_metaspades.faa_22_3",4,0,1,0,0,1,0,0,0
"bin_53_metaspades.faa_22_4",54,31,30,56,4,14,8,6,2
"bin_53_metaspades.faa_22_5",2,8,0,14,0,4,0,0,0
"bin_53_metaspades.faa_22_6",7,13,2,8,4,2,0,6,0
"bin_53_metaspades.faa_22_7",4,6,0,0,2,2,0,0,0
"bin_53_metaspades.faa_22_8",6,10,4,1,2,0,0,2,0
"bin_53_metaspades.faa_22_9",8,4,13,2,2,0,0,4,4
"bin_53_metaspades.faa_220_1",0,0,2,10,0,2,2,0,0
"bin_53_metaspades.faa_220_2",16,6,4,8,2,4,0,0,0
"bin_53_metaspades.faa_220_3",8,4,2,8,2,4,2,2,0
"bin_53_metaspades.faa_221_1",2,0,0,4,0,4,0,0,2
"bin_53_metaspades.faa_221_2",2,12,9,2,2,10,0,0,4
"bin_53_metaspades.faa_222_1",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_222_2",2,3,4,3,2,1,0,2,0
"bin_53_metaspades.faa_223_1",2,14,0,1,0,6,0,0,4
"bin_53_metaspades.faa_223_2",2,2,0,2,0,2,0,2,0
"bin_53_metaspades.faa_224_1",233,242,163,204,17,56,4,17,50
"bin_53_metaspades.faa_224_2",2,1,6,0,0,0,0,0,0
"bin_53_metaspades.faa_225_1",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_225_2",2,10,0,0,0,0,0,0,0
"bin_53_metaspades.faa_226_1",0,1,2,0,0,0,0,0,0
"bin_53_metaspades.faa_226_2",0,2,0,0,0,0,0,0,0
"bin_53_metaspades.faa_227_1",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_227_2",2,3,2,8,0,0,0,0,0
"bin_53_metaspades.faa_227_3",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_227_4",18,6,2,2,0,4,0,0,0
"bin_53_metaspades.faa_228_1",0,7,11,14,2,0,0,0,0
"bin_53_metaspades.faa_229_1",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_229_2",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_229_3",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_23_1",1,2,0,0,0,2,0,0,0
"bin_53_metaspades.faa_23_10",25,29,16,23,4,6,0,2,2
"bin_53_metaspades.faa_23_11",32,10,17,7,2,9,0,2,0
"bin_53_metaspades.faa_23_12",11,5,11,18,2,3,0,2,2
"bin_53_metaspades.faa_23_13",14,4,16,10,0,1,0,3,4
"bin_53_metaspades.faa_23_14",7,15,12,13,6,4,0,1,6
"bin_53_metaspades.faa_23_15",18,28,7,8,2,15,6,0,4
"bin_53_metaspades.faa_23_16",20,26,22,24,2,5,0,4,3
"bin_53_metaspades.faa_23_17",18,29,23,14,0,9,0,0,0
"bin_53_metaspades.faa_23_18",6,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_23_19",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_23_2",25,21,34,42,2,18,0,2,4
"bin_53_metaspades.faa_23_20",4,0,1,4,0,2,0,0,0
"bin_53_metaspades.faa_23_21",8,9,20,10,0,2,0,0,0
"bin_53_metaspades.faa_23_22",3,4,0,0,0,2,0,0,2
"bin_53_metaspades.faa_23_23",26,14,12,2,8,11,2,7,2
"bin_53_metaspades.faa_23_24",4,10,2,0,0,0,0,0,0
"bin_53_metaspades.faa_23_25",4,0,0,4,0,2,0,0,0
"bin_53_metaspades.faa_23_26",0,0,0,0,0,1,0,0,0
"bin_53_metaspades.faa_23_3",6,10,8,0,2,2,0,0,0
"bin_53_metaspades.faa_23_4",13,26,24,6,3,8,0,0,0
"bin_53_metaspades.faa_23_5",20,8,5,7,0,0,0,2,0
"bin_53_metaspades.faa_23_6",33,45,34,39,12,26,4,8,0
"bin_53_metaspades.faa_23_7",9,2,6,4,0,6,0,2,0
"bin_53_metaspades.faa_23_8",2,4,14,6,0,2,0,1,0
"bin_53_metaspades.faa_23_9",13,3,2,16,2,5,0,0,0
"bin_53_metaspades.faa_230_1",13,8,8,14,0,14,0,2,0
"bin_53_metaspades.faa_230_2",41,54,19,26,17,62,0,15,6
"bin_53_metaspades.faa_231_1",2,10,0,4,0,4,0,2,2
"bin_53_metaspades.faa_232_1",16,14,0,14,4,6,6,4,8
"bin_53_metaspades.faa_233_1",9,20,17,16,2,2,0,1,4
"bin_53_metaspades.faa_233_2",0,9,0,1,0,0,0,0,0
"bin_53_metaspades.faa_234_1",29,17,34,10,4,10,4,2,0
"bin_53_metaspades.faa_235_1",6,8,3,7,0,0,0,0,2
"bin_53_metaspades.faa_235_2",0,4,0,6,0,1,0,0,2
"bin_53_metaspades.faa_236_1",0,4,4,0,0,4,2,2,0
"bin_53_metaspades.faa_237_1",10,18,9,7,2,2,0,2,0
"bin_53_metaspades.faa_238_1",113,112,64,92,9,34,5,20,24
"bin_53_metaspades.faa_238_2",8,21,8,13,0,0,0,0,2
"bin_53_metaspades.faa_239_1",77,47,45,32,0,2,0,2,10
"bin_53_metaspades.faa_239_10",6,20,20,13,0,0,0,2,0
"bin_53_metaspades.faa_239_2",94,48,68,30,6,0,0,2,16
"bin_53_metaspades.faa_239_3",8,0,2,4,0,0,0,0,0
"bin_53_metaspades.faa_239_4",1,4,5,8,4,0,0,0,0
"bin_53_metaspades.faa_239_5",7,0,2,0,0,0,0,0,0
"bin_53_metaspades.faa_239_6",161,82,96,51,2,2,0,14,2
"bin_53_metaspades.faa_239_7",8,4,0,0,0,0,0,0,0
"bin_53_metaspades.faa_239_8",4,5,2,6,0,0,0,2,0
"bin_53_metaspades.faa_239_9",14,13,10,8,4,0,0,0,0
"bin_53_metaspades.faa_24_1",2,0,2,11,0,0,0,0,0
"bin_53_metaspades.faa_24_10",18,7,1,14,0,2,0,0,0
"bin_53_metaspades.faa_24_11",12,0,6,2,0,0,0,0,0
"bin_53_metaspades.faa_24_12",10,12,15,1,0,0,0,2,0
"bin_53_metaspades.faa_24_13",7,7,2,0,0,0,0,0,0
"bin_53_metaspades.faa_24_14",4,4,2,6,0,2,0,0,0
"bin_53_metaspades.faa_24_15",18,17,27,4,9,11,6,4,2
"bin_53_metaspades.faa_24_16",10,7,11,16,0,7,0,0,0
"bin_53_metaspades.faa_24_17",6,2,2,0,0,0,4,0,0
"bin_53_metaspades.faa_24_18",7,22,8,10,5,12,0,8,4
"bin_53_metaspades.faa_24_19",10,8,18,0,1,8,4,4,0
"bin_53_metaspades.faa_24_2",0,0,3,0,0,0,0,0,0
"bin_53_metaspades.faa_24_20",0,0,0,6,0,0,0,0,0
"bin_53_metaspades.faa_24_21",0,2,8,2,0,2,0,0,0
"bin_53_metaspades.faa_24_22",4,4,8,15,1,2,2,0,0
"bin_53_metaspades.faa_24_23",7,0,2,6,0,0,0,3,0
"bin_53_metaspades.faa_24_24",7,17,14,16,4,6,0,2,0
"bin_53_metaspades.faa_24_25",1,0,0,0,0,4,0,0,0
"bin_53_metaspades.faa_24_3",0,2,4,2,0,0,0,0,4
"bin_53_metaspades.faa_24_4",6,13,0,6,2,6,0,4,4
"bin_53_metaspades.faa_24_5",0,2,4,0,0,0,0,0,0
"bin_53_metaspades.faa_24_6",6,6,2,6,0,4,0,0,0
"bin_53_metaspades.faa_24_7",12,10,5,2,2,8,0,2,0
"bin_53_metaspades.faa_24_8",6,2,4,8,4,0,0,1,4
"bin_53_metaspades.faa_24_9",16,15,18,6,0,6,0,4,0
"bin_53_metaspades.faa_25_1",59,37,20,27,6,28,0,2,10
"bin_53_metaspades.faa_25_10",4,2,6,8,0,2,0,0,0
"bin_53_metaspades.faa_25_11",4,4,0,0,0,4,0,0,0
"bin_53_metaspades.faa_25_12",8,2,2,0,0,2,0,0,1
"bin_53_metaspades.faa_25_13",4,0,0,1,0,0,0,0,0
"bin_53_metaspades.faa_25_14",18,30,42,31,2,14,2,0,6
"bin_53_metaspades.faa_25_15",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_25_16",6,14,37,4,0,6,0,2,0
"bin_53_metaspades.faa_25_17",14,4,8,2,1,0,0,0,0
"bin_53_metaspades.faa_25_18",16,4,2,0,2,4,0,0,0
"bin_53_metaspades.faa_25_19",0,3,0,0,0,0,0,0,0
"bin_53_metaspades.faa_25_2",21,18,8,27,3,4,6,0,2
"bin_53_metaspades.faa_25_20",24,21,17,11,0,4,0,4,0
"bin_53_metaspades.faa_25_21",4,2,12,2,2,2,0,2,2
"bin_53_metaspades.faa_25_22",12,0,0,4,0,0,0,0,0
"bin_53_metaspades.faa_25_23",2,2,8,0,0,2,0,0,0
"bin_53_metaspades.faa_25_24",4,0,2,4,0,2,0,0,0
"bin_53_metaspades.faa_25_25",0,3,0,0,0,0,0,0,0
"bin_53_metaspades.faa_25_3",19,10,2,4,2,4,0,0,2
"bin_53_metaspades.faa_25_4",6,5,6,4,1,8,0,0,0
"bin_53_metaspades.faa_25_5",4,2,0,0,2,0,0,0,4
"bin_53_metaspades.faa_25_6",23,17,21,14,0,16,0,4,4
"bin_53_metaspades.faa_25_7",6,6,7,5,0,2,2,1,3
"bin_53_metaspades.faa_25_8",12,3,3,12,0,4,0,2,0
"bin_53_metaspades.faa_25_9",8,2,6,10,0,6,0,1,0
"bin_53_metaspades.faa_26_1",2,8,4,12,0,0,0,0,0
"bin_53_metaspades.faa_26_10",7,2,2,8,2,0,0,0,0
"bin_53_metaspades.faa_26_11",6,10,6,0,0,0,0,0,0
"bin_53_metaspades.faa_26_12",14,4,2,16,0,0,0,2,0
"bin_53_metaspades.faa_26_13",0,0,0,11,0,2,0,0,0
"bin_53_metaspades.faa_26_14",4,10,0,4,0,4,0,0,6
"bin_53_metaspades.faa_26_15",2,0,4,0,0,0,0,4,0
"bin_53_metaspades.faa_26_16",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_26_17",83,113,78,69,8,41,13,12,29
"bin_53_metaspades.faa_26_18",6,8,6,2,2,10,0,0,0
"bin_53_metaspades.faa_26_19",20,12,23,3,0,14,0,1,0
"bin_53_metaspades.faa_26_2",32,22,29,22,4,3,0,4,0
"bin_53_metaspades.faa_26_3",28,11,12,20,0,4,2,2,2
"bin_53_metaspades.faa_26_4",14,25,18,0,0,14,2,0,0
"bin_53_metaspades.faa_26_5",6,5,4,16,0,7,4,0,0
"bin_53_metaspades.faa_26_6",8,7,4,0,0,6,2,0,0
"bin_53_metaspades.faa_26_7",16,9,6,2,0,15,0,2,2
"bin_53_metaspades.faa_26_8",7,0,4,7,0,2,0,0,0
"bin_53_metaspades.faa_26_9",17,4,2,0,0,4,0,3,0
"bin_53_metaspades.faa_27_1",61,82,72,44,13,14,2,11,0
"bin_53_metaspades.faa_27_10",6,10,11,10,0,2,0,0,0
"bin_53_metaspades.faa_27_11",6,2,4,14,0,0,0,2,0
"bin_53_metaspades.faa_27_12",8,8,10,8,2,14,0,0,6
"bin_53_metaspades.faa_27_13",1,8,0,1,0,0,0,0,0
"bin_53_metaspades.faa_27_14",4,4,6,0,0,2,0,4,0
"bin_53_metaspades.faa_27_15",38,30,16,19,0,10,0,0,2
"bin_53_metaspades.faa_27_16",13,0,8,4,2,9,0,0,0
"bin_53_metaspades.faa_27_17",16,0,15,0,2,9,0,1,0
"bin_53_metaspades.faa_27_18",4,0,15,4,0,8,0,2,0
"bin_53_metaspades.faa_27_19",20,8,13,0,0,0,0,2,6
"bin_53_metaspades.faa_27_2",12,15,14,16,2,6,2,0,0
"bin_53_metaspades.faa_27_20",4,32,18,23,4,4,0,6,2
"bin_53_metaspades.faa_27_21",0,3,2,0,0,2,0,0,0
"bin_53_metaspades.faa_27_3",9,6,11,3,0,0,6,4,8
"bin_53_metaspades.faa_27_4",2,5,4,0,2,0,0,0,0
"bin_53_metaspades.faa_27_5",2,4,4,1,0,0,0,0,0
"bin_53_metaspades.faa_27_6",0,4,0,0,0,0,0,0,2
"bin_53_metaspades.faa_27_7",0,10,0,0,0,0,0,0,0
"bin_53_metaspades.faa_27_8",6,12,4,16,2,6,4,2,0
"bin_53_metaspades.faa_27_9",8,10,12,9,0,8,0,0,2
"bin_53_metaspades.faa_28_1",5,2,4,2,0,2,0,2,0
"bin_53_metaspades.faa_28_10",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_28_11",0,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_28_12",3,2,4,0,0,0,2,0,0
"bin_53_metaspades.faa_28_13",10,6,4,6,0,4,2,0,0
"bin_53_metaspades.faa_28_14",6,8,6,0,2,0,0,0,2
"bin_53_metaspades.faa_28_15",0,2,26,0,0,0,0,0,0
"bin_53_metaspades.faa_28_16",10,2,4,1,0,0,0,0,0
"bin_53_metaspades.faa_28_17",0,2,0,0,0,0,0,0,0
"bin_53_metaspades.faa_28_18",3,0,1,0,0,0,0,0,0
"bin_53_metaspades.faa_28_19",2,4,0,2,2,0,0,0,0
"bin_53_metaspades.faa_28_2",22,19,10,2,2,23,10,4,2
"bin_53_metaspades.faa_28_20",3,4,8,12,0,0,0,0,4
"bin_53_metaspades.faa_28_3",4,18,10,18,0,24,2,2,10
"bin_53_metaspades.faa_28_4",22,16,10,12,2,5,6,4,8
"bin_53_metaspades.faa_28_5",3,0,1,0,0,0,0,0,0
"bin_53_metaspades.faa_28_6",11,8,15,22,2,20,0,2,16
"bin_53_metaspades.faa_28_7",0,6,0,0,0,0,0,0,0
"bin_53_metaspades.faa_28_8",4,0,0,4,2,2,0,4,0
"bin_53_metaspades.faa_28_9",0,0,0,0,0,0,0,0,2
"bin_53_metaspades.faa_29_1",10,13,6,10,4,4,0,4,0
"bin_53_metaspades.faa_29_10",7,13,3,1,0,2,0,0,6
"bin_53_metaspades.faa_29_11",14,4,12,8,0,6,0,0,8
"bin_53_metaspades.faa_29_12",6,16,0,14,2,2,2,0,2
"bin_53_metaspades.faa_29_13",6,4,2,8,0,2,2,0,0
"bin_53_metaspades.faa_29_14",8,12,2,4,0,8,0,2,2
"bin_53_metaspades.faa_29_15",10,0,6,7,0,0,0,4,0
"bin_53_metaspades.faa_29_16",2,5,0,0,0,0,0,0,0
"bin_53_metaspades.faa_29_17",6,7,7,9,0,6,0,6,0
"bin_53_metaspades.faa_29_18",1,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_29_19",8,0,0,0,0,0,0,0,0
"bin_53_metaspades.faa_29_2",8,22,6,1,2,4,4,4,0
"bin_53_metaspades.faa_29_20",24,12,12,2,1,10,0,2,2
"bin_53_metaspades.faa_29_21",7,17,36,11,2,16,0,7,0
"bin_53_metaspades.faa_29_22",0,0,0,0,0,0,0,0,0
