"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_34_metaspades.faa_47_10",23,16,14,16,5,2,0,0,2
"bin_34_metaspades.faa_47_11",39,33,6,18,2,0,0,2,13
"bin_34_metaspades.faa_47_12",42,38,16,21,2,4,0,0,4
"bin_34_metaspades.faa_47_13",33,15,38,22,4,0,0,0,0
"bin_34_metaspades.faa_47_14",106,91,55,106,8,1,0,4,4
"bin_34_metaspades.faa_47_15",79,47,38,36,2,4,0,0,0
"bin_34_metaspades.faa_47_16",15,16,10,8,4,0,0,0,0
"bin_34_metaspades.faa_47_17",139,109,90,32,13,15,2,9,18
"bin_34_metaspades.faa_47_18",45,18,36,18,9,13,0,1,2
"bin_34_metaspades.faa_47_19",29,24,32,24,2,4,0,4,1
"bin_34_metaspades.faa_47_2",42,6,13,14,0,2,0,2,2
"bin_34_metaspades.faa_47_20",45,19,29,35,2,10,0,4,6
"bin_34_metaspades.faa_47_21",64,31,47,12,8,8,0,7,4
"bin_34_metaspades.faa_47_22",81,25,30,12,10,0,0,2,4
"bin_34_metaspades.faa_47_23",7,5,2,0,2,0,0,0,0
"bin_34_metaspades.faa_47_24",12,2,3,12,4,2,0,0,0
"bin_34_metaspades.faa_47_25",24,8,4,1,9,4,0,4,6
"bin_34_metaspades.faa_47_3",12,5,0,12,0,0,0,0,4
"bin_34_metaspades.faa_47_4",51,48,28,54,14,6,0,0,9
"bin_34_metaspades.faa_47_5",65,41,29,34,6,4,4,0,6
"bin_34_metaspades.faa_47_6",43,33,34,10,4,0,0,0,2
"bin_34_metaspades.faa_47_7",40,10,7,26,4,0,0,0,0
"bin_34_metaspades.faa_47_8",26,20,7,12,4,0,0,0,0
"bin_34_metaspades.faa_47_9",2,3,2,7,4,0,0,0,0
"bin_34_metaspades.faa_48_1",2,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_48_10",44,39,34,32,12,0,0,2,2
"bin_34_metaspades.faa_48_11",13,16,2,13,2,2,0,0,0
"bin_34_metaspades.faa_48_12",37,36,18,19,4,6,0,1,6
"bin_34_metaspades.faa_48_13",16,16,15,7,4,0,0,0,2
"bin_34_metaspades.faa_48_14",25,10,19,22,6,2,0,2,8
"bin_34_metaspades.faa_48_15",12,11,14,6,1,0,1,2,4
"bin_34_metaspades.faa_48_16",102,49,31,44,8,9,0,5,11
"bin_34_metaspades.faa_48_17",135,67,62,53,21,8,4,2,10
"bin_34_metaspades.faa_48_18",72,47,32,21,2,8,0,2,2
"bin_34_metaspades.faa_48_19",64,36,36,28,6,2,0,4,8
"bin_34_metaspades.faa_48_2",13,0,1,4,2,0,0,0,0
"bin_34_metaspades.faa_48_20",49,41,54,17,10,4,0,0,2
"bin_34_metaspades.faa_48_21",14,6,15,16,4,0,0,0,0
"bin_34_metaspades.faa_48_22",26,16,32,19,8,4,0,5,0
"bin_34_metaspades.faa_48_23",60,19,35,30,11,0,4,2,1
"bin_34_metaspades.faa_48_24",45,39,42,10,8,4,0,2,4
"bin_34_metaspades.faa_48_25",11,8,4,20,2,0,0,2,0
"bin_34_metaspades.faa_48_26",30,15,17,8,10,8,0,6,6
"bin_34_metaspades.faa_48_27",1,1,0,0,0,0,0,0,0
"bin_34_metaspades.faa_48_3",104,38,39,20,0,4,4,0,16
"bin_34_metaspades.faa_48_4",140,95,71,49,24,8,0,10,6
"bin_34_metaspades.faa_48_5",31,23,24,19,10,4,0,6,2
"bin_34_metaspades.faa_48_6",0,0,4,0,0,0,0,0,0
"bin_34_metaspades.faa_48_7",40,25,28,22,11,6,0,0,2
"bin_34_metaspades.faa_48_8",22,14,13,12,3,0,0,1,0
"bin_34_metaspades.faa_48_9",108,78,86,73,11,12,4,6,14
"bin_34_metaspades.faa_49_1",6,2,4,0,1,0,0,0,2
"bin_34_metaspades.faa_49_10",19,5,4,12,0,0,0,0,0
"bin_34_metaspades.faa_49_11",12,11,6,18,6,0,0,0,4
"bin_34_metaspades.faa_49_12",2,17,4,4,1,0,0,0,0
"bin_34_metaspades.faa_49_13",120,62,93,42,10,2,2,7,11
"bin_34_metaspades.faa_49_14",18,16,12,18,2,0,0,1,5
"bin_34_metaspades.faa_49_15",175,90,81,29,11,6,0,10,2
"bin_34_metaspades.faa_49_16",52,32,18,14,10,10,0,3,4
"bin_34_metaspades.faa_49_17",176,121,73,54,18,20,0,10,11
"bin_34_metaspades.faa_49_18",79,41,41,23,12,6,0,2,6
"bin_34_metaspades.faa_49_19",31,40,42,9,6,9,0,2,0
"bin_34_metaspades.faa_49_2",93,58,60,36,11,12,0,4,13
"bin_34_metaspades.faa_49_20",47,30,37,24,4,0,0,6,8
"bin_34_metaspades.faa_49_21",69,29,51,9,4,2,0,2,0
"bin_34_metaspades.faa_49_22",56,58,55,44,4,8,0,2,10
"bin_34_metaspades.faa_49_3",120,42,45,49,8,12,0,4,6
"bin_34_metaspades.faa_49_4",111,65,57,71,18,12,0,2,2
"bin_34_metaspades.faa_49_5",71,52,31,31,7,10,8,4,6
"bin_34_metaspades.faa_49_6",95,52,55,52,21,10,4,0,0
"bin_34_metaspades.faa_49_7",24,12,18,13,4,6,0,2,2
"bin_34_metaspades.faa_49_8",37,13,22,10,5,2,0,1,0
"bin_34_metaspades.faa_49_9",14,26,22,4,4,2,0,0,0
"bin_34_metaspades.faa_5_1",18,12,4,6,0,5,0,0,4
"bin_34_metaspades.faa_5_10",10,0,5,4,2,0,0,0,0
"bin_34_metaspades.faa_5_100",37,44,23,18,2,13,0,0,10
"bin_34_metaspades.faa_5_101",48,28,18,33,7,6,0,0,0
"bin_34_metaspades.faa_5_102",113,137,34,103,0,26,0,4,8
"bin_34_metaspades.faa_5_103",91,53,16,46,10,4,0,0,2
"bin_34_metaspades.faa_5_104",134,68,36,42,2,8,6,12,4
"bin_34_metaspades.faa_5_105",30,32,16,28,2,4,0,0,8
"bin_34_metaspades.faa_5_106",6,10,8,11,9,2,0,0,0
"bin_34_metaspades.faa_5_107",6,0,0,1,0,0,0,0,0
"bin_34_metaspades.faa_5_108",8,0,6,2,1,0,0,0,0
"bin_34_metaspades.faa_5_109",1,4,0,0,1,0,0,0,0
"bin_34_metaspades.faa_5_11",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_5_110",0,0,4,2,0,0,0,0,0
"bin_34_metaspades.faa_5_111",6,2,4,4,2,0,0,0,2
"bin_34_metaspades.faa_5_112",17,18,12,18,2,0,0,0,4
"bin_34_metaspades.faa_5_113",31,11,12,8,2,6,0,2,0
"bin_34_metaspades.faa_5_114",75,57,29,28,11,10,0,2,4
"bin_34_metaspades.faa_5_115",75,32,35,12,6,2,6,0,0
"bin_34_metaspades.faa_5_116",26,32,29,29,3,6,0,2,6
"bin_34_metaspades.faa_5_117",21,1,9,4,0,0,0,0,0
"bin_34_metaspades.faa_5_118",44,18,11,2,16,0,0,0,2
"bin_34_metaspades.faa_5_119",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_5_12",138,78,69,76,29,6,0,4,7
"bin_34_metaspades.faa_5_120",93,45,46,28,14,6,0,0,6
"bin_34_metaspades.faa_5_121",52,29,44,21,2,2,0,0,0
"bin_34_metaspades.faa_5_122",17,3,10,4,2,0,0,0,0
"bin_34_metaspades.faa_5_123",2,1,9,1,0,0,0,0,0
"bin_34_metaspades.faa_5_124",22,11,4,6,4,2,0,0,4
"bin_34_metaspades.faa_5_125",18,39,19,31,2,6,0,0,2
"bin_34_metaspades.faa_5_126",132,78,51,69,14,8,0,6,19
"bin_34_metaspades.faa_5_127",8,6,11,9,4,0,0,2,1
"bin_34_metaspades.faa_5_128",28,11,17,15,10,0,0,6,0
"bin_34_metaspades.faa_5_129",301,172,101,91,54,10,2,21,22
"bin_34_metaspades.faa_5_13",104,59,38,65,12,8,2,4,2
"bin_34_metaspades.faa_5_130",170,79,102,91,20,6,0,5,10
"bin_34_metaspades.faa_5_131",92,77,68,35,17,12,0,4,4
"bin_34_metaspades.faa_5_132",52,32,26,39,3,2,0,4,0
"bin_34_metaspades.faa_5_133",16,3,2,11,5,0,0,0,0
"bin_34_metaspades.faa_5_134",25,7,11,16,3,2,0,0,4
"bin_34_metaspades.faa_5_135",177,119,101,50,19,26,0,12,16
"bin_34_metaspades.faa_5_136",114,31,43,31,7,6,6,0,7
"bin_34_metaspades.faa_5_137",117,85,40,56,8,4,0,8,2
"bin_34_metaspades.faa_5_138",41,55,22,15,0,2,0,5,0
"bin_34_metaspades.faa_5_139",27,21,12,6,8,0,0,0,0
"bin_34_metaspades.faa_5_14",49,24,7,23,4,0,0,0,4
"bin_34_metaspades.faa_5_140",6,2,6,0,0,0,0,0,0
"bin_34_metaspades.faa_5_15",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_5_16",35,16,38,18,7,0,2,3,6
"bin_34_metaspades.faa_5_17",23,12,15,4,2,0,0,0,0
"bin_34_metaspades.faa_5_18",73,34,23,34,4,8,0,2,4
"bin_34_metaspades.faa_5_19",41,8,17,11,6,2,0,0,0
"bin_34_metaspades.faa_5_2",51,37,24,25,2,8,0,0,10
"bin_34_metaspades.faa_5_20",19,4,0,3,0,4,0,0,0
"bin_34_metaspades.faa_5_21",30,10,12,17,0,0,0,0,2
"bin_34_metaspades.faa_5_22",22,10,6,8,0,2,0,5,0
"bin_34_metaspades.faa_5_23",28,32,24,17,7,2,0,2,6
"bin_34_metaspades.faa_5_24",16,27,36,13,3,0,0,2,8
"bin_34_metaspades.faa_5_25",207,82,97,101,14,14,0,2,8
"bin_34_metaspades.faa_5_26",41,17,40,9,2,6,0,2,0
"bin_34_metaspades.faa_5_27",40,18,31,12,8,10,6,0,3
"bin_34_metaspades.faa_5_28",104,62,80,48,17,12,2,2,7
"bin_34_metaspades.faa_5_29",93,81,39,46,13,4,0,2,12
"bin_34_metaspades.faa_5_3",7,9,6,6,2,1,0,0,0
"bin_34_metaspades.faa_5_30",66,52,22,35,4,0,2,2,3
"bin_34_metaspades.faa_5_31",65,54,57,41,12,2,0,2,6
"bin_34_metaspades.faa_5_32",259,145,146,113,18,14,0,12,18
"bin_34_metaspades.faa_5_33",353,209,181,153,31,20,4,18,31
"bin_34_metaspades.faa_5_34",56,34,30,41,6,1,0,1,3
"bin_34_metaspades.faa_5_35",466,349,390,273,32,29,2,6,26
"bin_34_metaspades.faa_5_36",81,39,66,33,7,3,0,2,11
"bin_34_metaspades.faa_5_37",43,42,2,13,7,1,0,2,4
"bin_34_metaspades.faa_5_38",9,6,11,4,2,0,0,4,2
"bin_34_metaspades.faa_5_39",71,38,54,27,5,0,0,6,2
"bin_34_metaspades.faa_5_4",1,0,0,0,4,0,0,0,0
"bin_34_metaspades.faa_5_40",14,32,15,13,3,2,0,0,0
"bin_34_metaspades.faa_5_41",182,116,78,127,8,4,8,4,4
"bin_34_metaspades.faa_5_42",51,25,40,15,5,4,0,0,6
"bin_34_metaspades.faa_5_43",39,15,23,28,6,2,0,1,0
"bin_34_metaspades.faa_5_44",118,68,78,32,19,11,2,19,3
"bin_34_metaspades.faa_5_45",79,36,65,16,18,6,0,4,0
"bin_34_metaspades.faa_5_46",51,16,29,21,2,0,4,2,6
"bin_34_metaspades.faa_5_47",21,13,14,8,0,0,0,0,0
"bin_34_metaspades.faa_5_48",993,903,897,480,171,116,11,17,62
"bin_34_metaspades.faa_5_49",35,32,27,12,0,0,0,6,2
"bin_34_metaspades.faa_5_5",72,52,51,48,12,2,0,4,0
"bin_34_metaspades.faa_5_50",148,85,107,56,7,6,0,3,14
"bin_34_metaspades.faa_5_51",32,29,18,35,0,0,0,0,0
"bin_34_metaspades.faa_5_52",7,8,10,7,3,0,2,0,0
"bin_34_metaspades.faa_5_53",30,19,12,16,2,4,0,6,2
"bin_34_metaspades.faa_5_54",16,9,5,10,2,0,0,2,2
"bin_34_metaspades.faa_5_55",26,21,14,17,4,0,0,0,0
"bin_34_metaspades.faa_5_56",4,4,2,5,0,0,0,0,0
"bin_34_metaspades.faa_5_57",50,40,44,46,18,4,0,2,4
"bin_34_metaspades.faa_5_58",12,11,2,0,0,2,0,2,12
"bin_34_metaspades.faa_5_59",6,4,14,4,0,0,0,0,4
"bin_34_metaspades.faa_5_6",4,2,1,4,2,0,0,0,2
"bin_34_metaspades.faa_5_60",32,20,16,19,2,0,2,2,0
"bin_34_metaspades.faa_5_61",149,83,86,82,19,13,0,10,8
"bin_34_metaspades.faa_5_62",4,7,5,1,4,4,2,0,2
"bin_34_metaspades.faa_5_63",38,49,21,19,5,6,0,10,5
"bin_34_metaspades.faa_5_64",75,28,35,27,8,4,0,4,1
"bin_34_metaspades.faa_5_65",25,15,26,9,4,4,0,0,3
"bin_34_metaspades.faa_5_66",38,7,42,18,8,8,0,1,0
"bin_34_metaspades.faa_5_67",65,20,28,22,11,10,0,0,4
"bin_34_metaspades.faa_5_68",45,20,40,20,6,2,0,2,6
"bin_34_metaspades.faa_5_69",72,32,24,18,4,0,0,2,0
"bin_34_metaspades.faa_5_7",36,6,4,23,0,4,0,2,2
"bin_34_metaspades.faa_5_70",26,15,14,10,3,1,0,2,2
"bin_34_metaspades.faa_5_71",178,89,96,44,9,20,2,7,4
"bin_34_metaspades.faa_5_72",111,77,78,62,22,6,0,2,6
"bin_34_metaspades.faa_5_73",86,28,70,42,10,5,0,4,2
"bin_34_metaspades.faa_5_74",18,4,7,3,6,0,0,0,0
"bin_34_metaspades.faa_5_75",6,12,4,3,2,0,0,0,0
"bin_34_metaspades.faa_5_76",102,54,34,50,11,4,6,7,4
"bin_34_metaspades.faa_5_77",87,33,51,34,9,4,0,0,1
"bin_34_metaspades.faa_5_78",71,46,30,55,3,0,0,2,6
"bin_34_metaspades.faa_5_79",42,20,24,20,16,0,0,0,4
"bin_34_metaspades.faa_5_8",27,11,21,19,2,2,0,0,0
"bin_34_metaspades.faa_5_80",16,10,2,0,4,2,0,4,0
"bin_34_metaspades.faa_5_81",481,575,208,307,12,39,0,20,23
"bin_34_metaspades.faa_5_82",10,2,6,18,0,0,0,4,6
"bin_34_metaspades.faa_5_83",33,26,14,21,6,2,0,2,6
"bin_34_metaspades.faa_5_84",33,8,18,23,6,3,0,0,2
"bin_34_metaspades.faa_5_85",9,1,0,1,0,0,0,0,0
"bin_34_metaspades.faa_5_86",17,14,14,7,4,2,0,2,0
"bin_34_metaspades.faa_5_87",42,23,24,12,6,2,0,4,4
"bin_34_metaspades.faa_5_88",75,56,38,26,9,2,0,0,8
"bin_34_metaspades.faa_5_89",8,5,12,11,2,0,0,4,4
"bin_34_metaspades.faa_5_9",38,12,25,15,4,0,0,0,6
"bin_34_metaspades.faa_5_90",31,6,20,12,0,0,0,0,8
"bin_34_metaspades.faa_5_91",233,175,115,139,17,18,0,10,21
"bin_34_metaspades.faa_5_92",164,103,65,64,20,11,0,12,14
"bin_34_metaspades.faa_5_93",26,13,26,26,0,2,0,0,0
"bin_34_metaspades.faa_5_94",63,40,40,18,17,0,0,1,0
"bin_34_metaspades.faa_5_95",29,25,14,15,7,2,0,0,2
"bin_34_metaspades.faa_5_96",14,3,10,0,0,5,0,0,0
"bin_34_metaspades.faa_5_97",170,97,102,60,24,6,0,2,10
"bin_34_metaspades.faa_5_98",47,29,26,32,8,4,0,0,6
"bin_34_metaspades.faa_5_99",47,39,22,18,5,2,0,4,0
"bin_34_metaspades.faa_50_1",3,2,0,1,0,0,0,0,0
"bin_34_metaspades.faa_50_10",8,1,0,6,4,0,0,0,0
"bin_34_metaspades.faa_50_11",7,7,6,6,0,0,0,2,0
"bin_34_metaspades.faa_50_12",24,5,2,4,2,2,1,0,4
"bin_34_metaspades.faa_50_13",6,0,3,5,0,0,0,0,0
"bin_34_metaspades.faa_50_14",28,18,17,11,2,2,0,0,4
"bin_34_metaspades.faa_50_15",26,17,9,1,0,0,0,2,0
"bin_34_metaspades.faa_50_16",26,10,20,16,6,0,2,0,2
"bin_34_metaspades.faa_50_17",12,0,2,0,0,0,0,0,0
"bin_34_metaspades.faa_50_18",20,0,4,7,1,0,0,0,0
"bin_34_metaspades.faa_50_19",11,10,12,8,4,0,0,0,0
"bin_34_metaspades.faa_50_2",44,26,26,21,2,2,4,3,14
"bin_34_metaspades.faa_50_20",2,2,0,0,0,0,0,0,0
"bin_34_metaspades.faa_50_21",4,0,7,0,0,0,0,0,0
"bin_34_metaspades.faa_50_22",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_50_23",11,7,3,2,0,0,0,0,0
"bin_34_metaspades.faa_50_24",31,3,7,10,6,0,0,0,0
"bin_34_metaspades.faa_50_25",3,0,2,1,0,0,0,0,0
"bin_34_metaspades.faa_50_26",0,1,0,0,0,0,0,0,0
"bin_34_metaspades.faa_50_27",6,10,14,1,0,0,0,0,0
"bin_34_metaspades.faa_50_28",6,6,2,6,2,0,0,0,0
"bin_34_metaspades.faa_50_29",0,2,2,0,2,0,0,0,0
"bin_34_metaspades.faa_50_3",162,103,59,81,20,18,2,8,14
"bin_34_metaspades.faa_50_4",11,6,5,15,6,5,0,0,3
"bin_34_metaspades.faa_50_5",33,10,22,16,8,2,0,2,0
"bin_34_metaspades.faa_50_6",26,2,14,5,3,0,0,0,2
"bin_34_metaspades.faa_50_7",59,32,24,14,0,4,0,0,0
"bin_34_metaspades.faa_50_8",73,34,32,18,2,6,0,3,0
"bin_34_metaspades.faa_50_9",1,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_51_1",1,1,4,0,0,0,0,0,1
"bin_34_metaspades.faa_51_10",12,12,2,6,1,0,0,0,0
"bin_34_metaspades.faa_51_11",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_51_12",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_51_13",6,8,2,0,0,0,0,0,0
"bin_34_metaspades.faa_51_14",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_51_15",0,0,0,0,0,0,0,0,0
"bin_34_metaspades.faa_51_16",54,18,47,12,6,10,0,6,6
"bin_34_metaspades.faa_51_17",129,68,59,53,26,10,0,6,6
"bin_34_metaspades.faa_51_18",80,33,33,12,6,14,0,2,6
"bin_34_metaspades.faa_51_19",89,51,41,52,3,1,0,4,0
"bin_34_metaspades.faa_51_2",3,3,0,0,0,0,0,0,0
"bin_34_metaspades.faa_51_20",250,146,188,101,11,25,8,13,9
"bin_34_metaspades.faa_51_21",18,16,12,14,2,2,0,0,4
"bin_34_metaspades.faa_51_22",42,26,24,8,5,4,0,0,2
"bin_34_metaspades.faa_51_23",91,51,42,28,18,2,2,5,0
"bin_34_metaspades.faa_51_24",0,2,0,0,0,0,0,0,0
"bin_34_metaspades.faa_51_25",20,24,36,12,2,6,0,4,4
"bin_34_metaspades.faa_51_26",0,3,2,0,0,0,0,0,0
"bin_34_metaspades.faa_51_27",8,2,4,4,4,0,0,0,0
"bin_34_metaspades.faa_51_28",7,7,2,6,1,0,0,1,2
"bin_34_metaspades.faa_51_3",10,9,0,4,0,0,0,0,0
"bin_34_metaspades.faa_51_4",28,30,54,16,6,2,0,0,5
"bin_34_metaspades.faa_51_5",16,11,13,16,2,0,0,2,0
"bin_34_metaspades.faa_51_6",36,11,5,6,2,0,2,0,0
"bin_34_metaspades.faa_51_7",42,32,14,17,9,4,0,0,0
"bin_34_metaspades.faa_51_8",48,53,48,32,0,4,0,8,4
"bin_34_metaspades.faa_51_9",93,81,86,43,19,10,0,3,6
"bin_34_metaspades.faa_52_1",18,18,0,14,0,0,0,0,0
"bin_34_metaspades.faa_52_10",9,2,8,5,0,0,0,0,3
"bin_34_metaspades.faa_52_11",28,32,20,14,2,0,0,2,2
"bin_34_metaspades.faa_52_12",22,22,13,3,2,0,0,0,0
"bin_34_metaspades.faa_52_13",3,10,0,6,6,6,0,4,4
"bin_34_metaspades.faa_52_14",43,30,17,40,4,4,0,2,0
"bin_34_metaspades.faa_52_15",20,6,0,3,4,2,0,2,0
"bin_34_metaspades.faa_52_16",8,25,3,12,0,4,0,0,0
"bin_34_metaspades.faa_52_17",22,9,6,16,2,4,0,0,2
"bin_34_metaspades.faa_52_18",228,182,213,144,25,46,4,8,10
"bin_34_metaspades.faa_52_19",36,31,24,17,14,6,2,0,6
"bin_34_metaspades.faa_52_2",88,81,34,58,4,2,0,4,6
"bin_34_metaspades.faa_52_20",30,14,16,14,8,2,0,0,12
"bin_34_metaspades.faa_52_21",200,88,144,64,26,30,0,6,22
"bin_34_metaspades.faa_52_3",28,20,10,20,4,6,0,0,0
"bin_34_metaspades.faa_52_4",21,20,14,41,0,0,0,0,1
"bin_34_metaspades.faa_52_5",34,17,26,7,2,4,6,5,0
"bin_34_metaspades.faa_52_6",4,11,6,9,0,0,0,1,0
"bin_34_metaspades.faa_52_7",134,118,77,100,28,9,2,3,4
"bin_34_metaspades.faa_52_8",1,6,10,4,0,0,0,0,0
"bin_34_metaspades.faa_52_9",117,90,62,88,6,8,0,4,8
"bin_34_metaspades.faa_53_1",86,41,34,54,4,6,0,0,1
"bin_34_metaspades.faa_53_10",99,79,35,50,4,11,2,6,12
"bin_34_metaspades.faa_53_11",133,49,73,62,10,16,0,4,4
"bin_34_metaspades.faa_53_12",171,129,105,80,16,13,1,6,6
"bin_34_metaspades.faa_53_13",109,73,72,55,15,6,0,6,2
"bin_34_metaspades.faa_53_14",945,662,571,446,62,24,6,39,30
"bin_34_metaspades.faa_53_15",42,31,10,6,6,0,0,1,0
"bin_34_metaspades.faa_53_16",480,383,348,280,39,98,8,48,28
"bin_34_metaspades.faa_53_17",96,64,79,22,18,9,0,5,8
"bin_34_metaspades.faa_53_18",80,38,60,70,5,11,0,7,10
"bin_34_metaspades.faa_53_2",562,349,389,324,40,32,13,21,47
"bin_34_metaspades.faa_53_3",61,31,26,34,2,4,0,4,2
"bin_34_metaspades.faa_53_4",42,13,0,0,11,7,0,0,0
"bin_34_metaspades.faa_53_5",65,52,39,40,10,0,0,0,0
"bin_34_metaspades.faa_53_6",33,3,10,4,2,2,0,0,0
"bin_34_metaspades.faa_53_7",106,35,105,24,12,8,0,3,0
"bin_34_metaspades.faa_53_8",287,147,202,125,21,30,0,13,10
"bin_34_metaspades.faa_53_9",47,5,5,0,0,1,0,1,1
"bin_34_metaspades.faa_54_1",52,20,15,1,8,2,0,2,0
"bin_34_metaspades.faa_54_10",11,4,5,6,5,0,0,0,0
"bin_34_metaspades.faa_54_11",63,42,49,16,13,4,2,4,2
"bin_34_metaspades.faa_54_12",43,10,24,6,7,0,0,2,0
"bin_34_metaspades.faa_54_13",62,26,32,24,3,15,4,4,4
"bin_34_metaspades.faa_54_14",28,29,17,21,6,6,2,4,0
"bin_34_metaspades.faa_54_15",12,6,16,0,3,0,0,3,0
"bin_34_metaspades.faa_54_16",75,57,71,32,5,10,0,6,10
"bin_34_metaspades.faa_54_2",18,4,4,0,8,0,0,0,0
"bin_34_metaspades.faa_54_3",14,12,4,2,2,2,0,0,0
"bin_34_metaspades.faa_54_4",61,26,46,20,0,6,2,4,9
"bin_34_metaspades.faa_54_5",34,7,10,16,2,0,0,0,0
"bin_34_metaspades.faa_54_6",50,34,36,10,10,4,2,2,8
"bin_34_metaspades.faa_54_7",60,23,27,18,8,16,0,3,0
"bin_34_metaspades.faa_54_8",6,2,6,2,2,0,0,0,0
"bin_34_metaspades.faa_54_9",29,16,14,4,2,7,0,0,1
"bin_34_metaspades.faa_55_1",61,33,25,29,8,2,0,0,6
"bin_34_metaspades.faa_55_10",46,29,24,18,10,6,0,2,0
"bin_34_metaspades.faa_55_11",86,54,56,18,12,8,0,4,6
"bin_34_metaspades.faa_55_12",5,6,0,1,0,0,0,0,0
"bin_34_metaspades.faa_55_13",42,28,14,16,8,0,0,0,6
"bin_34_metaspades.faa_55_14",3,1,0,0,0,0,0,0,0
"bin_34_metaspades.faa_55_2",22,14,20,32,8,0,0,2,0
"bin_34_metaspades.faa_55_3",70,37,60,30,12,4,0,6,4
"bin_34_metaspades.faa_55_4",151,144,86,116,19,6,2,8,8
"bin_34_metaspades.faa_55_5",114,69,122,44,16,16,0,6,10
"bin_34_metaspades.faa_55_6",165,77,119,90,19,8,2,4,6
"bin_34_metaspades.faa_55_7",1086,674,486,365,126,46,10,50,73
"bin_34_metaspades.faa_55_8",206,180,141,106,31,9,0,8,6
"bin_34_metaspades.faa_55_9",13,25,30,0,5,0,2,0,5
"bin_34_metaspades.faa_56_1",20,29,12,22,2,7,0,0,0
"bin_34_metaspades.faa_56_10",45,71,27,46,8,13,2,0,9
"bin_34_metaspades.faa_56_11",16,9,23,8,2,0,0,2,2
"bin_34_metaspades.faa_56_12",64,40,22,19,11,8,0,10,5
"bin_34_metaspades.faa_56_13",106,54,56,38,4,2,0,6,2
"bin_34_metaspades.faa_56_14",118,86,73,43,25,16,3,8,14
"bin_34_metaspades.faa_56_2",23,23,12,14,6,2,3,1,3
"bin_34_metaspades.faa_56_3",94,78,75,55,14,16,0,6,30
"bin_34_metaspades.faa_56_4",10,8,6,6,0,0,0,6,2
"bin_34_metaspades.faa_56_5",27,8,4,12,3,0,0,11,2
"bin_34_metaspades.faa_56_6",65,39,50,60,4,4,0,4,20
"bin_34_metaspades.faa_56_7",18,6,16,9,1,4,0,1,0
"bin_34_metaspades.faa_56_8",20,6,16,10,8,1,0,0,0
"bin_34_metaspades.faa_56_9",23,4,4,6,2,3,0,0,6
"bin_34_metaspades.faa_57_1",17,2,15,8,0,0,2,2,2
"bin_34_metaspades.faa_57_2",21,8,22,6,5,4,0,0,4
"bin_34_metaspades.faa_57_3",74,28,25,14,18,10,0,2,2
"bin_34_metaspades.faa_57_4",64,20,45,10,12,6,0,4,6
"bin_34_metaspades.faa_57_5",77,36,38,28,6,14,0,2,6
"bin_34_metaspades.faa_57_6",460,472,165,367,10,49,4,19,39
"bin_34_metaspades.faa_57_7",10,8,10,2,2,0,0,0,0
"bin_34_metaspades.faa_57_8",285,158,171,92,22,9,2,11,19
"bin_34_metaspades.faa_57_9",39,39,27,25,2,8,1,0,4
"bin_34_metaspades.faa_58_1",18,8,17,8,0,0,0,0,0
"bin_34_metaspades.faa_58_10",59,34,16,35,2,10,0,6,6
"bin_34_metaspades.faa_58_2",243,160,122,80,20,21,2,19,35
"bin_34_metaspades.faa_58_3",106,97,32,38,10,13,10,3,4
"bin_34_metaspades.faa_58_4",31,21,9,14,4,8,2,2,14
"bin_34_metaspades.faa_58_5",35,28,21,39,3,6,0,0,6
"bin_34_metaspades.faa_58_6",20,11,16,17,2,0,0,0,5
"bin_34_metaspades.faa_58_7",52,35,33,23,8,2,2,6,5
"bin_34_metaspades.faa_58_8",8,12,16,16,7,0,1,0,0
"bin_34_metaspades.faa_58_9",28,23,18,5,6,6,0,2,0
"bin_34_metaspades.faa_59_1",7,17,6,4,5,0,0,0,0
"bin_34_metaspades.faa_59_2",30,10,10,13,0,2,0,0,0
"bin_34_metaspades.faa_59_3",204,119,90,54,14,22,0,12,2
"bin_34_metaspades.faa_59_4",45,14,9,7,0,2,0,2,4
"bin_34_metaspades.faa_59_5",29,22,13,6,4,2,0,0,0
"bin_34_metaspades.faa_59_6",36,23,20,14,2,4,0,0,0
"bin_34_metaspades.faa_59_7",72,29,19,8,4,11,0,0,8
"bin_34_metaspades.faa_59_8",41,9,30,10,6,0,0,6,4
"bin_34_metaspades.faa_6_1",36,33,10,9,0,4,0,0,2
"bin_34_metaspades.faa_6_10",12,11,32,15,3,5,0,4,0
"bin_34_metaspades.faa_6_100",54,51,39,33,1,2,0,4,0
"bin_34_metaspades.faa_6_101",226,126,62,58,8,16,0,8,10
"bin_34_metaspades.faa_6_102",49,11,32,22,8,2,0,1,1
"bin_34_metaspades.faa_6_103",98,65,38,37,12,2,0,1,2
