"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_35_metaspades.faa_2_32",0,100,22,48,14,1426,186,750,1484
"bin_35_metaspades.faa_2_320",0,35,6,21,4,621,164,170,697
"bin_35_metaspades.faa_2_321",4,7,4,10,2,42,14,12,66
"bin_35_metaspades.faa_2_322",2,0,2,0,1,0,0,1,4
"bin_35_metaspades.faa_2_323",34,31,28,30,2,12,0,9,8
"bin_35_metaspades.faa_2_324",12,17,21,16,3,64,7,40,115
"bin_35_metaspades.faa_2_325",38,56,38,33,2,126,10,30,125
"bin_35_metaspades.faa_2_326",59,71,68,73,16,190,20,36,145
"bin_35_metaspades.faa_2_327",0,15,6,12,2,75,5,78,58
"bin_35_metaspades.faa_2_328",2,62,30,38,8,548,59,320,683
"bin_35_metaspades.faa_2_329",0,43,26,42,4,778,97,90,603
"bin_35_metaspades.faa_2_33",0,132,12,69,12,1801,271,616,1984
"bin_35_metaspades.faa_2_330",139,75,101,71,8,48,18,20,48
"bin_35_metaspades.faa_2_331",0,0,0,0,0,0,0,5,2
"bin_35_metaspades.faa_2_332",0,2,0,0,0,13,9,7,2
"bin_35_metaspades.faa_2_333",0,3,0,6,5,68,11,44,60
"bin_35_metaspades.faa_2_334",966,980,733,747,92,36,10,40,44
"bin_35_metaspades.faa_2_335",0,2,4,0,0,12,0,0,14
"bin_35_metaspades.faa_2_336",0,0,0,0,0,4,0,4,10
"bin_35_metaspades.faa_2_337",0,2,6,2,0,65,10,13,71
"bin_35_metaspades.faa_2_338",0,0,0,0,0,30,4,11,17
"bin_35_metaspades.faa_2_339",0,4,0,3,2,113,18,16,87
"bin_35_metaspades.faa_2_34",0,6,0,9,2,36,2,14,62
"bin_35_metaspades.faa_2_340",0,4,0,4,0,202,26,36,131
"bin_35_metaspades.faa_2_341",0,108,32,108,9,1774,208,314,1298
"bin_35_metaspades.faa_2_342",0,4,0,4,2,193,28,46,124
"bin_35_metaspades.faa_2_343",0,6,0,2,0,160,29,17,101
"bin_35_metaspades.faa_2_344",0,14,0,6,0,195,26,29,158
"bin_35_metaspades.faa_2_345",0,10,2,4,4,135,50,33,84
"bin_35_metaspades.faa_2_346",0,10,2,4,2,217,62,129,300
"bin_35_metaspades.faa_2_347",0,115,59,106,16,1432,200,371,1741
"bin_35_metaspades.faa_2_348",0,0,0,0,0,6,0,4,13
"bin_35_metaspades.faa_2_349",0,0,0,0,0,12,0,13,44
"bin_35_metaspades.faa_2_35",0,2,0,0,0,1,0,4,10
"bin_35_metaspades.faa_2_350",0,6,2,8,2,101,14,137,118
"bin_35_metaspades.faa_2_351",0,0,0,0,0,0,0,0,2
"bin_35_metaspades.faa_2_352",0,2,0,9,0,28,6,8,45
"bin_35_metaspades.faa_2_353",0,3,4,4,6,66,10,10,36
"bin_35_metaspades.faa_2_354",0,2,0,6,0,20,0,2,8
"bin_35_metaspades.faa_2_355",0,2,0,6,0,8,2,4,13
"bin_35_metaspades.faa_2_356",0,0,0,0,0,6,0,0,0
"bin_35_metaspades.faa_2_357",0,58,6,50,6,450,79,115,377
"bin_35_metaspades.faa_2_358",0,6,4,2,0,27,14,5,34
"bin_35_metaspades.faa_2_359",0,4,0,6,0,56,8,17,56
"bin_35_metaspades.faa_2_36",0,62,15,38,10,608,85,383,893
"bin_35_metaspades.faa_2_360",0,7,0,2,2,29,4,4,65
"bin_35_metaspades.faa_2_361",0,4,0,20,6,208,21,85,275
"bin_35_metaspades.faa_2_362",0,50,2,15,4,177,44,116,313
"bin_35_metaspades.faa_2_363",0,5,13,6,4,113,17,40,198
"bin_35_metaspades.faa_2_364",0,8,6,20,4,82,10,50,162
"bin_35_metaspades.faa_2_365",0,4,0,4,0,58,10,20,77
"bin_35_metaspades.faa_2_366",0,24,4,16,1,206,32,76,213
"bin_35_metaspades.faa_2_367",0,3,0,0,0,51,2,7,17
"bin_35_metaspades.faa_2_368",0,9,4,6,0,255,50,62,242
"bin_35_metaspades.faa_2_369",0,6,0,2,4,58,24,63,97
"bin_35_metaspades.faa_2_37",0,67,16,74,15,1462,421,1240,2852
"bin_35_metaspades.faa_2_370",0,36,8,43,7,510,71,242,647
"bin_35_metaspades.faa_2_371",0,21,4,16,2,78,3,22,92
"bin_35_metaspades.faa_2_372",0,14,2,6,4,55,0,12,34
"bin_35_metaspades.faa_2_373",0,6,0,0,0,33,4,0,24
"bin_35_metaspades.faa_2_374",0,1,0,2,0,13,6,7,24
"bin_35_metaspades.faa_2_375",0,8,6,4,0,28,4,12,29
"bin_35_metaspades.faa_2_376",2,32,2,21,8,278,58,41,179
"bin_35_metaspades.faa_2_377",0,0,0,0,0,2,0,0,6
"bin_35_metaspades.faa_2_378",0,6,0,12,0,108,16,34,118
"bin_35_metaspades.faa_2_379",0,20,6,24,6,321,53,150,347
"bin_35_metaspades.faa_2_38",0,202,52,126,24,2280,389,543,2182
"bin_35_metaspades.faa_2_380",0,0,0,2,4,19,2,5,24
"bin_35_metaspades.faa_2_381",0,2,0,0,0,15,0,2,9
"bin_35_metaspades.faa_2_382",0,6,2,20,0,99,18,34,145
"bin_35_metaspades.faa_2_383",0,0,2,3,0,22,10,17,52
"bin_35_metaspades.faa_2_384",0,8,8,4,0,150,15,49,174
"bin_35_metaspades.faa_2_385",0,0,0,8,4,118,33,20,104
"bin_35_metaspades.faa_2_386",0,29,24,18,6,693,150,241,832
"bin_35_metaspades.faa_2_387",0,10,2,10,1,372,90,106,187
"bin_35_metaspades.faa_2_388",0,38,10,36,4,290,51,113,316
"bin_35_metaspades.faa_2_389",0,37,10,24,3,124,10,263,114
"bin_35_metaspades.faa_2_39",0,6,2,6,1,35,12,6,37
"bin_35_metaspades.faa_2_390",0,20,2,24,6,128,10,250,83
"bin_35_metaspades.faa_2_391",0,5,0,7,0,18,10,102,30
"bin_35_metaspades.faa_2_392",0,14,4,25,2,31,3,171,42
"bin_35_metaspades.faa_2_393",0,19,14,16,0,31,6,199,50
"bin_35_metaspades.faa_2_394",0,58,12,32,2,218,34,439,226
"bin_35_metaspades.faa_2_395",0,4,0,6,0,38,6,8,25
"bin_35_metaspades.faa_2_396",0,0,0,4,0,23,2,3,14
"bin_35_metaspades.faa_2_397",0,2,1,12,4,90,10,13,69
"bin_35_metaspades.faa_2_398",0,25,14,20,6,446,73,162,544
"bin_35_metaspades.faa_2_399",0,28,12,33,0,482,100,172,618
"bin_35_metaspades.faa_2_4",0,10,2,12,2,152,28,18,163
"bin_35_metaspades.faa_2_40",0,33,24,73,8,570,136,276,949
"bin_35_metaspades.faa_2_400",0,25,8,4,4,306,50,89,369
"bin_35_metaspades.faa_2_401",0,14,4,7,5,151,14,41,164
"bin_35_metaspades.faa_2_402",0,9,0,6,2,38,2,10,19
"bin_35_metaspades.faa_2_403",0,3,0,2,0,13,2,0,0
"bin_35_metaspades.faa_2_404",0,31,22,49,14,1534,184,275,1319
"bin_35_metaspades.faa_2_405",0,15,0,13,2,168,56,39,136
"bin_35_metaspades.faa_2_406",0,13,13,19,10,177,31,17,121
"bin_35_metaspades.faa_2_407",0,16,7,10,2,247,40,40,225
"bin_35_metaspades.faa_2_408",0,15,4,14,2,171,22,53,203
"bin_35_metaspades.faa_2_409",0,7,0,12,0,92,16,18,112
"bin_35_metaspades.faa_2_41",0,22,8,10,0,223,31,53,216
"bin_35_metaspades.faa_2_410",0,0,0,0,2,19,0,5,5
"bin_35_metaspades.faa_2_411",0,7,3,21,1,166,31,94,370
"bin_35_metaspades.faa_2_412",0,24,6,16,5,263,51,123,337
"bin_35_metaspades.faa_2_413",0,30,2,21,10,291,35,77,362
"bin_35_metaspades.faa_2_414",0,4,0,2,0,43,5,13,51
"bin_35_metaspades.faa_2_415",0,6,0,2,4,61,22,15,34
"bin_35_metaspades.faa_2_416",0,20,0,14,2,106,18,25,63
"bin_35_metaspades.faa_2_417",0,2,2,6,0,67,4,11,56
"bin_35_metaspades.faa_2_418",0,14,4,8,2,49,7,8,42
"bin_35_metaspades.faa_2_419",0,14,2,21,11,267,38,38,169
"bin_35_metaspades.faa_2_42",0,6,2,9,0,101,6,15,101
"bin_35_metaspades.faa_2_420",0,2,0,2,0,13,1,2,13
"bin_35_metaspades.faa_2_421",0,5,0,15,1,88,17,14,88
"bin_35_metaspades.faa_2_422",0,7,0,0,1,13,0,4,8
"bin_35_metaspades.faa_2_423",0,10,0,0,0,124,62,45,208
"bin_35_metaspades.faa_2_424",0,6,0,6,0,51,15,28,52
"bin_35_metaspades.faa_2_425",0,18,2,12,4,409,58,169,564
"bin_35_metaspades.faa_2_426",0,11,5,20,10,282,99,26,98
"bin_35_metaspades.faa_2_427",0,25,10,20,4,285,52,45,143
"bin_35_metaspades.faa_2_428",0,10,11,4,4,82,5,12,12
"bin_35_metaspades.faa_2_429",0,12,8,5,4,153,6,41,124
"bin_35_metaspades.faa_2_43",0,0,0,0,0,5,0,0,2
"bin_35_metaspades.faa_2_430",1,0,0,0,0,22,8,4,16
"bin_35_metaspades.faa_2_431",0,49,17,24,6,878,167,190,928
"bin_35_metaspades.faa_2_432",0,34,3,24,6,404,33,131,507
"bin_35_metaspades.faa_2_433",0,2,0,2,2,84,27,36,78
"bin_35_metaspades.faa_2_434",0,2,0,0,1,51,11,19,25
"bin_35_metaspades.faa_2_435",0,32,8,12,2,340,56,93,332
"bin_35_metaspades.faa_2_436",2,134,50,97,10,1213,200,577,1730
"bin_35_metaspades.faa_2_437",0,6,0,8,4,132,41,57,117
"bin_35_metaspades.faa_2_438",0,16,15,10,0,137,23,100,214
"bin_35_metaspades.faa_2_439",0,12,0,1,2,89,28,22,74
"bin_35_metaspades.faa_2_44",0,11,6,0,4,184,16,28,153
"bin_35_metaspades.faa_2_440",0,6,6,8,2,154,9,48,114
"bin_35_metaspades.faa_2_441",0,13,10,21,4,286,49,110,452
"bin_35_metaspades.faa_2_442",0,19,12,21,3,281,42,114,360
"bin_35_metaspades.faa_2_443",0,44,13,23,4,363,41,171,380
"bin_35_metaspades.faa_2_444",0,56,19,41,8,574,75,198,680
"bin_35_metaspades.faa_2_445",0,0,2,14,0,163,13,23,91
"bin_35_metaspades.faa_2_446",0,4,0,8,2,160,10,37,63
"bin_35_metaspades.faa_2_447",0,0,0,1,2,17,11,22,34
"bin_35_metaspades.faa_2_448",0,0,0,7,0,24,11,13,58
"bin_35_metaspades.faa_2_449",0,35,16,28,12,381,62,147,518
"bin_35_metaspades.faa_2_45",0,2,2,10,0,40,2,18,51
"bin_35_metaspades.faa_2_450",0,6,22,14,2,246,36,102,386
"bin_35_metaspades.faa_2_451",0,0,0,4,0,6,4,7,35
"bin_35_metaspades.faa_2_452",0,11,6,0,2,52,2,23,19
"bin_35_metaspades.faa_2_453",0,0,0,0,0,1,0,3,14
"bin_35_metaspades.faa_2_454",0,8,2,8,2,38,14,29,50
"bin_35_metaspades.faa_2_455",0,9,1,0,4,53,6,35,99
"bin_35_metaspades.faa_2_456",0,0,1,3,2,45,6,21,49
"bin_35_metaspades.faa_2_457",0,2,2,8,6,110,3,53,105
"bin_35_metaspades.faa_2_458",0,14,3,10,0,159,24,31,78
"bin_35_metaspades.faa_2_459",0,50,14,38,8,442,39,151,261
"bin_35_metaspades.faa_2_46",0,2,4,4,7,68,16,13,58
"bin_35_metaspades.faa_2_460",2,279,76,209,29,5931,755,1360,5728
"bin_35_metaspades.faa_2_461",0,7,0,0,0,49,12,13,70
"bin_35_metaspades.faa_2_462",0,12,8,10,0,162,65,63,244
"bin_35_metaspades.faa_2_463",0,2,1,4,2,57,14,32,98
"bin_35_metaspades.faa_2_464",0,12,2,6,2,69,9,14,85
"bin_35_metaspades.faa_2_465",0,7,0,10,6,145,32,49,116
"bin_35_metaspades.faa_2_466",0,5,0,6,0,104,34,27,85
"bin_35_metaspades.faa_2_467",0,2,2,6,2,64,0,20,41
"bin_35_metaspades.faa_2_468",0,4,0,0,0,67,20,16,87
"bin_35_metaspades.faa_2_469",0,5,0,0,2,117,8,20,105
"bin_35_metaspades.faa_2_47",0,0,0,4,0,51,6,11,73
"bin_35_metaspades.faa_2_470",0,6,0,6,2,73,32,22,79
"bin_35_metaspades.faa_2_471",0,22,16,22,2,270,36,88,428
"bin_35_metaspades.faa_2_472",0,24,3,30,4,370,35,139,367
"bin_35_metaspades.faa_2_473",0,27,6,21,8,306,101,120,373
"bin_35_metaspades.faa_2_474",0,1,0,4,0,38,6,19,53
"bin_35_metaspades.faa_2_475",0,49,9,15,4,388,75,279,935
"bin_35_metaspades.faa_2_476",0,136,51,93,8,1761,183,755,2081
"bin_35_metaspades.faa_2_477",0,10,2,14,5,691,155,74,403
"bin_35_metaspades.faa_2_478",0,10,0,6,4,150,26,31,130
"bin_35_metaspades.faa_2_479",0,1,0,4,0,33,12,13,45
"bin_35_metaspades.faa_2_48",0,2,6,6,0,38,2,0,21
"bin_35_metaspades.faa_2_480",0,35,8,16,2,372,80,198,601
"bin_35_metaspades.faa_2_481",0,0,0,2,0,25,8,9,28
"bin_35_metaspades.faa_2_482",0,2,0,0,0,23,0,13,23
"bin_35_metaspades.faa_2_483",0,0,0,0,0,25,0,2,11
"bin_35_metaspades.faa_2_484",0,0,0,2,0,8,1,6,12
"bin_35_metaspades.faa_2_485",9357,10416,13704,14367,4767,5373,35098,31592,37444
"bin_35_metaspades.faa_2_486",0,12,6,24,0,452,69,144,1025
"bin_35_metaspades.faa_2_487",0,5,5,12,4,241,56,90,408
"bin_35_metaspades.faa_2_488",0,26,6,2,4,595,88,247,1037
"bin_35_metaspades.faa_2_489",0,17,0,9,0,155,22,55,249
"bin_35_metaspades.faa_2_49",0,71,14,48,7,1910,279,395,2026
"bin_35_metaspades.faa_2_490",0,8,4,12,0,185,21,96,246
"bin_35_metaspades.faa_2_491",0,26,2,10,6,350,51,72,392
"bin_35_metaspades.faa_2_492",0,4,0,8,0,135,41,37,278
"bin_35_metaspades.faa_2_493",0,4,4,14,2,301,49,56,391
"bin_35_metaspades.faa_2_494",0,10,0,14,8,196,32,46,211
"bin_35_metaspades.faa_2_495",0,9,0,15,0,119,8,36,146
"bin_35_metaspades.faa_2_496",0,6,0,2,0,95,26,18,124
"bin_35_metaspades.faa_2_497",0,8,3,4,0,146,28,10,178
"bin_35_metaspades.faa_2_498",0,21,6,20,4,588,87,84,590
"bin_35_metaspades.faa_2_499",0,0,0,3,4,89,17,8,232
"bin_35_metaspades.faa_2_5",0,14,6,17,0,148,33,52,230
"bin_35_metaspades.faa_2_50",0,239,86,194,31,3914,779,2389,8054
"bin_35_metaspades.faa_2_500",0,6,0,16,6,359,111,123,492
"bin_35_metaspades.faa_2_501",0,7,0,0,2,54,5,11,60
"bin_35_metaspades.faa_2_502",0,2,0,19,2,85,18,32,105
"bin_35_metaspades.faa_2_51",0,116,40,69,23,1702,230,461,2168
"bin_35_metaspades.faa_2_52",0,11,2,19,2,234,22,37,143
"bin_35_metaspades.faa_2_53",0,12,1,0,2,89,7,10,91
"bin_35_metaspades.faa_2_54",0,8,5,0,5,65,11,18,58
"bin_35_metaspades.faa_2_55",0,6,0,6,6,63,22,34,87
"bin_35_metaspades.faa_2_56",0,52,6,22,10,590,61,199,610
"bin_35_metaspades.faa_2_57",0,12,0,12,1,186,48,88,192
"bin_35_metaspades.faa_2_58",0,14,0,10,0,167,22,86,157
"bin_35_metaspades.faa_2_59",0,4,0,0,0,13,0,10,36
"bin_35_metaspades.faa_2_6",0,18,0,6,0,282,26,53,273
"bin_35_metaspades.faa_2_60",0,33,0,15,2,225,38,76,293
"bin_35_metaspades.faa_2_61",0,12,10,12,12,284,93,82,274
"bin_35_metaspades.faa_2_62",0,16,0,16,3,280,48,54,234
"bin_35_metaspades.faa_2_63",0,7,2,0,0,57,14,22,46
"bin_35_metaspades.faa_2_64",0,0,0,2,2,43,5,10,42
"bin_35_metaspades.faa_2_65",0,5,0,2,0,183,18,33,170
"bin_35_metaspades.faa_2_66",0,4,2,4,4,93,13,23,70
"bin_35_metaspades.faa_2_67",0,10,6,14,0,114,18,34,70
"bin_35_metaspades.faa_2_68",0,10,4,0,1,146,22,34,128
"bin_35_metaspades.faa_2_69",0,24,10,16,2,276,24,69,194
"bin_35_metaspades.faa_2_7",0,0,0,0,0,91,36,11,48
"bin_35_metaspades.faa_2_70",0,0,0,3,0,6,4,2,8
"bin_35_metaspades.faa_2_71",4,167,70,124,19,2656,396,1190,5304
"bin_35_metaspades.faa_2_72",0,8,0,10,0,80,4,12,54
"bin_35_metaspades.faa_2_73",0,30,2,25,15,467,115,102,446
"bin_35_metaspades.faa_2_74",0,14,0,14,6,207,39,51,235
"bin_35_metaspades.faa_2_75",0,2,0,1,0,58,8,23,98
"bin_35_metaspades.faa_2_76",0,26,2,8,6,281,28,42,351
"bin_35_metaspades.faa_2_77",0,18,2,24,2,291,48,85,344
"bin_35_metaspades.faa_2_78",0,0,0,2,0,6,5,5,8
"bin_35_metaspades.faa_2_79",0,4,0,0,2,59,6,28,143
"bin_35_metaspades.faa_2_8",0,24,0,0,0,149,28,26,205
"bin_35_metaspades.faa_2_80",0,46,15,24,15,1698,235,312,1293
"bin_35_metaspades.faa_2_81",0,19,4,15,2,433,63,155,590
"bin_35_metaspades.faa_2_82",0,12,6,8,4,188,30,40,201
"bin_35_metaspades.faa_2_83",0,13,0,0,0,54,12,12,60
"bin_35_metaspades.faa_2_84",0,20,6,2,0,306,40,61,243
"bin_35_metaspades.faa_2_85",0,16,10,2,2,296,29,49,285
"bin_35_metaspades.faa_2_86",0,17,1,9,1,219,30,70,346
"bin_35_metaspades.faa_2_87",0,122,29,104,29,2136,259,575,2517
"bin_35_metaspades.faa_2_88",3,309,149,282,44,4357,573,2198,10193
"bin_35_metaspades.faa_2_89",0,5,0,8,1,72,0,4,82
"bin_35_metaspades.faa_2_9",0,6,14,8,2,115,16,29,162
"bin_35_metaspades.faa_2_90",0,18,4,2,0,133,16,54,138
"bin_35_metaspades.faa_2_91",0,10,4,2,0,53,20,14,53
"bin_35_metaspades.faa_2_92",0,6,0,6,0,50,6,23,49
"bin_35_metaspades.faa_2_93",0,12,4,30,3,151,10,59,123
"bin_35_metaspades.faa_2_94",0,7,0,20,2,114,4,38,112
"bin_35_metaspades.faa_2_95",0,29,4,18,0,335,79,63,263
"bin_35_metaspades.faa_2_96",0,24,10,28,2,327,39,70,200
"bin_35_metaspades.faa_2_97",0,2,2,10,2,184,19,57,278
"bin_35_metaspades.faa_2_98",0,12,2,12,0,216,16,56,133
"bin_35_metaspades.faa_2_99",0,19,8,26,10,355,48,118,337
"bin_35_metaspades.faa_3_1",0,0,0,0,0,2,0,1,13
"bin_35_metaspades.faa_3_10",2,233,42,131,20,1390,152,507,1643
"bin_35_metaspades.faa_3_100",41,72,39,73,9,216,28,54,204
"bin_35_metaspades.faa_3_101",0,2,0,0,0,23,2,15,17
"bin_35_metaspades.faa_3_102",68,40,40,24,0,28,6,11,48
"bin_35_metaspades.faa_3_103",0,0,4,8,0,155,27,50,143
"bin_35_metaspades.faa_3_104",0,2,0,0,0,7,0,0,16
"bin_35_metaspades.faa_3_105",0,4,0,0,0,9,0,10,18
"bin_35_metaspades.faa_3_106",403,351,318,340,54,641,89,146,681
"bin_35_metaspades.faa_3_107",0,3,4,6,0,40,13,16,68
"bin_35_metaspades.faa_3_108",20,26,12,45,4,352,44,113,421
"bin_35_metaspades.faa_3_109",51,58,61,39,8,140,16,34,131
"bin_35_metaspades.faa_3_11",0,28,12,47,0,153,24,84,293
"bin_35_metaspades.faa_3_110",35,39,30,20,4,96,9,33,95
"bin_35_metaspades.faa_3_111",7,19,14,34,0,1,0,3,12
"bin_35_metaspades.faa_3_112",0,4,10,8,2,100,10,41,65
"bin_35_metaspades.faa_3_113",16,216,26,140,16,1183,197,343,1144
"bin_35_metaspades.faa_3_114",0,14,2,18,2,92,8,25,122
"bin_35_metaspades.faa_3_115",6,31,19,36,0,104,12,36,169
"bin_35_metaspades.faa_3_116",0,24,6,41,4,146,12,52,179
"bin_35_metaspades.faa_3_117",0,8,1,0,3,143,14,21,93
"bin_35_metaspades.faa_3_118",0,0,2,0,0,1,0,1,14
"bin_35_metaspades.faa_3_119",0,0,0,2,0,26,6,12,29
"bin_35_metaspades.faa_3_12",8,116,32,83,4,1023,157,380,1089
"bin_35_metaspades.faa_3_120",2,4,2,7,2,14,3,5,33
"bin_35_metaspades.faa_3_121",0,4,5,0,0,93,16,51,98
"bin_35_metaspades.faa_3_122",0,3,2,8,0,75,2,11,47
"bin_35_metaspades.faa_3_123",4,11,13,10,6,126,15,94,164
"bin_35_metaspades.faa_3_124",49,59,18,38,15,121,21,12,78
"bin_35_metaspades.faa_3_125",193,213,187,205,12,66,16,14,20
"bin_35_metaspades.faa_3_126",160,83,66,69,14,7,0,18,7
"bin_35_metaspades.faa_3_127",90,76,71,76,7,40,12,9,16
"bin_35_metaspades.faa_3_128",1065,1042,753,810,83,102,11,55,67
"bin_35_metaspades.faa_3_129",328,268,246,261,31,182,25,64,152
"bin_35_metaspades.faa_3_13",0,16,5,15,6,227,59,136,280
"bin_35_metaspades.faa_3_130",78,90,68,84,10,143,31,43,133
"bin_35_metaspades.faa_3_131",0,8,0,5,2,117,10,26,60
"bin_35_metaspades.faa_3_132",0,16,12,20,2,144,21,41,103
"bin_35_metaspades.faa_3_133",0,0,4,0,2,15,2,1,14
"bin_35_metaspades.faa_3_134",2,5,0,0,6,24,0,4,20
"bin_35_metaspades.faa_3_135",2,3,5,7,0,16,6,7,9
"bin_35_metaspades.faa_3_136",59,44,41,34,1,60,18,15,59
"bin_35_metaspades.faa_3_137",3,3,1,2,1,3,0,0,2
"bin_35_metaspades.faa_3_138",742,652,575,549,54,705,123,177,732
"bin_35_metaspades.faa_3_139",2,4,8,0,0,9,1,6,2
"bin_35_metaspades.faa_3_14",0,9,8,10,0,192,49,62,174
"bin_35_metaspades.faa_3_140",693,781,543,566,56,168,36,56,87
"bin_35_metaspades.faa_3_141",3212,3416,2727,2092,279,725,112,274,673
"bin_35_metaspades.faa_3_142",170,115,150,99,14,125,21,71,261
"bin_35_metaspades.faa_3_143",69,36,43,49,3,67,4,44,86
"bin_35_metaspades.faa_3_144",96,102,55,24,9,40,7,20,28
"bin_35_metaspades.faa_3_145",278,376,237,259,33,410,79,197,278
"bin_35_metaspades.faa_3_146",8,32,20,34,6,381,31,127,576
"bin_35_metaspades.faa_3_147",670,331,346,340,29,778,136,325,1313
"bin_35_metaspades.faa_3_148",238,172,225,170,15,426,70,94,350
"bin_35_metaspades.faa_3_149",0,10,7,6,1,89,20,37,87
"bin_35_metaspades.faa_3_15",0,58,28,36,6,327,82,97,429
"bin_35_metaspades.faa_3_150",1,14,5,11,4,225,19,43,325
"bin_35_metaspades.faa_3_151",425,654,447,550,77,2631,436,1056,1776
"bin_35_metaspades.faa_3_152",0,7,0,14,4,232,75,138,489
"bin_35_metaspades.faa_3_153",0,32,6,9,1,772,125,224,1026
"bin_35_metaspades.faa_3_154",0,18,2,4,2,293,42,72,365
"bin_35_metaspades.faa_3_155",0,0,0,0,0,11,0,0,9
"bin_35_metaspades.faa_3_156",0,1,0,0,0,31,2,18,29
"bin_35_metaspades.faa_3_157",0,6,0,0,2,181,26,48,190
"bin_35_metaspades.faa_3_158",0,11,0,14,4,127,14,34,137
"bin_35_metaspades.faa_3_159",2,0,0,0,0,6,0,2,8
"bin_35_metaspades.faa_3_16",0,5,0,2,2,107,4,21,92
"bin_35_metaspades.faa_3_160",78,42,29,96,10,69,20,37,153
"bin_35_metaspades.faa_3_161",4,4,0,4,0,12,4,4,32
"bin_35_metaspades.faa_3_162",0,2,0,0,0,22,0,2,24
"bin_35_metaspades.faa_3_163",0,1,1,0,2,34,0,12,54
"bin_35_metaspades.faa_3_164",171,163,75,143,6,36,6,14,28
"bin_35_metaspades.faa_3_165",22,11,8,15,0,48,33,31,66
"bin_35_metaspades.faa_3_166",55,45,39,34,0,77,14,31,150
"bin_35_metaspades.faa_3_167",0,94,16,73,18,693,119,295,590
"bin_35_metaspades.faa_3_168",0,4,2,5,0,27,1,9,8
"bin_35_metaspades.faa_3_169",2,11,0,16,3,39,10,11,24
"bin_35_metaspades.faa_3_17",0,5,2,2,2,169,8,28,105
"bin_35_metaspades.faa_3_170",4,33,9,29,2,248,21,59,162
"bin_35_metaspades.faa_3_171",44,30,55,37,2,66,4,16,101
"bin_35_metaspades.faa_3_172",8937,11355,5557,6852,697,9192,1222,2683,17622
"bin_35_metaspades.faa_3_173",221,256,216,213,18,196,21,71,236
"bin_35_metaspades.faa_3_174",125,110,69,77,12,236,41,48,235
"bin_35_metaspades.faa_3_175",5,14,1,1,0,50,9,12,51
"bin_35_metaspades.faa_3_176",342,318,274,205,38,742,77,141,627
"bin_35_metaspades.faa_3_177",0,12,4,16,4,250,43,20,123
"bin_35_metaspades.faa_3_178",0,9,2,2,2,179,10,25,110
"bin_35_metaspades.faa_3_179",0,10,5,6,1,148,26,29,112
"bin_35_metaspades.faa_3_18",0,2,0,10,0,43,8,14,62
"bin_35_metaspades.faa_3_180",0,2,0,0,0,115,14,40,151
"bin_35_metaspades.faa_3_181",0,10,0,4,2,165,17,50,190
"bin_35_metaspades.faa_3_182",0,4,4,4,0,82,16,9,66
"bin_35_metaspades.faa_3_183",22,25,17,13,2,76,12,30,59
"bin_35_metaspades.faa_3_184",1,11,22,12,0,97,14,23,65
"bin_35_metaspades.faa_3_185",113,157,108,118,10,200,19,31,119
"bin_35_metaspades.faa_3_186",0,4,4,0,0,63,4,12,81
"bin_35_metaspades.faa_3_187",0,0,0,0,0,26,4,4,14
"bin_35_metaspades.faa_3_188",1,4,0,3,0,0,0,0,0
"bin_35_metaspades.faa_3_189",0,0,0,0,0,3,4,0,2
"bin_35_metaspades.faa_3_19",0,2,0,2,0,40,5,4,42
"bin_35_metaspades.faa_3_190",37,37,11,10,4,86,25,20,91
"bin_35_metaspades.faa_3_191",48,56,62,38,3,10,0,1,16
"bin_35_metaspades.faa_3_192",198,217,117,130,20,222,60,229,551
"bin_35_metaspades.faa_3_193",5,8,6,1,2,47,34,66,119
"bin_35_metaspades.faa_3_194",15,6,2,19,7,22,2,2,14
"bin_35_metaspades.faa_3_195",198,46,69,53,23,33,7,19,33
"bin_35_metaspades.faa_3_196",33,32,13,38,6,24,2,8,15
"bin_35_metaspades.faa_3_197",4,0,2,0,1,6,0,0,6
"bin_35_metaspades.faa_3_198",125,41,44,27,7,7,0,0,2
"bin_35_metaspades.faa_3_199",0,29,10,21,6,398,44,57,316
"bin_35_metaspades.faa_3_2",2,243,59,142,9,1041,107,337,1961
"bin_35_metaspades.faa_3_20",0,2,0,0,0,31,2,14,36
"bin_35_metaspades.faa_3_200",133,76,85,92,8,33,6,9,10
"bin_35_metaspades.faa_3_201",0,12,4,8,1,390,26,35,141
"bin_35_metaspades.faa_3_202",4,45,12,35,6,593,56,89,416
"bin_35_metaspades.faa_3_203",0,0,0,0,0,14,0,1,8
"bin_35_metaspades.faa_3_204",0,0,0,0,0,31,3,4,11
"bin_35_metaspades.faa_3_205",2,6,0,6,2,102,10,31,87
"bin_35_metaspades.faa_3_206",0,0,0,6,0,87,8,19,40
"bin_35_metaspades.faa_3_207",95,105,78,81,4,61,6,7,35
"bin_35_metaspades.faa_3_21",0,10,6,8,0,181,26,37,137
"bin_35_metaspades.faa_3_22",0,0,0,2,0,10,0,5,20
"bin_35_metaspades.faa_3_23",2,1,2,2,0,40,2,6,20
"bin_35_metaspades.faa_3_24",0,4,4,6,0,59,2,26,105
"bin_35_metaspades.faa_3_25",0,46,16,24,4,473,65,171,678
"bin_35_metaspades.faa_3_26",0,18,4,6,2,146,16,42,163
