"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_41_metaspades.faa_1_42",0,2.75781654656296,0,0,0,1.44162639151937,0,1.78839356987857,0.551438232147593
"bin_41_metaspades.faa_1_43",0,3.85286536540992,0,3.44121440555516,0,2.80878489291609,4.16093863558903,3.06400354241225,2.996965294353
"bin_41_metaspades.faa_1_45",0,0,3.44504137247531,3.00796098882259,0,0,0,0,1.26101197817884
"bin_41_metaspades.faa_1_5",0,1.832546771583,0,2.73018641552788,2.68805432712191,2.62030656445931,0,2.02427554533848,2.91028054497674
"bin_41_metaspades.faa_1_6",0,0,0,2.3858617855344,2.68805432712191,1.44162639151937,0,1.15519887208409,2.91028054497674
"bin_41_metaspades.faa_1_7",0,2.27574572654976,3.44504137247531,3.44121440555516,4.11547535856069,1.44162639151937,0,3.16614925236743,0.551438232147593
"bin_41_metaspades.faa_1_8",0,2.75781654656296,0,2.87574869441107,0,2.40345115493342,0,3.06400354241225,3.33315844475281
"bin_41_metaspades.faa_10_1",0,2.75781654656296,0,2.56827220557608,2.68805432712191,1.44162639151937,0,2.95407087882586,0
"bin_41_metaspades.faa_10_10",0,2.27574572654976,0,0.76928656685695,0,0,1.63739165378528,2.22695565528436,0
"bin_41_metaspades.faa_10_11",0,4.33716829514209,0,3.53186808029975,0,3.49794625378851,3.23941551230695,4.03028114042658,2.91028054497674
"bin_41_metaspades.faa_10_12",0,0.714059196111893,0,0,0,0,0,0.690260736315805,1.73453834054315
"bin_41_metaspades.faa_10_13",0,0.714059196111893,0,1.26834660981052,2.68805432712191,3.26022823466374,0,2.40463770813077,1.39473962771567
"bin_41_metaspades.faa_10_14",0,3.85286536540992,0,3.00796098882259,2.68805432712191,5.24411774913738,6.00743901957044,3.85784691271208,3.3661011039279
"bin_41_metaspades.faa_10_15",0,2.8883304788859,2.57177693924506,1.93270632601209,2.68805432712191,5.19426765138629,4.83002058760433,3.43525544263724,2.30950824650794
"bin_41_metaspades.faa_10_16",0,0,4.93887271375845,0,2.68805432712191,3.74877793286643,0,0.690260736315805,0.764107444730976
"bin_41_metaspades.faa_10_17",0,1.18955655453728,0,0,0,2.89452850978434,0,2.56281655221916,1.39473962771567
"bin_41_metaspades.faa_10_18",0,1.832546771583,0,1.26834660981052,2.68805432712191,2.14813303683955,3.23941551230695,2.83506529661617,3.4908282993766
"bin_41_metaspades.faa_10_19",0,1.832546771583,0,0,0,2.40345115493342,2.38461825559867,2.56281655221916,2.09045438623143
"bin_41_metaspades.faa_10_2",0,5.20410687464085,3.44504137247531,5.73138900331342,4.95160660697939,5.66595557923907,5.43364625472706,4.70910199016686,5.00861151318268
"bin_41_metaspades.faa_10_20",0,2.61431055417267,0,0,0,1.83770253846337,2.38461825559867,2.83506529661617,2.37571058327016
"bin_41_metaspades.faa_10_21",0,0,0,0,0,0.893854956508941,0,1.78839356987857,0
"bin_41_metaspades.faa_10_22",0,3.31698327872933,0,2.3858617855344,4.11547535856069,4.03970180532505,4.46664577603478,4.03028114042658,3.29944595664146
"bin_41_metaspades.faa_10_23",0,1.18955655453728,0,0,0,0.893854956508941,0,0,0.551438232147593
"bin_41_metaspades.faa_10_24",0,2.61431055417267,0,2.73018641552788,0,2.80878489291609,0,3.06400354241225,1.92344430154994
"bin_41_metaspades.faa_10_25",0,0,0,0,0,1.44162639151937,0,0,0.301907158128074
"bin_41_metaspades.faa_10_3",0,5.12688598313484,5.91516117349376,4.044165688773,1.89616274631894,5.07078052404624,3.77253723675355,3.79546330768124,4.91152974992355
"bin_41_metaspades.faa_10_4",0,0,0,1.26834660981052,0,1.83770253846337,0,1.15519887208409,1.51711638132707
"bin_41_metaspades.faa_10_7",0,0,0,2.3858617855344,0,0.893854956508941,0,2.22695565528436,1.51711638132707
"bin_41_metaspades.faa_10_8",0,2.61431055417267,0,3.61716062445628,2.68805432712191,2.80878489291609,0,3.26153857157516,2.55783471003146
"bin_41_metaspades.faa_10_9",0,2.0710987014859,0,1.93270632601209,3.57154017821717,2.40345115493342,0,2.95407087882586,2.49964432379421
"bin_41_metaspades.faa_100_1",0,5.84188144914251,5.65690035526948,5.6728297080017,2.68805432712191,5.69013593813409,5.20505956509779,4.80721605075393,4.78325343060408
"bin_41_metaspades.faa_100_2",0,3.64701930102948,3.44504137247531,3.91538075832033,0,3.83805272076587,1.63739165378528,3.59028487237592,3.3661011039279
"bin_41_metaspades.faa_100_3",0,4.54932783278576,4.93887271375845,4.72024352650338,3.57154017821717,4.5429697945534,5.1200390734842,3.35101011462005,4.07284011273777
"bin_41_metaspades.faa_100_4",0,5.17882306387731,4.37723833345144,5.84182564649583,5.28950469496549,5.6036698506134,5.1200390734842,4.18428847739083,4.53065971826511
"bin_41_metaspades.faa_100_5",0,6.0790146286698,0,5.91101665979738,5.28950469496549,6.25768650686325,6.18537047629357,5.09309768295258,6.0174720934338
"bin_41_metaspades.faa_100_6",0,1.18955655453728,0,0,0,0.893854956508941,0,0.690260736315805,0
"bin_41_metaspades.faa_101_2",0,3.91543378725717,0,4.27165683169557,5.1854241765262,4.74114528961303,4.71876399544702,3.26153857157516,4.39358624082604
"bin_41_metaspades.faa_101_3",0,6.51251532247029,4.37723833345144,6.35771160487948,6.10968363550953,5.90164445177395,6.09914610674225,6.32465202354946,5.80566457958565
"bin_41_metaspades.faa_101_4",0,1.18955655453728,0,3.44121440555516,0,1.83770253846337,0,2.70535337297527,2.37571058327016
"bin_41_metaspades.faa_102_1",0,2.27574572654976,0,2.17700360222411,2.68805432712191,2.80878489291609,0,2.40463770813077,2.00936468524194
"bin_41_metaspades.faa_102_2",0,2.8883304788859,0,3.00796098882259,0,1.44162639151937,1.63739165378528,2.02427554533848,2.09045438623143
"bin_41_metaspades.faa_102_3",0,5.07300911564188,0,4.27165683169557,3.57154017821717,4.59512361864938,4.71876399544702,5.09309768295258,4.81938410450333
"bin_41_metaspades.faa_102_4",0,3.31698327872933,0,3.61716062445628,2.68805432712191,4.2816902665995,3.23941551230695,3.79546330768124,4.45612071385926
"bin_41_metaspades.faa_102_5",0,0,0,1.26834660981052,0,0,0,1.78839356987857,0.764107444730976
"bin_41_metaspades.faa_102_6",0,0,0,3.00796098882259,0,0.893854956508941,0,2.22695565528436,2.6137687313484
"bin_41_metaspades.faa_102_7",0,1.18955655453728,0,2.56827220557608,0,2.40345115493342,2.38461825559867,2.70535337297527,2.55783471003146
"bin_41_metaspades.faa_103_1",0,3.64701930102948,4.93887271375845,3.44121440555516,0,3.60356687052262,3.77253723675355,4.13475716821841,3.07873546484877
"bin_41_metaspades.faa_103_4",0,1.832546771583,4.37723833345144,4.64099729636024,3.57154017821717,2.80878489291609,4.16093863558903,3.85784691271208,3.99072540562993
"bin_41_metaspades.faa_103_5",0,2.27574572654976,0,3.24079065198571,3.57154017821717,1.44162639151937,0,3.35101011462005,0
"bin_41_metaspades.faa_104_1",0,0,0,0,0,1.44162639151937,0,2.83506529661617,2.49964432379421
"bin_41_metaspades.faa_104_3",0,4.58825725789539,4.37723833345144,3.00796098882259,3.57154017821717,3.70197962807312,4.71876399544702,3.59028487237592,4.74619461050062
"bin_41_metaspades.faa_104_5",0,2.45493703221827,0,0,2.68805432712191,0.515073823870779,0,0,1.11361046181801
"bin_41_metaspades.faa_105_1",0,5.3471558771345,5.15453008237792,5.12153277854894,4.50955321200105,5.65371170329907,3.77253723675355,4.27852404636605,4.65583213047398
"bin_41_metaspades.faa_105_2",0,4.92879686045796,7.12382709040133,4.99976443037592,5.47753149661992,6.32871879380506,4.71876399544702,5.82871624237542,5.76918427510866
"bin_41_metaspades.faa_105_3",0,3.57131557007728,0,4.46811416010447,4.50955321200105,4.24950792513306,4.16093863558903,3.85784691271208,4.65583213047398
"bin_41_metaspades.faa_106_1",0,1.18955655453728,0,1.26834660981052,0,1.44162639151937,0,0,0
"bin_41_metaspades.faa_106_2",0,1.18955655453728,0,1.26834660981052,0,1.44162639151937,0,0,0
"bin_41_metaspades.faa_106_4",0,1.18955655453728,0,3.24079065198571,0,2.62030656445931,0,3.16614925236743,1.73453834054315
"bin_41_metaspades.faa_107_3",0,2.0710987014859,0,2.3858617855344,1.89616274631894,2.00125130199378,0,1.15519887208409,0.949416868617073
"bin_41_metaspades.faa_107_4",0,0,0,2.73018641552788,0,1.19358365616988,0,1.78839356987857,1.51711638132707
"bin_41_metaspades.faa_107_5",0,1.832546771583,0,3.24079065198571,0,0.893854956508941,0,1.78839356987857,0.551438232147593
"bin_41_metaspades.faa_107_6",0,3.22116107427664,0,3.24079065198571,2.68805432712191,3.26022823466374,3.23941551230695,2.56281655221916,2.81805247103008
"bin_41_metaspades.faa_107_7",0,3.31698327872933,0,2.3858617855344,2.68805432712191,3.49794625378851,0,2.40463770813077,2.66761485912018
"bin_41_metaspades.faa_107_8",0,2.61431055417267,3.44504137247531,3.53186808029975,2.68805432712191,2.62030656445931,0,3.59028487237592,3.19330727156032
"bin_41_metaspades.faa_108_2",0,1.832546771583,3.44504137247531,1.26834660981052,0,2.80878489291609,1.63739165378528,1.78839356987857,0.764107444730976
"bin_41_metaspades.faa_108_4",0,2.27574572654976,0,3.00796098882259,0,2.80878489291609,0,1.15519887208409,3.15611854670414
"bin_41_metaspades.faa_108_5",0,2.61431055417267,4.37723833345144,1.93270632601209,4.50955321200105,3.26022823466374,0,2.22695565528436,2.37571058327016
"bin_41_metaspades.faa_108_6",0,5.30103108436092,3.44504137247531,5.82399667172131,5.28950469496549,3.88070045758596,3.53046320342189,5.81305671282313,4.51605683045074
"bin_41_metaspades.faa_108_7",0,5.2289551975978,4.93887271375845,5.23381863112708,5.1854241765262,4.71781176820872,3.23941551230695,5.5923160072376,4.57360193154794
"bin_41_metaspades.faa_109_1",0,3.71894784311629,0,3.91538075832033,0,2.89452850978434,3.23941551230695,5.06692790180424,4.27717141987626
"bin_41_metaspades.faa_109_2",0,1.18955655453728,0,1.93270632601209,0,1.44162639151937,2.38461825559867,1.78839356987857,2.81805247103008
"bin_41_metaspades.faa_109_3",0,4.1416568764543,4.93887271375845,3.77396266339649,4.11547535856069,4.18290603060708,3.23941551230695,4.36697983274069,5.01900591185901
"bin_41_metaspades.faa_109_4",0,3.49141830859907,0,3.44121440555516,0,3.49794625378851,3.23941551230695,4.67485632450759,3.78685920736856
"bin_41_metaspades.faa_11_1",0,3.11851879870132,0,1.93270632601209,3.57154017821717,2.14813303683955,3.23941551230695,2.56281655221916,2.71952337345181
"bin_41_metaspades.faa_11_10",0,1.18955655453728,0,2.73018641552788,0,0.893854956508941,0,2.70535337297527,2.24012129839494
"bin_41_metaspades.faa_11_11",0,1.54658058885005,0,2.3858617855344,2.68805432712191,2.28143279339881,2.38461825559867,1.78839356987857,2.24012129839494
"bin_41_metaspades.faa_11_12",0,3.91543378725717,3.44504137247531,3.77396266339649,2.68805432712191,3.26022823466374,0,3.51485155452853,4.07284011273777
"bin_41_metaspades.faa_11_13",0,3.97540108897317,0,3.77396266339649,0,3.88070045758596,4.16093863558903,2.83506529661617,3.99072540562993
"bin_41_metaspades.faa_11_14",0,4.95881563496148,0,4.16239061059524,0,4.24950792513306,2.87442041450178,4.23217554817589,3.88103870431532
"bin_41_metaspades.faa_11_15",0,6.25868378726577,4.93887271375845,6.59696543900837,5.64385425656106,6.25768650686325,5.2853472713015,5.96249144198441,6.08333780445412
"bin_41_metaspades.faa_11_16",0,4.1416568764543,0,2.73018641552788,2.68805432712191,4.03970180532505,4.46664577603478,4.3234297682559,3.42981218244013
"bin_41_metaspades.faa_11_17",0,2.61431055417267,0,1.93270632601209,3.57154017821717,3.12485924666545,3.23941551230695,2.70535337297527,3.11794577650518
"bin_41_metaspades.faa_11_18",0,2.45493703221827,0,3.00796098882259,1.89616274631894,3.74877793286643,3.77253723675355,2.22695565528436,2.37571058327016
"bin_41_metaspades.faa_11_19",0,1.18955655453728,0,1.26834660981052,0,2.28143279339881,0,2.22695565528436,1.51711638132707
"bin_41_metaspades.faa_11_2",0,1.832546771583,0,1.26834660981052,2.68805432712191,2.71762146931324,0,2.22695565528436,1.83208102444132
"bin_41_metaspades.faa_11_20",0,1.832546771583,0,1.93270632601209,3.57154017821717,1.83770253846337,0,2.95407087882586,2.9542738815357
"bin_41_metaspades.faa_11_21",0,4.38216969474547,0,4.99976443037592,3.86899215019447,4.00156395798764,3.77253723675355,4.3234297682559,3.3661011039279
"bin_41_metaspades.faa_11_22",0,2.27574572654976,0,0,2.68805432712191,2.14813303683955,3.23941551230695,1.15519887208409,1.92344430154994
"bin_41_metaspades.faa_11_23",0,3.40683553823941,0,1.93270632601209,3.57154017821717,2.62030656445931,2.38461825559867,2.83506529661617,2.71952337345181
"bin_41_metaspades.faa_11_24",0,2.0710987014859,4.37723833345144,1.93270632601209,1.89616274631894,1.19358365616988,0,2.02427554533848,2.24012129839494
"bin_41_metaspades.faa_11_3",0,1.18955655453728,0,1.93270632601209,0,2.28143279339881,0,2.02427554533848,0.301907158128074
"bin_41_metaspades.faa_11_4",0,3.78745990099223,0,3.77396266339649,3.57154017821717,3.92212359195066,3.77253723675355,3.73025977624232,3.7623213296692
"bin_41_metaspades.faa_11_5",0,2.61431055417267,0,1.63843539767101,2.68805432712191,3.05209300713803,0,1.50625934598195,1.73453834054315
"bin_41_metaspades.faa_11_7",0,2.27574572654976,0,3.98120977579421,3.57154017821717,2.28143279339881,3.23941551230695,3.91764442606158,4.13149748588748
"bin_41_metaspades.faa_11_8",0,2.75781654656296,3.44504137247531,1.26834660981052,3.57154017821717,4.03970180532505,3.23941551230695,4.23217554817589,3.65977040876031
"bin_41_metaspades.faa_11_9",0,4.80205625536639,0,5.17876783894517,4.50955321200105,4.46102399653751,5.1200390734842,5.06692790180424,5.43068373972522
"bin_41_metaspades.faa_110_1",0,1.18955655453728,0,0,1.89616274631894,2.14813303683955,0,1.78839356987857,2.9542738815357
"bin_41_metaspades.faa_110_2",0,5.07300911564188,3.44504137247531,4.72024352650338,2.68805432712191,5.65371170329907,4.71876399544702,5.28694237613053,5.02932595586617
"bin_41_metaspades.faa_110_3",0,4.89814017566109,0,4.044165688773,4.11547535856069,4.7867098072356,2.38461825559867,4.40925369869178,4.93367506557619
"bin_41_metaspades.faa_110_4",0,2.75781654656296,3.44504137247531,1.93270632601209,3.57154017821717,2.97546074868083,3.23941551230695,1.15519887208409,2.81805247103008
"bin_41_metaspades.faa_111_1",0,2.0710987014859,0,2.17700360222411,3.57154017821717,2.00125130199378,0,3.06400354241225,2.6137687313484
"bin_41_metaspades.faa_111_2",0,4.54932783278576,0,3.84640380559421,4.50955321200105,4.69409464792876,4.598205257976,5.76503169608619,5.07984705432769
"bin_41_metaspades.faa_111_3",0,0,0,1.26834660981052,2.68805432712191,0.893854956508941,0,2.22695565528436,2.24012129839494
"bin_41_metaspades.faa_111_5",0,1.832546771583,0,0,0,0.893854956508941,0,0,2.16722780071798
"bin_41_metaspades.faa_111_6",0,2.61431055417267,3.44504137247531,2.87574869441107,2.68805432712191,2.89452850978434,0,4.18428847739083,1.51711638132707
"bin_41_metaspades.faa_112_1",0,2.27574572654976,0,2.3858617855344,2.68805432712191,1.65321428868326,0,2.56281655221916,1.26101197817884
"bin_41_metaspades.faa_112_2",0,3.00801072174613,3.44504137247531,3.61716062445628,2.68805432712191,2.28143279339881,3.53046320342189,2.83506529661617,2.7696288914603
"bin_41_metaspades.faa_112_3",0,1.18955655453728,3.44504137247531,0,0,3.26022823466374,0,0,2.49964432379421
"bin_41_metaspades.faa_112_4",0,3.78745990099223,3.44504137247531,0,4.32592815113801,3.60356687052262,4.93330825903514,2.83506529661617,3.7623213296692
"bin_41_metaspades.faa_113_1",0,1.832546771583,0,0,0,4.59512361864938,4.46664577603478,4.08346468125378,5.14773010448538
"bin_41_metaspades.faa_113_2",0,0,0,0,0,2.71762146931324,0,1.15519887208409,2.996965294353
"bin_41_metaspades.faa_113_3",0,4.33716829514209,3.44504137247531,4.3732269590353,4.672423446664,4.7867098072356,4.16093863558903,4.49025748462132,4.65583213047398
"bin_41_metaspades.faa_114_1",0,0,0,0.76928656685695,0,0,0,1.15519887208409,0.949416868617073
"bin_41_metaspades.faa_114_2",0,0,0,0,0,1.65321428868326,0,1.15519887208409,0.551438232147593
"bin_41_metaspades.faa_114_3",0,3.00801072174613,0,1.26834660981052,0,3.12485924666545,3.77253723675355,2.83506529661617,2.49964432379421
"bin_41_metaspades.faa_114_4",0,2.27574572654976,0,0,0,1.44162639151937,0,2.56281655221916,2.7696288914603
"bin_41_metaspades.faa_114_6",0,1.18955655453728,0,1.93270632601209,0,2.40345115493342,0,3.06400354241225,2.24012129839494
"bin_41_metaspades.faa_114_7",0,0,0,0,0,1.65321428868326,0,1.15519887208409,2.49964432379421
"bin_41_metaspades.faa_115_1",0,1.54658058885005,2.57177693924506,0,0,0,0,0.690260736315805,0.949416868617073
"bin_41_metaspades.faa_115_2",0,0.714059196111893,0,0,0,1.83770253846337,0,1.78839356987857,1.92344430154994
"bin_41_metaspades.faa_115_3",0,5.99459073721626,0,5.82399667172131,5.386579127718,6.1571858571463,5.50244519095148,5.91926345926649,5.57855749618799
"bin_41_metaspades.faa_115_4",0,3.11851879870132,0,3.53186808029975,0,3.12485924666545,3.23941551230695,2.83506529661617,2.55783471003146
"bin_41_metaspades.faa_115_5",0,5.20410687464085,5.91516117349376,5.23381863112708,5.28950469496549,5.59088339008953,5.43364625472706,5.30943931901671,5.49166377481593
"bin_41_metaspades.faa_115_6",0,1.832546771583,0,3.24079065198571,3.57154017821717,2.40345115493342,3.97976929879117,2.40463770813077,3.42981218244013
"bin_41_metaspades.faa_116_1",0,2.8883304788859,4.93887271375845,2.17700360222411,2.68805432712191,2.89452850978434,2.38461825559867,3.06400354241225,4.01169638928984
"bin_41_metaspades.faa_116_2",0,3.71894784311629,3.44504137247531,2.87574869441107,0,3.32342952709662,4.598205257976,2.40463770813077,4.25974651966974
"bin_41_metaspades.faa_116_3",0,4.73425033351237,4.37723833345144,4.55714382825106,5.07324706795771,4.76410742349543,5.1200390734842,3.51485155452853,3.96944508618349
"bin_41_metaspades.faa_116_4",0,0,0,2.73018641552788,0,0,0,0,0
"bin_41_metaspades.faa_116_5",0,0,0,0,2.68805432712191,0,0,1.15519887208409,0.551438232147593
"bin_41_metaspades.faa_117_1",0,1.54658058885005,0,2.3858617855344,0,0,0,2.02427554533848,1.11361046181801
"bin_41_metaspades.faa_117_2",0,6.48183190771467,5.34210315649286,6.63835973580983,5.86211878673553,5.95250950162904,6.2667308795157,7.40712459773917,7.05003080145427
"bin_41_metaspades.faa_118_1",0,5.30103108436092,3.44504137247531,4.55714382825106,4.32592815113801,4.5429697945534,4.46664577603478,2.22695565528436,3.94784616833827
"bin_41_metaspades.faa_118_2",0,6.68405690958711,4.37723833345144,6.66864420505114,5.386579127718,6.77549858589708,5.80443420383534,6.55862607295098,6.36987333240685
"bin_41_metaspades.faa_118_3",0,5.17882306387731,0,4.96764582696207,2.68805432712191,4.74114528961303,4.46664577603478,5.04027462986033,4.45612071385926
"bin_41_metaspades.faa_118_4",0,3.31698327872933,4.37723833345144,3.44121440555516,3.86899215019447,3.32342952709662,4.16093863558903,4.74255356967553,4.01169638928984
"bin_41_metaspades.faa_118_5",0,3.49141830859907,0,3.34448017120657,3.57154017821717,3.12485924666545,2.38461825559867,3.51485155452853,3.19330727156032
"bin_41_metaspades.faa_118_6",0,2.27574572654976,0,3.24079065198571,2.68805432712191,1.83770253846337,0,2.22695565528436,2.86490337280894
"bin_41_metaspades.faa_119_1",0,6.71076410985244,4.37723833345144,6.12997983047388,5.07324706795771,5.8596204116529,4.93330825903514,5.97661764879085,6.39802076090579
"bin_41_metaspades.faa_119_2",0,5.2289551975978,5.34210315649286,4.99976443037592,5.28950469496549,6.24957373806392,3.77253723675355,5.5923160072376,4.93367506557619
"bin_41_metaspades.faa_119_3",0,4.73425033351237,0,4.27165683169557,5.47753149661992,5.42789414374217,5.80443420383534,4.89908039363737,4.16931800268766
"bin_41_metaspades.faa_119_4",0,4.73425033351237,0,3.91538075832033,4.50955321200105,5.33893024368009,4.46664577603478,4.67485632450759,5.16655271189806
"bin_41_metaspades.faa_12_10",0,5.0170419234703,4.37723833345144,5.59085916255512,5.47753149661992,5.8702417382556,4.46664577603478,5.41694468371246,5.46149592236713
"bin_41_metaspades.faa_12_12",0,0,3.44504137247531,1.93270632601209,1.89616274631894,0,0,1.50625934598195,0.301907158128074
"bin_41_metaspades.faa_12_13",0,3.00801072174613,3.44504137247531,4.72024352650338,4.11547535856069,3.12485924666545,2.38461825559867,2.40463770813077,2.9542738815357
"bin_41_metaspades.faa_12_14",0,5.0170419234703,5.34210315649286,4.21805791880065,3.57154017821717,4.8524669469621,4.46664577603478,4.67485632450759,4.98759531130202
"bin_41_metaspades.faa_12_15",0,5.3471558771345,0,5.458448592996,2.68805432712191,5.17726068550098,3.77253723675355,5.19327327542583,5.78753973040184
"bin_41_metaspades.faa_12_16",0,3.11851879870132,0,3.24079065198571,0,2.40345115493342,0,1.78839356987857,1.39473962771567
"bin_41_metaspades.faa_12_17",0,1.832546771583,0,0,0,2.14813303683955,4.16093863558903,1.78839356987857,0.551438232147593
"bin_41_metaspades.faa_12_18",0,4.33716829514209,0,4.3732269590353,4.11547535856069,4.71781176820872,2.38461825559867,4.80721605075393,5.05985041093864
"bin_41_metaspades.faa_12_19",0,3.97540108897317,4.37723833345144,4.044165688773,3.86899215019447,4.18290603060708,4.46664577603478,4.40925369869178,3.73735887105637
"bin_41_metaspades.faa_12_20",0,2.8883304788859,0,1.93270632601209,0,3.05209300713803,5.69110660248514,1.15519887208409,2.37571058327016
"bin_41_metaspades.faa_12_21",0,4.1416568764543,0,2.3858617855344,3.57154017821717,4.69409464792876,4.598205257976,3.73025977624232,4.70815869854438
"bin_41_metaspades.faa_12_4",0,4.58825725789539,0,4.46811416010447,2.68805432712191,4.37414184191068,0,2.83506529661617,4.45612071385926
"bin_41_metaspades.faa_12_9",0,2.61431055417267,0,0,0,2.14813303683955,0,1.78839356987857,2.66761485912018
"bin_41_metaspades.faa_120_1",0,0.714059196111893,0,0,0,0.893854956508941,0,1.15519887208409,0.949416868617073
"bin_41_metaspades.faa_120_2",0,5.90491775509566,0,5.92780807207326,5.72033734032802,4.432640689491,4.16093863558903,5.76503169608619,5.47665870125224
