"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_3_metaspades.faa_1_4",0,2.33144215906338,1.80850462668675,0,0,0,0,1.93252098283675,0
"bin_3_metaspades.faa_1_40",0,0,0,1.17834227538199,0,1.36379361055499,2.38113707753623,0,0
"bin_3_metaspades.faa_1_45",2.54351658225319,0,1.0008048894329,0,0,0,0,0,0
"bin_3_metaspades.faa_1_46",3.04354144771575,0,0,0,1.73944483816966,0,0,0,0
"bin_3_metaspades.faa_1_47",0,0,3.75637768413673,1.81816813872172,1.73944483816966,3.14861714201821,0,0,2.93849878826228
"bin_3_metaspades.faa_1_49",2.20869289900383,2.33144215906338,2.58630373374345,1.17834227538199,0,0,0,0,0
"bin_3_metaspades.faa_1_5",2.54351658225319,1.72448368564723,1.0008048894329,0,1.73944483816966,0,0,0,0
"bin_3_metaspades.faa_1_50",0,1.10588534920642,0,0.706272288353372,0,2.05214478395137,0,0,0
"bin_3_metaspades.faa_1_51",2.54351658225319,4.23731839838502,3.4608947201269,3.47317988254592,3.91019530839759,3.92243503883883,0,3.61692996453417,0
"bin_3_metaspades.faa_1_52",0,2.98438066746448,2.00120716581696,2.87102134586635,2.17267945418982,0.837382314742953,0,2.72997313786581,0
"bin_3_metaspades.faa_1_53",0,1.72448368564723,1.58603558687298,1.81816813872172,0,1.36379361055499,0,3.00774108240508,0
"bin_3_metaspades.faa_1_54",1.77190324678632,0.656409050666285,0,1.81816813872172,1.11738470622906,1.36379361055499,0,1.26819973983743,0
"bin_3_metaspades.faa_1_55",0,2.98438066746448,3.17135560568054,2.25987426303483,1.11738470622906,3.2712548324596,0,2.38565871021681,0
"bin_3_metaspades.faa_1_56",2.54351658225319,3.89022393702337,3.4608947201269,2.59757006679199,3.37243203688943,2.05214478395137,0,2.72997313786581,0
"bin_3_metaspades.faa_1_57",2.20869289900383,4.09864936424596,4.04590596535265,1.81816813872172,3.37243203688943,3.38427942470991,0,3.00774108240508,1.41496514552969
"bin_3_metaspades.faa_1_58",0,1.10588534920642,0,0,2.17267945418982,0,0,0,2.11538816613641
"bin_3_metaspades.faa_1_59",3.41415817352528,3.18049232128491,4.00150879951091,1.17834227538199,1.73944483816966,2.30276523907332,0,3.24056609263837,4.39220716799848
"bin_3_metaspades.faa_1_6",1.77190324678632,2.15604952452024,2.00120716581696,1.81816813872172,3.19955187548503,0,3.23556523374813,2.72997313786581,2.11538816613641
"bin_3_metaspades.faa_1_60",5.58776448365568,6.39173786389587,6.8781125877732,5.66945340827466,5.64732593965889,6.52778032233164,4.71462085937267,5.61154655583894,6.18310764951238
"bin_3_metaspades.faa_1_62",0,1.10588534920642,1.58603558687298,2.25987426303483,1.73944483816966,0,0,1.93252098283675,0
"bin_3_metaspades.faa_1_64",0,0,1.0008048894329,0,1.73944483816966,1.36379361055499,0,0,0
"bin_3_metaspades.faa_1_65",5.58776448365568,1.72448368564723,5.78293979905855,1.53343810373319,3.79336175815307,6.35827194162196,4.71462085937267,5.43490327318944,0
"bin_3_metaspades.faa_1_66",3.95328861036127,2.15604952452024,4.49339093871959,1.53343810373319,4.4628113506282,5.51878353946796,1.63447053244611,4.27141870743778,0
"bin_3_metaspades.faa_1_67",3.04354144771575,4.55274774279463,4.55612973616835,3.95665206935179,4.30104120832297,4.57394095146874,0,5.38714324051678,4.6047510481798
"bin_3_metaspades.faa_1_68",0,2.62886488811555,2.8087344577075,1.81816813872172,0,3.01457780692499,0,1.93252098283675,0
"bin_3_metaspades.faa_1_69",0,2.98438066746448,1.58603558687298,2.87102134586635,0,2.86679745658812,0,1.93252098283675,0
"bin_3_metaspades.faa_1_7",0,2.15604952452024,1.58603558687298,2.59757006679199,0,1.36379361055499,0,0,3.45932637562074
"bin_3_metaspades.faa_1_71",3.04354144771575,1.72448368564723,3.701925317299,2.87102134586635,2.50541665625289,1.36379361055499,0,0,0
"bin_3_metaspades.faa_1_72",6.85442568007721,7.34783785590753,7.20616956964175,7.08914577845748,6.3727315075112,6.61142372239315,4.15687281254921,5.97679347458984,4.87435729695613
"bin_3_metaspades.faa_1_73",1.77190324678632,2.15604952452024,2.00120716581696,3.89673914330213,2.50541665625289,1.36379361055499,0,0,2.11538816613641
"bin_3_metaspades.faa_1_74",0,1.10588534920642,0,1.17834227538199,0,2.51622469487996,0,1.93252098283675,0
"bin_3_metaspades.faa_1_75",0,1.10588534920642,3.32337657270443,0,0,0,2.38113707753623,1.26819973983743,0
"bin_3_metaspades.faa_1_76",0,1.72448368564723,1.0008048894329,1.81816813872172,0,1.36379361055499,0,0,0
"bin_3_metaspades.faa_1_77",0,1.95634404640529,0.58549914356814,2.99048511044457,0,0,0,0,2.11538816613641
"bin_3_metaspades.faa_1_79",3.41415817352528,5.00505626799665,5.50936861965723,5.43682991821178,5.1258355862809,5.122367139849,4.15687281254921,3.91514627631279,4.39220716799848
"bin_3_metaspades.faa_1_8",0,0,2.17117685771202,1.17834227538199,1.73944483816966,2.30276523907332,0,1.93252098283675,0
"bin_3_metaspades.faa_1_80",0,0,0.58549914356814,0,2.50541665625289,0,0,0,0
"bin_3_metaspades.faa_1_81",2.54351658225319,1.72448368564723,0,0,0,1.36379361055499,0,1.93252098283675,0
"bin_3_metaspades.faa_1_83",0,0,0,1.81816813872172,0,1.36379361055499,0,0,0
"bin_3_metaspades.faa_1_9",1.77190324678632,2.15604952452024,1.0008048894329,0,1.73944483816966,2.51622469487996,0,3.00774108240508,0
"bin_3_metaspades.faa_10_1",6.53561115130495,7.35293148223484,7.0730597339618,7.19243156354997,6.93818532039737,7.67239512762206,6.33949307040094,6.26800095266685,4.5023896803849
"bin_3_metaspades.faa_10_10",3.24071828535681,5.90129578964067,5.70201811647253,5.93074620916213,6.73142756871576,6.19743440191331,4.15687281254921,4.93455294071758,6.08025935964448
"bin_3_metaspades.faa_10_12",0,3.08576621800706,3.17135560568054,2.87102134586635,3.37243203688943,4.42337202408502,0,2.72997313786581,3.84119456336102
"bin_3_metaspades.faa_10_14",1.77190324678632,1.10588534920642,1.0008048894329,0.706272288353372,0,3.38427942470991,2.38113707753623,1.93252098283675,0
"bin_3_metaspades.faa_10_17",0,2.15604952452024,1.58603558687298,3.20329163859471,3.37243203688943,3.99542100040889,3.76854589420178,3.91514627631279,2.11538816613641
"bin_3_metaspades.faa_10_18",0,3.35310780139982,2.32321570252255,1.81816813872172,1.73944483816966,2.05214478395137,0,0,0
"bin_3_metaspades.faa_10_19",0,1.10588534920642,0,0,2.50541665625289,1.36379361055499,3.76854589420178,0,0
"bin_3_metaspades.faa_10_2",0,1.72448368564723,0,1.81816813872172,0,1.36379361055499,0,0,0
"bin_3_metaspades.faa_10_21",1.77190324678632,2.15604952452024,3.32337657270443,1.17834227538199,3.52679490769826,2.86679745658812,0,0,1.41496514552969
"bin_3_metaspades.faa_10_22",0,2.15604952452024,2.46074847673073,1.17834227538199,0,0,0,0,0
"bin_3_metaspades.faa_10_23",1.77190324678632,2.87532803849096,2.00120716581696,0,0,0,0,1.93252098283675,0
"bin_3_metaspades.faa_10_29",3.04354144771575,2.15604952452024,1.80850462668675,1.81816813872172,0,0,0,1.93252098283675,2.93849878826228
"bin_3_metaspades.faa_10_30",0,2.4878044882388,2.58630373374345,1.81816813872172,0,2.05214478395137,0,1.93252098283675,0
"bin_3_metaspades.faa_10_31",0,1.10588534920642,0,0,0,1.36379361055499,0,2.72997313786581,0
"bin_3_metaspades.faa_10_33",0,1.72448368564723,1.58603558687298,1.17834227538199,2.50541665625289,2.05214478395137,0,1.93252098283675,0
"bin_3_metaspades.faa_10_34",1.77190324678632,1.72448368564723,0,0,0,1.36379361055499,0,0,0
"bin_3_metaspades.faa_10_4",0,1.72448368564723,1.0008048894329,0,0,3.14861714201821,0,0,0
"bin_3_metaspades.faa_10_5",0,2.15604952452024,0,0,1.73944483816966,2.30276523907332,0,1.93252098283675,0
"bin_3_metaspades.faa_10_9",0,0,0,1.81816813872172,0,0,0,1.93252098283675,0
"bin_3_metaspades.faa_100_2",0,2.75735314954411,1.58603558687298,2.25987426303483,1.73944483816966,0,0,0,0
"bin_3_metaspades.faa_100_3",0,2.4878044882388,2.58630373374345,1.17834227538199,2.50541665625289,2.86679745658812,0,2.72997313786581,0
"bin_3_metaspades.faa_100_4",5.12145417548451,3.50725967103508,4.17144497136049,2.25987426303483,0,2.51622469487996,0,3.00774108240508,2.93849878826228
"bin_3_metaspades.faa_100_5",3.56896702366575,1.72448368564723,1.0008048894329,1.53343810373319,1.73944483816966,2.51622469487996,0,1.93252098283675,0
"bin_3_metaspades.faa_100_6",1.77190324678632,3.08576621800706,1.0008048894329,1.53343810373319,0,1.36379361055499,0,3.61692996453417,0
"bin_3_metaspades.faa_100_7",0,1.72448368564723,2.32321570252255,1.17834227538199,0,0,0,1.93252098283675,0
"bin_3_metaspades.faa_100_8",1.77190324678632,0,1.58603558687298,2.59757006679199,2.50541665625289,0,0,2.38565871021681,0
"bin_3_metaspades.faa_101_1",0,1.10588534920642,0,2.25987426303483,0,0,0,0,0
"bin_3_metaspades.faa_101_2",0,3.18049232128491,3.701925317299,3.29897504948979,3.00309838986747,1.74863960008819,3.23556523374813,3.00774108240508,0
"bin_3_metaspades.faa_101_3",2.54351658225319,1.72448368564723,0,0,1.11738470622906,0,0,1.93252098283675,3.84119456336102
"bin_3_metaspades.faa_101_5",0,1.72448368564723,0,0,3.00309838986747,2.51622469487996,2.38113707753623,0,0
"bin_3_metaspades.faa_101_6",1.14242710429027,1.44808890205498,1.0008048894329,0,0,0,0,1.93252098283675,2.93849878826228
"bin_3_metaspades.faa_101_7",0,0,2.00120716581696,0,0,0,0,0,0
"bin_3_metaspades.faa_102_1",3.70876211479448,5.00505626799665,4.70198718407793,4.84747821551852,3.79336175815307,3.14861714201821,2.38113707753623,2.72997313786581,0
"bin_3_metaspades.faa_102_2",2.54351658225319,1.44808890205498,1.58603558687298,1.81816813872172,3.37243203688943,2.05214478395137,0,0,0
"bin_3_metaspades.faa_102_3",1.14242710429027,1.10588534920642,2.32321570252255,1.17834227538199,0,0,0,0,1.41496514552969
"bin_3_metaspades.faa_102_4",0,1.95634404640529,0,0,1.73944483816966,0.837382314742953,0,0,0
"bin_3_metaspades.faa_102_5",0,0,0,1.53343810373319,0,0.837382314742953,0,1.93252098283675,0
"bin_3_metaspades.faa_102_6",5.30890941139985,6.52407036508312,6.08904851769589,6.65521009333967,6.49000089915153,5.5912099130438,4.71462085937267,4.72000192742995,4.78996534742327
"bin_3_metaspades.faa_102_7",2.54351658225319,1.10588534920642,1.58603558687298,0,0,1.36379361055499,0,1.93252098283675,0
"bin_3_metaspades.faa_102_8",0,1.10588534920642,0,0,2.50541665625289,1.36379361055499,0,1.26819973983743,0
"bin_3_metaspades.faa_104_1",3.04354144771575,2.15604952452024,2.17117685771202,3.70044804379734,0,2.05214478395137,0,3.24056609263837,0
"bin_3_metaspades.faa_104_11",2.54351658225319,2.98438066746448,3.701925317299,1.17834227538199,3.37243203688943,2.05214478395137,3.23556523374813,1.93252098283675,0
"bin_3_metaspades.faa_104_2",3.04354144771575,4.04929742718935,3.95570186686012,3.89673914330213,2.7756124023958,4.06489172362413,0,3.77372989561699,2.11538816613641
"bin_3_metaspades.faa_104_3",1.77190324678632,1.10588534920642,0,0,0,0,0,0,2.11538816613641
"bin_3_metaspades.faa_104_4",2.54351658225319,2.15604952452024,2.8087344577075,2.25987426303483,0,1.36379361055499,0,0,0
"bin_3_metaspades.faa_104_5",1.14242710429027,1.44808890205498,2.00120716581696,1.81816813872172,0,2.05214478395137,0,1.93252098283675,0
"bin_3_metaspades.faa_104_6",3.41415817352528,1.10588534920642,1.0008048894329,2.99048511044457,3.00309838986747,0.837382314742953,0,2.72997313786581,2.11538816613641
"bin_3_metaspades.faa_104_7",2.54351658225319,1.10588534920642,2.58630373374345,0,0,1.36379361055499,0,0,0
"bin_3_metaspades.faa_104_8",3.04354144771575,1.72448368564723,1.0008048894329,0,0,0,0,0,0
"bin_3_metaspades.faa_104_9",0,0.656409050666285,1.32289390833446,1.81816813872172,0,0,3.23556523374813,0,0
"bin_3_metaspades.faa_105_1",0,0,2.17117685771202,0,0,0,0,0,0
"bin_3_metaspades.faa_105_2",1.77190324678632,0,3.701925317299,2.25987426303483,2.50541665625289,1.36379361055499,2.38113707753623,1.93252098283675,2.11538816613641
"bin_3_metaspades.faa_105_3",0,1.10588534920642,1.58603558687298,1.17834227538199,1.11738470622906,1.36379361055499,0,0,0
"bin_3_metaspades.faa_105_4",1.77190324678632,0,0,0,0,0,0,0,2.93849878826228
"bin_3_metaspades.faa_105_5",1.77190324678632,1.95634404640529,0,2.25987426303483,1.73944483816966,1.36379361055499,0,0,2.93849878826228
"bin_3_metaspades.faa_105_6",0,2.75735314954411,2.32321570252255,1.81816813872172,2.50541665625289,3.38427942470991,3.76854589420178,3.24056609263837,0
"bin_3_metaspades.faa_105_7",0,1.10588534920642,1.0008048894329,0,0,1.36379361055499,2.38113707753623,0,0
"bin_3_metaspades.faa_105_8",1.77190324678632,2.15604952452024,1.0008048894329,0,0,1.36379361055499,0,0,2.11538816613641
"bin_3_metaspades.faa_105_9",0,0,0,2.59757006679199,0,0,0,0,0
"bin_3_metaspades.faa_106_2",1.77190324678632,1.72448368564723,0,0,0,0,0,0,0
"bin_3_metaspades.faa_106_3",0,0,1.0008048894329,0,0,2.05214478395137,0,0,0
"bin_3_metaspades.faa_106_4",0,0,2.00120716581696,0,0,0,0,0,0
"bin_3_metaspades.faa_106_7",4.65251048577824,3.94522047822537,3.701925317299,3.95665206935179,3.52679490769826,3.38427942470991,2.38113707753623,3.00774108240508,2.93849878826228
"bin_3_metaspades.faa_107_2",1.77190324678632,0,1.0008048894329,1.81816813872172,0,0,0,0,0
"bin_3_metaspades.faa_107_3",0,0,1.0008048894329,1.17834227538199,0,2.05214478395137,0,1.93252098283675,0
"bin_3_metaspades.faa_107_4",2.54351658225319,2.15604952452024,1.58603558687298,0,0,0.837382314742953,0,1.93252098283675,0
"bin_3_metaspades.faa_107_6",3.41415817352528,4.14636875501257,4.00150879951091,4.60694951914755,5.07668441882586,2.05214478395137,0,3.44098640028578,2.11538816613641
"bin_3_metaspades.faa_107_7",1.77190324678632,3.35310780139982,3.58643778849131,2.25987426303483,5.61326241388131,3.14861714201821,0,2.38565871021681,0
"bin_3_metaspades.faa_108_1",2.54351658225319,0,1.0008048894329,0,0,0,0,0,0
"bin_3_metaspades.faa_108_2",0,0,0,1.81816813872172,0,1.36379361055499,0,0,0
"bin_3_metaspades.faa_108_3",0,1.10588534920642,1.58603558687298,0,1.73944483816966,1.36379361055499,0,0,0
"bin_3_metaspades.faa_108_4",0,1.72448368564723,1.58603558687298,0,3.00309838986747,2.51622469487996,2.38113707753623,0,0
"bin_3_metaspades.faa_108_5",0,1.10588534920642,0,2.87102134586635,2.17267945418982,2.30276523907332,0,0,0
"bin_3_metaspades.faa_108_6",0,2.15604952452024,3.00140826195327,3.10080860890121,1.73944483816966,0,0,2.72997313786581,0
"bin_3_metaspades.faa_108_7",6.98393044951219,8.05857231301033,8.7261193807362,7.78653656049155,6.58093227427286,7.8889961172224,6.81443506956598,6.89872942785005,5.47020677844438
"bin_3_metaspades.faa_109_3",1.77190324678632,3.35310780139982,2.70180157578153,3.76888913204451,3.00309838986747,3.38427942470991,2.38113707753623,1.93252098283675,3.45932637562074
"bin_3_metaspades.faa_109_4",3.95328861036127,1.72448368564723,2.8087344577075,2.25987426303483,2.50541665625289,1.36379361055499,0,1.26819973983743,0
"bin_3_metaspades.faa_109_5",0,1.10588534920642,0,1.81816813872172,0,1.36379361055499,0,0,0
"bin_3_metaspades.faa_109_6",0,0,3.00140826195327,1.81816813872172,0,3.2712548324596,0,1.93252098283675,0
"bin_3_metaspades.faa_109_7",3.04354144771575,3.08576621800706,3.39377356063326,2.99048511044457,3.66622629155896,4.79448734764191,4.71462085937267,3.00774108240508,4.14284873924057
"bin_3_metaspades.faa_11_1",2.54351658225319,1.72448368564723,2.46074847673073,3.10080860890121,0,2.51622469487996,0,0,0
"bin_3_metaspades.faa_11_10",0,0,0,0,1.73944483816966,2.30276523907332,0,0,0
"bin_3_metaspades.faa_11_12",0,0,2.00120716581696,0,2.17267945418982,1.36379361055499,0,0,0
"bin_3_metaspades.faa_11_13",0,1.72448368564723,1.58603558687298,0.706272288353372,0,0,0,0,0
"bin_3_metaspades.faa_11_14",0,2.15604952452024,0,0,0,1.74863960008819,0,0,1.41496514552969
"bin_3_metaspades.faa_11_15",0,2.4878044882388,3.00140826195327,1.17834227538199,1.73944483816966,3.14861714201821,0,0,0
"bin_3_metaspades.faa_11_16",4.65251048577824,5.48503227222869,5.85956259332405,6.21458365716015,6.4711060675071,3.38427942470991,0,4.86652051358234,2.93849878826228
"bin_3_metaspades.faa_11_17",1.77190324678632,0,1.0008048894329,2.25987426303483,3.00309838986747,1.36379361055499,0,1.93252098283675,0
"bin_3_metaspades.faa_11_18",0,1.44808890205498,1.58603558687298,1.17834227538199,0,0,0,0,0
"bin_3_metaspades.faa_11_19",0,0,1.32289390833446,1.81816813872172,1.73944483816966,0,0,0,0
"bin_3_metaspades.faa_11_2",1.77190324678632,3.26938015858752,3.24936752485617,2.05586008496051,0,1.36379361055499,0,2.72997313786581,0
"bin_3_metaspades.faa_11_20",2.54351658225319,1.10588534920642,1.0008048894329,0,1.73944483816966,0,0,0,0
"bin_3_metaspades.faa_11_23",0,1.72448368564723,1.0008048894329,0,0,1.36379361055499,0,0,0
"bin_3_metaspades.faa_11_24",1.77190324678632,3.77351125224584,4.00150879951091,3.29897504948979,0,3.14861714201821,0,3.91514627631279,0
"bin_3_metaspades.faa_11_25",1.14242710429027,2.98438066746448,3.32337657270443,1.17834227538199,3.00309838986747,2.05214478395137,0,2.72997313786581,0
"bin_3_metaspades.faa_11_26",0,1.10588534920642,1.0008048894329,0,0,3.14861714201821,0,0,3.84119456336102
"bin_3_metaspades.faa_11_27",2.20869289900383,2.15604952452024,0,2.25987426303483,0,0,0,0,2.11538816613641
"bin_3_metaspades.faa_11_28",1.77190324678632,2.4878044882388,1.32289390833446,3.10080860890121,2.17267945418982,0,0,1.93252098283675,0
"bin_3_metaspades.faa_11_3",1.77190324678632,2.4878044882388,2.8087344577075,2.43858036941898,0,2.51622469487996,3.76854589420178,0,0
"bin_3_metaspades.faa_11_30",0,1.10588534920642,0,1.81816813872172,1.11738470622906,0,0,0,4.14284873924057
"bin_3_metaspades.faa_11_4",1.77190324678632,1.72448368564723,2.00120716581696,2.74076484342309,1.73944483816966,2.05214478395137,0,1.93252098283675,2.93849878826228
"bin_3_metaspades.faa_11_5",0,2.15604952452024,2.8087344577075,0,1.11738470622906,2.86679745658812,0,0,0
"bin_3_metaspades.faa_11_6",0,0,0,2.25987426303483,0,0,0,0,0
"bin_3_metaspades.faa_11_7",0,4.28072973833314,4.24945218666527,3.89673914330213,3.66622629155896,3.58679740857355,3.23556523374813,3.77372989561699,3.45932637562074
"bin_3_metaspades.faa_11_8",0,1.72448368564723,0,0,0,1.36379361055499,0,0,0
"bin_3_metaspades.faa_11_9",0,0,0,0,0,1.74863960008819,2.87070156919851,0,0
"bin_3_metaspades.faa_110_2",3.41415817352528,5.40881819694821,4.39385015877077,4.27171729191232,1.11738470622906,4.87405847782886,1.63447053244611,4.64075623528354,3.84119456336102
"bin_3_metaspades.faa_110_3",2.54351658225319,0,2.46074847673073,0.706272288353372,0,0.837382314742953,1.63447053244611,0,0
"bin_3_metaspades.faa_110_4",0,3.08576621800706,2.90828545202473,1.81816813872172,2.50541665625289,0,0,2.72997313786581,0
"bin_3_metaspades.faa_110_5",1.77190324678632,2.15604952452024,1.58603558687298,2.87102134586635,2.50541665625289,2.51622469487996,3.23556523374813,0,0
"bin_3_metaspades.faa_111_1",0,1.10588534920642,0,0,2.7756124023958,0,0,1.93252098283675,0
"bin_3_metaspades.faa_111_3",2.54351658225319,0,1.0008048894329,0,0,0,0,0,0
"bin_3_metaspades.faa_111_6",2.54351658225319,0,2.32321570252255,0,0,0,0,0,0
"bin_3_metaspades.faa_111_7",0,1.10588534920642,0,2.05586008496051,0,0,0,1.93252098283675,0
"bin_3_metaspades.faa_111_8",0,1.72448368564723,0,3.20329163859471,1.73944483816966,0,0,1.93252098283675,0
"bin_3_metaspades.faa_112_1",0,1.95634404640529,0,0,0,0.837382314742953,0,0,0
"bin_3_metaspades.faa_112_4",0,2.15604952452024,0,0,0,0,0,0,0
"bin_3_metaspades.faa_113_2",0,4.09864936424596,2.32321570252255,3.29897504948979,3.00309838986747,2.86679745658812,2.38113707753623,0,0
"bin_3_metaspades.faa_114_1",0,1.10588534920642,0,1.53343810373319,0,0,0,0,0
"bin_3_metaspades.faa_114_6",0,1.72448368564723,1.80850462668675,0,0,1.36379361055499,0,2.38565871021681,0
"bin_3_metaspades.faa_114_7",3.04354144771575,1.10588534920642,2.8087344577075,3.29897504948979,3.00309838986747,3.2712548324596,0,1.93252098283675,0
"bin_3_metaspades.faa_115_1",2.54351658225319,2.15604952452024,1.0008048894329,0,1.73944483816966,1.36379361055499,0,0,0
"bin_3_metaspades.faa_115_3",0,1.72448368564723,0,0,0,2.51622469487996,0,0,0
"bin_3_metaspades.faa_115_4",0,1.10588534920642,0,1.81816813872172,3.00309838986747,0,0,0,0
"bin_3_metaspades.faa_115_5",0,0,1.0008048894329,0,0,2.30276523907332,0,0,0
"bin_3_metaspades.faa_116_4",1.77190324678632,0,2.8087344577075,0,0,1.36379361055499,0,1.93252098283675,0
"bin_3_metaspades.faa_116_5",0,2.15604952452024,3.00140826195327,0,3.00309838986747,2.05214478395137,3.23556523374813,0,0
"bin_3_metaspades.faa_116_6",0,1.10588534920642,1.0008048894329,0,0,2.05214478395137,2.38113707753623,0,0
"bin_3_metaspades.faa_116_7",3.04354144771575,0,0,0,0,0,0,0,0
"bin_3_metaspades.faa_117_2",0,1.10588534920642,2.00120716581696,0,1.73944483816966,0,0,0,0
"bin_3_metaspades.faa_117_3",2.54351658225319,2.4878044882388,1.58603558687298,1.81816813872172,0,1.36379361055499,0,2.72997313786581,0
"bin_3_metaspades.faa_117_4",0,3.35310780139982,0,1.17834227538199,3.00309838986747,2.86679745658812,0,0,0
"bin_3_metaspades.faa_117_5",1.77190324678632,2.15604952452024,3.17135560568054,2.87102134586635,0,1.36379361055499,0,3.61692996453417,0
"bin_3_metaspades.faa_117_6",5.55107897888308,6.33108416249092,6.23040657462879,5.96031571949513,1.73944483816966,4.06489172362413,3.23556523374813,6.65837121083532,3.45932637562074
"bin_3_metaspades.faa_117_7",0,1.72448368564723,2.00120716581696,1.17834227538199,2.50541665625289,2.51622469487996,0,0,0
"bin_3_metaspades.faa_118_1",1.14242710429027,3.57856892418814,3.24936752485617,3.76888913204451,3.19955187548503,2.51622469487996,0,2.72997313786581,0
"bin_3_metaspades.faa_118_2",6.10058184095194,6.14393837849019,5.2494945157068,5.53835093958755,5.64732593965889,6.51542533420301,4.71462085937267,5.97679347458984,5.10142563072887
"bin_3_metaspades.faa_118_3",0,2.15604952452024,0,0,1.11738470622906,2.51622469487996,0,2.38565871021681,0
"bin_3_metaspades.faa_118_6",1.77190324678632,2.4878044882388,1.0008048894329,1.17834227538199,1.73944483816966,1.36379361055499,0,0,0
"bin_3_metaspades.faa_118_7",0,1.72448368564723,0,1.17834227538199,0,2.51622469487996,0,1.93252098283675,0
"bin_3_metaspades.faa_118_9",0,0,0,2.59757006679199,0,0,0,0,0
"bin_3_metaspades.faa_119_2",3.70876211479448,3.35310780139982,2.58630373374345,2.74076484342309,2.7756124023958,2.86679745658812,3.23556523374813,3.44098640028578,2.93849878826228
"bin_3_metaspades.faa_119_5",2.54351658225319,1.72448368564723,0,0,0,2.05214478395137,0,0,0
"bin_3_metaspades.faa_119_6",0,1.44808890205498,0,1.17834227538199,2.50541665625289,2.05214478395137,0,0,0
"bin_3_metaspades.faa_119_7",1.77190324678632,1.10588534920642,2.32321570252255,1.17834227538199,0,0,0,0,2.11538816613641
"bin_3_metaspades.faa_119_8",0,1.72448368564723,1.0008048894329,0,0,0,0,0,2.93849878826228
