"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_8_metaspades.faa_1_5",1.83987617522857,0.850584639080705,0,1.42779505690328,2.18009943027602,0,0,0,0
"bin_8_metaspades.faa_1_51",2.99375426605804,2.20618741593325,2.09844131339274,3.30368565167906,3.01144120202832,0,0,3.89833873831169,4.13738994127364
"bin_8_metaspades.faa_1_6",2.20530186613363,2.63714763855892,0.864426779183616,2.13116287470915,0,0,0,1.91925216978712,3.50768480234218
"bin_8_metaspades.faa_1_7",0.331108185355646,1.38209340290705,1.40121118820375,0.883758514741019,2.65484148157981,2.77339445778334,0,0,2.85289383096407
"bin_8_metaspades.faa_1_8",1.48844051484523,2.63714763855892,2.09844131339274,1.6382778916446,0,0,0,1.91925216978712,1.62050514910267
"bin_8_metaspades.faa_1_9",2.03412823008916,2.96854569127447,0,3.94185693552114,0,0,0,0,1.62050514910267
"bin_8_metaspades.faa_10_10",1.61533832981359,1.58884236100255,0,1.82192581344297,2.65484148157981,0,0,1.25769543851417,0
"bin_8_metaspades.faa_10_11",2.73888554871173,2.54086771733233,1.40121118820375,2.38567414185309,0,0,0,1.91925216978712,0
"bin_8_metaspades.faa_10_12",5.88375137079528,5.41846115521544,4.2519883085688,5.08584391231429,2.18009943027602,4.21034531466163,0,5.63487540602948,4.90917666839597
"bin_8_metaspades.faa_10_13",2.62283339725276,3.56603887575332,2.91932657213323,3.36414336348013,2.18009943027602,3.66383349647573,0,1.25769543851417,1.62050514910267
"bin_8_metaspades.faa_10_14",3.46743506174161,3.66070699064674,2.75367149517375,3.5834335599575,1.46776148040505,2.77339445778334,0,4.25434852272017,4.44282860777474
"bin_8_metaspades.faa_10_16",2.03412823008916,1.76964250910569,1.40121118820375,2.60194763048166,0,0,0,0,0
"bin_8_metaspades.faa_10_17",2.20530186613363,2.812341400065,0,2.78998641723526,0,3.66383349647573,0,1.91925216978712,0
"bin_8_metaspades.faa_10_18",3.56500373196961,4.37010653319464,2.09844131339274,3.10544089609059,3.74000656647526,2.77339445778334,0,3.22447384285746,2.36447539151321
"bin_8_metaspades.faa_10_19",1.94026912588163,2.89255659373116,0,1.6382778916446,0,0,0,3.22447384285746,3.50768480234218
"bin_8_metaspades.faa_10_20",2.35830308975562,2.07482260313953,2.09844131339274,2.38567414185309,0,0,0,0,0
"bin_8_metaspades.faa_10_21",2.1222522478027,2.812341400065,2.09844131339274,1.82192581344297,0,0,0,1.91925216978712,0
"bin_8_metaspades.faa_10_22",4.21277106427141,4.57846165940798,2.91932657213323,3.36414336348013,3.01144120202832,0,0,2.37111393448829,3.95640869540523
"bin_8_metaspades.faa_10_23",2.20530186613363,2.72740222008318,1.40121118820375,2.13116287470915,0,0,0,0,2.36447539151321
"bin_8_metaspades.faa_10_24",4.51905375381384,3.51626857563803,2.35136846316658,4.41171275762199,3.29713559527357,1.9703285697767,0,4.35585401676629,2.03992453738729
"bin_8_metaspades.faa_10_25",2.79358878544769,2.32658267669498,2.56649781572716,0.883758514741019,2.18009943027602,0,0,2.99198412149559,3.50768480234218
"bin_8_metaspades.faa_10_26",3.03973859505291,2.32658267669498,3.20259974295922,1.82192581344297,3.01144120202832,0,0,2.7146937068804,2.36447539151321
"bin_8_metaspades.faa_10_27",2.35830308975562,2.32658267669498,3.32578612149058,1.42779505690328,0,2.77339445778334,0,0,0
"bin_8_metaspades.faa_10_28",1.61533832981359,0,0,0,2.18009943027602,0,0,0,1.62050514910267
"bin_8_metaspades.faa_10_29",1.34929496019884,1.76964250910569,1.40121118820375,2.13116287470915,1.46776148040505,0,0,1.91925216978712,1.62050514910267
"bin_8_metaspades.faa_10_30",1.02284161995551,1.76964250910569,0,2.13116287470915,0,2.77339445778334,0,0,3.21712324055659
"bin_8_metaspades.faa_10_31",1.02284161995551,1.38209340290705,0,0.883758514741019,0,0,0,1.25769543851417,0
"bin_8_metaspades.faa_10_32",1.34929496019884,1.38209340290705,1.40121118820375,1.42779505690328,0,0,0,3.42464578735929,0
"bin_8_metaspades.faa_10_6",5.27295549115224,4.99658821215304,4.48130021784921,4.89413808509528,2.18009943027602,0,0,4.539664821048,3.95640869540523
"bin_8_metaspades.faa_10_7",3.949239913162,3.41126057641993,4.05239039526544,3.86024948334657,0,4.21034531466163,0,4.14515710192429,4.44282860777474
"bin_8_metaspades.faa_10_8",4.23270463910028,3.70580905844876,2.35136846316658,3.10544089609059,2.18009943027602,0,0,3.89833873831169,3.21712324055659
"bin_8_metaspades.faa_10_9",4.17205812663412,3.17509583324036,3.32578612149058,2.87554826729675,1.46776148040505,0,0,1.91925216978712,2.85289383096407
"bin_8_metaspades.faa_100_1",0,1.38209340290705,2.56649781572716,0,0,0,0,0,0
"bin_8_metaspades.faa_100_2",1.83987617522857,1.76964250910569,0,0,2.18009943027602,0,0,2.37111393448829,0
"bin_8_metaspades.faa_100_3",4.71600160198991,3.98730113810849,3.20259974295922,3.77374758374329,4.47190844476611,0,0,4.02701975115748,4.44282860777474
"bin_8_metaspades.faa_100_4",6.25904524508157,5.56028123786311,5.27606269950061,5.43492191540037,6.8771427505171,6.0269907330701,4.55157432988183,5.04422358373762,5.40927334470475
"bin_8_metaspades.faa_100_5",4.34684683336477,3.04073179410252,2.09844131339274,2.87554826729675,4.68498336208869,3.66383349647573,0,1.91925216978712,1.62050514910267
"bin_8_metaspades.faa_100_6",5.36613932596639,5.0324378907101,3.43927654799182,4.80970436177942,3.29713559527357,2.77339445778334,0,1.91925216978712,2.36447539151321
"bin_8_metaspades.faa_100_7",4.50272911970705,4.09293726324156,2.09844131339274,3.10544089609059,3.53549854932002,0,0,2.37111393448829,0
"bin_8_metaspades.faa_100_8",3.12753077931294,2.812341400065,2.35136846316658,2.87554826729675,0,0,0,0,0
"bin_8_metaspades.faa_101_1",4.43551819897382,5.15132937067002,5.67405339039204,4.87348838401504,4.58237602337951,6.46853780017379,4.76515134614487,2.99198412149559,4.29817742649849
"bin_8_metaspades.faa_101_2",2.4966227521428,1.76964250910569,2.56649781572716,0,0,3.28624844033102,0,0,1.62050514910267
"bin_8_metaspades.faa_101_3",1.61533832981359,2.07482260313953,2.56649781572716,0,0,3.66383349647573,0,1.91925216978712,0
"bin_8_metaspades.faa_101_4",0.600230358873278,1.58884236100255,0.864426779183616,1.1812706109369,3.01144120202832,5.66151447185603,0,1.91925216978712,2.62925565832006
"bin_8_metaspades.faa_101_5",1.94026912588163,3.70580905844876,2.91932657213323,4.09240586222532,2.65484148157981,6.0269907330701,3.08468498031094,2.99198412149559,3.50768480234218
"bin_8_metaspades.faa_101_6",0.600230358873278,1.38209340290705,0,1.82192581344297,0,3.96281437155411,0,0,2.36447539151321
"bin_8_metaspades.faa_102_1",2.2838297958865,2.32658267669498,1.40121118820375,3.03280559724869,0,2.77339445778334,0,0,2.36447539151321
"bin_8_metaspades.faa_102_2",2.35830308975562,3.66070699064674,2.91932657213323,3.68172647335327,2.18009943027602,0,0,1.91925216978712,0
"bin_8_metaspades.faa_102_3",2.20530186613363,2.32658267669498,3.06790460348998,0,3.01144120202832,0,0,1.25769543851417,0
"bin_8_metaspades.faa_102_4",2.35830308975562,3.17509583324036,0.864426779183616,2.95631855211796,0,0,0,1.91925216978712,2.36447539151321
"bin_8_metaspades.faa_102_5",2.4966227521428,3.35574398241993,2.91932657213323,3.24058315695742,0,2.77339445778334,0,1.91925216978712,0
"bin_8_metaspades.faa_103_1",2.62283339725276,2.32658267669498,1.40121118820375,3.24058315695742,0,0,0,1.91925216978712,0
"bin_8_metaspades.faa_103_2",1.83987617522857,1.76964250910569,1.40121118820375,1.6382778916446,0,0,0,3.22447384285746,0
"bin_8_metaspades.faa_103_3",1.61533832981359,2.32658267669498,0,2.13116287470915,0,0,0,0,0
"bin_8_metaspades.faa_103_4",1.02284161995551,1.38209340290705,1.40121118820375,0,0,0,0,0,1.62050514910267
"bin_8_metaspades.faa_103_6",1.34929496019884,0.850584639080705,1.40121118820375,0,0,0,0,0,0
"bin_8_metaspades.faa_103_8",1.34929496019884,1.38209340290705,0,1.42779505690328,0,0,0,0,0
"bin_8_metaspades.faa_104_1",2.1222522478027,2.20618741593325,2.09844131339274,1.1812706109369,0,0,0,0,1.02673873985369
"bin_8_metaspades.faa_104_2",3.59611340580655,3.35574398241993,4.05239039526544,2.69902844574955,2.18009943027602,0,0,2.99198412149559,1.02673873985369
"bin_8_metaspades.faa_104_3",4.77156282740018,4.57846165940798,3.43927654799182,4.62438934274461,2.18009943027602,2.77339445778334,3.08468498031094,4.14515710192429,4.44282860777474
"bin_8_metaspades.faa_104_4",6.05586249356444,6.05448751746884,5.69705654551378,6.09152002220831,4.35227570452818,2.77339445778334,0,5.50831176924333,5.40927334470475
"bin_8_metaspades.faa_104_6",3.82343800700187,3.51626857563803,3.43927654799182,4.35325626600577,2.18009943027602,4.60576622184346,3.08468498031094,2.7146937068804,3.74942279647297
"bin_8_metaspades.faa_105_1",5.41056727606578,5.7336268222334,5.39337525959332,5.64443932721348,3.91909132799162,3.66383349647573,0,4.45068481058159,4.80595010592177
"bin_8_metaspades.faa_105_2",2.1222522478027,1.14067873054137,3.32578612149058,2.78998641723526,1.46776148040505,0,0,0,0
"bin_8_metaspades.faa_105_3",2.20530186613363,3.91231948314325,2.56649781572716,3.68172647335327,0,0,0,2.7146937068804,2.36447539151321
"bin_8_metaspades.faa_105_4",2.35830308975562,3.66070699064674,4.37119552748086,4.16217152682631,1.46776148040505,0,0,2.99198412149559,0
"bin_8_metaspades.faa_105_5",2.99375426605804,4.95982495131188,0,5.39200965249689,3.91909132799162,0,0,3.75704595573074,3.50768480234218
"bin_8_metaspades.faa_105_6",2.42911997641821,2.63714763855892,2.35136846316658,3.10544089609059,2.18009943027602,0,0,3.75704595573074,1.62050514910267
"bin_8_metaspades.faa_106_1",2.35830308975562,0.850584639080705,2.09844131339274,0,0,0,0,0,0
"bin_8_metaspades.faa_106_2",2.1222522478027,0.487090902249615,2.09844131339274,0,0,0,0,0,0
"bin_8_metaspades.faa_106_3",4.06494641888567,3.51626857563803,4.37119552748086,4.19582869091442,3.01144120202832,0,0,4.35585401676629,2.62925565832006
"bin_8_metaspades.faa_106_4",4.01977118572873,4.34181190833193,3.90211936445444,3.94185693552114,3.01144120202832,0,0,4.35585401676629,1.62050514910267
"bin_8_metaspades.faa_106_5",3.24994844748473,3.35574398241993,2.56649781572716,3.17459385399831,2.18009943027602,0,0,1.91925216978712,2.03992453738729
"bin_8_metaspades.faa_106_6",1.83987617522857,0.850584639080705,0,2.13116287470915,0,0,0,1.91925216978712,0
"bin_8_metaspades.faa_106_7",2.4966227521428,2.32658267669498,2.09844131339274,0.883758514741019,2.18009943027602,0,0,0,2.36447539151321
"bin_8_metaspades.faa_106_8",2.79358878544769,2.32658267669498,0,0.883758514741019,0,0,0,1.91925216978712,2.36447539151321
"bin_8_metaspades.faa_106_9",0,0,1.40121118820375,2.13116287470915,3.01144120202832,0,0,0,1.62050514910267
"bin_8_metaspades.faa_107_3",1.34929496019884,0.850584639080705,0,0,0,0,0,1.91925216978712,0
"bin_8_metaspades.faa_107_4",1.02284161995551,0.850584639080705,0,0.883758514741019,0,0,0,1.91925216978712,0
"bin_8_metaspades.faa_107_6",0,1.38209340290705,0,0.883758514741019,0,0,0,0,0
"bin_8_metaspades.faa_107_8",0.600230358873278,0,1.40121118820375,0,0,0,3.08468498031094,0,0
"bin_8_metaspades.faa_108_1",3.12753077931294,3.70580905844876,3.64254285793407,3.5834335599575,0,4.42156093658105,0,0,4.90917666839597
"bin_8_metaspades.faa_108_4",1.02284161995551,0,0,0,0,0,0,2.7146937068804,0
"bin_8_metaspades.faa_108_5",2.2838297958865,0,2.09844131339274,0.883758514741019,0,0,0,0,0
"bin_8_metaspades.faa_108_6",2.35830308975562,2.07482260313953,1.40121118820375,1.6382778916446,3.01144120202832,0,0,0,0
"bin_8_metaspades.faa_108_7",2.03412823008916,2.43770004357853,2.09844131339274,0.883758514741019,1.46776148040505,0,0,0,1.62050514910267
"bin_8_metaspades.faa_109_2",1.61533832981359,0.850584639080705,0,0,0,0,0,0,0
"bin_8_metaspades.faa_109_4",1.34929496019884,2.07482260313953,0,2.38567414185309,0,0,0,0,2.36447539151321
"bin_8_metaspades.faa_109_7",1.34929496019884,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_109_8",1.02284161995551,0.850584639080705,0,0,0,0,0,0,0
"bin_8_metaspades.faa_109_9",3.79690556115324,2.812341400065,0,2.69902844574955,0,0,0,1.91925216978712,3.95640869540523
"bin_8_metaspades.faa_11_1",4.78512511464972,4.88336270004403,5.30629719814131,4.85253882073232,2.18009943027602,2.77339445778334,3.08468498031094,3.75704595573074,2.36447539151321
"bin_8_metaspades.faa_11_10",2.62283339725276,1.38209340290705,2.09844131339274,0.883758514741019,2.18009943027602,0,0,4.14515710192429,1.62050514910267
"bin_8_metaspades.faa_11_11",1.83987617522857,0,0,0,0,0,0,2.37111393448829,1.62050514910267
"bin_8_metaspades.faa_11_19",3.36278614955998,4.64943988859825,4.48130021784921,4.52196650283751,3.01144120202832,0,0,3.22447384285746,1.62050514910267
"bin_8_metaspades.faa_11_2",3.84949129640891,4.3978568915006,3.06790460348998,3.68172647335327,3.01144120202832,0,0,3.22447384285746,2.62925565832006
"bin_8_metaspades.faa_11_20",0.826955511473038,0.487090902249615,1.40121118820375,0.883758514741019,0,0,0,0,0
"bin_8_metaspades.faa_11_21",1.19528239875685,0,2.09844131339274,0.508517952325047,0,0,0,1.91925216978712,0
"bin_8_metaspades.faa_11_22",2.4966227521428,2.07482260313953,2.09844131339274,1.82192581344297,0,2.77339445778334,0,3.22447384285746,2.36447539151321
"bin_8_metaspades.faa_11_23",2.84629337093867,2.96854569127447,2.09844131339274,3.77374758374329,2.18009943027602,0,0,3.22447384285746,4.13738994127364
"bin_8_metaspades.faa_11_24",1.61533832981359,2.63714763855892,2.91932657213323,1.82192581344297,1.46776148040505,0,0,2.7146937068804,0
"bin_8_metaspades.faa_11_25",0.600230358873278,1.38209340290705,0,1.1812706109369,0,0,0,2.99198412149559,0
"bin_8_metaspades.faa_11_26",0.600230358873278,0,0,0.883758514741019,2.18009943027602,0,0,0,0
"bin_8_metaspades.faa_11_27",5.46213556115378,5.05003410907758,4.58359442076645,5.15592002069564,3.53549854932002,3.66383349647573,0,4.02701975115748,3.04647251697148
"bin_8_metaspades.faa_11_3",5.47892334967564,5.77653862310864,5.76394397197988,5.72733047463067,3.53549854932002,4.21034531466163,0,4.02701975115748,4.57428893871284
"bin_8_metaspades.faa_11_4",1.02284161995551,1.38209340290705,0,0,0,2.77339445778334,0,0,0
"bin_8_metaspades.faa_11_5",6.64105569407619,6.89085300434953,6.77243112100616,6.91904215501933,5.55194729249176,5.17084171896696,0,6.11198284160575,5.88496783794345
"bin_8_metaspades.faa_11_7",0.600230358873278,1.38209340290705,0,0,0,0,0,3.22447384285746,2.36447539151321
"bin_8_metaspades.faa_11_8",2.03412823008916,1.38209340290705,2.56649781572716,0.883758514741019,1.46776148040505,2.77339445778334,0,4.45068481058159,1.62050514910267
"bin_8_metaspades.faa_11_9",1.73197117201464,1.58884236100255,2.91932657213323,1.42779505690328,0,0,0,4.14515710192429,3.21712324055659
"bin_8_metaspades.faa_110_1",0,1.93028707886757,0,0.883758514741019,0,0,0,0,2.85289383096407
"bin_8_metaspades.faa_110_2",0,1.14067873054137,0,2.78998641723526,0,0,0,0,2.36447539151321
"bin_8_metaspades.faa_110_3",1.48844051484523,2.43770004357853,1.40121118820375,2.60194763048166,0,0,0,0,2.36447539151321
"bin_8_metaspades.faa_110_4",0.600230358873278,0,2.91932657213323,0,0,2.77339445778334,0,1.91925216978712,2.36447539151321
"bin_8_metaspades.faa_110_6",2.84629337093867,2.54086771733233,4.6791132191906,2.13116287470915,0,0,0,0,4.44282860777474
"bin_8_metaspades.faa_110_7",0,0.850584639080705,0,1.42779505690328,0,0,0,1.91925216978712,0
"bin_8_metaspades.faa_111_2",1.34929496019884,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_111_3",1.34929496019884,1.14067873054137,2.56649781572716,0.883758514741019,0,0,0,0,0
"bin_8_metaspades.faa_111_4",3.949239913162,4.22273451451791,3.82067509410206,3.86024948334657,3.53549854932002,2.77339445778334,0,1.91925216978712,0
"bin_8_metaspades.faa_111_5",2.4966227521428,4.1592951064396,2.09844131339274,2.87554826729675,0,0,0,1.91925216978712,1.62050514910267
"bin_8_metaspades.faa_111_6",0.600230358873278,2.32658267669498,0,0.883758514741019,1.46776148040505,0,0,0,0
"bin_8_metaspades.faa_111_7",1.34929496019884,0.487090902249615,0,1.82192581344297,1.46776148040505,0,0,0,0
"bin_8_metaspades.faa_112_2",1.94026912588163,2.07482260313953,2.09844131339274,2.13116287470915,2.18009943027602,0,0,0,0
"bin_8_metaspades.faa_112_4",0.600230358873278,0,0,1.42779505690328,3.01144120202832,0,0,0,2.85289383096407
"bin_8_metaspades.faa_112_5",1.61533832981359,0.850584639080705,0,0,0,0,0,0,0
"bin_8_metaspades.faa_112_7",2.35830308975562,1.38209340290705,0,1.42779505690328,0,0,0,0,0
"bin_8_metaspades.faa_113_1",0.600230358873278,1.76964250910569,0.864426779183616,1.42779505690328,0,0,0,0,0
"bin_8_metaspades.faa_113_2",1.48844051484523,0,2.09844131339274,2.38567414185309,0,0,0,1.91925216978712,0
"bin_8_metaspades.faa_113_3",0.600230358873278,0.850584639080705,0,0,0,0,0,0,1.02673873985369
"bin_8_metaspades.faa_113_5",2.79358878544769,2.63714763855892,1.40121118820375,0,0,0,0,0,3.50768480234218
"bin_8_metaspades.faa_113_6",3.59611340580655,2.72740222008318,2.91932657213323,2.95631855211796,2.18009943027602,0,0,2.7146937068804,3.95640869540523
"bin_8_metaspades.faa_114_1",2.03412823008916,2.54086771733233,2.91932657213323,1.82192581344297,0,0,0,0,0
"bin_8_metaspades.faa_115_4",3.28854996458254,2.07482260313953,1.40121118820375,1.42779505690328,3.01144120202832,0,0,1.91925216978712,0
"bin_8_metaspades.faa_115_5",1.48844051484523,0.487090902249615,2.09844131339274,0,2.18009943027602,0,0,0,0
"bin_8_metaspades.faa_115_6",1.02284161995551,1.38209340290705,0,0.883758514741019,0,0,0,0,0
"bin_8_metaspades.faa_116_1",1.61533832981359,0,0,0.883758514741019,0,0,0,0,0
"bin_8_metaspades.faa_116_2",1.83987617522857,0,0,2.13116287470915,0,0,0,0,1.62050514910267
"bin_8_metaspades.faa_116_3",1.34929496019884,1.38209340290705,0.864426779183616,1.42779505690328,0,0,0,1.25769543851417,1.62050514910267
"bin_8_metaspades.faa_116_4",2.62283339725276,2.07482260313953,0,2.78998641723526,0,0,0,2.7146937068804,0
"bin_8_metaspades.faa_116_5",2.62283339725276,0.850584639080705,0,3.10544089609059,3.01144120202832,0,0,2.7146937068804,0
"bin_8_metaspades.faa_117_1",1.02284161995551,2.07482260313953,1.40121118820375,0,2.18009943027602,0,0,0,0
"bin_8_metaspades.faa_117_2",1.83987617522857,0.850584639080705,1.40121118820375,3.36414336348013,0,0,0,3.22447384285746,2.03992453738729
"bin_8_metaspades.faa_117_3",1.94026912588163,1.38209340290705,1.40121118820375,1.42779505690328,2.18009943027602,2.77339445778334,0,0,1.62050514910267
"bin_8_metaspades.faa_117_4",1.34929496019884,0,2.56649781572716,0,0,0,0,0,1.62050514910267
"bin_8_metaspades.faa_117_5",4.48621765012867,4.50380990725838,3.64254285793407,4.19582869091442,4.22181826822901,0,0,1.91925216978712,4.51005561098199
"bin_8_metaspades.faa_117_6",2.73888554871173,0.850584639080705,0,0,0,0,0,0,2.03992453738729
"bin_8_metaspades.faa_117_7",1.02284161995551,1.58884236100255,1.40121118820375,0,0,0,0,1.91925216978712,0
"bin_8_metaspades.faa_118_10",0.600230358873278,1.58884236100255,0,0,0,0,0,0,0
"bin_8_metaspades.faa_118_7",1.02284161995551,0,0,1.82192581344297,3.01144120202832,0,0,0,0
"bin_8_metaspades.faa_118_8",1.61533832981359,0.850584639080705,0,0.883758514741019,3.01144120202832,0,0,0,0
"bin_8_metaspades.faa_118_9",0,2.20618741593325,0,0.883758514741019,0,0,0,2.37111393448829,0
"bin_8_metaspades.faa_119_1",1.02284161995551,2.32658267669498,2.09844131339274,0.883758514741019,2.18009943027602,3.66383349647573,0,1.91925216978712,1.62050514910267
"bin_8_metaspades.faa_119_2",1.02284161995551,0,0,0,0,0,0,1.25769543851417,0
"bin_8_metaspades.faa_119_3",2.62283339725276,2.32658267669498,1.79154256221334,0,3.01144120202832,0,3.08468498031094,2.7146937068804,1.62050514910267
"bin_8_metaspades.faa_119_4",0.600230358873278,0,0,0,0,0,0,0,2.36447539151321
"bin_8_metaspades.faa_119_5",0,1.58884236100255,0,0.883758514741019,1.46776148040505,0,0,0,1.62050514910267
"bin_8_metaspades.faa_12_1",4.50272911970705,4.45180584324998,4.05239039526544,4.32311511482256,0,0,0,4.25434852272017,4.80595010592177
"bin_8_metaspades.faa_12_11",1.34929496019884,0.850584639080705,0,3.10544089609059,0,0,0,0,1.02673873985369
"bin_8_metaspades.faa_12_12",1.19528239875685,2.812341400065,2.56649781572716,0,2.18009943027602,0,0,1.91925216978712,2.85289383096407
"bin_8_metaspades.faa_12_13",2.20530186613363,2.07482260313953,2.56649781572716,1.82192581344297,0,0,0,1.91925216978712,1.62050514910267
"bin_8_metaspades.faa_12_14",1.34929496019884,1.38209340290705,0,0,0,0,0,0,0
"bin_8_metaspades.faa_12_15",2.84629337093867,2.89255659373116,2.56649781572716,3.63341695970951,2.65484148157981,0,0,0,3.95640869540523
"bin_8_metaspades.faa_12_16",2.73888554871173,3.61414929656004,3.06790460348998,1.6382778916446,0,0,0,3.22447384285746,1.62050514910267
"bin_8_metaspades.faa_12_17",2.42911997641821,0.487090902249615,2.75367149517375,2.38567414185309,0,0,0,0,0
"bin_8_metaspades.faa_12_18",0.600230358873278,1.76964250910569,2.56649781572716,1.42779505690328,0,1.9703285697767,0,1.91925216978712,1.02673873985369
"bin_8_metaspades.faa_12_19",0.600230358873278,0.850584639080705,0,0.883758514741019,0,0,0,1.25769543851417,2.62925565832006
"bin_8_metaspades.faa_12_2",1.34929496019884,0.850584639080705,0,0,0,0,0,1.91925216978712,0
"bin_8_metaspades.faa_12_20",3.685609187139,3.51626857563803,2.91932657213323,3.68172647335327,0,0,0,3.89833873831169,1.62050514910267
"bin_8_metaspades.faa_12_21",3.59611340580655,3.35574398241993,0,2.38567414185309,2.18009943027602,0,0,2.7146937068804,0
"bin_8_metaspades.faa_12_22",4.91416558132741,5.05003410907758,5.00824544678609,4.93457140004799,4.22181826822901,0,0,5.71347549091525,5.00550787290635
"bin_8_metaspades.faa_12_23",2.20530186613363,2.43770004357853,1.40121118820375,0.883758514741019,0,0,0,1.91925216978712,0
"bin_8_metaspades.faa_12_24",2.2838297958865,1.76964250910569,2.09844131339274,1.82192581344297,3.01144120202832,0,0,0,0
"bin_8_metaspades.faa_12_25",1.83987617522857,2.07482260313953,0,2.13116287470915,0,0,0,2.37111393448829,2.36447539151321
"bin_8_metaspades.faa_12_26",1.48844051484523,2.20618741593325,0,0.883758514741019,2.18009943027602,2.77339445778334,0,1.91925216978712,0
"bin_8_metaspades.faa_12_27",4.04253561707594,3.61414929656004,3.97921052376221,3.53165610007597,0,0,0,2.99198412149559,0
"bin_8_metaspades.faa_12_3",2.62283339725276,2.63714763855892,2.75367149517375,1.82192581344297,2.18009943027602,0,0,1.91925216978712,0
