"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_31_metaspades.faa_1_35",0,3.08539079638274,2.54877957311833,3.65988658459408,0,4.04195537502671,0,3.09211579572865,2.65483477560468
"bin_31_metaspades.faa_1_36",2.3390921524833,3.86929729813977,3.87500360158197,4.65817187968183,4.30404250617998,3.72139064781855,2.55170245500982,4.70550951258139,3.53549126501995
"bin_31_metaspades.faa_1_37",2.3390921524833,2.52731163364141,3.29582740730411,3.86588040665253,4.09377145367952,4.33792167675241,0,3.09211579572865,2.93020332885953
"bin_31_metaspades.faa_1_38",3.72022636887398,3.19668728906568,0,3.65988658459408,2.66861085826833,2.72818822688845,0,2.58935735104483,2.31420545963413
"bin_31_metaspades.faa_1_39",5.06517293296014,4.11578402707172,4.07701041835692,3.7665569554062,0,4.76848812383577,0,4.27801848168272,3.05039651177087
"bin_31_metaspades.faa_1_4",0,1.89640231560765,1.86639890415241,2.28684836171754,0,0.954348917910608,0,1.41833489150327,1.57852984550048
"bin_31_metaspades.faa_1_40",3.1889836321705,5.26449904768386,4.28713922149312,4.65817187968183,3.8475376687466,4.69204668855216,0,4.65850532985388,4.78076743736689
"bin_31_metaspades.faa_1_41",0,2.13866567549388,0.912321094404234,2.28684836171754,2.66861085826833,3.00590065604686,3.42310956220497,2.94318508274718,2.65483477560468
"bin_31_metaspades.faa_1_42",0,1.23965363776007,0.527105903284729,0,2.66861085826833,1.52376764067486,0,2.58935735104483,2.93020332885953
"bin_31_metaspades.faa_1_43",0,1.23965363776007,1.4668317871789,1.55578894490595,0,0.954348917910608,0,1.81112275569598,2.93020332885953
"bin_31_metaspades.faa_1_44",0,2.52731163364141,2.17896450972965,2.28684836171754,2.66861085826833,1.93096999503762,2.55170245500982,3.22710067784083,4.02068084972626
"bin_31_metaspades.faa_1_45",5.23030187313207,4.50986639712789,5.01406611683843,1.55578894490595,5.16301898937755,4.71797980981832,5.13104629559799,4.14793225650045,3.53549126501995
"bin_31_metaspades.faa_1_46",5.95181204141759,5.94446294990241,5.21586933214142,6.36593169134489,5.69773446996953,5.886006411032,4.35424272363701,5.97481458705909,5.64397501509662
"bin_31_metaspades.faa_1_47",2.3390921524833,4.74776054984016,5.14570887874164,4.8155356570272,4.79653721795807,4.26942569557448,5.40387065227211,4.91998114128802,4.84865539902995
"bin_31_metaspades.faa_1_48",2.3390921524833,1.6050806141848,3.01016547477116,3.13089434100631,3.17588385818048,2.91913691035862,0,2.11953447723726,3.36051168743325
"bin_31_metaspades.faa_1_49",0,0,0,0,0,2.24817649634987,0,0,0
"bin_31_metaspades.faa_1_5",2.3390921524833,3.93497805405752,3.53416778730755,0,0,3.66917556209313,4.35424272363701,1.41833489150327,2.65483477560468
"bin_31_metaspades.faa_1_50",0,1.89640231560765,0,0,2.66861085826833,3.30862256879144,0,0.876867968509478,0
"bin_31_metaspades.faa_1_51",0,3.65214867157946,3.16005525968514,1.55578894490595,2.66861085826833,3.30862256879144,0,2.77709137862022,2.49454994195922
"bin_31_metaspades.faa_1_52",3.1889836321705,3.93497805405752,3.41991388702535,3.2824028068994,0,4.23391828567409,3.42310956220497,4.39733901739534,4.70952648749507
"bin_31_metaspades.faa_1_53",6.08719512012733,7.14879987931194,7.02484500356794,6.94505172899027,6.24819960302491,7.28715985445992,5.48443846355784,6.75565119067596,6.44440727097891
"bin_31_metaspades.faa_1_54",0,0,2.54877957311833,2.76973654947864,0,2.50805456642271,0,2.11953447723726,1.21688047475356
"bin_31_metaspades.faa_1_55",3.1889836321705,1.6050806141848,0,0,1.87934637521618,1.74168804813004,0,2.37348709939457,0
"bin_31_metaspades.faa_1_56",0,0,0,1.55578894490595,0,2.72818822688845,2.55170245500982,0,1.21688047475356
"bin_31_metaspades.faa_1_57",0,2.96478520185095,2.17896450972965,0,0,0.554689509516222,2.55170245500982,2.11953447723726,3.16134173826001
"bin_31_metaspades.faa_1_58",3.1889836321705,3.57184019335983,3.95922972687099,3.65988658459408,4.09377145367952,3.61499947321177,2.55170245500982,3.6678217010263,4.70952648749507
"bin_31_metaspades.faa_1_59",3.72022636887398,0.749070095909062,1.4668317871789,0,0,0.554689509516222,0,0,3.36051168743325
"bin_31_metaspades.faa_1_60",0,4.05799698404127,3.64003360743891,2.28684836171754,3.55044926488799,3.23868669687737,0,3.75976984379848,3.96058509770317
"bin_31_metaspades.faa_1_61",0,2.34603638359868,2.65361641783891,0,0,2.38395923851586,2.55170245500982,2.58935735104483,3.16134173826001
"bin_31_metaspades.faa_1_62",2.3390921524833,0,2.31304837128664,1.55578894490595,2.66861085826833,1.93096999503762,0,1.41833489150327,1.21688047475356
"bin_31_metaspades.faa_1_63",4.10763476565963,0.749070095909062,2.17896450972965,2.28684836171754,0,0.954348917910608,0,2.58935735104483,3.16134173826001
"bin_31_metaspades.faa_1_64",0,2.13866567549388,0,0,0,1.52376764067486,0,1.41833489150327,3.53549126501995
"bin_31_metaspades.faa_1_65",0,1.89640231560765,3.16005525968514,2.54840243749469,2.66861085826833,1.93096999503762,0,2.11953447723726,2.31420545963413
"bin_31_metaspades.faa_1_66",0,1.23965363776007,1.4668317871789,0,0,0.954348917910608,0,2.11953447723726,1.21688047475356
"bin_31_metaspades.faa_1_67",2.3390921524833,4.59359947035991,3.69018901919706,4.04610304160724,3.17588385818048,3.55870931813842,0,4.21444108913574,4.28851351673613
"bin_31_metaspades.faa_1_68",2.3390921524833,4.50986639712789,3.87500360158197,4.1284195056712,4.09377145367952,3.37532440822673,2.55170245500982,4.79515891994693,4.91349185601863
"bin_31_metaspades.faa_1_69",2.3390921524833,1.89640231560765,2.17896450972965,0,0,0.954348917910608,0,3.22710067784083,3.16134173826001
"bin_31_metaspades.faa_1_7",3.1889836321705,0,0,0,0,0.954348917910608,0,0,0
"bin_31_metaspades.faa_1_70",0,1.23965363776007,2.43572332992742,1.55578894490595,0,0,0,2.11953447723726,1.86745025111858
"bin_31_metaspades.faa_1_72",0,0,0,2.28684836171754,0,0,0,1.41833489150327,0
"bin_31_metaspades.faa_1_73",1.59928002545804,1.23965363776007,0,0,0,0,0,2.11953447723726,0
"bin_31_metaspades.faa_1_74",0,2.96478520185095,2.17896450972965,2.28684836171754,4.09377145367952,1.52376764067486,2.55170245500982,2.37348709939457,2.31420545963413
"bin_31_metaspades.faa_1_75",2.82573720509936,3.19668728906568,0,0,0,2.91913691035862,3.42310956220497,1.41833489150327,3.36051168743325
"bin_31_metaspades.faa_1_76",0,1.6050806141848,3.64003360743891,2.28684836171754,0,3.55870931813842,3.96252801197645,2.58935735104483,4.18726600987411
"bin_31_metaspades.faa_1_77",2.3390921524833,2.83316991329973,2.43572332992742,2.76973654947864,0,2.38395923851586,2.55170245500982,3.09211579572865,2.10805237225844
"bin_31_metaspades.faa_1_78",3.1889836321705,3.57184019335983,3.64003360743891,1.55578894490595,3.17588385818048,3.23868669687737,2.55170245500982,1.81112275569598,1.86745025111858
"bin_31_metaspades.faa_1_79",2.3390921524833,1.23965363776007,1.21605534349104,0,2.66861085826833,0,0,1.41833489150327,2.10805237225844
"bin_31_metaspades.faa_1_80",1.59928002545804,3.99779835346452,4.15050687459502,3.13089434100631,0,3.66917556209313,2.55170245500982,4.00494326646834,2.31420545963413
"bin_31_metaspades.faa_1_81",0,1.89640231560765,3.16005525968514,2.28684836171754,2.66861085826833,0.554689509516222,3.42310956220497,3.09211579572865,3.53549126501995
"bin_31_metaspades.faa_1_82",0,3.39642370475835,3.99956783894555,2.28684836171754,3.55044926488799,2.91913691035862,1.77889351543902,2.37348709939457,3.05039651177087
"bin_31_metaspades.faa_1_83",0,2.13866567549388,1.86639890415241,3.65988658459408,0,0.954348917910608,3.96252801197645,0.876867968509478,0
"bin_31_metaspades.faa_1_84",0,0,2.84287776316639,0,0,1.93096999503762,0,1.41833489150327,3.96058509770317
"bin_31_metaspades.faa_1_85",2.3390921524833,1.89640231560765,2.65361641783891,2.28684836171754,1.87934637521618,3.37532440822673,0,1.81112275569598,2.31420545963413
"bin_31_metaspades.faa_1_86",4.54406044496523,4.98330887222316,4.22043993736395,5.34939582695344,3.55044926488799,5.56731408952884,5.02729450627792,4.83797756602891,4.23877776755919
"bin_31_metaspades.faa_1_87",3.72022636887398,5.15850536809806,3.41991388702535,4.91165171565542,4.79653721795807,5.71627136206423,0,4.27801848168272,3.16134173826001
"bin_31_metaspades.faa_1_88",2.3390921524833,0,0.912321094404234,0,2.66861085826833,2.82681940495755,3.42310956220497,0,2.31420545963413
"bin_31_metaspades.faa_1_89",0,1.23965363776007,0,0,0,4.12183077203054,4.66199399465917,2.58935735104483,0
"bin_31_metaspades.faa_1_9",4.87867088403567,5.94446294990241,4.84725724382243,5.97907017252829,5.26705509697417,5.15765347037472,4.91549919361235,5.7009789528014,3.16134173826001
"bin_31_metaspades.faa_1_90",0,2.34603638359868,0,3.13089434100631,0,4.30408015276886,4.35424272363701,1.81112275569598,1.86745025111858
"bin_31_metaspades.faa_1_91",0,0,0,1.55578894490595,2.66861085826833,4.12183077203054,3.05222223672581,2.11953447723726,3.05039651177087
"bin_31_metaspades.faa_1_92",0,1.23965363776007,0.912321094404234,0,3.55044926488799,4.37098753496018,6.00500353949461,0,0
"bin_31_metaspades.faa_1_93",0,1.23965363776007,0,0,3.17588385818048,3.95739710914674,0,1.41833489150327,0
"bin_31_metaspades.faa_1_94",0,1.6050806141848,0,2.28684836171754,3.55044926488799,4.08244579466473,4.35424272363701,2.58935735104483,0
"bin_31_metaspades.faa_1_95",3.72022636887398,3.39642370475835,2.17896450972965,3.41950150920549,0,4.52582248843638,3.96252801197645,3.75976984379848,3.36051168743325
"bin_31_metaspades.faa_1_96",4.10763476565963,3.39642370475835,1.4668317871789,2.96158738562334,0,4.16016906655225,3.42310956220497,2.94318508274718,2.31420545963413
"bin_31_metaspades.faa_1_97",0,1.23965363776007,1.86639890415241,0,0,1.26697085684735,2.55170245500982,2.11953447723726,1.86745025111858
"bin_31_metaspades.faa_1_98",2.3390921524833,2.13866567549388,3.29582740730411,2.54840243749469,3.55044926488799,3.61499947321177,0,2.77709137862022,1.86745025111858
"bin_31_metaspades.faa_1_99",3.1889836321705,3.80048311092258,1.86639890415241,2.54840243749469,0,3.66917556209313,2.55170245500982,3.6678217010263,2.65483477560468
"bin_31_metaspades.faa_10_10",2.3390921524833,1.6050806141848,0,2.76973654947864,1.87934637521618,0,0,0,1.86745025111858
"bin_31_metaspades.faa_10_11",0,3.19668728906568,2.65361641783891,3.13089434100631,4.09377145367952,0,0,3.22710067784083,4.07837308641742
"bin_31_metaspades.faa_10_12",0,0.749070095909062,0.912321094404234,0,0,0.954348917910608,0,0.876867968509478,1.21688047475356
"bin_31_metaspades.faa_10_13",0,1.89640231560765,0,0,0,1.93096999503762,0,1.41833489150327,0
"bin_31_metaspades.faa_10_14",2.3390921524833,2.34603638359868,2.43572332992742,2.28684836171754,2.66861085826833,2.24817649634987,2.55170245500982,2.11953447723726,1.86745025111858
"bin_31_metaspades.faa_10_15",3.1889836321705,0,2.92894499271663,0,2.66861085826833,1.93096999503762,0,0.876867968509478,0
"bin_31_metaspades.faa_10_16",2.3390921524833,3.48679640753523,2.43572332992742,3.2824028068994,2.66861085826833,3.82047200861716,0,3.46422533773981,3.45065268657739
"bin_31_metaspades.faa_10_18",2.3390921524833,1.89640231560765,3.69018901919706,1.55578894490595,0,0.954348917910608,0,1.41833489150327,0
"bin_31_metaspades.faa_10_19",0,2.34603638359868,3.16005525968514,3.13089434100631,2.66861085826833,2.62231596744575,0,1.81112275569598,3.69152530746444
"bin_31_metaspades.faa_10_2",4.41272779838979,5.75743173955409,5.61685381395876,5.4805479575805,5.26705509697417,5.13857821757842,3.42310956220497,5.27192205957248,4.78076743736689
"bin_31_metaspades.faa_10_20",2.3390921524833,5.07356490384267,5.09075455849356,4.8155356570272,5.26705509697417,5.15765347037472,4.66199399465917,5.07120430565142,5.78925612173626
"bin_31_metaspades.faa_10_21",0,2.83316991329973,4.18589710558225,3.41950150920549,1.87934637521618,0.554689509516222,1.77889351543902,3.22710067784083,2.49454994195922
"bin_31_metaspades.faa_10_25",0,2.96478520185095,3.78555371815406,1.55578894490595,0,3.72139064781855,4.66199399465917,3.46422533773981,3.36051168743325
"bin_31_metaspades.faa_10_26",0,1.6050806141848,0,0.978175325705443,1.87934637521618,3.23868669687737,0,1.41833489150327,1.86745025111858
"bin_31_metaspades.faa_10_27",3.1889836321705,3.86929729813977,3.58807154168652,3.41950150920549,2.66861085826833,4.49615642177246,2.55170245500982,3.35052932783925,2.93020332885953
"bin_31_metaspades.faa_10_28",0,1.23965363776007,3.22953793541354,0,0,2.09827379690185,0,2.94318508274718,1.21688047475356
"bin_31_metaspades.faa_10_29",3.1889836321705,4.50986639712789,4.22043993736395,5.34939582695344,5.77034457114031,5.0392247683633,4.17163932922205,5.03485845068731,3.26436101511862
"bin_31_metaspades.faa_10_3",4.41272779838979,4.95192358702577,5.21586933214142,5.41646172216438,0,4.9974849784415,4.35424272363701,5.2080693918461,4.94484915698184
"bin_31_metaspades.faa_10_30",0,0,3.87500360158197,0,0,0.954348917910608,2.55170245500982,2.11953447723726,2.49454994195922
"bin_31_metaspades.faa_10_31",2.82573720509936,1.23965363776007,1.86639890415241,0,2.66861085826833,2.24817649634987,0,1.81112275569598,2.79907908493246
"bin_31_metaspades.faa_10_32",5.85394024819513,5.58402842090212,4.84725724382243,4.8155356570272,3.55044926488799,4.37098753496018,5.13104629559799,4.14793225650045,4.88143782545913
"bin_31_metaspades.faa_10_33",4.87867088403567,5.58402842090212,4.47051768552905,5.24256235891071,5.16301898937755,5.0392247683633,3.42310956220497,5.55462366267685,4.81511070131559
"bin_31_metaspades.faa_10_34",4.66442868969394,5.28982388511672,5.89863705791724,5.68477830299191,4.65029069349846,5.63693365319658,4.91549919361235,5.33306802672858,4.84865539902995
"bin_31_metaspades.faa_10_35",0,0,2.03113002550305,2.76973654947864,0,2.09827379690185,0,0,0
"bin_31_metaspades.faa_10_36",2.3390921524833,2.96478520185095,3.64003360743891,2.28684836171754,4.09377145367952,4.61132726454063,5.48443846355784,3.09211579572865,3.36051168743325
"bin_31_metaspades.faa_10_37",0,0.749070095909062,2.43572332992742,0,0,1.26697085684735,1.77889351543902,1.41833489150327,0
"bin_31_metaspades.faa_10_4",3.72022636887398,5.07356490384267,4.77937170537345,6.04413490132415,4.09377145367952,5.05965037474152,2.55170245500982,5.33306802672858,4.78076743736689
"bin_31_metaspades.faa_10_5",4.41272779838979,4.11578402707172,4.58098042411139,4.35045803228484,3.55044926488799,3.61499947321177,0,4.83797756602891,4.63458405440955
"bin_31_metaspades.faa_10_6",8.26452715376337,9.18736774760325,9.06483721177031,8.88979740148789,8.40328692622223,8.58691981144024,7.02099468802661,9.77730578866868,9.89373012683155
"bin_31_metaspades.faa_10_7",2.82573720509936,3.72822147595752,3.22953793541354,3.54469495329188,3.8475376687466,3.72139064781855,2.55170245500982,4.79515891994693,5.52452797005774
"bin_31_metaspades.faa_10_8",3.1889836321705,3.48679640753523,3.99956783894555,3.13089434100631,0,3.16518713785448,0,3.6678217010263,3.16134173826001
"bin_31_metaspades.faa_10_9",4.41272779838979,6.8584765068834,2.43572332992742,6.10639144010937,5.16301898937755,4.9545015092933,3.42310956220497,4.45349166193819,6.07085687300565
"bin_31_metaspades.faa_100_1",4.41272779838979,3.39642370475835,4.526806020849,3.41950150920549,0,3.91318377195796,2.55170245500982,4.00494326646834,5.14711643294661
"bin_31_metaspades.faa_100_2",4.10763476565963,1.23965363776007,3.29582740730411,2.28684836171754,0,3.77178174939588,3.71788411543681,3.35052932783925,4.51432352317896
"bin_31_metaspades.faa_100_3",0,1.6050806141848,1.21605534349104,0.978175325705443,0,1.26697085684735,0,1.41833489150327,3.45065268657739
"bin_31_metaspades.faa_100_4",2.3390921524833,0.749070095909062,0.912321094404234,2.54840243749469,0,0.954348917910608,3.96252801197645,0.876867968509478,0.733109443867259
"bin_31_metaspades.faa_100_5",4.10763476565963,4.67273816684663,3.83097180707934,4.71255611695965,0,4.81728780719485,0,4.5596371102255,7.05290866343578
"bin_31_metaspades.faa_100_6",2.82573720509936,1.89640231560765,0,0,0,1.52376764067486,0,0,1.86745025111858
"bin_31_metaspades.faa_100_7",1.59928002545804,2.52731163364141,3.41991388702535,1.55578894490595,0,0.954348917910608,2.55170245500982,1.81112275569598,2.93020332885953
"bin_31_metaspades.faa_101_2",0,1.23965363776007,0,0,0,3.61499947321177,3.42310956220497,0,1.21688047475356
"bin_31_metaspades.faa_101_3",2.3390921524833,3.19668728906568,2.43572332992742,0,4.09377145367952,3.43907814334213,0,1.41833489150327,2.31420545963413
"bin_31_metaspades.faa_101_4",2.3390921524833,4.22484587032448,3.73865919720991,4.28017488192571,4.92931367669029,4.04195537502671,3.42310956220497,4.27801848168272,3.96058509770317
"bin_31_metaspades.faa_101_5",0,4.05799698404127,4.86919399415462,4.65817187968183,2.66861085826833,4.63873862408287,3.96252801197645,3.84620726562194,3.36051168743325
"bin_31_metaspades.faa_101_6",2.3390921524833,1.89640231560765,3.87500360158197,1.55578894490595,2.66861085826833,3.08774111343843,4.35424272363701,0,1.21688047475356
"bin_31_metaspades.faa_102_3",0,0.749070095909062,1.86639890415241,0,0,0,3.42310956220497,0,2.31420545963413
"bin_31_metaspades.faa_102_4",0,0,2.31304837128664,0,0,2.91913691035862,0,0,0
"bin_31_metaspades.faa_102_5",6.8414141174007,2.68833106743313,6.61511927310381,1.55578894490595,0,6.8387286913504,4.35424272363701,0,6.33030988392527
"bin_31_metaspades.faa_102_6",1.59928002545804,0,1.86639890415241,0,0,1.93096999503762,0,0,1.86745025111858
"bin_31_metaspades.faa_102_7",0,0,3.29582740730411,0,0,0,0,0,0
"bin_31_metaspades.faa_102_8",3.1889836321705,0,0,0,0,0,0,0,1.21688047475356
"bin_31_metaspades.faa_103_1",3.1889836321705,3.08539079638274,2.84287776316639,4.48151789037064,4.30404250617998,4.88752533100627,3.96252801197645,3.46422533773981,3.36051168743325
"bin_31_metaspades.faa_103_2",2.3390921524833,2.83316991329973,3.73865919720991,3.54469495329188,0,5.19506361561432,5.48443846355784,3.6678217010263,3.16134173826001
"bin_31_metaspades.faa_103_3",5.06517293296014,5.89581125606017,7.03942922714282,5.83941524918249,4.09377145367952,5.63693365319658,5.31853598454534,5.42018636806689,6.81060496082218
"bin_31_metaspades.faa_103_4",3.1889836321705,2.96478520185095,3.01016547477116,3.86588040665253,3.55044926488799,3.66917556209313,0,0,1.21688047475356
"bin_31_metaspades.faa_104_1",2.3390921524833,0,3.41991388702535,0,0,0.954348917910608,0,0,1.57852984550048
"bin_31_metaspades.faa_104_10",0,0,0.912321094404234,0,0,2.24817649634987,0,0,0
"bin_31_metaspades.faa_104_2",3.1889836321705,0,3.08705610501822,0,0,1.52376764067486,0,0,0
"bin_31_metaspades.faa_104_3",0,0,4.11422662003441,0,0,0,0,0,1.21688047475356
"bin_31_metaspades.faa_104_6",0,0,2.92894499271663,0,0,1.52376764067486,0,0,1.86745025111858
"bin_31_metaspades.faa_104_7",2.3390921524833,0,2.65361641783891,0,0,0.554689509516222,0,0,0
"bin_31_metaspades.faa_104_8",0,0,0,0,0,1.74168804813004,0,0,1.21688047475356
"bin_31_metaspades.faa_105_1",3.72022636887398,2.68833106743313,1.4668317871789,3.41950150920549,2.66861085826833,3.82047200861716,0,3.84620726562194,3.83231852374318
"bin_31_metaspades.faa_105_2",0,4.1713452820455,3.64003360743891,2.76973654947864,3.55044926488799,2.38395923851586,0,2.58935735104483,3.83231852374318
"bin_31_metaspades.faa_105_3",4.10763476565963,1.23965363776007,2.75134842167367,3.7665569554062,2.66861085826833,3.23868669687737,0,3.46422533773981,3.16134173826001
"bin_31_metaspades.faa_105_4",5.23030187313207,4.71073696346251,5.16357145239416,4.91165171565542,5.26705509697417,5.0996539829494,3.42310956220497,4.83797756602891,4.78076743736689
"bin_31_metaspades.faa_105_5",0,1.89640231560765,2.75134842167367,1.55578894490595,0,1.52376764067486,1.77889351543902,2.77709137862022,1.21688047475356
"bin_31_metaspades.faa_105_6",0,0.749070095909062,1.4668317871789,0,0,0.554689509516222,1.77889351543902,0.876867968509478,0
"bin_31_metaspades.faa_106_1",5.30628021123325,6.49462202003939,7.04907077482652,6.34886443086964,6.68376898958659,6.14687959566879,3.42310956220497,6.25313048323563,6.28201839995602
"bin_31_metaspades.faa_106_2",4.41272779838979,4.95192358702577,6.18762506182498,4.86439397576807,5.26705509697417,5.80363364335526,4.91549919361235,6.04958659699314,5.77187615368884
"bin_31_metaspades.faa_106_3",2.3390921524833,3.39642370475835,4.70813342403718,0,2.66861085826833,4.55489080412694,2.55170245500982,2.94318508274718,3.61561673298668
"bin_31_metaspades.faa_106_4",4.66442868969394,1.23965363776007,2.84287776316639,0,2.66861085826833,2.62231596744575,0,3.09211579572865,2.31420545963413
"bin_31_metaspades.faa_107_3",0,0,0,0,0,1.52376764067486,0,1.41833489150327,0
"bin_31_metaspades.faa_107_5",1.59928002545804,3.72822147595752,2.65361641783891,3.65988658459408,4.09377145367952,4.37098753496018,3.96252801197645,4.50754036468028,4.28851351673613
