"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_26_metaspades.faa_1_111",2.74760060502673,3.08512986350815,3.92089686919739,3.06670332808529,4.03382106571101,2.91876706812398,0,0,0
"bin_26_metaspades.faa_1_112",5.67651686545136,4.96898358341949,4.872467826732,4.89212009056538,3.5368691184956,3.03882164998327,0,3.86481593245273,0
"bin_26_metaspades.faa_1_113",6.66972584260764,6.59729580134706,6.70135716614906,5.72954955076449,6.3785268158442,6.52687858316935,6.51157171840935,4.81443336641,5.42447201005348
"bin_26_metaspades.faa_1_114",1.62224758072472,2.88035755961947,0,1.79057270061581,0,0,0,0,0
"bin_26_metaspades.faa_1_115",1.20106243425113,1.69860954678828,0,0.863812133680751,2.23643066397121,1.8579007440722,0,0,0
"bin_26_metaspades.faa_1_116",1.20106243425113,1.32034208056674,2.59747458970382,2.09739593351646,1.04310401225724,1.20939046653138,1.81008380340956,0,0
"bin_26_metaspades.faa_1_117",2.69067959437872,1.52183794501279,1.5949808379585,3.06670332808529,1.37350049621481,3.82007598458614,0,0,0
"bin_26_metaspades.faa_1_118",1.02805375753323,0,0,0,0,1.20939046653138,0,0,0
"bin_26_metaspades.faa_1_119",5.76877913810226,5.80797446544684,6.1233096910531,4.28143229015152,5.57497596104654,5.66877633864794,0,4.81443336641,5.681896729645
"bin_26_metaspades.faa_1_12",3.04874178358165,4.24542248275198,0,4.12075113950899,2.88047763671437,1.8579007440722,3.46290384539369,0,5.1109177571905
"bin_26_metaspades.faa_1_120",4.79499996448748,5.57861153881306,3.71429281322736,5.47416197359441,4.72550969593633,5.07937723749496,6.25169631939765,0,0
"bin_26_metaspades.faa_1_121",4.80843937690637,3.99752108580911,2.82022290966911,3.3245582110356,4.32853609152362,2.64376309813622,3.46290384539369,3.86481593245273,0
"bin_26_metaspades.faa_1_122",2.63142021041023,2.80508865320411,0,2.09739593351646,2.77264803378756,2.30369237018366,0,0,0
"bin_26_metaspades.faa_1_123",2.56962206610733,2.80508865320411,0,0.863812133680751,2.98080532088,3.82007598458614,0,0,0
"bin_26_metaspades.faa_1_124",3.80641602970941,3.61228156260951,2.33394177824512,3.06670332808529,3.16268110750789,3.75144146355793,2.58814569421906,0,0
"bin_26_metaspades.faa_1_125",0,0.806222232629092,0,0,1.64215300462944,0,0,0,0
"bin_26_metaspades.faa_1_126",5.03112061633266,6.32830542996075,3.92089686919739,5.60142191432539,3.3986114382811,3.34862820898302,2.58814569421906,4.81443336641,0
"bin_26_metaspades.faa_1_127",4.11840323448149,4.24542248275198,1.5949808379585,3.93990464119216,2.5293097546006,2.91876706812398,0,0,0
"bin_26_metaspades.faa_1_128",5.61666057983291,4.96898358341949,5.87272520269497,4.89212009056538,5.12684927933556,4.32407525531879,0,0,4.92422437635466
"bin_26_metaspades.faa_1_129",3.13660732158492,2.95189345962154,2.33394177824512,2.22936733256414,2.39028959331985,1.8579007440722,0,0,3.23102067291326
"bin_26_metaspades.faa_1_13",3.44268847657997,4.70481611290789,3.18326738402749,4.31152746018466,5.25258885234862,1.8579007440722,0,0,0
"bin_26_metaspades.faa_1_130",1.84726670976156,1.99801720951641,2.33394177824512,0,1.8685450038588,1.20939046653138,0,0,4.70972954890144
"bin_26_metaspades.faa_1_131",2.50505785861907,3.56743414877752,1.5949808379585,3.81940766546212,4.03382106571101,4.73290866507698,3.46290384539369,0,0
"bin_26_metaspades.faa_1_132",3.60551413112148,3.3195484190877,1.00752026748498,1.40036376270105,2.23643066397121,3.34862820898302,2.58814569421906,0,0
"bin_26_metaspades.faa_1_133",0.603725487046039,0,0,0,1.37350049621481,1.20939046653138,0,0,0
"bin_26_metaspades.faa_1_134",0,0.806222232629092,0,0,1.64215300462944,0,0,0,0
"bin_26_metaspades.faa_1_135",6.10459782471464,6.03081908271175,6.18471924900425,6.13497116252387,5.10478444214817,6.56737114561813,4.9578922650653,3.86481593245273,5.1109177571905
"bin_26_metaspades.faa_1_136",6.79989783144052,6.84286873931115,6.30021241287095,6.94434612290595,7.15580627772586,7.19002325673998,5.99244361372248,4.4163863062411,7.07926203684839
"bin_26_metaspades.faa_1_137",4.47929929904844,5.03635516991863,5.40696358777429,3.54323955505448,3.98633725415573,3.14964878308808,3.46290384539369,0,0
"bin_26_metaspades.faa_1_14",1.35552773104546,1.32034208056674,2.82022290966911,2.35027185064598,1.04310401225724,2.30369237018366,0,0,0
"bin_26_metaspades.faa_1_140",2.74760060502673,2.64163528120371,2.59747458970382,3.43803834233206,2.39028959331985,0,4.9578922650653,5.5996452355989,4.15207305731972
"bin_26_metaspades.faa_1_141",10.5734506003073,8.57195614293945,15.1451292199778,11.9389903568953,11.2769067080544,10.8034654249161,18.8170944525078,18.3100903904242,17.1204526528501
"bin_26_metaspades.faa_1_142",2.56962206610733,1.69860954678828,0,0,2.06418250548074,0,0,0,0
"bin_26_metaspades.faa_1_143",3.4077959620442,2.95189345962154,3.0131348539784,1.79057270061581,3.07460737806858,2.91876706812398,4.00358059930126,0,0
"bin_26_metaspades.faa_1_144",1.02805375753323,0.806222232629092,0,0,1.04310401225724,0,0,0,0
"bin_26_metaspades.faa_1_145",3.44268847657997,3.264417174986,4.40660812758805,3.06670332808529,3.72219815731655,3.34862820898302,2.58814569421906,3.86481593245273,3.23102067291326
"bin_26_metaspades.faa_1_146",2.04187868476131,1.99801720951641,2.82022290966911,0,3.83372054791766,3.03882164998327,3.46290384539369,0,0
"bin_26_metaspades.faa_1_147",1.02805375753323,1.32034208056674,0,1.40036376270105,0,0,0,0,0
"bin_26_metaspades.faa_1_148",1.62224758072472,1.32034208056674,2.33394177824512,0,2.06418250548074,0,0,0,0
"bin_26_metaspades.faa_1_149",3.88463165930672,2.64163528120371,3.47307580773363,2.9181429478936,2.39028959331985,4.27601930137386,0,0,0
"bin_26_metaspades.faa_1_15",5.25376055002058,5.27819452548505,4.872467826732,5.44730524539737,4.4027544287387,5.26316126199395,4.55824553747594,3.86481593245273,4.70972954890144
"bin_26_metaspades.faa_1_150",0,0,0,1.40036376270105,2.5293097546006,0,1.81008380340956,0,4.15207305731972
"bin_26_metaspades.faa_1_151",5.9188223376766,3.85551919149116,5.22405150058179,3.43803834233206,4.03382106571101,3.34862820898302,0,0,4.70972954890144
"bin_26_metaspades.faa_1_152",2.95517585361161,0,1.5949808379585,1.40036376270105,1.64215300462944,0,0,0,0
"bin_26_metaspades.faa_1_153",3.13660732158492,2.80508865320411,2.82022290966911,1.40036376270105,2.39028959331985,2.30369237018366,0,3.86481593245273,0
"bin_26_metaspades.faa_1_154",1.02805375753323,0,2.82022290966911,1.40036376270105,1.64215300462944,2.09794714557419,0,0,0
"bin_26_metaspades.faa_1_155",0,0,2.33394177824512,0.863812133680751,0,0,2.58814569421906,0,0
"bin_26_metaspades.faa_1_156",0.831434244533941,1.85606662211296,0,2.56536416405657,2.88047763671437,2.09794714557419,0,0,0
"bin_26_metaspades.faa_1_157",0.603725487046039,2.12724353524332,2.33394177824512,0,1.64215300462944,0,0,0,0
"bin_26_metaspades.faa_1_158",1.20106243425113,1.32034208056674,2.82022290966911,0,1.04310401225724,1.8579007440722,0,0,0
"bin_26_metaspades.faa_1_159",0.603725487046039,0,0,0,0,1.8579007440722,0,0,0
"bin_26_metaspades.faa_1_160",1.62224758072472,2.24584029004093,2.33394177824512,0.863812133680751,2.5293097546006,5.46953349423927,5.52729803218293,0,3.23102067291326
"bin_26_metaspades.faa_1_161",4.97263232770688,4.3284040610456,5.05894334935217,3.90084663503015,4.63603120999067,4.86871552376447,5.52729803218293,0,5.42447201005348
"bin_26_metaspades.faa_1_162",5.05386776656453,5.27819452548505,3.71429281322736,5.21229652443921,4.66647817776165,4.76807756780516,4.00358059930126,0,6.25746100744775
"bin_26_metaspades.faa_1_163",2.80236080226851,1.69860954678828,1.5949808379585,0.863812133680751,2.77264803378756,1.20939046653138,0,3.86481593245273,0
"bin_26_metaspades.faa_1_164",3.33537239221461,1.52183794501279,3.5987198509837,3.20138396299667,2.98080532088,2.30369237018366,0,0,0
"bin_26_metaspades.faa_1_165",2.80236080226851,2.12724353524332,2.82022290966911,0.863812133680751,2.88047763671437,2.30369237018366,3.46290384539369,2.96059125983856,0
"bin_26_metaspades.faa_1_166",3.33537239221461,2.88035755961947,1.5949808379585,3.43803834233206,2.39028959331985,0,0,0,0
"bin_26_metaspades.faa_1_167",1.02805375753323,1.32034208056674,0,0.863812133680751,2.23643066397121,0,0,0,0
"bin_26_metaspades.faa_1_168",3.69506071826812,2.88035755961947,0,2.35027185064598,2.06418250548074,3.25256623623214,0,0,0
"bin_26_metaspades.faa_1_17",0,0,0,1.40036376270105,1.37350049621481,0,0,0,0
"bin_26_metaspades.faa_1_170",0.831434244533941,1.08606350737193,0,1.79057270061581,0.613841123338231,0,0,0,0
"bin_26_metaspades.faa_1_171",4.94855652694637,4.89831107277463,3.47307580773363,4.89212009056538,5.08237689309519,4.65988945217784,1.81008380340956,0,0
"bin_26_metaspades.faa_1_172",3.47675698299229,4.18732525239341,4.59934207878801,4.58228732944047,4.96480103795511,3.94826358666881,3.46290384539369,2.96059125983856,4.92422437635466
"bin_26_metaspades.faa_1_174",0,0,0,0,1.04310401225724,0.727876544161412,4.00358059930126,0,0
"bin_26_metaspades.faa_1_176",4.18173685532989,3.9282665579232,4.26214337336831,2.66196942004576,5.25258885234862,7.55471840678385,5.87411851280249,3.86481593245273,5.1109177571905
"bin_26_metaspades.faa_1_177",2.04187868476131,1.32034208056674,0,1.60862079888646,2.23643066397121,3.34862820898302,0,0,4.15207305731972
"bin_26_metaspades.faa_1_178",1.35552773104546,1.99801720951641,1.5949808379585,1.40036376270105,1.64215300462944,1.8579007440722,0,0,0
"bin_26_metaspades.faa_1_179",4.99631293572146,3.37265019069838,3.92089686919739,3.13561468880944,3.24568606235201,2.64376309813622,0,0,0
"bin_26_metaspades.faa_1_18",3.4077959620442,3.264417174986,3.18326738402749,4.25069592402526,3.66302816329277,4.0083246844136,2.58814569421906,2.96059125983856,3.23102067291326
"bin_26_metaspades.faa_1_180",2.95517585361161,1.32034208056674,2.33394177824512,2.09739593351646,3.24568606235201,1.20939046653138,0,0,0
"bin_26_metaspades.faa_1_181",4.20224492796335,3.61228156260951,2.82022290966911,3.54323955505448,3.77903668946461,0,2.58814569421906,0,0
"bin_26_metaspades.faa_1_182",2.13015064602781,0.806222232629092,0,0,1.64215300462944,0,0,0,0
"bin_26_metaspades.faa_1_183",3.21942734010671,2.64163528120371,2.33394177824512,1.40036376270105,2.5293097546006,3.82007598458614,0,0,3.23102067291326
"bin_26_metaspades.faa_1_184",3.178611549793,3.56743414877752,3.18326738402749,3.06670332808529,2.23643066397121,3.34862820898302,3.09083306288038,3.86481593245273,0
"bin_26_metaspades.faa_1_185",0.603725487046039,0.806222232629092,0,1.40036376270105,2.65610328450904,2.64376309813622,0,0,4.15207305731972
"bin_26_metaspades.faa_1_186",6.97993613331028,6.85224692250262,6.42421688881475,6.25597916496245,7.16649748549199,7.06833241769437,6.89253005363968,6.24086232357807,5.99819324076007
"bin_26_metaspades.faa_1_187",4.00624726377275,4.3284040610456,1.5949808379585,2.75250981721875,2.88047763671437,2.91876706812398,0,0,0
"bin_26_metaspades.faa_1_188",2.80236080226851,1.32034208056674,3.18326738402749,2.22936733256414,2.5293097546006,2.30369237018366,0,0,0
"bin_26_metaspades.faa_1_189",0,0,0,0,2.06418250548074,0,0,0,0
"bin_26_metaspades.faa_1_19",4.73995424669342,5.66629268124839,4.53791448632069,5.64934066826359,4.80976117919361,5.07937723749496,4.00358059930126,0,0
"bin_26_metaspades.faa_1_190",1.62224758072472,0.458710919174986,0,1.79057270061581,2.06418250548074,0,0,0,0
"bin_26_metaspades.faa_1_191",0,0,0,1.15688906974467,1.04310401225724,0,0,0,0
"bin_26_metaspades.faa_1_192",1.84726670976156,1.08606350737193,3.71429281322736,1.95212564378278,2.06418250548074,2.30369237018366,3.46290384539369,0,0
"bin_26_metaspades.faa_1_193",4.05216112842933,2.64163528120371,0,3.06670332808529,3.24568606235201,2.64376309813622,2.58814569421906,0,0
"bin_26_metaspades.faa_1_194",2.43746832197313,0,0,1.40036376270105,0,2.64376309813622,0,0,0
"bin_26_metaspades.faa_1_195",3.13660732158492,2.35542402485478,2.59747458970382,3.64128812064175,3.66302816329277,2.91876706812398,0,0,0
"bin_26_metaspades.faa_1_196",3.69506071826812,2.95189345962154,2.82022290966911,2.35027185064598,3.3986114382811,3.14964878308808,0,0,0
"bin_26_metaspades.faa_1_197",3.21942734010671,3.47332699492444,1.5949808379585,2.09739593351646,3.72219815731655,3.14964878308808,2.58814569421906,0,0
"bin_26_metaspades.faa_1_198",4.05216112842933,2.88035755961947,2.33394177824512,2.22936733256414,2.88047763671437,2.48372476595145,2.58814569421906,0,3.23102067291326
"bin_26_metaspades.faa_1_199",4.02938683986409,3.3195484190877,3.18326738402749,3.20138396299667,3.07460737806858,3.14964878308808,0,0,3.23102067291326
"bin_26_metaspades.faa_1_2",3.178611549793,3.73902053411753,4.18409720005786,2.99433452967031,3.83372054791766,3.03882164998327,0,0,3.23102067291326
"bin_26_metaspades.faa_1_20",2.29197702177329,0.806222232629092,0,2.09739593351646,2.06418250548074,2.30369237018366,0,0,0
"bin_26_metaspades.faa_1_200",4.91167230651202,5.06889674752993,5.50652295555727,5.55185670792986,5.54251276086019,4.62194549603143,2.58814569421906,3.86481593245273,0
"bin_26_metaspades.faa_1_201",2.21333164325327,0,0,0,1.64215300462944,0,0,0,0
"bin_26_metaspades.faa_1_203",2.50505785861907,3.3195484190877,0,3.54323955505448,2.65610328450904,4.37058193999707,4.3959547854024,0,0
"bin_26_metaspades.faa_1_204",1.35552773104546,1.08606350737193,0,0.863812133680751,1.64215300462944,0,0,0,0
"bin_26_metaspades.faa_1_205",2.21333164325327,4.78535403954094,3.47307580773363,4.36989746313145,3.98633725415573,1.20939046653138,2.58814569421906,0,0
"bin_26_metaspades.faa_1_206",2.13015064602781,4.18732525239341,0,2.35027185064598,2.65610328450904,2.91876706812398,2.58814569421906,0,0
"bin_26_metaspades.faa_1_207",2.90601431509669,4.24542248275198,1.5949808379585,3.20138396299667,2.5293097546006,3.67937792543426,0,0,0
"bin_26_metaspades.faa_1_208",1.84726670976156,3.56743414877752,3.18326738402749,3.97793304516775,2.77264803378756,4.0659849829983,2.58814569421906,0,0
"bin_26_metaspades.faa_1_209",3.47675698299229,2.4572684392723,0,3.38241376032285,2.65610328450904,3.52346076920954,3.46290384539369,0,5.42447201005348
"bin_26_metaspades.faa_1_21",1.84726670976156,0,0,0.863812133680751,0,1.20939046653138,0,0,0
"bin_26_metaspades.faa_1_210",1.20106243425113,1.69860954678828,1.5949808379585,0.863812133680751,2.39028959331985,1.20939046653138,3.46290384539369,0,0
"bin_26_metaspades.faa_1_211",2.36655593826072,2.4572684392723,0,1.40036376270105,3.24568606235201,1.8579007440722,2.58814569421906,0,0
"bin_26_metaspades.faa_1_212",5.95552651124707,5.8553823013729,3.71429281322736,4.98841314183843,3.66302816329277,5.65004559652427,0,3.86481593245273,0
"bin_26_metaspades.faa_1_213",0.603725487046039,1.32034208056674,0,2.35027185064598,0,1.20939046653138,0,0,0
"bin_26_metaspades.faa_1_214",1.20106243425113,0.806222232629092,0,0.863812133680751,0,1.20939046653138,0,0,0
"bin_26_metaspades.faa_1_215",1.49504266391,0,0,0,1.04310401225724,1.20939046653138,0,0,0
"bin_26_metaspades.faa_1_216",1.49504266391,1.32034208056674,0,0,1.04310401225724,2.30369237018366,0,0,0
"bin_26_metaspades.faa_1_217",0,1.32034208056674,0,0,2.39028959331985,3.43869124896062,0,4.81443336641,0
"bin_26_metaspades.faa_1_218",5.27327665767949,5.2500905270912,4.53791448632069,5.48740515161487,5.60672472811735,4.50173125256638,4.70411201092999,3.86481593245273,4.70972954890144
"bin_26_metaspades.faa_1_219",1.94785172877243,3.3195484190877,0,2.46182283135346,2.77264803378756,1.20939046653138,0,0,0
"bin_26_metaspades.faa_1_22",0,0,1.5949808379585,0.863812133680751,1.04310401225724,0,0,0,0
"bin_26_metaspades.faa_1_220",6.31695675665343,6.63581815420765,4.65826065137265,6.45109880956791,6.58389140946395,5.02226039906625,4.3959547854024,3.86481593245273,0
"bin_26_metaspades.faa_1_221",2.95517585361161,3.20709514588123,3.5987198509837,0.863812133680751,4.25029159011096,3.8855930471585,0,3.86481593245273,3.23102067291326
"bin_26_metaspades.faa_1_222",3.95882401967343,3.65577678452888,3.82129007907858,3.86070171947105,3.16268110750789,1.56978211543132,0,0,0
"bin_26_metaspades.faa_1_223",1.02805375753323,1.99801720951641,0,2.35027185064598,1.04310401225724,0,0,0,0
"bin_26_metaspades.faa_1_224",0.603725487046039,0,2.33394177824512,0,1.04310401225724,1.20939046653138,0,0,0
"bin_26_metaspades.faa_1_225",1.62224758072472,1.99801720951641,2.0112657519277,0,1.64215300462944,1.8579007440722,0,0,0
"bin_26_metaspades.faa_1_226",1.94785172877243,0,2.82022290966911,0.863812133680751,1.64215300462944,1.8579007440722,0,0,0
"bin_26_metaspades.faa_1_227",2.85511825958791,0,0,1.79057270061581,2.98080532088,0,0,0,0
"bin_26_metaspades.faa_1_228",3.00271721253401,1.32034208056674,0,1.40036376270105,2.88047763671437,0,0,0,0
"bin_26_metaspades.faa_1_229",1.35552773104546,0.458710919174986,1.00752026748498,0,1.8685450038588,0,0,0,0
"bin_26_metaspades.faa_1_23",1.94785172877243,0.806222232629092,1.5949808379585,0,1.04310401225724,2.30369237018366,0,0,0
"bin_26_metaspades.faa_1_231",3.13660732158492,2.64163528120371,3.18326738402749,0.863812133680751,3.88640714519901,0,0,0,3.23102067291326
"bin_26_metaspades.faa_1_232",1.49504266391,1.32034208056674,1.00752026748498,1.79057270061581,0.613841123338231,2.30369237018366,0,0,0
"bin_26_metaspades.faa_1_233",3.37203858906805,3.5211477633303,3.5987198509837,3.86070171947105,3.88640714519901,4.17482099425117,3.46290384539369,3.86481593245273,0
"bin_26_metaspades.faa_1_234",3.95882401967343,4.91630640386036,4.65826065137265,5.2747339127931,4.2095182229331,3.8855930471585,3.46290384539369,2.96059125983856,3.23102067291326
"bin_26_metaspades.faa_1_235",7.58275388607312,5.83660569214395,6.68728056029023,5.34916255287449,6.41484907594078,2.91876706812398,3.46290384539369,0,3.23102067291326
"bin_26_metaspades.faa_1_236",6.19435026125118,5.44862728106192,6.28159424955466,5.60142191432539,6.54345122525016,3.82007598458614,4.00358059930126,0,0
"bin_26_metaspades.faa_1_237",4.33817621893086,4.7456470033267,2.82022290966911,4.18718606731227,3.72219815731655,4.41563613676245,0,0,0
"bin_26_metaspades.faa_1_238",5.18329697288234,5.72872452469012,4.0140684977102,4.05110863726981,4.03382106571101,4.12142906042219,2.58814569421906,0,0
"bin_26_metaspades.faa_1_239",5.1200333264531,5.72872452469012,3.71429281322736,5.51353229799199,4.47334074543944,3.94826358666881,3.09083306288038,0,0
"bin_26_metaspades.faa_1_24",2.90601431509669,2.55239496557574,1.5949808379585,3.06670332808529,3.66302816329277,3.34862820898302,0,0,0
"bin_26_metaspades.faa_1_25",2.21333164325327,0.806222232629092,0,0,1.8685450038588,0,0,0,0
"bin_26_metaspades.faa_1_26",2.63142021041023,3.14740098753303,2.82022290966911,3.3245582110356,2.98080532088,5.66877633864794,2.58814569421906,3.86481593245273,3.23102067291326
"bin_26_metaspades.faa_1_27",4.52885359335657,4.55205714832711,3.47307580773363,3.7330950469284,5.19108850274555,6.6067581503786,4.9578922650653,3.86481593245273,0
"bin_26_metaspades.faa_1_28",4.37477212085427,4.09554230283772,5.05894334935217,4.53204870046864,6.6988251780851,6.90414838399596,5.81110580462632,4.81443336641,0
"bin_26_metaspades.faa_1_29",1.49504266391,0.806222232629092,0,0.863812133680751,1.64215300462944,2.91876706812398,0,0,0
"bin_26_metaspades.faa_1_3",4.09665873789209,4.82399743518316,3.47307580773363,4.85172816983008,5.89083833805795,4.69686097506669,4.9578922650653,3.86481593245273,3.76383432973657
"bin_26_metaspades.faa_1_32",3.90978877381242,3.42386661646279,1.5949808379585,3.20138396299667,3.5368691184956,3.94826358666881,4.00358059930126,3.86481593245273,0
"bin_26_metaspades.faa_1_34",2.50505785861907,2.80508865320411,0,2.35027185064598,3.16268110750789,3.82007598458614,4.00358059930126,0,3.23102067291326
"bin_26_metaspades.faa_1_37",0.603725487046039,0.806222232629092,2.33394177824512,1.40036376270105,0,0,0,0,0
"bin_26_metaspades.faa_1_38",1.02805375753323,1.99801720951641,0,0,2.5293097546006,1.8579007440722,3.46290384539369,0,0
"bin_26_metaspades.faa_1_39",3.37203858906805,3.77890786502655,1.5949808379585,4.12075113950899,3.88640714519901,3.34862820898302,0,0,0
"bin_26_metaspades.faa_1_4",4.30062779836815,4.40687115709564,3.18326738402749,4.6778024818218,3.66302816329277,4.37058193999707,3.46290384539369,0,4.70972954890144
"bin_26_metaspades.faa_1_40",2.29197702177329,1.52183794501279,0,2.09739593351646,1.8685450038588,1.20939046653138,0,0,0
"bin_26_metaspades.faa_1_41",3.83296186707223,4.52885158341761,3.47307580773363,4.42599742015742,3.3986114382811,3.14964878308808,0,0,5.1109177571905
"bin_26_metaspades.faa_1_42",3.88463165930672,4.45690759383004,5.05894334935217,4.81017272029582,3.66302816329277,3.94826358666881,3.46290384539369,0,0
"bin_26_metaspades.faa_1_43",1.02805375753323,1.32034208056674,0,0,1.64215300462944,1.8579007440722,0,0,0
"bin_26_metaspades.faa_1_45",0.603725487046039,1.99801720951641,3.18326738402749,0.863812133680751,0.613841123338231,1.8579007440722,0,0,0
"bin_26_metaspades.faa_1_46",1.62224758072472,0,0,1.79057270061581,1.64215300462944,0,0,0,0
"bin_26_metaspades.faa_1_47",1.35552773104546,0,3.18326738402749,1.40036376270105,1.64215300462944,0,0,0,0
"bin_26_metaspades.faa_1_48",0.603725487046039,0,0,2.9181429478936,2.06418250548074,1.8579007440722,0,0,0
"bin_26_metaspades.faa_1_49",1.62224758072472,1.99801720951641,0,1.40036376270105,3.07460737806858,1.8579007440722,0,0,0
"bin_26_metaspades.faa_1_5",1.02805375753323,0,0,0,1.04310401225724,0,0,0,0
"bin_26_metaspades.faa_1_51",3.21942734010671,2.35542402485478,4.26214337336831,3.64128812064175,2.06418250548074,3.14964878308808,2.58814569421906,0,0
"bin_26_metaspades.faa_1_52",3.88463165930672,3.02004920361523,2.82022290966911,3.49159764437229,3.3986114382811,3.43869124896062,0,0,0
"bin_26_metaspades.faa_1_53",5.26355160420209,5.27819452548505,1.5949808379585,4.96966184530145,4.96480103795511,4.69686097506669,3.46290384539369,2.96059125983856,0
"bin_26_metaspades.faa_1_54",5.60130026577335,5.64486690183174,4.872467826732,5.043247619353,5.10478444214817,5.28760439269134,5.52729803218293,4.81443336641,0
"bin_26_metaspades.faa_1_55",2.50505785861907,1.52183794501279,0,0,2.23643066397121,1.20939046653138,0,3.86481593245273,0
"bin_26_metaspades.faa_1_56",1.73913977345318,2.24584029004093,1.5949808379585,0.863812133680751,1.8685450038588,2.91876706812398,1.81008380340956,0,0
"bin_26_metaspades.faa_1_57",1.84726670976156,1.52183794501279,3.0131348539784,0.863812133680751,1.64215300462944,0,0,0,4.15207305731972
"bin_26_metaspades.faa_1_58",1.49504266391,0,2.82022290966911,0.495613640317796,1.64215300462944,1.20939046653138,2.58814569421906,0,0
"bin_26_metaspades.faa_1_59",1.49504266391,2.24584029004093,0,1.79057270061581,1.04310401225724,1.20939046653138,0,0,0
"bin_26_metaspades.faa_1_6",1.02805375753323,0,0,0,1.64215300462944,0,0,0,0
"bin_26_metaspades.faa_1_61",0.603725487046039,0.806222232629092,2.82022290966911,1.40036376270105,2.06418250548074,2.30369237018366,0,0,0
"bin_26_metaspades.faa_1_62",1.84726670976156,1.08606350737193,0,1.40036376270105,1.8685450038588,0,0,0,0
"bin_26_metaspades.faa_1_63",4.5609687424837,3.37265019069838,5.40696358777429,2.66196942004576,3.07460737806858,3.52346076920954,3.75842395066988,0,0
"bin_26_metaspades.faa_1_64",5.0425390231238,3.69799897337006,5.44091918517161,3.86070171947105,3.88640714519901,4.0083246844136,3.46290384539369,0,0
"bin_26_metaspades.faa_1_65",3.00271721253401,0.806222232629092,3.18326738402749,0.863812133680751,0.613841123338231,2.91876706812398,0,0,0
"bin_26_metaspades.faa_1_66",0.603725487046039,1.69860954678828,0,0,1.37350049621481,0,1.81008380340956,0,3.23102067291326
"bin_26_metaspades.faa_1_67",0.603725487046039,0,2.82022290966911,0,1.04310401225724,0,0,0,0
"bin_26_metaspades.faa_1_69",0,0,0,0,0,2.09794714557419,0,0,0
"bin_26_metaspades.faa_1_7",1.02805375753323,0,0,0.863812133680751,0.613841123338231,0,0,0,0
"bin_26_metaspades.faa_1_70",1.84726670976156,1.32034208056674,1.5949808379585,0.863812133680751,1.04310401225724,1.20939046653138,0,0,0
"bin_26_metaspades.faa_1_71",1.35552773104546,1.52183794501279,0,2.35027185064598,0,1.20939046653138,0,0,0
"bin_26_metaspades.faa_1_72",1.20106243425113,0,2.0112657519277,1.79057270061581,1.04310401225724,0,0,0,0
"bin_26_metaspades.faa_1_73",2.21333164325327,1.32034208056674,2.0112657519277,0.863812133680751,2.39028959331985,0,0,0,0
"bin_26_metaspades.faa_1_75",1.02805375753323,0,0,1.40036376270105,1.04310401225724,0,0,0,0
"bin_26_metaspades.faa_1_76",0,0.806222232629092,1.5949808379585,0,1.37350049621481,0,0,0,0
