"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_23_metaspades.faa_1_1031",0,0,0,0,2.41329045509454,0,0,2.8421910086061,2.64183613862478
"bin_23_metaspades.faa_1_1033",0,0,0,0,0,0,0,2.23347389403563,2.06972067236834
"bin_23_metaspades.faa_1_1034",0,0,0,0,3.27109060070695,2.92646269239014,0,3.62699889352977,4.37921663042222
"bin_23_metaspades.faa_1_1035",0,0,0,0,0,0,0,0.578877514608538,1.16587182127612
"bin_23_metaspades.faa_1_1038",0,0,0,0,0,0,0,0.990862869239946,0.917124883285778
"bin_23_metaspades.faa_1_1039",0,0,0,0,0,0,2.03430849981484,0,0.697634883609146
"bin_23_metaspades.faa_1_104",0,0,0,0,0,2.43339408826746,0,0.31828018390772,1.42645893703028
"bin_23_metaspades.faa_1_1040",0,0,0,0,0,0,0,3.37574094667504,2.92101301141035
"bin_23_metaspades.faa_1_1041",0,2.44417226697323,0,0,1.66149395830791,0,0,3.59788263835721,3.82248081159613
"bin_23_metaspades.faa_1_1042",0,0,0,0,1.05777582452009,2.92646269239014,2.03430849981484,4.34011919877495,4.15297698381732
"bin_23_metaspades.faa_1_1043",0,0,0,0,0,0,0,4.71028399363803,4.7276806730033
"bin_23_metaspades.faa_1_1044",0,0,0,3.61086993878798,0,3.58545150762887,0,3.71097969651331,3.52136611454189
"bin_23_metaspades.faa_1_1045",0,0,0,0,0,2.43339408826746,0,3.23153575762704,2.24216431851541
"bin_23_metaspades.faa_1_1046",0,0,0,0,0,1.67843867583167,0,2.50843449752367,2.29535054430273
"bin_23_metaspades.faa_1_1047",0,0,0,0,1.66149395830791,0,0,2.23347389403563,2.32122599845173
"bin_23_metaspades.faa_1_1048",0,0,0,0,1.66149395830791,0,0,2.68494281037101,1.94212580543774
"bin_23_metaspades.faa_1_1049",0,0,0,0,0,1.67843867583167,2.84649870592419,2.89101593080666,2.88676623259011
"bin_23_metaspades.faa_1_105",0,0,0,0,1.66149395830791,2.92646269239014,0,2.73928567180594,2.68233160936078
"bin_23_metaspades.faa_1_1050",0,0,0,0,3.0996382273785,0,0,2.37749483521568,2.51304749580216
"bin_23_metaspades.faa_1_1052",0,0,0,0,0,0,0,1.15976905253959,1.32779777229334
"bin_23_metaspades.faa_1_1053",0,2.44417226697323,0,0,0,2.43339408826746,0,3.62699889352977,3.64944620983536
"bin_23_metaspades.faa_1_1054",0,0,0,0,1.05777582452009,2.43339408826746,0,1.98627251099954,1.37797157940171
"bin_23_metaspades.faa_1_1055",0,0,0,0,1.66149395830791,2.43339408826746,0,4.04885773171194,3.81339333066879
"bin_23_metaspades.faa_1_1056",0,0,0,3.61086993878798,1.66149395830791,0,0,2.89101593080666,2.92101301141035
"bin_23_metaspades.faa_1_1057",0,0,0,0,0,0,0,1.7942840934165,0.774568761589503
"bin_23_metaspades.faa_1_106",0,0,0,0,1.66149395830791,0,0,3.50683286709239,3.36844109524833
"bin_23_metaspades.faa_1_1060",0,0,0,0,0,0,0,2.30728077896394,2.55726685578891
"bin_23_metaspades.faa_1_1061",0,0,0,0,0,0,0,0.799526644030802,1.32779777229334
"bin_23_metaspades.faa_1_1062",0,0,0,0,0,0,0,1.15976905253959,0.697634883609146
"bin_23_metaspades.faa_1_1063",0,0,0,0,1.66149395830791,0,0,0.799526644030802,0.438654083326554
"bin_23_metaspades.faa_1_1064",0,0,0,0,2.41329045509454,2.43339408826746,0,2.07346487579237,2.1585174614644
"bin_23_metaspades.faa_1_1065",0,0,0,0,0,0,0,1.31095657312757,2.1585174614644
"bin_23_metaspades.faa_1_1066",0,0,0,0,0,0,0,0.578877514608538,0.616366143111078
"bin_23_metaspades.faa_1_1067",0,0,0,3.08377371314382,2.68000888629562,3.29326077805938,0,3.40964746511233,3.27884910221404
"bin_23_metaspades.faa_1_1068",0,0,0,0,0,2.43339408826746,0,2.30728077896394,2.77886010744551
"bin_23_metaspades.faa_1_1069",0,0,0,0,0,0,2.03430849981484,0.799526644030802,0.697634883609146
"bin_23_metaspades.faa_1_107",0,0,0,0,1.66149395830791,0,0,1.44779246689189,1.72670287578183
"bin_23_metaspades.faa_1_1072",0,0,0,0,2.41329045509454,0,2.03430849981484,0.799526644030802,2.21481737977552
"bin_23_metaspades.faa_1_1073",0,0,0,0,0,0,0,0.578877514608538,0.616366143111078
"bin_23_metaspades.faa_1_1074",0,0,0,0,1.66149395830791,0,0,3.50683286709239,2.21481737977552
"bin_23_metaspades.faa_1_1075",0,0,0,0,1.66149395830791,0,2.03430849981484,2.73928567180594,2.7217213657529
"bin_23_metaspades.faa_1_1076",0,0,0,0,0,0,0,2.30728077896394,2.60017107893185
"bin_23_metaspades.faa_1_1077",0,0,0,0,0,1.67843867583167,0,1.31095657312757,1.97509796787467
"bin_23_metaspades.faa_1_1078",0,0,0,0,0,2.43339408826746,0,1.57276675454896,1.90838241833356
"bin_23_metaspades.faa_1_1079",0,0,0,0,0,1.67843867583167,0,1.7942840934165,2.06972067236834
"bin_23_metaspades.faa_1_108",0,0,0,0,0,0,0,1.98627251099954,2.32122599845173
"bin_23_metaspades.faa_1_1080",0,2.44417226697323,0,0,0,0,3.36300146386778,3.56816663855305,3.57612107630721
"bin_23_metaspades.faa_1_1081",0,0,0,0,0,0,0,0.578877514608538,1.22189095875011
"bin_23_metaspades.faa_1_1082",0,0,0,0,0,0,0,0.578877514608538,0.616366143111078
"bin_23_metaspades.faa_1_1083",0,0,0,0,2.41329045509454,2.92646269239014,0,1.98627251099954,2.39617916664604
"bin_23_metaspades.faa_1_1084",0,0,0,0,1.66149395830791,0,0,0.990862869239946,1.72670287578183
"bin_23_metaspades.faa_1_1086",0,3.8406041819197,0,0,3.56281596713349,3.58545150762887,2.03430849981484,4.86493582019476,4.67848029179556
"bin_23_metaspades.faa_1_1087",0,0,0,0,0,0,0,3.02829618799062,3.22503949141112
"bin_23_metaspades.faa_1_1088",0,0,0,0,1.05777582452009,0,0,0.990862869239946,1.22189095875011
"bin_23_metaspades.faa_1_1089",0,0,0,0,0,0,0,2.23347389403563,2.18694203510927
"bin_23_metaspades.faa_1_109",0,0,0,0,0,0,0,2.15568656988871,1.76491526724444
"bin_23_metaspades.faa_1_1090",0,0,0,0,0,0,0,2.98397184314575,2.06972067236834
"bin_23_metaspades.faa_1_1091",0,0,0,0,0,0,0,0.578877514608538,2.26900251217436
"bin_23_metaspades.faa_1_1092",0,0,0,0,0,0,0,1.57276675454896,1.10758930663328
"bin_23_metaspades.faa_1_1093",0,2.44417226697323,2.99905597084379,0,0,2.43339408826746,0,0,0.917124883285778
"bin_23_metaspades.faa_1_1094",0,0,0,0,0,1.67843867583167,0,2.79165565675011,2.70216091519706
"bin_23_metaspades.faa_1_1095",0,0,0,0,0,2.92646269239014,0,2.37749483521568,2.49041895147752
"bin_23_metaspades.faa_1_1096",0,0,0,0,0,0,0,0.990862869239946,1.37797157940171
"bin_23_metaspades.faa_1_1097",0,0,0,0,0,0,0,1.8934695853043,1.68745075845358
"bin_23_metaspades.faa_1_1098",0,6.77915809908195,4.85693927251682,4.76415627164417,7.74213276919115,7.54665335902501,5.70288874083833,9.11869138219154,9.51100792932698
"bin_23_metaspades.faa_1_1099",0,3.8406041819197,2.99905597084379,2.72437071024707,6.08887559436253,5.68982227802,3.36300146386778,7.34591413586435,7.33163681031939
"bin_23_metaspades.faa_1_11",0,0,0,0,1.66149395830791,0,0,0.578877514608538,1.10758930663328
"bin_23_metaspades.faa_1_110",0,0,0,0,2.68000888629562,0,0,1.31095657312757,1.56284868234622
"bin_23_metaspades.faa_1_1101",0,0,0,0,1.66149395830791,0,2.03430849981484,0.578877514608538,0.438654083326554
"bin_23_metaspades.faa_1_1102",0,2.44417226697323,0,0,3.8053581273411,3.58545150762887,0,3.19311402612644,3.71922414557223
"bin_23_metaspades.faa_1_1105",0,0,0,0,2.41329045509454,0,0,1.98627251099954,1.90838241833356
"bin_23_metaspades.faa_1_1106",0,0,0,0,0,0,0,0.799526644030802,1.80214159580489
"bin_23_metaspades.faa_1_1107",0,0,0,0,0,0,0,0.578877514608538,1.22189095875011
"bin_23_metaspades.faa_1_1108",0,2.44417226697323,0,0,0,0,2.84649870592419,2.30728077896394,2.21481737977552
"bin_23_metaspades.faa_1_1109",0,0,0,0,0,0,0,1.31095657312757,1.51880271112408
"bin_23_metaspades.faa_1_111",0,0,0,0,0,0,0,0.799526644030802,0.983446495150574
"bin_23_metaspades.faa_1_1111",0,0,0,0,0,1.67843867583167,0,0.990862869239946,0.340852188739446
"bin_23_metaspades.faa_1_1112",0,0,0,0,0,0,0,2.50843449752367,1.42645893703028
"bin_23_metaspades.faa_1_1113",0,0,0,0,2.41329045509454,0,0,1.57276675454896,1.94212580543774
"bin_23_metaspades.faa_1_1114",0,0,0,0,1.66149395830791,1.67843867583167,0,1.98627251099954,2.51304749580216
"bin_23_metaspades.faa_1_1116",0,0,0,0,0,0,0,0.578877514608538,1.16587182127612
"bin_23_metaspades.faa_1_1117",0,0,0,0,0,0,0,0,0.917124883285778
"bin_23_metaspades.faa_1_1118",0,0,0,0,1.05777582452009,0,0,0.578877514608538,0.616366143111078
"bin_23_metaspades.faa_1_1119",0,0,0,0,0,2.92646269239014,0,0.990862869239946,1.90838241833356
"bin_23_metaspades.faa_1_112",0,0,0,0,2.41329045509454,0,0,3.02829618799062,3.76707694115052
"bin_23_metaspades.faa_1_1120",0,0,0,0,0,0,0,2.8421910086061,2.7217213657529
"bin_23_metaspades.faa_1_1121",0,0,0,0,0,0,0,1.44779246689189,0.235934913357342
"bin_23_metaspades.faa_1_1122",0,0,0,0,0,0,0,1.68777283967369,1.56284868234622
"bin_23_metaspades.faa_1_1123",0,0,0,0,0,0,0,1.7942840934165,0
"bin_23_metaspades.faa_1_1125",0,0,0,0,1.66149395830791,0,0,0.578877514608538,0.697634883609146
"bin_23_metaspades.faa_1_1126",0,0,0,0,0,0,0,2.68494281037101,2.06972067236834
"bin_23_metaspades.faa_1_1127",0,0,0,0,0,0,0,0.31828018390772,1.22189095875011
"bin_23_metaspades.faa_1_1128",0,0,0,0,1.66149395830791,0,0,2.30728077896394,1.0468527884479
"bin_23_metaspades.faa_1_1129",0,0,0,0,0,2.43339408826746,0,3.91361413252538,3.27884910221404
"bin_23_metaspades.faa_1_1131",0,0,0,0,0,0,0,0,0.983446495150574
"bin_23_metaspades.faa_1_1132",0,0,0,0,0,0,0,0.578877514608538,0.616366143111078
"bin_23_metaspades.faa_1_1133",0,0,0,0,0,1.67843867583167,0,0,0.53024472004209
"bin_23_metaspades.faa_1_1134",0,0,0,0,0,0,0,0,1.51880271112408
"bin_23_metaspades.faa_1_1135",0,0,0,0,0,0,0,1.57276675454896,1.27581596167339
"bin_23_metaspades.faa_1_1136",0,0,0,0,4.3555064730489,3.71198764579756,2.84649870592419,6.79881474620118,6.5990442191516
"bin_23_metaspades.faa_1_1137",0,0,0,0,3.42431442847464,3.58545150762887,0,6.33062201090296,6.16057444060823
"bin_23_metaspades.faa_1_1139",0,0,0,0,0,0,0,0.578877514608538,0.438654083326554
"bin_23_metaspades.faa_1_114",0,0,0,0,0,0,0,0.578877514608538,1.22189095875011
"bin_23_metaspades.faa_1_1141",0,0,0,0,0,1.67843867583167,0,1.15976905253959,1.16587182127612
"bin_23_metaspades.faa_1_1142",0,0,0,0,1.66149395830791,1.67843867583167,0,0.578877514608538,1.0468527884479
"bin_23_metaspades.faa_1_1143",0,0,0,0,1.66149395830791,2.10474607224099,0,3.53782566614418,3.08102010730757
"bin_23_metaspades.faa_1_1144",0,0,0,0,1.66149395830791,0,1.34943985522679,0.990862869239946,1.37797157940171
"bin_23_metaspades.faa_1_1145",0,0,0,0,2.08581862295514,2.43339408826746,0,1.15976905253959,1.64710074884486
"bin_23_metaspades.faa_1_1146",0,0,0,0,0,0,0,1.15976905253959,1.72670287578183
"bin_23_metaspades.faa_1_1147",0,0,0,0,2.08581862295514,0,0,1.31095657312757,1.64710074884486
"bin_23_metaspades.faa_1_1148",0,0,0,0,2.08581862295514,2.43339408826746,0,1.15976905253959,1.32779777229334
"bin_23_metaspades.faa_1_1149",0,0,0,0,4.27718396924014,2.43339408826746,0,3.44277536964283,2.98716015433829
"bin_23_metaspades.faa_1_115",0,0,0,0,2.68000888629562,1.67843867583167,0,0.990862869239946,0.917124883285778
"bin_23_metaspades.faa_1_1150",0,0,0,3.61086993878798,2.41329045509454,0,2.03430849981484,2.93824242591974,2.90399123861794
"bin_23_metaspades.faa_1_1151",0,0,0,0,0,0,0,0.578877514608538,0.983446495150574
"bin_23_metaspades.faa_1_1152",0,0,0,0,0,0,0,1.15976905253959,1.51880271112408
"bin_23_metaspades.faa_1_1153",0,0,0,0,0,0,0,1.68777283967369,1.87383086255007
"bin_23_metaspades.faa_1_1154",0,2.93794692001087,0,0,1.66149395830791,0,0,2.98397184314575,2.88676623259011
"bin_23_metaspades.faa_1_1155",0,0,0,0,0,2.43339408826746,0,3.68352571119548,3.21126754189048
"bin_23_metaspades.faa_1_1156",0,0,0,0,3.27109060070695,2.43339408826746,0,2.30728077896394,2.1585174614644
"bin_23_metaspades.faa_1_1157",0,0,0,0,0,0,0,2.56970164087685,1.0468527884479
"bin_23_metaspades.faa_1_1158",0,0,0,0,0,0,0,1.31095657312757,2.42032248752873
"bin_23_metaspades.faa_1_1159",0,0,0,0,0,0,0,2.23347389403563,2.29535054430273
"bin_23_metaspades.faa_1_116",0,0,0,0,1.66149395830791,3.58545150762887,0,0.990862869239946,1.56284868234622
"bin_23_metaspades.faa_1_1160",0,0,0,0,0,0,0,0.578877514608538,1.27581596167339
"bin_23_metaspades.faa_1_1161",0,0,0,0,0,0,0,3.07129923666928,2.24216431851541
"bin_23_metaspades.faa_1_1162",0,0,0,0,1.66149395830791,0,0,2.50843449752367,2.34664552865894
"bin_23_metaspades.faa_1_1163",0,0,0,0,0,0,0,0.578877514608538,0.774568761589503
"bin_23_metaspades.faa_1_1164",0,0,0,0,0,1.67843867583167,0,0.799526644030802,0.983446495150574
"bin_23_metaspades.faa_1_1165",0,0,0,0,0,0,0,3.07129923666928,2.93783629088576
"bin_23_metaspades.faa_1_1167",0,0,0,0,0,0,0,2.68494281037101,2.51304749580216
"bin_23_metaspades.faa_1_1168",0,2.44417226697323,0,0,3.56281596713349,0,0,2.98397184314575,3.73855614495161
"bin_23_metaspades.faa_1_1169",0,0,0,0,1.66149395830791,1.67843867583167,0,2.98397184314575,3.96880471470843
"bin_23_metaspades.faa_1_117",0,4.23024396791517,2.99905597084379,0,7.56391488607605,7.25603069646253,5.13170873521375,6.92726102061373,6.99033610842657
"bin_23_metaspades.faa_1_1170",0,0,0,0,1.66149395830791,0,0,3.84092031223828,3.31792885141277
"bin_23_metaspades.faa_1_1171",0,0,0,2.2446271591474,1.66149395830791,0,0,2.50843449752367,2.97090551747603
"bin_23_metaspades.faa_1_1173",0,0,0,0,2.90502700655623,2.43339408826746,0,3.68352571119548,4.42766285581677
"bin_23_metaspades.faa_1_1174",0,0,0,0,0,0,0,0.990862869239946,0.983446495150574
"bin_23_metaspades.faa_1_1175",0,1.68753848988615,0,0,1.66149395830791,2.43339408826746,0,1.31095657312757,1.76491526724444
"bin_23_metaspades.faa_1_1176",0,0,0,0,0,1.07066878070577,0,1.44779246689189,0.774568761589503
"bin_23_metaspades.faa_1_1177",0,0,0,0,0,0,0,0.578877514608538,1.27581596167339
"bin_23_metaspades.faa_1_1178",0,0,0,0,0,0,0,2.79165565675011,2.46742981709984
"bin_23_metaspades.faa_1_1179",0,0,0,0,5.06400292234555,4.65586411742963,0,5.94774694655546,5.47955074350313
"bin_23_metaspades.faa_1_118",0,2.44417226697323,0,0,0,0,0,0,0.697634883609146
"bin_23_metaspades.faa_1_1181",0,2.44417226697323,0,0,3.68917800124485,2.43339408826746,0,3.6555391346675,3.11099713243151
"bin_23_metaspades.faa_1_1182",0,2.44417226697323,0,0,1.66149395830791,1.67843867583167,2.03430849981484,3.19311402612644,3.1691448731961
"bin_23_metaspades.faa_1_1183",0,0,0,0,1.66149395830791,0,0,2.30728077896394,2.90399123861794
"bin_23_metaspades.faa_1_1184",0,0,0,0,0,0,0,1.31095657312757,0.917124883285778
"bin_23_metaspades.faa_1_1185",0,0,0,0,1.66149395830791,0,0,2.37749483521568,2.29535054430273
"bin_23_metaspades.faa_1_1186",0,0,0,0,1.05777582452009,0,0,1.57276675454896,2.90399123861794
"bin_23_metaspades.faa_1_1187",0,2.44417226697323,0,0,2.41329045509454,0,0,2.50843449752367,2.55726685578891
"bin_23_metaspades.faa_1_1188",0,0,0,0,0,0,0,2.44444967473997,1.60558965863943
"bin_23_metaspades.faa_1_1189",0,0,0,0,0,0,0,2.98397184314575,2.32122599845173
"bin_23_metaspades.faa_1_119",0,0,0,0,0,0,0,1.57276675454896,2.49041895147752
"bin_23_metaspades.faa_1_1190",0,0,0,0,3.8053581273411,0,0,6.29478250599186,5.67783740478563
"bin_23_metaspades.faa_1_1191",0,0,0,0,0,0,0,0.31828018390772,0.697634883609146
"bin_23_metaspades.faa_1_1192",0,0,0,0,0,0,0,0,0.616366143111078
"bin_23_metaspades.faa_1_1193",0,0,0,0,1.66149395830791,0,0,1.98627251099954,2.39617916664604
"bin_23_metaspades.faa_1_1195",0,0,0,0,2.41329045509454,1.67843867583167,0,2.37749483521568,2.09993095373463
"bin_23_metaspades.faa_1_1196",0,0,0,0,0,0,0,0.578877514608538,1.56284868234622
"bin_23_metaspades.faa_1_1197",0,0,0,0,0,0,0,1.98627251099954,1.47336953852094
"bin_23_metaspades.faa_1_1198",0,0,0,0,1.66149395830791,0,0,0.990862869239946,0.616366143111078
"bin_23_metaspades.faa_1_1199",0,0,0,0,1.66149395830791,0,0,2.68494281037101,2.55726685578891
"bin_23_metaspades.faa_1_12",0,0,0,0,0,0,0,0,0.917124883285778
"bin_23_metaspades.faa_1_120",0,0,0,0,1.66149395830791,2.43339408826746,0,3.11305748916744,3.52136611454189
"bin_23_metaspades.faa_1_1200",0,0,0,0,2.41329045509454,0,0,2.30728077896394,2.55726685578891
"bin_23_metaspades.faa_1_1201",0,0,0,0,0,0,0,0.799526644030802,0.438654083326554
"bin_23_metaspades.faa_1_1202",0,0,0,0,1.66149395830791,0,0,0.578877514608538,1.37797157940171
"bin_23_metaspades.faa_1_1203",0,0,0,0,1.66149395830791,0,0,1.68777283967369,2.51304749580216
"bin_23_metaspades.faa_1_1204",0,0,0,0,2.68000888629562,0,0,0.578877514608538,1.27581596167339
"bin_23_metaspades.faa_1_1205",0,0,0,0,0,0,0,1.98627251099954,1.94212580543774
"bin_23_metaspades.faa_1_1206",0,0,0,0,1.66149395830791,0,0,1.15976905253959,1.72670287578183
"bin_23_metaspades.faa_1_1207",0,0,0,0,0,1.67843867583167,0,2.30728077896394,2.29535054430273
"bin_23_metaspades.faa_1_1208",0,0,0,0,1.66149395830791,0,0,2.68494281037101,2.62115401451413
"bin_23_metaspades.faa_1_1209",0,0,0,0,2.41329045509454,1.67843867583167,2.84649870592419,3.76436837021269,3.29199365831467
"bin_23_metaspades.faa_1_121",0,0,0,0,0,0,0,2.44444967473997,3.05040696390397
"bin_23_metaspades.faa_1_1210",0,0,0,0,0,2.43339408826746,0,0,1.27581596167339
"bin_23_metaspades.faa_1_1211",0,0,0,0,0,0,0,1.57276675454896,0.917124883285778
"bin_23_metaspades.faa_1_1212",0,0,0,0,0,0,0,0.578877514608538,0.438654083326554
"bin_23_metaspades.faa_1_1213",0,0,0,3.08377371314382,1.66149395830791,1.67843867583167,0,6.00985621993209,5.63205445793537
"bin_23_metaspades.faa_1_1214",0,0,0,0,3.27109060070695,0,0,4.71028399363803,4.29684751507129
"bin_23_metaspades.faa_1_1215",0,3.30513389348351,0,0,3.0996382273785,2.43339408826746,0,4.62626148048408,4.65832051520322
"bin_23_metaspades.faa_1_1216",0,0,0,0,3.0996382273785,0,0,3.59788263835721,3.59745413810722
"bin_23_metaspades.faa_1_1217",0,0,0,0,2.08581862295514,1.67843867583167,0,1.7942840934165,2.60017107893185
"bin_23_metaspades.faa_1_1218",0,0,0,0,0,0,0,1.68777283967369,0.774568761589503
"bin_23_metaspades.faa_1_1219",0,0,0,0,1.66149395830791,1.67843867583167,0,1.98627251099954,2.00733337291499
"bin_23_metaspades.faa_1_122",0,0,0,0,1.66149395830791,1.67843867583167,0,3.11305748916744,2.64183613862478
"bin_23_metaspades.faa_1_1220",0,0,0,0,0,0,0,1.7942840934165,1.51880271112408
"bin_23_metaspades.faa_1_1221",0,0,0,0,2.41329045509454,0,0,1.57276675454896,1.60558965863943
"bin_23_metaspades.faa_1_1222",0,0,0,0,0,0,0,2.98397184314575,2.29535054430273
"bin_23_metaspades.faa_1_1223",0,0,0,0,0,0,0,0.578877514608538,0.774568761589503
"bin_23_metaspades.faa_1_1225",0,0,0,0,1.66149395830791,0,0,2.23347389403563,3.30501953339495
"bin_23_metaspades.faa_1_1226",0,0,0,0,1.66149395830791,1.67843867583167,0,4.37486320217839,3.75763251865858
"bin_23_metaspades.faa_1_1227",0,0,0,0,2.41329045509454,0,2.03430849981484,1.15976905253959,1.32779777229334
"bin_23_metaspades.faa_1_1228",0,2.44417226697323,0,0,0,0,0,4.35759578916034,3.87583545904735
"bin_23_metaspades.faa_1_1229",0,0,0,0,0,1.67843867583167,0,1.57276675454896,2.29535054430273
"bin_23_metaspades.faa_1_123",0,0,0,0,0,0,0,0,1.22189095875011
"bin_23_metaspades.faa_1_1230",0,0,0,0,0,0,0,0.990862869239946,0.774568761589503
"bin_23_metaspades.faa_1_1231",0,0,0,0,1.66149395830791,0,0,0,1.27581596167339
"bin_23_metaspades.faa_1_1232",0,0,0,0,1.66149395830791,3.29326077805938,0,1.31095657312757,1.0468527884479
"bin_23_metaspades.faa_1_1233",0,0,0,0,2.41329045509454,0,0,1.44779246689189,1.37797157940171
"bin_23_metaspades.faa_1_1234",0,0,0,0,0,0,0,0.578877514608538,1.56284868234622
"bin_23_metaspades.faa_1_1237",0,0,0,0,0,0,0,1.44779246689189,1.47336953852094
"bin_23_metaspades.faa_1_1238",0,0,0,0,1.66149395830791,0,0,0.578877514608538,0.122785120943872
"bin_23_metaspades.faa_1_1239",0,0,0,0,0,0,0,1.31095657312757,1.16587182127612
"bin_23_metaspades.faa_1_124",0,0,0,0,1.66149395830791,0,0,0.31828018390772,1.80214159580489
"bin_23_metaspades.faa_1_1240",0,0,0,0,2.08581862295514,2.92646269239014,0,0.990862869239946,1.32779777229334
"bin_23_metaspades.faa_1_1241",0,0,0,0,0,0,0,0,0.774568761589503
"bin_23_metaspades.faa_1_1242",0,0,0,0,1.66149395830791,2.10474607224099,0,0.990862869239946,2.24216431851541
"bin_23_metaspades.faa_1_1243",0,2.44417226697323,0,0,1.66149395830791,1.67843867583167,0,4.64060947045716,4.43952441853093
"bin_23_metaspades.faa_1_1244",0,0,0,0,0,2.43339408826746,0,3.50683286709239,2.49041895147752
"bin_23_metaspades.faa_1_1245",0,0,0,0,3.56281596713349,0,0,1.68777283967369,1.87383086255007
"bin_23_metaspades.faa_1_1246",0,0,0,0,0,2.92646269239014,0,2.62847258982895,2.37162492383086
"bin_23_metaspades.faa_1_1247",0,0,0,0,0,0,0,0.578877514608538,1.16587182127612
