"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_35_metaspades.faa_1_126",0,3.46996270925347,3.2537545316503,2.80481142300874,0,4.31709094262794,4.20919757972663,3.93580638409709,4.94745161974057
"bin_35_metaspades.faa_1_127",0,0,2.39759049975503,0,0,1.49594381139181,1.29752014583489,1.81728688357124,2.46743279563148
"bin_35_metaspades.faa_1_128",0,5.24649021051658,4.48195243634904,4.24511601661112,4.81109629996544,3.85515222425227,4.3704300752329,4.4055449016431,3.95616024354594
"bin_35_metaspades.faa_1_129",0,5.53489118708706,0,5.72500865644992,5.59625649479636,5.35933469058393,5.14014102075653,5.21645051145191,5.03184129033519
"bin_35_metaspades.faa_1_13",6.03215362029208,5.24649021051658,6.20117916956435,4.75202967968009,4.41308835419,1.8272826882744,1.29752014583489,1.42373169841495,2.34082202822967
"bin_35_metaspades.faa_1_130",0,5.36885065303669,5.13560840047185,4.52072326826194,5.37882582699568,4.9531412344001,4.51544125665684,5.0974006640765,4.38300503270818
"bin_35_metaspades.faa_1_131",0,0,0,4.95132429103528,3.86159352139208,3.336630499546,3.74346221039839,2.95068152092138,2.52680137827076
"bin_35_metaspades.faa_1_132",0,6.49257756010965,4.17607505383795,5.77844587713125,5.59625649479636,6.07179897916749,6.11953922375944,6.26952025305725,5.9754016396158
"bin_35_metaspades.faa_1_133",0,0,0,0,0,1.8272826882744,3.17302028835184,3.23479672633311,2.34082202822967
"bin_35_metaspades.faa_1_134",0,4.28400178774946,4.17607505383795,4.38949103572072,0,4.65258870491681,4.64719881298774,5.02468437342492,4.33398689432355
"bin_35_metaspades.faa_1_135",0,3.85207734134933,5.13560840047185,2.31955430202244,3.86159352139208,4.235785523058,4.51544125665684,4.22259187536423,4.54970617335099
"bin_35_metaspades.faa_1_136",0,4.40334808153958,4.48195243634904,2.80481142300874,3.86159352139208,4.61735450871875,4.60460276802518,4.84629073295755,3.73486187866484
"bin_35_metaspades.faa_1_137",0,5.58624683540874,5.13560840047185,5.20656580630198,5.37882582699568,5.4462355166313,4.87932203252022,5.28031323909803,4.96365528310239
"bin_35_metaspades.faa_1_138",0,5.42634713839806,4.17607505383795,5.66951574200024,3.86159352139208,5.85297675490057,5.90812671961641,5.96397504953179,5.50756298608923
"bin_35_metaspades.faa_1_139",0,4.01085895172217,2.39759049975503,4.38949103572072,4.81109629996544,4.76633009913134,4.68857317997455,4.96763614499432,4.55684442062275
"bin_35_metaspades.faa_1_14",0,2.12439313537411,0,0,3.86159352139208,1.96819315158179,0,3.02712543200323,1.73265052856445
"bin_35_metaspades.faa_1_140",0,2.12439313537411,0,0,2.95757604321693,1.5567245742174,3.57718107798263,2.95068152092138,2.90794035469649
"bin_35_metaspades.faa_1_141",0,3.85207734134933,4.73418629405759,2.31955430202244,0,3.31919370578979,3.38920749158545,2.49253518682156,2.58382313124364
"bin_35_metaspades.faa_1_142",0,0,0,0,0,0.887182231736863,0,0.880797363221744,0.660695534460476
"bin_35_metaspades.faa_1_143",0,0,0,0,0,2.01226238527689,0,0.880797363221744,2.00733610449438
"bin_35_metaspades.faa_1_144",0,3.85207734134933,0,0,4.81109629996544,3.63324279538162,4.15118424448034,3.62746699542657,3.34728924858475
"bin_35_metaspades.faa_1_145",0,5.11278204025251,4.17607505383795,3.16728721255354,4.81109629996544,4.7205761263285,4.98273172217262,5.07956230186367,5.00077075391973
"bin_35_metaspades.faa_1_146",0,3.85207734134933,4.17607505383795,2.31955430202244,3.86159352139208,3.19085256823736,4.02765217088523,3.76774918396034,3.4428583002832
"bin_35_metaspades.faa_1_147",0,0,3.2537545316503,2.31955430202244,0,3.46902065328225,2.42604466257851,4.25474095796725,2.99460414837521
"bin_35_metaspades.faa_1_148",0,2.5946189306165,0,2.31955430202244,0,2.57917900296023,3.05142433039135,3.16883953033376,1.96503541694897
"bin_35_metaspades.faa_1_149",0,5.3089672748487,0,3.16728721255354,4.81109629996544,4.61735450871875,4.20919757972663,4.78156279373408,4.49129189847753
"bin_35_metaspades.faa_1_15",0,2.12439313537411,0,1.58298461133638,4.81109629996544,2.8700723775615,1.9694249913847,3.93580638409709,3.01548041428316
"bin_35_metaspades.faa_1_150",0,4.80123997604165,0,5.20656580630198,4.81109629996544,4.83541997832666,5.52981659820413,5.77739697232293,5.23685142198078
"bin_35_metaspades.faa_1_151",0,4.51357139797635,4.73418629405759,3.4567338239144,5.78516902675647,5.06197712578005,4.64719881298774,5.68604003431207,5.51857294880868
"bin_35_metaspades.faa_1_152",0,2.94867426738832,0,4.85511558468029,0,3.81839041377833,3.81992770409123,3.29786986160362,4.10966546317688
"bin_35_metaspades.faa_1_153",0,2.5946189306165,0,4.08466973801374,2.95757604321693,3.64728516098336,3.81992770409123,4.4055449016431,3.05634797461201
"bin_35_metaspades.faa_1_154",0,5.36885065303669,3.2537545316503,5.35465661206935,4.81109629996544,3.86720090268445,4.68857317997455,3.47206047218243,3.42736332120905
"bin_35_metaspades.faa_1_155",3.02861618027336,5.36885065303669,4.17607505383795,4.38949103572072,4.81109629996544,4.70723254256518,5.11000321620886,4.92831090284393,4.08024333401516
"bin_35_metaspades.faa_1_156",0,2.12439313537411,3.78739818046875,0,0,2.21442703660433,1.9694249913847,2.69355448954937,1.4555093654782
"bin_35_metaspades.faa_1_157",0,2.94867426738832,4.94881423198272,3.16728721255354,0,3.6886103407721,3.4862535855144,2.86995933616564,2.23799355530201
"bin_35_metaspades.faa_1_158",0,4.28400178774946,4.48195243634904,4.08466973801374,4.41308835419,4.93608384066737,4.68857317997455,4.54206656095214,4.7927955283718
"bin_35_metaspades.faa_1_159",0,5.81872893359905,0,5.04151629215686,5.1227093318974,5.92390844206787,5.99314403182111,5.49739261812193,5.84443820458739
"bin_35_metaspades.faa_1_16",0,4.01085895172217,0,4.08466973801374,6.58126801757003,3.57566526567818,2.77235867471326,4.05013298224012,4.19449436115463
"bin_35_metaspades.faa_1_160",0,0,0,0,0,2.13692654773997,2.42604466257851,1.17765576178921,1.73265052856445
"bin_35_metaspades.faa_1_161",0,2.94867426738832,0,3.69770037945556,4.41308835419,3.31919370578979,2.77235867471326,2.78445146217475,2.08838913890768
"bin_35_metaspades.faa_1_162",0,3.85207734134933,0,4.24511601661112,0,3.84300207314745,2.77235867471326,3.93580638409709,3.29702080411078
"bin_35_metaspades.faa_1_164",9.7202863883743,8.68868415173674,9.38154065270907,8.56309402508716,8.18998069760737,4.00444309964038,3.89254356759405,4.18971002099342,3.34728924858475
"bin_35_metaspades.faa_1_165",11.4280018908454,10.4825695916088,11.2744654550712,10.2003826709641,8.91151349716766,4.41061777372393,3.05142433039135,4.90823886190122,3.09608968888468
"bin_35_metaspades.faa_1_166",5.67586847887564,3.46996270925347,5.70682578824923,4.95132429103528,3.86159352139208,2.89382506336322,1.9694249913847,2.1261703513665,2.12726960517708
"bin_35_metaspades.faa_1_167",8.47827028016934,7.98307758647916,7.90735063143973,7.7044054950087,6.58126801757003,4.98112957079303,5.07922237809396,4.80346303962542,4.86933085995006
"bin_35_metaspades.faa_1_168",0,2.5946189306165,4.17607505383795,0,3.86159352139208,0.313514598720385,0,0.880797363221744,1.83014015584556
"bin_35_metaspades.faa_1_169",4.1462713101364,5.42634713839806,4.17607505383795,0,0,1.5567245742174,0,0,0.858524069332364
"bin_35_metaspades.faa_1_17",0,3.46996270925347,4.17607505383795,2.80481142300874,5.37882582699568,3.22870110326815,2.21572520333781,4.18971002099342,3.5752975715877
"bin_35_metaspades.faa_1_170",6.27381742649688,6.32128985731369,5.8201767012306,5.9278181882618,5.37882582699568,2.91719300826518,3.66271595860911,1.97997943621264,2.27309039193543
"bin_35_metaspades.faa_1_171",5.67586847887564,3.85207734134933,5.70682578824923,2.80481142300874,4.41308835419,1.29653896280757,1.9694249913847,2.1261703513665,1.73265052856445
"bin_35_metaspades.faa_1_172",0,2.12439313537411,3.2537545316503,0,0,0.447946463271953,1.29752014583489,1.17765576178921,0.660695534460476
"bin_35_metaspades.faa_1_173",0,1.42228587434212,4.94881423198272,0,0,0,0,0.880797363221744,0.158555374033445
"bin_35_metaspades.faa_1_175",0,0,4.48195243634904,0,0,0.313514598720385,0,0,0.550581229376899
"bin_35_metaspades.faa_1_176",0,1.42228587434212,0,0,0,0.313514598720385,0,1.17765576178921,0.301397808204148
"bin_35_metaspades.faa_1_177",3.93739448989132,3.46996270925347,0,3.90412079059005,0,0,0,0.506598255753773,0.301397808204148
"bin_35_metaspades.faa_1_178",5.10494777432475,4.40334808153958,4.73418629405759,3.16728721255354,4.41308835419,0.313514598720385,0,0.880797363221744,0.550581229376899
"bin_35_metaspades.faa_1_179",2.52944883710222,2.94867426738832,2.39759049975503,0,0,0,0,0,0.762998035795415
"bin_35_metaspades.faa_1_18",0,5.98102227585869,4.73418629405759,5.20656580630198,7.41112470033245,5.2577378774113,5.45985029079509,4.96763614499432,4.9255596911669
"bin_35_metaspades.faa_1_180",4.88952533044905,3.85207734134933,3.78739818046875,2.80481142300874,3.86159352139208,0.978873539759832,0,1.17765576178921,0.762998035795415
"bin_35_metaspades.faa_1_181",0,0,0,1.58298461133638,0,0.570912624121572,0,0.880797363221744,1.25943941469591
"bin_35_metaspades.faa_1_183",2.52944883710222,2.5946189306165,3.78739818046875,0,3.86159352139208,0.978873539759832,0,1.17765576178921,0
"bin_35_metaspades.faa_1_184",3.02861618027336,4.40334808153958,4.94881423198272,3.4567338239144,0,0,0,0,0.301397808204148
"bin_35_metaspades.faa_1_185",0,7.16800362417927,4.48195243634904,6.22589045017408,7.09131411293713,7.54637214490611,6.99832214092574,6.52152845424207,7.15122190033688
"bin_35_metaspades.faa_1_186",0,4.96540419368991,4.17607505383795,5.28251054207786,3.86159352139208,5.54704514688845,4.26496799672408,3.85422349045832,4.65988480030357
"bin_35_metaspades.faa_1_187",0,4.1538849428731,0,4.85511558468029,0,5.06720922462792,5.90812671961641,4.98690396112482,5.47024417976195
"bin_35_metaspades.faa_1_188",0,4.28400178774946,0,4.85511558468029,3.86159352139208,4.26339959396083,4.46870518842793,4.61817971930795,4.89771919704547
"bin_35_metaspades.faa_1_189",0,0,0,0,3.86159352139208,3.28367485380839,3.38920749158545,3.35830062326136,3.87852250922301
"bin_35_metaspades.faa_1_19",0,0,3.2537545316503,2.31955430202244,5.37882582699568,3.74193130006697,3.74346221039839,2.95068152092138,3.24493740509969
"bin_35_metaspades.faa_1_190",0,4.88565585625284,5.44930515212189,5.20656580630198,5.1227093318974,5.63775590692634,6.08896333583828,6.38295231375881,6.0657434189972
"bin_35_metaspades.faa_1_191",0,4.40334808153958,5.92526686087653,5.20656580630198,5.78516902675647,5.43413702096828,5.33512664899963,4.59325218932338,5.1592459284238
"bin_35_metaspades.faa_1_192",0,5.24649021051658,0,0,6.58126801757003,5.10331206393102,4.51544125665684,3.67575930073156,4.24839683701417
"bin_35_metaspades.faa_1_193",0,3.46996270925347,0,4.38949103572072,0,4.38570581514437,4.20919757972663,3.47206047218243,4.06028985295449
"bin_35_metaspades.faa_1_194",0,2.12439313537411,0,3.69770037945556,3.86159352139208,3.13215025999061,2.77235867471326,2.49253518682156,3.2271498802657
"bin_35_metaspades.faa_1_195",0,3.85207734134933,0,3.90412079059005,5.78516902675647,4.58853416901735,4.15118424448034,3.47206047218243,4.24839683701417
"bin_35_metaspades.faa_1_196",0,3.46996270925347,0,4.24511601661112,4.81109629996544,4.55167975102126,4.02765217088523,3.67575930073156,4.17606984614248
"bin_35_metaspades.faa_1_197",3.39876370837733,5.18118457113618,0,4.38949103572072,3.86159352139208,5.93825689456952,5.57464410577129,5.20003312777929,5.67764837512258
"bin_35_metaspades.faa_1_198",0,4.51357139797635,0,3.16728721255354,5.78516902675647,5.81615875479117,4.76792384513158,4.22259187536423,5.09204421702567
"bin_35_metaspades.faa_1_199",0,4.80123997604165,0,5.20656580630198,3.86159352139208,5.16805359590064,4.80602035043281,3.72248730661609,4.5920152916541
"bin_35_metaspades.faa_1_2",0,0,0,0,0,1.8757982382232,2.60956825176532,2.59654316189489,1.83014015584556
"bin_35_metaspades.faa_1_20",0,3.23273612929101,0,0,5.78516902675647,4.66644492077607,4.51544125665684,4.0130217294264,4.17606984614248
"bin_35_metaspades.faa_1_200",0,5.3089672748487,4.73418629405759,4.38949103572072,4.41308835419,6.54472224965339,5.99314403182111,6.73599309936867,6.84646667592722
"bin_35_metaspades.faa_1_201",0,4.01085895172217,0,5.20656580630198,5.78516902675647,6.44575440824637,6.22172304670274,5.28031323909803,5.59684325770066
"bin_35_metaspades.faa_1_202",0,4.80123997604165,4.73418629405759,4.38949103572072,4.81109629996544,5.54704514688845,4.76792384513158,4.78156279373408,5.13560304463575
"bin_35_metaspades.faa_1_203",0,4.96540419368991,5.70682578824923,3.69770037945556,3.86159352139208,5.5545156311294,5.11000321620886,4.6667787119031,4.82271460655613
"bin_35_metaspades.faa_1_204",0,3.67363415920154,3.2537545316503,2.80481142300874,3.86159352139208,3.50030336111651,3.4862535855144,3.16883953033376,3.64393959057588
"bin_35_metaspades.faa_1_205",0,2.94867426738832,5.13560840047185,4.24511601661112,3.86159352139208,4.44317836681602,4.76792384513158,4.08631349345945,3.93440106302046
"bin_35_metaspades.faa_1_206",0,4.80123997604165,5.44930515212189,4.75202967968009,3.86159352139208,4.94179207619716,3.38920749158545,4.90823886190122,3.83220711522435
"bin_35_metaspades.faa_1_207",0,4.96540419368991,3.2537545316503,3.69770037945556,3.86159352139208,5.66906414529733,5.19859121775564,5.37110059469742,5.35212070940257
"bin_35_metaspades.faa_1_208",0,4.1538849428731,3.2537545316503,0,3.86159352139208,3.57566526567818,4.02765217088523,3.72248730661609,4.29182649249889
"bin_35_metaspades.faa_1_209",0,5.77513334641312,3.2537545316503,4.38949103572072,6.58126801757003,5.78791522029594,5.70133005366099,5.38569152255889,4.89771919704547
"bin_35_metaspades.faa_1_21",0,3.67363415920154,0,3.16728721255354,0,4.12975617323049,3.38920749158545,3.52574432461735,3.33072695438876
"bin_35_metaspades.faa_1_210",0,1.42228587434212,4.17607505383795,0,0,3.92597961378043,3.17302028835184,4.28618921773586,4.36685000195854
"bin_35_metaspades.faa_1_211",0,0,4.94881423198272,3.69770037945556,0,3.336630499546,2.42604466257851,3.29786986160362,3.90113430197578
"bin_35_metaspades.faa_1_212",0,7.77750367624669,6.80735264068386,8.16194942636318,6.77202853931659,8.04372829545616,7.65451612116612,7.94407355364296,8.28962026741295
"bin_35_metaspades.faa_1_213",0,0,4.17607505383795,4.85511558468029,0,3.83074872565894,3.74346221039839,4.51577622676192,4.6664993974052
"bin_35_metaspades.faa_1_214",0,6.22736221385306,5.92526686087653,5.28251054207786,4.81109629996544,6.2317869306686,5.94273713252632,6.54771511758812,6.0070173728255
"bin_35_metaspades.faa_1_215",0,4.71157603261507,5.30096623271542,6.30085050223361,6.85871467074519,5.4502459067567,5.87266554747714,4.82503580275668,6.26848379350051
"bin_35_metaspades.faa_1_216",0,1.42228587434212,0,2.31955430202244,0,2.45694602463375,4.56071069827557,1.97997943621264,3.11555741058712
"bin_35_metaspades.faa_1_217",0,6.49257756010965,6.91334746350185,5.82997428252581,5.37882582699568,6.15031658318343,6.14948052474869,6.32356674206008,6.42686261348432
"bin_35_metaspades.faa_1_218",0,2.94867426738832,3.2537545316503,5.48895126310007,4.81109629996544,4.21707806204851,3.38920749158545,3.67575930073156,3.70946348529694
"bin_35_metaspades.faa_1_219",0,3.85207734134933,4.73418629405759,3.69770037945556,3.86159352139208,3.50030336111651,4.31866249101803,2.49253518682156,4.18531151565499
"bin_35_metaspades.faa_1_22",0,4.40334808153958,4.73418629405759,5.12640004562814,0,4.68016932104355,5.30883376304642,5.21645051145191,4.85202579838388
"bin_35_metaspades.faa_1_220",0,4.61596797931635,3.2537545316503,2.31955430202244,2.95757604321693,3.48474679544384,2.91862859242223,3.52574432461735,3.86708230851807
"bin_35_metaspades.faa_1_221",0,4.71157603261507,3.2537545316503,4.75202967968009,3.86159352139208,4.50617455748448,3.66271595860911,4.59325218932338,4.48382096455008
"bin_35_metaspades.faa_1_222",0,3.85207734134933,4.17607505383795,1.58298461133638,0,4.33455301616629,4.87932203252022,4.12160880870502,4.6861631492152
"bin_35_metaspades.faa_1_223",0,5.18118457113618,3.78739818046875,2.31955430202244,0,6.0214740398119,5.81778391265951,6.26163135206353,6.395353220532
"bin_35_metaspades.faa_1_224",0,0,0,2.31955430202244,3.86159352139208,3.54599121249909,3.74346221039839,4.12160880870502,3.69659462120622
"bin_35_metaspades.faa_1_225",0,5.98102227585869,5.13560840047185,4.64100716927949,6.58126801757003,8.01219990081493,8.18563835567091,7.63769710960554,7.5760686389284
"bin_35_metaspades.faa_1_226",0,5.11278204025251,5.70682578824923,3.16728721255354,5.78516902675647,6.05082309060661,6.99007209766072,5.65023250349473,5.88186742485949
"bin_35_metaspades.faa_1_227",0,2.12439313537411,0,2.31955430202244,0,3.07095770915156,2.42604466257851,3.16883953033376,2.5555939557231
"bin_35_metaspades.faa_1_228",0,2.12439313537411,0,3.69770037945556,0,2.79637372443164,1.29752014583489,1.97997943621264,2.83934540891386
"bin_35_metaspades.faa_1_229",0,2.12439313537411,0,0,4.41308835419,2.71870661424225,1.29752014583489,2.49253518682156,2.69152054817003
"bin_35_metaspades.faa_1_23",0,8.60400714107099,7.95776947194302,8.46056493754631,8.56992357635015,9.17727910927235,9.18315867909431,9.29810926590508,9.45572909241083
"bin_35_metaspades.faa_1_230",0,4.51357139797635,0,4.64100716927949,4.81109629996544,5.4300815372311,5.45985029079509,5.67420266547583,5.58990067099458
"bin_35_metaspades.faa_1_231",0,5.73017922177674,6.11494130895894,5.82997428252581,5.59625649479636,5.87701023371876,5.6393772015979,5.97366560184157,5.52949952469364
"bin_35_metaspades.faa_1_232",0,2.12439313537411,4.17607505383795,0,0,3.6886103407721,3.4862535855144,3.16883953033376,2.71723398035792
"bin_35_metaspades.faa_1_233",0,5.24649021051658,0,4.75202967968009,0,5.14349561862075,5.6393772015979,5.53714719015528,5.54034396735951
"bin_35_metaspades.faa_1_234",0,4.71157603261507,0,3.69770037945556,3.86159352139208,4.65258870491681,5.11000321620886,4.6667787119031,4.57804966373781
"bin_35_metaspades.faa_1_235",2.52944883710222,4.80123997604165,3.2537545316503,3.69770037945556,4.41308835419,4.67332344092609,4.09073999721543,5.02468437342492,5.07722736547373
"bin_35_metaspades.faa_1_236",0,6.46540490420069,4.73418629405759,5.77844587713125,5.78516902675647,6.6124978652726,6.86932575222341,6.8081770448008,6.80510082371519
"bin_35_metaspades.faa_1_237",0,4.1538849428731,6.5022940485749,4.38949103572072,5.59625649479636,5.14349561862075,5.89050508441992,5.18342676725405,5.67437032711084
"bin_35_metaspades.faa_1_238",0,5.42634713839806,5.13560840047185,5.42336599203324,5.95218424578495,7.09601153568255,6.64599097616793,6.24572294504642,6.5836093992553
"bin_35_metaspades.faa_1_239",4.32869593991232,8.6409074784404,8.05361035612504,8.83308900406679,7.01787025413412,8.73190703574967,8.3686005958501,9.0641617700131,9.18880421076177
"bin_35_metaspades.faa_1_24",0,5.04097421374971,0,4.64100716927949,0,4.4828721480725,5.19859121775564,4.84629073295755,4.63311890317738
"bin_35_metaspades.faa_1_240",0,5.48163973815688,5.30096623271542,5.20656580630198,3.86159352139208,4.71391976135516,4.31866249101803,4.84629073295755,4.09011753080661
"bin_35_metaspades.faa_1_241",2.52944883710222,4.88565585625284,6.35957836247293,5.9278181882618,3.86159352139208,5.72640989313286,5.81778391265951,6.03973590360694,5.87331569978853
"bin_35_metaspades.faa_1_242",1.75990376697867,4.40334808153958,6.28255158419676,5.48895126310007,5.95218424578495,6.14290215565006,5.8363107347701,6.11171601055351,5.80301330622212
"bin_35_metaspades.faa_1_243",1.75990376697867,5.86104569183073,4.73418629405759,6.30085050223361,4.81109629996544,6.18682769557625,5.87266554747714,6.34612376056867,6.32392901321458
"bin_35_metaspades.faa_1_244",0,5.94212823319861,5.92526686087653,5.87972555096637,4.81109629996544,6.99942012191429,6.1932586519026,6.97184384986642,7.22253125876355
"bin_35_metaspades.faa_1_245",0,6.49257756010965,6.56868468333211,6.50485943528851,3.86159352139208,7.01439529937478,6.99832214092574,6.61736991953003,6.90497535606778
"bin_35_metaspades.faa_1_246",0,5.73017922177674,5.5838037777572,4.38949103572072,5.78516902675647,5.28044082354871,5.04777046696407,5.79936006754596,5.45121641768447
"bin_35_metaspades.faa_1_247",0,6.16116464880292,4.17607505383795,4.64100716927949,5.37882582699568,5.13853345772798,4.87932203252022,4.88788361626465,4.74359570885385
"bin_35_metaspades.faa_1_248",0,5.24649021051658,3.2537545316503,5.72500865644992,5.78516902675647,5.32480223892269,5.55240445536234,5.69778106698323,5.95393289289208
"bin_35_metaspades.faa_1_249",0,4.1538849428731,0,0,0,2.42469816204506,1.9694249913847,3.57750201707738,3.31397231297071
"bin_35_metaspades.faa_1_25",2.52944883710222,2.12439313537411,0,3.69770037945556,0,3.28367485380839,3.28515955128894,3.93580638409709,4.27461119456872
"bin_35_metaspades.faa_1_250",0,4.40334808153958,3.78739818046875,3.90412079059005,4.41308835419,4.42698992697668,4.31866249101803,3.76774918396034,4.16676859411901
"bin_35_metaspades.faa_1_251",0,5.98102227585869,0,4.85511558468029,6.4755113181397,5.14349561862075,5.11000321620886,5.11502115306479,4.7927955283718
"bin_35_metaspades.faa_1_252",2.52944883710222,4.28400178774946,0,3.90412079059005,0,3.61906240489627,2.77235867471326,3.67575930073156,3.48836905638376
"bin_35_metaspades.faa_1_253",0,2.12439313537411,0,0,0,2.35795592821257,0,1.17765576178921,2.08838913890768
"bin_35_metaspades.faa_1_254",0,0,0,0,4.81109629996544,1.5567245742174,3.05142433039135,3.23479672633311,1.57282738308151
"bin_35_metaspades.faa_1_255",0,4.1538849428731,3.2537545316503,4.75202967968009,0,5.0194228714883,4.76792384513158,4.82503580275668,5.1592459284238
"bin_35_metaspades.faa_1_256",0,3.85207734134933,3.2537545316503,0,4.81109629996544,3.66119216275237,3.81992770409123,3.29786986160362,3.83220711522435
"bin_35_metaspades.faa_1_257",0,0,0,2.31955430202244,3.86159352139208,1.49594381139181,0,1.81728688357124,1.87652089773334
"bin_35_metaspades.faa_1_258",0,2.12439313537411,2.39759049975503,4.64100716927949,0,3.26558202772481,1.9694249913847,3.35830062326136,3.64393959057588
"bin_35_metaspades.faa_1_259",0,2.94867426738832,0,0,3.86159352139208,2.63661922264688,2.42604466257851,1.97997943621264,1.87652089773334
"bin_35_metaspades.faa_1_26",6.55586918150715,5.58624683540874,6.63215406092816,6.26385727151556,3.86159352139208,5.35506306748856,4.84313668821934,4.96763614499432,5.22793508528199
"bin_35_metaspades.faa_1_260",3.39876370837733,4.96540419368991,5.13560840047185,5.72500865644992,5.37882582699568,5.73957807963349,5.43575328123462,5.73244151613376,5.49646835399777
"bin_35_metaspades.faa_1_261",0,4.96540419368991,4.48195243634904,5.04151629215686,6.10185528039039,5.41784623312107,4.94907873102377,5.51076623086167,5.3603037243974
"bin_35_metaspades.faa_1_262",0,2.5946189306165,4.17607505383795,2.31955430202244,4.81109629996544,3.91441389401862,3.38920749158545,4.43390233567038,4.04005652631706
"bin_35_metaspades.faa_1_263",0,0,3.2537545316503,3.69770037945556,0,3.04996949605022,3.74346221039839,3.93580638409709,3.34728924858475
