"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_63_metaspades.faa_270_1",0,2.54930723364876,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_270_2",0,3.1015900187187,2.62801377140695,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_270_3",2.33893194936181,1.14625300132728,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_271_1",0,2.6221987504306,0,3.03500232210584,0,1.90387849125797,0,0,0
"bin_63_metaspades.faa_271_2",0,1.33154960883648,0,2.53546704329643,0,0,0,2.85832944946699,0
"bin_63_metaspades.faa_272_3",0,0.382219803163161,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_272_4",0,1.14625300132728,0,1.92547781192666,0,2.69696365443826,0,0,0
"bin_63_metaspades.faa_273_1",0,1.14625300132728,0,0.847682309253329,0,1.90387849125797,0,0,0
"bin_63_metaspades.faa_274_1",0,1.14625300132728,0,0.847682309253329,0,1.90387849125797,0,0,0
"bin_63_metaspades.faa_274_2",1.59914626041293,2.01201689965606,1.84433410826114,3.29214606353975,0,0,0,0,0
"bin_63_metaspades.faa_274_3",0,1.14625300132728,0,1.37807600872085,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_274_4",1.59914626041293,2.11663183474908,0,0,0,0,0,0,0
"bin_63_metaspades.faa_275_1",3.47873873017205,4.82278691678094,3.50633367910246,4.08679655399801,4.96096926161595,2.97369337128939,2.84463744109287,2.04470034129044,3.65039132311011
"bin_63_metaspades.faa_275_2",0,2.01201689965606,0,1.92547781192666,0,0,0,0,0
"bin_63_metaspades.faa_275_3",0,1.64312655417798,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_276_1",1.59914626041293,1.77684753357413,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_276_2",2.8255657031047,2.69158390368034,0,2.06984997622296,1.85653979066767,0,0,2.04470034129044,0
"bin_63_metaspades.faa_277_1",0,1.49573314296761,0,2.06984997622296,0,0,0,0,0
"bin_63_metaspades.faa_278_2",0,1.33154960883648,0,0.847682309253329,0,0,0,2.04470034129044,0
"bin_63_metaspades.faa_278_3",0,2.2141709709843,0,1.37807600872085,0,2.69696365443826,0,2.04470034129044,3.27315230423933
"bin_63_metaspades.faa_279_1",1.01065087146113,1.14625300132728,2.62801377140695,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_28_2",2.8255657031047,1.49573314296761,0,0.847682309253329,2.64218425893689,1.90387849125797,0,0,0
"bin_63_metaspades.faa_280_1",1.59914626041293,3.04968250881542,0,2.43238259314216,0,1.90387849125797,0,2.04470034129044,2.7609395654322
"bin_63_metaspades.faa_280_2",2.33893194936181,2.01201689965606,1.84433410826114,1.37807600872085,0,0,0,0,1.95946888738847
"bin_63_metaspades.faa_280_3",0,0.684092866720342,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_280_4",2.33893194936181,0.684092866720342,1.19876811481084,0,0,0,0,0,0
"bin_63_metaspades.faa_281_2",0,0.684092866720342,0,0,0,0,0,2.85832944946699,0
"bin_63_metaspades.faa_282_1",0,0.382219803163161,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_282_2",0,1.89921870194693,0,1.58449057903931,0,0,2.49504021651125,0,0
"bin_63_metaspades.faa_282_3",0,1.49573314296761,0,1.13711741749317,0,0,0,0,0
"bin_63_metaspades.faa_282_4",0,1.64312655417798,0,2.06984997622296,0,1.90387849125797,0,0,0
"bin_63_metaspades.faa_283_1",0,2.69158390368034,1.84433410826114,1.76503505977422,0,0,0,2.04470034129044,1.95946888738847
"bin_63_metaspades.faa_283_2",2.8255657031047,4.30797007650275,0,3.29214606353975,1.85653979066767,3.20578916778293,0,2.04470034129044,0
"bin_63_metaspades.faa_283_3",2.33893194936181,2.39144876712556,0,2.80674813725083,0,0,0,0,0
"bin_63_metaspades.faa_283_4",0,1.77684753357413,0,0,0,1.90387849125797,0,0,0
"bin_63_metaspades.faa_283_5",0,3.500005805711,0,3.23202814569154,2.9171360028972,0,0,0,1.95946888738847
"bin_63_metaspades.faa_283_6",2.8255657031047,3.15169460086916,0,2.72186537007987,2.64218425893689,0,0,0,0
"bin_63_metaspades.faa_285_2",1.59914626041293,1.14625300132728,0,0,0,0,0,0,0
"bin_63_metaspades.faa_286_1",0,1.33154960883648,0,0,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_286_2",0,1.49573314296761,0,0,0,0,0,0,0
"bin_63_metaspades.faa_287_1",1.01065087146113,0,0,0,0,0,0,2.85832944946699,1.95946888738847
"bin_63_metaspades.faa_287_2",1.59914626041293,1.14625300132728,0,0,0,0,0,2.04470034129044,0
"bin_63_metaspades.faa_289_2",0,1.14625300132728,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_289_3",0,0,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_289_4",0,1.14625300132728,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_29_1",0,1.49573314296761,0,1.58449057903931,1.20832389495917,0,0,0,0
"bin_63_metaspades.faa_29_2",0,2.11663183474908,0,1.37807600872085,0,0,0,2.04470034129044,0
"bin_63_metaspades.faa_29_3",0,0,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_29_5",0,1.77684753357413,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_290_1",1.01065087146113,0.684092866720342,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_290_2",1.59914626041293,1.49573314296761,0,0,0,0,0,1.3577984810329,0
"bin_63_metaspades.faa_290_3",1.01065087146113,1.14625300132728,0,0,0,0,0,2.04470034129044,0
"bin_63_metaspades.faa_291_2",0,2.88171548286404,2.62801377140695,2.53546704329643,0,0,0,0,0
"bin_63_metaspades.faa_291_3",0,1.14625300132728,0,0.847682309253329,0,2.69696365443826,0,0,0
"bin_63_metaspades.faa_292_4",0,0,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_293_2",0,0.933600676202871,0,2.06984997622296,0,0,0,0,0
"bin_63_metaspades.faa_295_1",2.8255657031047,1.64312655417798,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_295_2",0,2.39144876712556,0,0.847682309253329,2.64218425893689,0,0,0,0
"bin_63_metaspades.faa_296_1",1.59914626041293,3.24696738992066,0,2.96285696455938,0,0,0,0,0
"bin_63_metaspades.faa_297_4",1.59914626041293,2.11663183474908,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_297_5",2.60267051839574,1.89921870194693,0,1.37807600872085,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_298_1",0,2.2141709709843,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_299_2",0,2.2141709709843,1.84433410826114,1.37807600872085,2.64218425893689,0,0,0,1.95946888738847
"bin_63_metaspades.faa_3_2",0,2.39144876712556,0,3.29214606353975,1.85653979066767,1.90387849125797,1.34812667202067,0,0
"bin_63_metaspades.faa_3_3",3.18880586122378,3.33633640965179,2.62801377140695,2.80674813725083,2.64218425893689,3.40566918647703,0,2.85832944946699,0
"bin_63_metaspades.faa_3_4",3.47873873017205,4.09400988814365,2.90249412041323,4.21656084594705,2.64218425893689,0,0,0,0
"bin_63_metaspades.faa_3_5",0,1.14625300132728,0,1.13711741749317,0,0,0,0,0
"bin_63_metaspades.faa_3_7",0,2.54930723364876,0,1.58449057903931,0,0,0,0,0
"bin_63_metaspades.faa_30_1",2.33893194936181,1.49573314296761,0,0,0,0,0,0,0
"bin_63_metaspades.faa_30_2",0,0.684092866720342,0,1.58449057903931,0,0,0,0,0
"bin_63_metaspades.faa_30_3",3.47873873017205,2.9399046068226,7.43706930471744,2.72186537007987,0,0,0,4.30416448433945,1.28959481143369
"bin_63_metaspades.faa_30_4",1.59914626041293,0.684092866720342,5.36311889912738,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_300_1",0,1.64312655417798,0,0,0,0,0,0,0
"bin_63_metaspades.faa_300_2",0,1.77684753357413,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_301_1",0,1.49573314296761,0,2.20107985039144,0,0,0,2.04470034129044,0
"bin_63_metaspades.faa_301_2",2.01594696482808,1.14625300132728,1.84433410826114,3.29214606353975,0,0,0,0,0
"bin_63_metaspades.faa_302_2",0,0.684092866720342,0,2.06984997622296,2.64218425893689,1.90387849125797,0,0,0
"bin_63_metaspades.faa_303_2",1.59914626041293,1.49573314296761,0,0,0,0,0,0,0
"bin_63_metaspades.faa_303_3",1.59914626041293,1.77684753357413,0,0,0,0,0,0,0
"bin_63_metaspades.faa_304_2",0,1.49573314296761,0,0,0,0,0,0,0
"bin_63_metaspades.faa_304_3",0,0.684092866720342,0,0.847682309253329,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_305_1",3.18880586122378,1.77684753357413,3.13300697279001,1.76503505977422,0,0,0,2.04470034129044,0
"bin_63_metaspades.faa_305_2",0,0,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_305_4",0,1.49573314296761,0,0,0,0,0,0,0
"bin_63_metaspades.faa_306_1",0,1.49573314296761,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_306_2",3.18880586122378,1.49573314296761,0,0,0,0,0,0,0
"bin_63_metaspades.faa_306_3",0,1.14625300132728,0,1.76503505977422,2.64218425893689,0,0,0,0
"bin_63_metaspades.faa_306_4",0,2.01201689965606,0,0,1.20832389495917,0,0,0,0
"bin_63_metaspades.faa_307_1",1.59914626041293,1.77684753357413,0,2.32136177034182,2.30219351865065,0,0,0,0
"bin_63_metaspades.faa_308_2",0,2.6221987504306,0,2.53546704329643,2.64218425893689,0,0,0,3.27315230423933
"bin_63_metaspades.faa_308_3",1.59914626041293,2.30553113582486,0,0,0,0,0,0,0
"bin_63_metaspades.faa_309_1",1.59914626041293,2.11663183474908,1.84433410826114,1.13711741749317,0,1.90387849125797,0,0,0
"bin_63_metaspades.faa_309_2",1.59914626041293,3.24696738992066,0,3.7435059985176,0,2.69696365443826,0,2.04470034129044,0
"bin_63_metaspades.faa_309_3",0,0.933600676202871,0,0.847682309253329,0,0,0,0,1.95946888738847
"bin_63_metaspades.faa_31_1",0,2.01201689965606,0,0.847682309253329,0,2.69696365443826,0,0,0
"bin_63_metaspades.faa_31_3",0,2.2141709709843,0,0,0,1.90387849125797,0,0,0
"bin_63_metaspades.faa_31_4",0,2.39144876712556,0,3.03500232210584,2.64218425893689,1.90387849125797,0,2.04470034129044,0
"bin_63_metaspades.faa_31_5",1.59914626041293,1.77684753357413,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_31_6",2.01594696482808,0,0,1.13711741749317,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_310_2",2.33893194936181,0.933600676202871,0,2.80674813725083,0,0,0,0,0
"bin_63_metaspades.faa_310_3",0,1.14625300132728,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_310_4",0,1.14625300132728,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_312_1",1.01065087146113,1.14625300132728,0,0,0,0,0,0,0
"bin_63_metaspades.faa_312_3",0,1.89921870194693,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_312_4",0,2.82108037975812,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_313_1",1.59914626041293,1.77684753357413,0,1.37807600872085,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_314_1",0,2.2141709709843,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_314_3",1.01065087146113,2.2141709709843,0,3.60815934322684,0,0,0,0,0
"bin_63_metaspades.faa_315_2",1.59914626041293,2.6221987504306,0,2.43238259314216,0,0,0,0,0
"bin_63_metaspades.faa_315_3",1.59914626041293,1.49573314296761,2.62801377140695,0.847682309253329,0,1.90387849125797,0,1.3577984810329,0
"bin_63_metaspades.faa_315_4",0,1.77684753357413,0,0.847682309253329,0,0,0,1.3577984810329,3.65039132311011
"bin_63_metaspades.faa_316_2",3.18880586122378,3.57536624208548,2.62801377140695,1.37807600872085,0,0,0,2.04470034129044,0
"bin_63_metaspades.faa_317_2",2.33893194936181,3.04968250881542,0,3.23202814569154,3.14798093770047,0,0,0,0
"bin_63_metaspades.faa_317_3",1.59914626041293,4.09400988814365,2.62801377140695,3.60815934322684,3.14798093770047,1.90387849125797,0,0,0
"bin_63_metaspades.faa_317_4",1.59914626041293,1.89921870194693,0,0,0,0,0,0,0
"bin_63_metaspades.faa_318_1",3.34104340871784,0.933600676202871,0,0,0,0,0,0,0
"bin_63_metaspades.faa_318_2",4.60530807359703,1.77684753357413,3.13300697279001,2.20107985039144,0,0,0,0,0
"bin_63_metaspades.faa_319_1",2.8255657031047,0,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_319_3",0,0,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_32_1",2.8255657031047,1.49573314296761,0,1.92547781192666,0,0,1.34812667202067,0,0
"bin_63_metaspades.faa_32_3",1.59914626041293,3.04968250881542,0,2.06984997622296,0,0,0,0,0
"bin_63_metaspades.faa_32_4",1.59914626041293,4.43479554091677,1.84433410826114,4.12034815617836,1.85653979066767,2.69696365443826,0,3.37540467654101,0
"bin_63_metaspades.faa_32_5",0,2.69158390368034,0,1.92547781192666,0,0,0,0,0
"bin_63_metaspades.faa_320_4",0,2.54930723364876,0,1.37807600872085,0,1.90387849125797,0,1.3577984810329,0
"bin_63_metaspades.faa_320_5",1.59914626041293,1.64312655417798,0,1.13711741749317,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_322_1",0,1.77684753357413,0,0,0,0,0,0,0
"bin_63_metaspades.faa_322_2",1.59914626041293,3.20011730636126,0,2.06984997622296,1.85653979066767,0,0,0,3.65039132311011
"bin_63_metaspades.faa_322_3",0,2.01201689965606,0,2.32136177034182,1.85653979066767,1.90387849125797,0,2.04470034129044,0
"bin_63_metaspades.faa_322_4",1.59914626041293,3.24696738992066,0,3.03500232210584,1.20832389495917,0,0,0,0
"bin_63_metaspades.faa_323_1",0,0.684092866720342,0,1.37807600872085,0,0,0,0,1.95946888738847
"bin_63_metaspades.faa_324_1",4.41253750707039,3.20011730636126,0,2.96285696455938,0,1.90387849125797,3.36104968672383,0,0
"bin_63_metaspades.faa_324_2",1.01065087146113,2.01201689965606,0,2.53546704329643,2.64218425893689,0,0,0,0
"bin_63_metaspades.faa_324_3",2.01594696482808,2.69158390368034,2.2887446726036,2.06984997622296,0,0,0,0,0
"bin_63_metaspades.faa_324_4",0,1.33154960883648,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_325_2",0,2.7577846065803,0,2.32136177034182,0,1.90387849125797,0,2.04470034129044,0
"bin_63_metaspades.faa_325_3",2.8255657031047,1.33154960883648,0,2.32136177034182,0,0,0,0,1.95946888738847
"bin_63_metaspades.faa_325_4",2.60267051839574,1.64312655417798,0,3.03500232210584,0,2.35424569945041,0,0,3.47406700521834
"bin_63_metaspades.faa_325_5",2.33893194936181,2.11663183474908,1.84433410826114,3.56006702247559,1.20832389495917,0,0,1.3577984810329,0
"bin_63_metaspades.faa_325_6",2.33893194936181,1.77684753357413,0,2.72186537007987,0,0,0,2.04470034129044,1.95946888738847
"bin_63_metaspades.faa_325_7",0,0.684092866720342,0,2.20107985039144,0,0,0,0,0
"bin_63_metaspades.faa_326_2",5.0205651516369,4.72688784294917,4.25822507335864,4.21656084594705,4.62014209643266,4.682551341579,2.03267455425726,0,0
"bin_63_metaspades.faa_327_1",1.01065087146113,2.30553113582486,1.84433410826114,2.72186537007987,1.85653979066767,0,0,0,3.47406700521834
"bin_63_metaspades.faa_327_2",0,1.14625300132728,0,0.847682309253329,0,0,0,0,1.95946888738847
"bin_63_metaspades.faa_327_4",0,1.77684753357413,0,1.58449057903931,0,0,0,0,0
"bin_63_metaspades.faa_328_1",0,1.14625300132728,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_329_3",0,1.49573314296761,0,0,0,0,0,0,0
"bin_63_metaspades.faa_33_1",0,0.382219803163161,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_33_2",0,1.49573314296761,0,0,1.85653979066767,1.90387849125797,0,0,0
"bin_63_metaspades.faa_33_3",0,1.77684753357413,0,0,0,0,0,0,0
"bin_63_metaspades.faa_33_4",0,3.33633640965179,0,2.32136177034182,0,0,0,2.04470034129044,0
"bin_63_metaspades.faa_330_1",2.60267051839574,3.20011730636126,2.62801377140695,3.10371105589518,2.30219351865065,1.90387849125797,0,0,0
"bin_63_metaspades.faa_330_2",0,1.77684753357413,0,0,1.20832389495917,0,0,0,0
"bin_63_metaspades.faa_330_3",0,1.64312655417798,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_331_1",0,0.684092866720342,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_333_1",2.8255657031047,2.54930723364876,0,2.88691301824491,2.30219351865065,2.35424569945041,0,0,0
"bin_63_metaspades.faa_333_3",2.01594696482808,2.47253601659237,1.84433410826114,2.20107985039144,1.85653979066767,3.58119638663636,0,0,0
"bin_63_metaspades.faa_334_1",0,2.01201689965606,0,1.37807600872085,0,0,0,0,2.7609395654322
"bin_63_metaspades.faa_334_2",0,0.684092866720342,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_335_1",1.59914626041293,0.684092866720342,0,0,0,0,0,2.04470034129044,0
"bin_63_metaspades.faa_335_3",0,1.14625300132728,0,0,0,1.90387849125797,0,0,0
"bin_63_metaspades.faa_335_4",2.33893194936181,1.64312655417798,0,0,1.85653979066767,0,0,2.04470034129044,0
"bin_63_metaspades.faa_335_5",0,1.49573314296761,0,2.53546704329643,0,0,0,0,0
"bin_63_metaspades.faa_336_1",1.59914626041293,0,0,0.48522459392314,0,1.2455500591475,0,0,1.28959481143369
"bin_63_metaspades.faa_336_2",1.59914626041293,4.39374681284964,0,4.57221148038464,3.81832936754023,1.2455500591475,0,1.3577984810329,0
"bin_63_metaspades.faa_336_3",2.01594696482808,3.37902714309473,0,3.34985872794513,1.20832389495917,1.2455500591475,0,0,0
"bin_63_metaspades.faa_336_4",2.33893194936181,3.4204908389508,0,1.13711741749317,0,3.40566918647703,0,2.04470034129044,0
"bin_63_metaspades.faa_336_5",0,2.82108037975812,0,2.72186537007987,0,0,0,0,0
"bin_63_metaspades.faa_337_1",1.01065087146113,0.684092866720342,1.19876811481084,0.847682309253329,0,2.69696365443826,0,0,0
"bin_63_metaspades.faa_338_1",3.18880586122378,3.57536624208548,1.84433410826114,3.03500232210584,0,0,0,2.04470034129044,2.7609395654322
"bin_63_metaspades.faa_338_2",0,1.33154960883648,0,2.20107985039144,0,0,0,0,0
"bin_63_metaspades.faa_339_2",0,2.88171548286404,0,3.60815934322684,3.14798093770047,1.90387849125797,0,2.04470034129044,3.27315230423933
"bin_63_metaspades.faa_34_1",0,0.684092866720342,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_34_2",0,1.14625300132728,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_34_3",0,1.33154960883648,0,0,0,0,0,0,0
"bin_63_metaspades.faa_34_4",0,1.89921870194693,0,2.32136177034182,0,0,0,0,0
"bin_63_metaspades.faa_340_2",4.1074466821213,3.84269841850177,2.62801377140695,4.01725767766055,1.85653979066767,1.90387849125797,0,0,0
"bin_63_metaspades.faa_342_1",0,0.684092866720342,0,2.32136177034182,0,0,0,0,0
"bin_63_metaspades.faa_342_2",0,2.54930723364876,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_343_1",0,1.49573314296761,0,0.847682309253329,1.85653979066767,0,0,0,1.95946888738847
"bin_63_metaspades.faa_343_2",2.33893194936181,2.54930723364876,0,1.76503505977422,0,2.69696365443826,0,0,0
"bin_63_metaspades.faa_344_1",0,1.49573314296761,0,0.847682309253329,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_344_2",0,2.01201689965606,0,2.32136177034182,0,0,0,0,0
"bin_63_metaspades.faa_344_3",3.72004185328632,4.51354701733409,0,4.01725767766055,1.85653979066767,0,0,2.04470034129044,1.95946888738847
"bin_63_metaspades.faa_345_1",0,1.14625300132728,0,2.80674813725083,0,0,0,0,0
"bin_63_metaspades.faa_345_2",1.59914626041293,3.57536624208548,0,4.27731330714287,0,0,0,2.04470034129044,0
"bin_63_metaspades.faa_345_3",0,1.33154960883648,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_346_1",0,1.33154960883648,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_347_2",0,0.382219803163161,0,0,0,1.90387849125797,0,0,1.95946888738847
"bin_63_metaspades.faa_348_2",0,0.684092866720342,0,2.32136177034182,0,0,0,0,0
"bin_63_metaspades.faa_348_3",0,0.933600676202871,0,1.13711741749317,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_349_2",0,0.382219803163161,0,0.847682309253329,0,0,0,0,1.95946888738847
"bin_63_metaspades.faa_349_3",0,1.64312655417798,0,0,1.20832389495917,0,0,0,0
"bin_63_metaspades.faa_35_2",0,2.30553113582486,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_35_3",0,1.49573314296761,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_35_5",0,0,0,2.53546704329643,0,0,0,0,0
"bin_63_metaspades.faa_35_6",2.33893194936181,1.49573314296761,0,0,0,0,0,0,0
"bin_63_metaspades.faa_350_1",1.59914626041293,2.2141709709843,1.84433410826114,0.847682309253329,1.85653979066767,0,0,0,2.7609395654322
"bin_63_metaspades.faa_351_2",0,1.14625300132728,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_351_3",1.59914626041293,2.2141709709843,1.84433410826114,3.03500232210584,0,0,0,0,2.7609395654322
"bin_63_metaspades.faa_352_1",0,0,0,2.06984997622296,0,0,0,0,0
"bin_63_metaspades.faa_352_3",1.59914626041293,0.684092866720342,0,2.88691301824491,0,0,0,2.04470034129044,0
"bin_63_metaspades.faa_352_4",1.59914626041293,1.14625300132728,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_353_2",1.59914626041293,2.2141709709843,0,2.72186537007987,1.85653979066767,1.90387849125797,0,0,0
"bin_63_metaspades.faa_353_3",0,2.9399046068226,0,2.53546704329643,2.64218425893689,0,0,2.50812777963214,1.95946888738847
"bin_63_metaspades.faa_354_2",0,0.684092866720342,2.62801377140695,0,0,0,0,0,0
"bin_63_metaspades.faa_355_1",0,0.684092866720342,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_355_2",0,0.684092866720342,0,1.13711741749317,0,0,0,0,0
"bin_63_metaspades.faa_356_1",3.47873873017205,1.77684753357413,0,3.16929573822232,1.85653979066767,1.90387849125797,0,0,0
"bin_63_metaspades.faa_356_2",5.63550350142315,5.35901624017548,3.50633367910246,5.31400637693489,4.45753154703357,5.34913851458723,0,2.85832944946699,1.95946888738847
"bin_63_metaspades.faa_357_1",0,0.684092866720342,0,1.76503505977422,0,0,0,2.04470034129044,0
"bin_63_metaspades.faa_357_2",1.59914626041293,1.33154960883648,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_358_1",0,2.39144876712556,0,0,0,0,0,0,0
"bin_63_metaspades.faa_359_2",2.33893194936181,2.01201689965606,0,1.76503505977422,0,0,0,1.3577984810329,0
"bin_63_metaspades.faa_359_3",0,1.77684753357413,0,1.37807600872085,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_36_1",2.8255657031047,3.1015900187187,1.84433410826114,2.88691301824491,2.64218425893689,2.97369337128939,0,0,0
"bin_63_metaspades.faa_36_2",0,2.30553113582486,0,1.76503505977422,2.30219351865065,0,0,0,0
"bin_63_metaspades.faa_36_3",0,2.2141709709843,0,0,0,0,0,1.3577984810329,0
"bin_63_metaspades.faa_36_4",3.18880586122378,3.53817803274739,0,3.7435059985176,1.20832389495917,2.69696365443826,0,2.04470034129044,0
"bin_63_metaspades.faa_360_1",0,2.11663183474908,2.62801377140695,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_361_1",0,0.684092866720342,0,2.53546704329643,0,0,0,0,0
"bin_63_metaspades.faa_361_2",2.01594696482808,1.14625300132728,0,0,0,0,0,0,0
"bin_63_metaspades.faa_361_3",1.59914626041293,2.2141709709843,0,3.10371105589518,1.85653979066767,1.90387849125797,0,2.04470034129044,0
"bin_63_metaspades.faa_362_1",0,1.77684753357413,0,0.847682309253329,0,0,0,2.04470034129044,0
"bin_63_metaspades.faa_363_2",0,1.64312655417798,0,0,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_363_3",4.66423689749826,4.28570464327773,3.13300697279001,3.34985872794513,2.64218425893689,4.12540915500722,0,2.85832944946699,2.7609395654322
"bin_63_metaspades.faa_364_2",0,2.01201689965606,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_364_4",2.33893194936181,0.933600676202871,0,2.32136177034182,0,0,0,0,0
"bin_63_metaspades.faa_365_3",0,0,0,1.37807600872085,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_367_1",0,1.49573314296761,0,0,0,0,0,0,0
"bin_63_metaspades.faa_367_2",0,0.684092866720342,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_368_5",0,0.933600676202871,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_369_2",2.33893194936181,0,0,1.58449057903931,0,0,0,0,0
"bin_63_metaspades.faa_369_3",1.01065087146113,0.684092866720342,0,0,0,0,0,0,1.95946888738847
"bin_63_metaspades.faa_37_2",0,1.49573314296761,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_37_3",0,2.82108037975812,0,2.88691301824491,0,1.90387849125797,0,0,0
"bin_63_metaspades.faa_37_4",1.01065087146113,3.04968250881542,0,3.7859397331733,2.64218425893689,2.69696365443826,0,0,0
"bin_63_metaspades.faa_37_5",1.59914626041293,1.49573314296761,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_370_1",3.18880586122378,2.6221987504306,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_370_2",0,1.77684753357413,0,0,0,0,0,0,2.7609395654322
"bin_63_metaspades.faa_371_1",2.33893194936181,0.684092866720342,0,0.847682309253329,0,1.90387849125797,0,0,0
"bin_63_metaspades.faa_371_2",4.18997775064052,2.6221987504306,0,3.7435059985176,0,0,0,0,0
"bin_63_metaspades.faa_371_3",0,2.6221987504306,1.84433410826114,2.72186537007987,1.85653979066767,0,0,2.85832944946699,0
"bin_63_metaspades.faa_372_2",2.8255657031047,0.684092866720342,1.84433410826114,2.06984997622296,0,1.90387849125797,0,1.3577984810329,0
"bin_63_metaspades.faa_373_2",0,1.49573314296761,0,2.06984997622296,0,0,0,0,0
"bin_63_metaspades.faa_373_3",0,1.49573314296761,0,0.48522459392314,0,0,0,0,0
"bin_63_metaspades.faa_374_2",0,1.77684753357413,0,0.847682309253329,0,0,0,0,0
"bin_63_metaspades.faa_375_1",0,1.64312655417798,0,1.76503505977422,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_375_2",0,2.99583746186512,0,0.847682309253329,1.85653979066767,0,0,0,0
"bin_63_metaspades.faa_376_1",0,0.933600676202871,0,1.37807600872085,0,0,0,0,0
"bin_63_metaspades.faa_376_2",1.59914626041293,1.64312655417798,0,1.76503505977422,0,0,0,0,0
"bin_63_metaspades.faa_377_1",1.59914626041293,2.2141709709843,0,2.32136177034182,1.20832389495917,1.90387849125797,0,2.04470034129044,0
