"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_45_metaspades.faa_1_33",0,0,1.21596467440467,2.16780116312707,2.2832630617972,0,0,0,0
"bin_45_metaspades.faa_1_34",1.08947681651342,0.789448562746629,0,0,3.12689918270222,0,0,0,0
"bin_45_metaspades.faa_1_35",0,0.789448562746629,0,0,2.2832630617972,0,0,0,1.71794658308067
"bin_45_metaspades.faa_1_36",0,0.448062406372778,2.10681779203421,1.8560037288402,0,0,0,0,0
"bin_45_metaspades.faa_1_37",4.20816701898509,4.91344224753806,4.63304115934527,4.74220457023625,0,3.30666864991129,0,3.88875519051121,3.17214738659547
"bin_45_metaspades.faa_1_38",3.80442927538958,4.36926891936448,3.35906063835403,4.06352116984358,0,0,0,0,1.1008695154147
"bin_45_metaspades.faa_1_4",1.08947681651342,1.96851649485211,0,0,0,0,0,0,0
"bin_45_metaspades.faa_1_40",3.55037138056436,3.92638537785245,1.86628336742581,4.2068699076497,0,0,0,3.35168698996571,4.27183109750469
"bin_45_metaspades.faa_1_41",1.70307281290383,1.29679649515958,0,2.99761046192338,1.55281403052218,1.98729503053322,0,0,1.71794658308067
"bin_45_metaspades.faa_1_42",2.603088246013,2.32373762643856,2.10681779203421,0.905616667844747,3.12689918270222,2.44556608461439,0,1.72338545738426,3.63788753188822
"bin_45_metaspades.faa_1_43",2.30681338660141,0.789448562746629,1.86628336742581,1.45769416537054,0,0,0,2.48651038288998,0
"bin_45_metaspades.faa_1_44",1.08947681651342,1.67140256426787,1.86628336742581,2.64156230924946,0,0,0,0,0
"bin_45_metaspades.faa_1_45",0,1.29679649515958,0,1.8560037288402,0,0,0,0,1.71794658308067
"bin_45_metaspades.faa_1_46",2.46254294201336,1.96851649485211,2.92880669810836,2.64156230924946,1.55281403052218,0,0,0,0
"bin_45_metaspades.faa_1_6",2.13221673105516,2.21476779568094,0,1.8560037288402,0,0,0,0,0
"bin_45_metaspades.faa_1_7",1.70307281290383,0.448062406372778,0,0,0,0,0,0,0
"bin_45_metaspades.faa_1_8",1.93354292649606,2.09688980946665,0,0,0,0,0,0,0
"bin_45_metaspades.faa_10_1",1.70307281290383,0.789448562746629,2.92880669810836,2.64156230924946,0,2.79282578887688,0,0,0
"bin_45_metaspades.faa_10_10",3.86152094045887,4.36926891936448,4.97398284887215,3.34626525483935,2.2832630617972,3.07250415766981,0,2.48651038288998,3.88147578597512
"bin_45_metaspades.faa_10_11",3.91643906190403,3.53131888518603,3.2629207579983,4.10071563375948,0,1.31177308589856,0,1.72338545738426,4.50791800670657
"bin_45_metaspades.faa_10_13",0,0,1.86628336742581,0.905616667844747,2.2832630617972,0,0,0,0
"bin_45_metaspades.faa_10_14",1.70307281290383,0.789448562746629,1.86628336742581,0,0,0,0,0,0
"bin_45_metaspades.faa_10_15",2.46254294201336,3.4851423376819,3.53402232981592,2.73914449867483,0,3.30666864991129,0,2.48651038288998,2.74936181489929
"bin_45_metaspades.faa_10_16",0,0,0,1.8560037288402,0,0,0,0,0
"bin_45_metaspades.faa_10_17",1.08947681651342,0.789448562746629,0.732469180091157,0.905616667844747,0,0,0,0,0
"bin_45_metaspades.faa_10_18",3.32535018187489,4.41924110675203,3.76214951896349,3.0744083439168,0,3.68478687517088,3.31070494065811,3.35168698996571,2.74936181489929
"bin_45_metaspades.faa_10_19",4.55822909439889,4.55954225031904,4.38158854587885,4.54041785954357,2.2832630617972,0,0,3.35168698996571,4.43343396432748
"bin_45_metaspades.faa_10_2",1.08947681651342,1.29679649515958,0,2.16780116312707,0,0,0,0,1.71794658308067
"bin_45_metaspades.faa_10_20",3.15312106439908,3.53131888518603,1.57746067285878,2.91649346367472,0,1.98729503053322,0,0,0
"bin_45_metaspades.faa_10_3",0,1.96851649485211,0,0.905616667844747,0,3.30666864991129,3.8463692740318,0,0
"bin_45_metaspades.faa_10_4",3.61820168516299,4.34361836762527,2.79770253040583,3.57492659622478,2.2832630617972,1.98729503053322,2.44923236659895,3.35168698996571,3.63788753188822
"bin_45_metaspades.faa_10_6",0,1.29679649515958,2.6534825190239,1.45769416537054,0,1.98729503053322,0,0,0
"bin_45_metaspades.faa_10_7",1.70307281290383,1.67140256426787,0,0,0,0,0,0,0
"bin_45_metaspades.faa_10_9",3.91643906190403,3.17193545202482,3.69004215303102,1.45769416537054,0,0,1.69181428265138,2.48651038288998,0
"bin_45_metaspades.faa_100_2",0,0.448062406372778,0.732469180091157,1.45769416537054,0,0,0,0,0
"bin_45_metaspades.faa_100_3",1.70307281290383,1.29679649515958,1.21596467440467,1.45769416537054,2.2832630617972,0,0,0,0
"bin_45_metaspades.faa_100_4",3.61820168516299,1.67140256426787,3.69004215303102,2.83054243193537,0,1.98729503053322,0,2.48651038288998,0
"bin_45_metaspades.faa_100_5",6.19357436509587,4.44359273862834,4.63304115934527,5.16726971466163,0,4.2318604513986,3.60325673438113,6.26621355227868,4.99596651288479
"bin_45_metaspades.faa_100_6",5.84293928498379,3.78107005098086,3.53402232981592,3.52106843518677,4.04186568363956,0,0,4.0971663221322,2.74936181489929
"bin_45_metaspades.faa_100_8",3.80442927538958,4.05839393900861,2.6534825190239,4.56723948759273,2.2832630617972,3.30666864991129,0,2.48651038288998,3.34464585936411
"bin_45_metaspades.faa_101_3",1.70307281290383,0.448062406372778,1.86628336742581,1.8560037288402,2.2832630617972,0,0,0,0
"bin_45_metaspades.faa_101_4",1.08947681651342,1.29679649515958,1.21596467440467,1.67055152932717,0,1.98729503053322,0,0,2.48009885074356
"bin_45_metaspades.faa_101_5",2.73114905509083,2.98548768857787,2.6534825190239,1.20790384605655,0,1.98729503053322,2.44923236659895,0,1.71794658308067
"bin_45_metaspades.faa_101_6",3.68298555070834,3.43743880157723,2.92880669810836,2.64156230924946,0,2.79282578887688,0,0,2.48009885074356
"bin_45_metaspades.faa_101_7",2.46254294201336,2.91756985162656,3.04898301418763,2.42404205707571,0,0,0,0,0
"bin_45_metaspades.faa_101_8",1.42865311304589,2.51971524470663,2.92880669810836,1.8560037288402,2.2832630617972,0,0,2.48651038288998,1.71794658308067
"bin_45_metaspades.faa_102_4",0,1.67140256426787,0,0,0,0,0,0,0
"bin_45_metaspades.faa_102_5",1.70307281290383,0.789448562746629,0,0.905616667844747,0,0,0,0,0
"bin_45_metaspades.faa_103_10",1.93354292649606,1.96851649485211,3.15991387061522,0.905616667844747,0,0,0,2.48651038288998,0
"bin_45_metaspades.faa_103_2",0,1.29679649515958,0,0.905616667844747,0,0,0,0,0
"bin_45_metaspades.faa_103_4",1.70307281290383,1.67140256426787,0.732469180091157,1.45769416537054,0,0,0,0,0
"bin_45_metaspades.faa_103_6",3.15312106439908,4.15003277426921,3.95908076232195,3.94581308570825,0,1.98729503053322,0,2.48651038288998,3.63788753188822
"bin_45_metaspades.faa_103_7",2.13221673105516,3.17193545202482,2.10681779203421,1.67055152932717,0,0,0,2.48651038288998,1.1008695154147
"bin_45_metaspades.faa_103_8",2.46254294201336,3.70252743782408,3.35906063835403,3.0744083439168,0,0,0,0,1.1008695154147
"bin_45_metaspades.faa_103_9",2.603088246013,3.22908911176738,1.21596467440467,0,0,0,0,2.48651038288998,1.1008695154147
"bin_45_metaspades.faa_104_2",1.08947681651342,1.96851649485211,0,3.52106843518677,0,3.30666864991129,0,0,2.48009885074356
"bin_45_metaspades.faa_104_3",1.70307281290383,0.789448562746629,0,0,0,0,0,0,0
"bin_45_metaspades.faa_104_4",1.08947681651342,1.96851649485211,1.21596467440467,1.45769416537054,0,0,0,0,2.97618680015874
"bin_45_metaspades.faa_104_5",2.46254294201336,1.29679649515958,0,1.20790384605655,0,0,0,0,0
"bin_45_metaspades.faa_105_1",0,2.42505161275021,0,0.905616667844747,0,0,0,0,2.48009885074356
"bin_45_metaspades.faa_105_4",0,0.789448562746629,0,0.905616667844747,0,1.98729503053322,0,0,0
"bin_45_metaspades.faa_105_5",2.95750813407756,2.42505161275021,1.21596467440467,2.83054243193537,0,1.98729503053322,0,0,0
"bin_45_metaspades.faa_105_6",2.95750813407756,2.98548768857787,4.1857466528298,2.99761046192338,0,2.44556608461439,0,2.98300476110937,1.71794658308067
"bin_45_metaspades.faa_106_1",1.08947681651342,1.29679649515958,1.86628336742581,1.45769416537054,0,0,0,0,0
"bin_45_metaspades.faa_106_2",1.70307281290383,1.29679649515958,1.21596467440467,0.905616667844747,0,0,0,0,1.71794658308067
"bin_45_metaspades.faa_106_3",4.02037553473553,3.17193545202482,2.6534825190239,3.62684629320586,4.04186568363956,1.98729503053322,0,2.48651038288998,2.97618680015874
"bin_45_metaspades.faa_106_4",0,2.77131715818629,0,2.83054243193537,0,1.98729503053322,0,0,1.71794658308067
"bin_45_metaspades.faa_106_5",1.70307281290383,2.32373762643856,1.86628336742581,2.99761046192338,0,0,0,0,0
"bin_45_metaspades.faa_107_1",2.13221673105516,1.29679649515958,2.31292120904341,0,0,0,0,0,0
"bin_45_metaspades.faa_107_2",4.55822909439889,4.51427445739428,5.19849162951286,3.21673083021149,2.2832630617972,0,0,0,2.48009885074356
"bin_45_metaspades.faa_107_3",0,0.789448562746629,1.21596467440467,0.522731261202045,0,0,0,0,0
"bin_45_metaspades.faa_107_4",2.73114905509083,2.21476779568094,0.732469180091157,1.45769416537054,0,0,0,0,0
"bin_45_metaspades.faa_108_2",1.70307281290383,0,1.21596467440467,0,0,0,0,0,0
"bin_45_metaspades.faa_108_3",1.08947681651342,1.29679649515958,0,0,0,0,0,0,0
"bin_45_metaspades.faa_108_4",2.13221673105516,1.29679649515958,0,2.16780116312707,0,0,0,0,0
"bin_45_metaspades.faa_108_5",2.30681338660141,2.91756985162656,0,2.64156230924946,0,0,0,0,0
"bin_45_metaspades.faa_108_7",3.61820168516299,4.86016462931617,2.10681779203421,4.33725377560205,0,0,0,2.48651038288998,0
"bin_45_metaspades.faa_109_1",1.08947681651342,0.448062406372778,2.31292120904341,0,0,1.31177308589856,0,0,0
"bin_45_metaspades.faa_109_2",1.93354292649606,1.96851649485211,1.21596467440467,1.20790384605655,0,3.30666864991129,2.44923236659895,1.72338545738426,2.14877720640329
"bin_45_metaspades.faa_109_3",3.32535018187489,3.33702184736978,1.86628336742581,2.64156230924946,0,2.79282578887688,0,0,0
"bin_45_metaspades.faa_109_4",1.70307281290383,0,2.31292120904341,1.8560037288402,0,0,0,0,0
"bin_45_metaspades.faa_109_5",4.45071096806068,3.4851423376819,1.86628336742581,3.98612566108192,2.2832630617972,2.79282578887688,0,2.48651038288998,0
"bin_45_metaspades.faa_109_6",1.70307281290383,2.69222691035396,1.86628336742581,2.73914449867483,2.2832630617972,2.79282578887688,2.44923236659895,0,0
"bin_45_metaspades.faa_109_7",0,0.789448562746629,1.86628336742581,0,0,0,0,0,0
"bin_45_metaspades.faa_109_8",0,1.67140256426787,0,0.905616667844747,0,0,0,0,0
"bin_45_metaspades.faa_11_1",5.75527540116904,5.04658719932769,5.36982581435127,4.51308812021948,2.2832630617972,0,0,0,1.71794658308067
"bin_45_metaspades.faa_11_10",2.603088246013,3.11242386628787,1.86628336742581,1.8560037288402,0,4.62757368680117,3.8463692740318,0,0
"bin_45_metaspades.faa_11_12",1.93354292649606,2.21476779568094,2.10681779203421,2.64156230924946,2.2832630617972,1.98729503053322,0,0,0
"bin_45_metaspades.faa_11_13",1.08947681651342,1.67140256426787,2.92880669810836,0,0,0,0,0,0
"bin_45_metaspades.faa_11_14",1.08947681651342,1.4962241684737,0,0.905616667844747,0,0,0,0,1.71794658308067
"bin_45_metaspades.faa_11_15",1.08947681651342,1.67140256426787,0,1.45769416537054,0,0,0,0,0
"bin_45_metaspades.faa_11_2",2.46254294201336,2.42505161275021,1.86628336742581,3.72539554118809,0,3.30666864991129,0,1.72338545738426,1.71794658308067
"bin_45_metaspades.faa_11_20",0,0.789448562746629,1.86628336742581,0,0,0,0,0,0
"bin_45_metaspades.faa_11_4",3.0586274219718,1.4962241684737,2.79770253040583,1.8560037288402,0,1.31177308589856,0,0,2.48009885074356
"bin_45_metaspades.faa_11_5",2.46254294201336,1.29679649515958,0.732469180091157,0.905616667844747,0,0,0,0,0
"bin_45_metaspades.faa_11_6",0,0.789448562746629,1.21596467440467,1.67055152932717,0,0,0,0,0
"bin_45_metaspades.faa_11_7",1.08947681651342,2.84629600117667,2.31292120904341,2.73914449867483,0,3.30666864991129,0,0,0
"bin_45_metaspades.faa_11_8",0,2.09688980946665,0,0.905616667844747,0,1.98729503053322,0,0,3.34464585936411
"bin_45_metaspades.faa_11_9",1.70307281290383,1.8275946432162,0,0,0,3.68478687517088,0,0,1.71794658308067
"bin_45_metaspades.faa_110_1",1.70307281290383,1.06531072408603,0,1.8560037288402,0,1.98729503053322,0,1.72338545738426,1.1008695154147
"bin_45_metaspades.faa_110_2",2.13221673105516,2.69222691035396,2.31292120904341,3.14732389768178,0,0,0,0,0
"bin_45_metaspades.faa_110_3",3.61820168516299,3.57606317722925,1.86628336742581,2.99761046192338,0,1.98729503053322,0,2.48651038288998,1.71794658308067
"bin_45_metaspades.faa_110_4",2.95750813407756,2.98548768857787,2.6534825190239,2.42404205707571,0,1.98729503053322,0,0,0
"bin_45_metaspades.faa_110_5",2.13221673105516,3.8187939656755,3.53402232981592,3.2829513585063,0,1.98729503053322,0,2.48651038288998,3.63788753188822
"bin_45_metaspades.faa_110_6",2.13221673105516,0,2.31292120904341,2.42404205707571,0,0,0,2.48651038288998,0
"bin_45_metaspades.faa_110_8",1.08947681651342,2.09688980946665,1.57746067285878,1.45769416537054,0,0,0,0,0
"bin_45_metaspades.faa_110_9",1.08947681651342,1.67140256426787,0,1.8560037288402,0,0,0,0,0
"bin_45_metaspades.faa_111_2",4.94912242625857,4.3944713698256,4.33506361371847,3.81764126959468,1.55281403052218,2.79282578887688,0,0,2.97618680015874
"bin_45_metaspades.faa_111_3",1.70307281290383,2.21476779568094,2.6534825190239,0,0,1.98729503053322,0,0,0
"bin_45_metaspades.faa_111_5",0.645225998790492,1.06531072408603,0,0,0,0,0,0,1.71794658308067
"bin_45_metaspades.faa_111_6",2.46254294201336,2.42505161275021,0,1.8560037288402,0,0,0,2.48651038288998,0
"bin_45_metaspades.faa_111_7",4.86785759436855,4.5816544117256,4.94329373158453,4.85534403741538,0,1.98729503053322,3.31070494065811,0,2.48009885074356
"bin_45_metaspades.faa_112_1",2.46254294201336,2.69222691035396,2.6534825190239,2.42404205707571,0,0,0,0,0
"bin_45_metaspades.faa_112_2",2.30681338660141,2.09688980946665,1.21596467440467,0.905616667844747,0,1.98729503053322,0,2.48651038288998,2.48009885074356
"bin_45_metaspades.faa_112_3",1.93354292649606,2.42505161275021,1.21596467440467,0,0,1.98729503053322,0,0,2.97618680015874
"bin_45_metaspades.faa_112_4",1.08947681651342,0,2.31292120904341,2.16780116312707,0,0,0,0,0
"bin_45_metaspades.faa_112_5",1.08947681651342,0,0,1.45769416537054,0,0,0,0,0
"bin_45_metaspades.faa_112_6",3.32535018187489,2.42505161275021,3.15991387061522,2.42404205707571,2.2832630617972,0,0,0,0
"bin_45_metaspades.faa_113_1",2.73114905509083,0,0,0.905616667844747,1.55281403052218,0,0,0,0
"bin_45_metaspades.faa_113_6",1.08947681651342,0.789448562746629,0,0.905616667844747,0,0,0,0,0
"bin_45_metaspades.faa_113_8",1.08947681651342,1.96851649485211,2.49322769315328,0.905616667844747,0,0,0,0,0
"bin_45_metaspades.faa_114_4",1.08947681651342,0.789448562746629,2.31292120904341,2.53689784354244,1.55281403052218,0,0,2.48651038288998,0
"bin_45_metaspades.faa_114_5",1.70307281290383,1.29679649515958,0,0,2.765888040347,0,0,0,0
"bin_45_metaspades.faa_115_1",0,0,2.31292120904341,0,0,0,0,0,0
"bin_45_metaspades.faa_115_2",0,0,0,2.83054243193537,0,0,0,0,0
"bin_45_metaspades.faa_115_4",0,1.67140256426787,0,0,0,0,0,0,0
"bin_45_metaspades.faa_115_5",0,1.8275946432162,0,0.522731261202045,0,0,0,0,0
"bin_45_metaspades.faa_115_8",1.42865311304589,1.96851649485211,0,2.99761046192338,0,0,0,0,0
"bin_45_metaspades.faa_115_9",0.645225998790492,2.60854807410851,0,1.45769416537054,0,0,0,0,1.71794658308067
"bin_45_metaspades.faa_116_1",3.15312106439908,2.09688980946665,1.86628336742581,2.42404205707571,0,0,0,0,1.71794658308067
"bin_45_metaspades.faa_116_2",3.15312106439908,2.77131715818629,4.33506361371847,1.45769416537054,0,1.98729503053322,0,0,1.71794658308067
"bin_45_metaspades.faa_116_3",1.08947681651342,1.96851649485211,0,0.522731261202045,0,2.79282578887688,1.69181428265138,0,1.71794658308067
"bin_45_metaspades.faa_116_4",1.08947681651342,0.789448562746629,1.21596467440467,0,2.2832630617972,0,0,0,0
"bin_45_metaspades.faa_116_5",1.70307281290383,1.4962241684737,1.21596467440467,0,2.2832630617972,0,0,2.48651038288998,2.97618680015874
"bin_45_metaspades.faa_116_6",1.70307281290383,0,2.31292120904341,0,2.2832630617972,1.98729503053322,0,0,0
"bin_45_metaspades.faa_116_7",3.86152094045887,3.78107005098086,1.86628336742581,3.81764126959468,2.2832630617972,0,0,1.72338545738426,0
"bin_45_metaspades.faa_116_8",1.93354292649606,1.8275946432162,0,2.16780116312707,0,0,0,0,1.71794658308067
"bin_45_metaspades.faa_117_1",1.70307281290383,0.789448562746629,2.31292120904341,0,0,0,0,0,0
"bin_45_metaspades.faa_117_3",1.42865311304589,0.789448562746629,0,0,0,0,0,0,0
"bin_45_metaspades.faa_117_5",0,3.38810382247368,3.15991387061522,3.14732389768178,0,0,0,1.72338545738426,0
"bin_45_metaspades.faa_117_6",2.95750813407756,3.6194613957889,2.6534825190239,2.64156230924946,0,2.79282578887688,2.44923236659895,0,2.97618680015874
"bin_45_metaspades.faa_117_7",2.13221673105516,3.43743880157723,1.86628336742581,2.16780116312707,0,3.68478687517088,0,0,2.74936181489929
"bin_45_metaspades.faa_118_2",0.645225998790492,1.06531072408603,0,1.20790384605655,0,0,0,0,0
"bin_45_metaspades.faa_118_3",0,1.96851649485211,0,1.8560037288402,0,1.31177308589856,0,1.72338545738426,0
"bin_45_metaspades.faa_118_4",0,1.29679649515958,0.732469180091157,0,0,1.98729503053322,0,0,0
"bin_45_metaspades.faa_118_5",0,1.29679649515958,0,0.905616667844747,0,0,0,0,0
"bin_45_metaspades.faa_118_6",2.603088246013,1.96851649485211,0,0,2.2832630617972,0,0,0,0
"bin_45_metaspades.faa_118_7",1.70307281290383,1.29679649515958,0,0.905616667844747,0,0,0,0,0
"bin_45_metaspades.faa_118_8",2.73114905509083,2.98548768857787,0.732469180091157,2.42404205707571,0,1.98729503053322,0,0,1.71794658308067
"bin_45_metaspades.faa_119_1",0,1.67140256426787,0,1.45769416537054,0,0,0,2.48651038288998,0
"bin_45_metaspades.faa_119_2",0,0.789448562746629,1.21596467440467,1.8560037288402,0,0,0,0,0
"bin_45_metaspades.faa_119_4",0,0,1.21596467440467,1.45769416537054,1.55281403052218,0,0,0,0
"bin_45_metaspades.faa_119_5",0,1.29679649515958,1.21596467440467,1.8560037288402,0,0,0,0,0
"bin_45_metaspades.faa_119_7",1.70307281290383,3.05035139449791,2.31292120904341,2.91649346367472,0,0,0,0,1.71794658308067
"bin_45_metaspades.faa_12_11",1.08947681651342,0.789448562746629,0.732469180091157,0.905616667844747,0,1.98729503053322,0,0,0
"bin_45_metaspades.faa_12_16",1.70307281290383,0,1.21596467440467,0,0,0,0,0,0
"bin_45_metaspades.faa_12_18",3.91643906190403,5.07803831464601,2.31292120904341,4.76555342065088,3.12689918270222,3.68478687517088,2.44923236659895,0,4.43343396432748
"bin_45_metaspades.faa_12_20",1.08947681651342,0,0,1.8560037288402,0,1.98729503053322,0,0,0
"bin_45_metaspades.faa_12_21",0,1.06531072408603,1.21596467440467,0,0,0,0,0,0
"bin_45_metaspades.faa_12_29",3.15312106439908,2.42505161275021,2.92880669810836,3.94581308570825,2.2832630617972,0,0,0,2.48009885074356
"bin_45_metaspades.faa_12_31",1.08947681651342,1.06531072408603,0,0.905616667844747,1.55281403052218,0,0,0,0
"bin_45_metaspades.faa_12_5",0,0,0,2.30160310120352,0,0,0,0,0
"bin_45_metaspades.faa_12_9",2.13221673105516,0.789448562746629,1.21596467440467,1.45769416537054,2.2832630617972,1.98729503053322,0,0,1.71794658308067
"bin_45_metaspades.faa_120_3",1.70307281290383,0.789448562746629,1.21596467440467,0,0,1.98729503053322,0,0,0
"bin_45_metaspades.faa_120_4",2.13221673105516,0,3.04898301418763,0,0,0,0,0,0
"bin_45_metaspades.faa_120_5",1.08947681651342,1.29679649515958,0,1.67055152932717,0,0,0,0,0
"bin_45_metaspades.faa_120_6",0,1.67140256426787,0,0.905616667844747,0,0,0,0,0
"bin_45_metaspades.faa_120_7",1.70307281290383,2.42505161275021,3.76214951896349,2.16780116312707,2.765888040347,0,0,0,0
"bin_45_metaspades.faa_121_1",0,1.29679649515958,1.86628336742581,2.42404205707571,0,0,0,0,0
"bin_45_metaspades.faa_121_3",1.70307281290383,2.21476779568094,0,0.905616667844747,0,0,0,0,1.71794658308067
"bin_45_metaspades.faa_121_4",0,0,0,1.67055152932717,0,0,0,0,0
"bin_45_metaspades.faa_121_6",1.08947681651342,1.67140256426787,1.86628336742581,0,0,1.98729503053322,0,0,0
"bin_45_metaspades.faa_122_3",0,0.789448562746629,0,2.42404205707571,1.55281403052218,0,0,0,1.71794658308067
"bin_45_metaspades.faa_122_4",0,0,0,1.67055152932717,0,0,0,0,0
"bin_45_metaspades.faa_122_7",1.08947681651342,0,0,1.45769416537054,0,0,0,0,0
"bin_45_metaspades.faa_122_8",2.46254294201336,2.60854807410851,1.21596467440467,3.2829513585063,0,0,0,0,0
"bin_45_metaspades.faa_123_1",1.70307281290383,1.96851649485211,0,0,0,0,0,0,0
"bin_45_metaspades.faa_123_2",3.479193922292,2.42505161275021,1.86628336742581,2.16780116312707,0,0,0,2.48651038288998,2.48009885074356
"bin_45_metaspades.faa_123_4",1.08947681651342,0,0,0.905616667844747,0,3.30666864991129,0,0,0
"bin_45_metaspades.faa_124_1",1.08947681651342,2.60854807410851,1.86628336742581,0,0,0,0,0,0
"bin_45_metaspades.faa_124_3",0.645225998790492,0,0,1.8560037288402,0,0,0,0,0
"bin_45_metaspades.faa_125_1",4.25152948561506,3.38810382247368,5.11833874657387,3.62684629320586,2.2832630617972,3.84219247279978,2.44923236659895,2.48651038288998,0
"bin_45_metaspades.faa_125_3",3.61820168516299,4.41924110675203,4.07686065137197,3.0744083439168,2.2832630617972,0,0,0,3.88147578597512
"bin_45_metaspades.faa_125_4",3.74498490286711,3.70252743782408,1.57746067285878,3.46512142909545,2.2832630617972,0,0,0,4.50791800670657
"bin_45_metaspades.faa_125_5",3.15312106439908,1.4962241684737,2.10681779203421,2.83054243193537,2.765888040347,2.79282578887688,0,0,2.48009885074356
"bin_45_metaspades.faa_125_7",2.13221673105516,0.789448562746629,1.21596467440467,0,0,1.98729503053322,0,0,0
"bin_45_metaspades.faa_126_1",1.70307281290383,2.21476779568094,0,2.16780116312707,0,2.79282578887688,0,0,1.71794658308067
"bin_45_metaspades.faa_126_2",2.73114905509083,2.91756985162656,2.6534825190239,2.99761046192338,0,0,0,0,0
"bin_45_metaspades.faa_126_3",2.46254294201336,2.91756985162656,2.92880669810836,3.62684629320586,0,0,0,0,0
"bin_45_metaspades.faa_127_1",1.08947681651342,2.21476779568094,1.57746067285878,1.45769416537054,0,1.98729503053322,0,0,2.14877720640329
"bin_45_metaspades.faa_127_2",3.86152094045887,4.02650684229707,3.15991387061522,3.52106843518677,0,2.79282578887688,0,0,4.08981584839041
"bin_45_metaspades.faa_127_4",0.645225998790492,1.96851649485211,2.31292120904341,1.45769416537054,0,0,0,0,0
"bin_45_metaspades.faa_127_5",2.603088246013,2.51971524470663,1.86628336742581,1.8560037288402,0,1.98729503053322,0,0,0
"bin_45_metaspades.faa_127_6",4.81102113350234,4.20804340179475,4.33506361371847,4.06352116984358,0,3.30666864991129,0,0,3.34464585936411
"bin_45_metaspades.faa_128_1",2.603088246013,2.42505161275021,1.21596467440467,1.20790384605655,0,0,0,0,2.74936181489929
"bin_45_metaspades.faa_128_2",2.95750813407756,3.53131888518603,2.79770253040583,2.42404205707571,0,3.30666864991129,0,3.35168698996571,2.48009885074356
"bin_45_metaspades.faa_128_3",1.08947681651342,0.789448562746629,0,0.905616667844747,0,0,0,0,0
"bin_45_metaspades.faa_128_4",3.479193922292,3.17193545202482,3.2629207579983,3.57492659622478,2.2832630617972,1.98729503053322,0,0,2.48009885074356
"bin_45_metaspades.faa_128_5",3.32535018187489,4.29090716927008,4.07686065137197,3.52106843518677,0,2.79282578887688,0,2.48651038288998,3.88147578597512
"bin_45_metaspades.faa_129_2",0,1.29679649515958,3.15991387061522,0,0,0,0,0,0
"bin_45_metaspades.faa_129_4",0,1.29679649515958,1.21596467440467,0.905616667844747,2.2832630617972,0,0,0,0
"bin_45_metaspades.faa_129_7",0,0,0,2.16780116312707,0,0,0,0,2.48009885074356
"bin_45_metaspades.faa_13_1",1.08947681651342,0,2.31292120904341,1.45769416537054,0,0,0,0,0
